AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-09-03|Total Phosphorus|All|Lab|2009-05-14|2009-05-14|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-09-04|Total Phosphorus|All|Lab|2009-07-07|2009-07-07|1|0.12|0.12|0.12|0.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-09-05|Total Phosphorus|All|Lab|2009-08-13|2009-08-13|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-09-06|Total Phosphorus|All|Lab|2009-09-09|2009-09-09|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-09-07|Total Phosphorus|All|Lab|2009-11-04|2009-11-04|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-09-08|Total Phosphorus|All|Lab|2009-12-15|2009-12-15|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-10-02|Total Phosphorus|All|Lab|2010-03-15|2010-03-15|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-10-03|Total Phosphorus|All|Lab|2010-05-06|2010-05-06|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-10-04|Total Phosphorus|All|Lab|2010-06-28|2010-06-28|1|0.12|0.12|0.12|0.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-10-05|Total Phosphorus|All|Lab|2010-07-29|2010-07-29|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-10-07|Total Phosphorus|All|Lab|2010-10-19|2010-10-19|1|0.057|0.057|0.057|0.057|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-10-08|Total Phosphorus|All|Lab|2010-12-22|2010-12-22|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-11-03|Total Phosphorus|All|Lab|2011-05-10|2011-05-10|1|0.27|0.27|0.27|0.27|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-11-04|Total Phosphorus|All|Lab|2011-06-23|2011-06-23|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-11-05|Total Phosphorus|All|Lab|2011-07-26|2011-07-26|1|0.068|0.068|0.068|0.068|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-11-06|Total Phosphorus|All|Lab|2011-09-08|2011-09-08|1|0.069|0.069|0.069|0.069|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-11-07|Total Phosphorus|All|Lab|2011-10-11|2011-10-11|1|0.051|0.051|0.051|0.051|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-11-08|Total Phosphorus|All|Lab|2011-12-13|2011-12-13|1|0.01|0.01|0.01|0.01|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-12-01|Total Phosphorus|All|Lab|2012-02-02|2012-02-02|1|0.062|0.062|0.062|0.062|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-12-03|Total Phosphorus|All|Lab|2012-05-15|2012-05-15|1|0.053|0.053|0.053|0.053|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-12-04|Total Phosphorus|All|Lab|2012-07-10|2012-07-10|1|0.052|0.052|0.052|0.052|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-12-06|Total Phosphorus|All|Lab|2012-09-19|2012-09-19|1|0.065|0.065|0.065|0.065|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-12-07|Total Phosphorus|All|Lab|2012-10-11|2012-10-11|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-12-08|Total Phosphorus|All|Lab|2012-12-13|2012-12-13|1|0.041|0.041|0.041|0.041|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-13-02|Total Phosphorus|All|Lab|2013-03-18|2013-03-18|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-13-03|Total Phosphorus|All|Lab|2013-05-06|2013-05-06|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-13-04|Total Phosphorus|All|Lab|2013-06-27|2013-06-27|1|0.12|0.12|0.12|0.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-13-05|Total Phosphorus|All|Lab|2013-07-24|2013-07-24|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-13-06|Total Phosphorus|All|Lab|2013-09-10|2013-09-10|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-13-07|Total Phosphorus|All|Lab|2013-11-05|2013-11-05|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-14-03|Total Phosphorus|All|Lab|2014-05-12|2014-05-12|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-14-04|Total Phosphorus|All|Lab|2014-06-12|2014-06-12|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-14-05|Total Phosphorus|All|Lab|2014-07-30|2014-07-30|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-14-06|Total Phosphorus|All|Lab|2014-09-04|2014-09-04|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-14-07|Total Phosphorus|All|Lab|2014-11-03|2014-11-03|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-15-01|Total Phosphorus|All|Lab|2015-01-28|2015-01-28|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-15-02|Total Phosphorus|All|Lab|2015-04-02|2015-04-02|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-15-03|Total Phosphorus|All|Lab|2015-05-21|2015-05-21|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-15-04|Total Phosphorus|All|Lab|2015-06-17|2015-06-17|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-15-06|Total Phosphorus|All|Lab|2015-09-09|2015-09-09|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-15-07|Total Phosphorus|All|Lab|2015-11-12|2015-11-12|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-15-08|Total Phosphorus|All|Lab|2015-12-15|2015-12-15|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-16-02|Total Phosphorus|All|Lab|2016-03-30|2016-03-30|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-16-03|Total Phosphorus|All|Lab|2016-05-23|2016-05-23|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-16-04|Total Phosphorus|All|Lab|2016-06-14|2016-06-14|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-16-05|Total Phosphorus|All|Lab|2016-07-26|2016-07-26|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-16-06|Total Phosphorus|All|Lab|2016-09-06|2016-09-06|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-16-07|Total Phosphorus|All|Lab|2016-10-31|2016-10-31|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-17-01|Total Phosphorus|All|Lab|2017-02-14|2017-02-14|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-17-02|Total Phosphorus|All|Lab|2017-03-15|2017-03-15|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-17-03|Total Phosphorus|All|Lab|2017-05-17|2017-05-17|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-17-05|Total Phosphorus|All|Lab|2017-07-25|2017-07-25|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-17-06|Total Phosphorus|All|Lab|2017-09-21|2017-09-21|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-17-07|Total Phosphorus|All|Lab|2017-10-26|2017-10-26|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-17-08|Total Phosphorus|All|Lab|2017-12-12|2017-12-12|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C1-03-01|Total Phosphorus|All|Lab|2003-01-07|2003-01-07|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C1-11-01|Total Phosphorus|All|Lab|2011-02-17|2011-02-17|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-03-01|Total Phosphorus|All|Lab|2003-01-07|2003-01-07|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-03-02|Total Phosphorus|All|Lab|2003-03-06|2003-03-06|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-03-03|Total Phosphorus|All|Lab|2003-04-08|2003-04-08|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-03-04|Total Phosphorus|All|Lab|2003-05-07|2003-05-07|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-03-05|Total Phosphorus|All|Lab|2003-07-02|2003-07-02|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-03-06|Total Phosphorus|All|Lab|2003-07-24|2003-07-24|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-03-07|Total Phosphorus|All|Lab|2003-09-23|2003-09-23|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-03-08|Total Phosphorus|All|Lab|2003-10-15|2003-10-15|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-03-09|Total Phosphorus|All|Lab|2003-12-01|2003-12-01|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-04-01|Total Phosphorus|All|Lab|2004-01-22|2004-01-22|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-04-02|Total Phosphorus|All|Lab|2004-02-24|2004-02-24|1|0.04|0.04|0.04|0.04|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-04-03|Total Phosphorus|All|Lab|2004-04-15|2004-04-15|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-04-04|Total Phosphorus|All|Lab|2004-05-04|2004-05-04|1|0.12|0.12|0.12|0.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-04-06|Total Phosphorus|All|Lab|2004-07-26|2004-07-26|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-04-07|Total Phosphorus|All|Lab|2004-09-13|2004-09-13|1|0.044|0.044|0.044|0.044|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-04-09|Total Phosphorus|All|Lab|2004-12-06|2004-12-06|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-05-02|Total Phosphorus|All|Lab|2005-02-10|2005-02-10|1|0.03|0.03|0.03|0.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-05-04|Total Phosphorus|All|Lab|2005-05-12|2005-05-12|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-05-05|Total Phosphorus|All|Lab|2005-06-13|2005-06-13|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-05-06|Total Phosphorus|All|Lab|2005-08-10|2005-08-10|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-05-07|Total Phosphorus|All|Lab|2005-09-08|2005-09-08|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-05-08|Total Phosphorus|All|Lab|2005-11-02|2005-11-02|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-05-09|Total Phosphorus|All|Lab|2005-12-05|2005-12-05|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-06-04|Total Phosphorus|All|Lab|2006-05-04|2006-05-04|1|0.16|0.16|0.16|0.16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-06-06|Total Phosphorus|All|Lab|2006-08-02|2006-08-02|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-06-08|Total Phosphorus|All|Lab|2006-10-17|2006-10-17|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-06-09|Total Phosphorus|All|Lab|2006-12-05|2006-12-05|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-07-01|Total Phosphorus|All|Lab|2007-01-08|2007-01-08|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-07-02|Total Phosphorus|All|Lab|2007-03-01|2007-03-01|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-07-04|Total Phosphorus|All|Lab|2007-05-14|2007-05-14|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-07-05|Total Phosphorus|All|Lab|2007-06-21|2007-06-21|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-07-07|Total Phosphorus|All|Lab|2007-09-06|2007-09-06|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-07-08|Total Phosphorus|All|Lab|2007-11-06|2007-11-06|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-07-09|Total Phosphorus|All|Lab|2007-12-10|2007-12-10|1|0.18|0.18|0.18|0.18|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-08-01|Total Phosphorus|All|Lab|2008-02-20|2008-02-20|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-08-02|Total Phosphorus|All|Lab|2008-04-07|2008-04-07|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-08-03|Total Phosphorus|All|Lab|2008-05-15|2008-05-15|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-08-04|Total Phosphorus|All|Lab|2008-06-16|2008-06-16|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-08-05|Total Phosphorus|All|Lab|2008-08-06|2008-08-06|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-08-06|Total Phosphorus|All|Lab|2008-09-17|2008-09-17|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-08-07|Total Phosphorus|All|Lab|2008-10-20|2008-10-20|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-08-08|Total Phosphorus|All|Lab|2008-12-15|2008-12-15|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-09-01|Total Phosphorus|All|Lab|2009-02-09|2009-02-09|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-09-02|Total Phosphorus|All|Lab|2009-03-23|2009-03-23|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-09-03|Total Phosphorus|All|Lab|2009-05-14|2009-05-14|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-09-04|Total Phosphorus|All|Lab|2009-07-07|2009-07-07|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-09-05|Total Phosphorus|All|Lab|2009-08-13|2009-08-13|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-09-06|Total Phosphorus|All|Lab|2009-09-09|2009-09-09|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-09-08|Total Phosphorus|All|Lab|2009-12-15|2009-12-15|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-10-02|Total Phosphorus|All|Lab|2010-03-15|2010-03-15|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-10-03|Total Phosphorus|All|Lab|2010-05-06|2010-05-06|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-10-04|Total Phosphorus|All|Lab|2010-06-28|2010-06-28|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-10-05|Total Phosphorus|All|Lab|2010-07-29|2010-07-29|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-10-07|Total Phosphorus|All|Lab|2010-10-19|2010-10-19|1|0.061|0.061|0.061|0.061|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-10-08|Total Phosphorus|All|Lab|2010-12-22|2010-12-22|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-11-01|Total Phosphorus|All|Lab|2011-02-17|2011-02-17|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-11-03|Total Phosphorus|All|Lab|2011-05-10|2011-05-10|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-11-04|Total Phosphorus|All|Lab|2011-06-23|2011-06-23|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-11-05|Total Phosphorus|All|Lab|2011-07-26|2011-07-26|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-11-06|Total Phosphorus|All|Lab|2011-09-08|2011-09-08|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-11-07|Total Phosphorus|All|Lab|2011-10-11|2011-10-11|1|0.045|0.045|0.045|0.045|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-12-01|Total Phosphorus|All|Lab|2012-02-02|2012-02-02|1|0.055|0.055|0.055|0.055|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-12-02|Total Phosphorus|All|Lab|2012-03-19|2012-03-19|1|0.097|0.097|0.097|0.097|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-12-03|Total Phosphorus|All|Lab|2012-05-15|2012-05-15|1|0.048|0.048|0.048|0.048|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-12-04|Total Phosphorus|All|Lab|2012-07-10|2012-07-10|1|0.042|0.042|0.042|0.042|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-12-05|Total Phosphorus|All|Lab|2012-07-25|2012-07-25|1|0.044|0.044|0.044|0.044|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-12-06|Total Phosphorus|All|Lab|2012-09-19|2012-09-19|1|0.091|0.091|0.091|0.091|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-12-07|Total Phosphorus|All|Lab|2012-10-11|2012-10-11|1|0.061|0.061|0.061|0.061|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-13-01|Total Phosphorus|All|Lab|2013-02-14|2013-02-14|1|0.12|0.12|0.12|0.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-13-02|Total Phosphorus|All|Lab|2013-03-18|2013-03-18|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-13-03|Total Phosphorus|All|Lab|2013-05-06|2013-05-06|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-13-05|Total Phosphorus|All|Lab|2013-07-24|2013-07-24|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-13-06|Total Phosphorus|All|Lab|2013-09-10|2013-09-10|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-13-07|Total Phosphorus|All|Lab|2013-11-05|2013-11-05|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-14-03|Total Phosphorus|All|Lab|2014-05-12|2014-05-12|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-14-04|Total Phosphorus|All|Lab|2014-06-12|2014-06-12|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-14-05|Total Phosphorus|All|Lab|2014-07-30|2014-07-30|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-14-06|Total Phosphorus|All|Lab|2014-09-04|2014-09-04|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-14-07|Total Phosphorus|All|Lab|2014-11-03|2014-11-03|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-D-14-08|Total Phosphorus|All|Lab|2014-12-16|2014-12-16|1|0.05|0.05|0.05|0.05|
