AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|5|Turbidity|bottom|2013-05-01T00:00:00Z|2013-05-31T23:45:00Z|2967|2|65|8|8.70845972362656|3.23233920611749
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|6|Turbidity|bottom|2013-06-01T00:00:00Z|2013-06-30T23:45:00Z|2874|3|28|10|10.5027835768963|3.63513799452742
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|7|Turbidity|bottom|2013-07-01T00:00:00Z|2013-07-31T23:45:00Z|2971|1|38|9|9.57522719623022|4.97034765368911
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|8|Turbidity|bottom|2013-08-01T00:00:00Z|2013-08-31T23:45:00Z|1626|1|26|8|7.97539975399754|4.70619990357466
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|9|Turbidity|bottom|2013-09-01T00:00:00Z|2013-09-30T23:45:00Z|2617|1|21|6|6.78792510508216|4.05294181078457
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|10|Turbidity|bottom|2013-10-01T00:00:00Z|2013-10-31T23:45:00Z|2974|1|24|8|7.7182246133154|3.02950355139207
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|11|Turbidity|bottom|2013-11-01T00:00:00Z|2013-11-21T09:30:00Z|1954|4|30|9|9.42886386898669|3.28837671850419
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|12|Turbidity|bottom|2013-12-19T12:00:00Z|2013-12-31T23:45:00Z|1199|2|27|8|8.27022518765638|3.27310676766284
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|1|Turbidity|bottom|2014-01-01T00:00:00Z|2014-01-31T23:45:00Z|2974|2|38|5|6.29219905850706|3.57689444973241
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|2|Turbidity|bottom|2014-02-01T00:00:00Z|2014-02-28T23:45:00Z|2680|1|33|6|6.69925373134328|3.19746998409131
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|3|Turbidity|bottom|2014-03-01T00:00:00Z|2014-03-31T23:45:00Z|2670|0|38|8|8.53408239700375|4.93564422616399
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|4|Turbidity|bottom|2014-04-01T00:00:00Z|2014-04-30T23:45:00Z|1457|1|56|8|9.62251201098147|6.90329500110491
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|5|Turbidity|bottom|2014-05-01T00:00:00Z|2014-05-31T23:45:00Z|2362|0|26|7|7.74089754445385|3.72847084359185
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|6|Turbidity|bottom|2014-06-01T00:00:00Z|2014-06-27T08:00:00Z|1806|2|47|12|13.4916943521595|7.43844082399821
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|7|Turbidity|bottom|2014-07-16T08:15:00Z|2014-07-31T23:45:00Z|1495|1|32|8|8.91505016722408|3.95491758107769
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|8|Turbidity|bottom|2014-08-01T00:00:00Z|2014-08-31T23:45:00Z|2968|1|34|9|9.16880053908356|3.90001559587935
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|9|Turbidity|bottom|2014-09-01T00:00:00Z|2014-09-30T23:45:00Z|2867|3|34|9|9.57342169515173|3.75400668637995
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|10|Turbidity|bottom|2014-10-01T00:00:00Z|2014-10-16T10:00:00Z|1477|0|21|6|6.02911306702776|2.61869298297914
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|11|Turbidity|bottom|2014-11-05T11:00:00Z|2014-11-30T23:45:00Z|2445|1|21|5|5.50306748466258|2.42626340061066
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|12|Turbidity|bottom|2014-12-01T00:00:00Z|2014-12-03T11:00:00Z|237|2|11|5|5.0210970464135|1.62722405139042
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|1|Turbidity|bottom|2015-01-01T00:00:00Z|2015-01-29T10:30:00Z|2705|0|52|4|5.16081330868762|4.35410463229069
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|2|Turbidity|bottom|2015-02-04T11:45:00Z|2015-02-28T23:45:00Z|2346|0|34|5|5.14407502131287|3.59265435383039
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|3|Turbidity|bottom|2015-03-01T00:00:00Z|2015-03-13T19:15:00Z|1228|0|62|11|11.2939739413681|6.14527172995769
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|4|Turbidity|bottom|2015-04-07T11:15:00Z|2015-04-30T23:45:00Z|2187|0|39|8|7.42935528120713|5.050514969755
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|5|Turbidity|bottom|2015-05-01T00:00:00Z|2015-05-31T23:45:00Z|2973|1|65|8|8.60780356542213|4.19970433159771
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|6|Turbidity|bottom|2015-06-01T00:00:00Z|2015-06-30T23:45:00Z|2872|3|68|8|8.3433147632312|3.47822462607637
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|7|Turbidity|bottom|2015-07-01T00:00:00Z|2015-07-31T23:45:00Z|2971|3|42|10|10.2436889936048|4.01208482411606
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|8|Turbidity|bottom|2015-08-01T00:00:00Z|2015-08-31T23:45:00Z|2704|1|89|11|15.1512573964497|11.7923383474775
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|9|Turbidity|bottom|2015-09-01T00:00:00Z|2015-09-30T23:45:00Z|2879|1|45|9|11.5001736714137|7.81526966000786
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|10|Turbidity|bottom|2015-10-01T00:00:00Z|2015-10-31T23:45:00Z|2812|1|42|8|10.5113798008535|7.2171343377566
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|11|Turbidity|bottom|2015-11-01T00:00:00Z|2015-11-24T10:45:00Z|2250|2|56|16|17.8551111111111|10.2943077905566
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|12|Turbidity|bottom|2015-12-02T10:30:00Z|2015-12-26T09:30:00Z|2300|2|36|5|5.64217391304348|2.25866550637707
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|1|Turbidity|bottom|2016-01-07T12:30:00Z|2016-01-31T23:45:00Z|2349|0|18|3|3.00723712217965|2.16296032007508
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|2|Turbidity|bottom|2016-02-01T00:00:00Z|2016-02-29T23:45:00Z|2781|0|20|4|4.07191657677095|1.7799459094366
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|3|Turbidity|bottom|2016-03-01T00:00:00Z|2016-03-31T23:45:00Z|2969|1|41|12|11.3981138430448|5.00045245383856
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|4|Turbidity|bottom|2016-04-01T00:00:00Z|2016-04-27T09:15:00Z|2516|3|33|8|9.4093799682035|4.46743634850376
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|5|Turbidity|bottom|2016-05-17T10:00:00Z|2016-05-31T23:45:00Z|1394|1|28|9|9.76111908177905|4.00066870345769
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|6|Turbidity|bottom|2016-06-01T00:00:00Z|2016-06-02T08:30:00Z|131|3|26|8|8.70992366412214|3.7774402191845
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|7|Turbidity|bottom|2016-07-06T08:30:00Z|2016-07-26T08:00:00Z|1918|3|27|9|9.4681960375391|3.73213427804009
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|8|Turbidity|bottom|2016-08-09T09:15:00Z|2016-08-31T23:45:00Z|1410|1|20|6|6.26737588652482|2.63812191121614
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|9|Turbidity|bottom|2016-09-01T00:00:00Z|2016-09-30T23:45:00Z|2880|1|15|5|5.7|2.50936419214836
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|10|Turbidity|bottom|2016-10-01T00:00:00Z|2016-10-31T23:45:00Z|2976|2|16|5|5.46404569892473|1.9227215383964
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|11|Turbidity|bottom|2016-11-01T00:00:00Z|2016-11-30T23:45:00Z|2880|3|27|8|7.97569444444445|2.61161396049972
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|12|Turbidity|bottom|2016-12-01T00:00:00Z|2016-12-31T23:45:00Z|2966|4|39|11|11.1004720161834|3.94019625003138
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|1|Turbidity|bottom|2017-01-01T00:00:00Z|2017-01-31T23:45:00Z|2975|4|30|9|10.0991596638655|3.26027153942944
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|2|Turbidity|bottom|2017-02-01T00:00:00Z|2017-02-28T23:45:00Z|2683|3|26|8|8.5721207603429|2.60762338422792
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|3|Turbidity|bottom|2017-03-01T00:00:00Z|2017-03-31T23:45:00Z|2961|2|43|10|10.7831813576494|4.33499284701282
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|4|Turbidity|bottom|2017-04-01T00:00:00Z|2017-04-30T23:45:00Z|2874|3|39|10|9.76617954070981|3.44217169788025
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|5|Turbidity|bottom|2017-05-01T00:00:00Z|2017-05-31T23:45:00Z|2974|2|49|9|9.60188298587761|3.82367109343494
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|6|Turbidity|bottom|2017-06-01T00:00:00Z|2017-06-30T23:45:00Z|2281|2|46|9|9.55589653660675|4.64064438921852
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|7|Turbidity|bottom|2017-07-01T00:00:00Z|2017-07-31T23:45:00Z|2976|2|20|6|6.2116935483871|2.57412026675843
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|8|Turbidity|bottom|2017-08-01T00:00:00Z|2017-08-31T23:45:00Z|2973|2|49|6|6.68583921964346|3.53841511194258
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|9|Turbidity|bottom|2017-09-01T00:00:00Z|2017-09-29T12:15:00Z|1973|2|810|5|10.7937151545869|38.1519131859788
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|10|Turbidity|bottom|2017-10-04T09:15:00Z|2017-10-31T23:45:00Z|2651|2|18|5|4.84949075820445|1.63764059601214
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|11|Turbidity|bottom|2017-11-01T00:00:00Z|2017-11-30T23:45:00Z|2878|3|23|6|5.77241139680334|1.69727843087613
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|12|Turbidity|bottom|2017-12-01T00:00:00Z|2017-12-31T23:45:00Z|2490|3|39|5|5.52971887550201|2.20561218526217
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2018|1|Turbidity|bottom|2018-01-01T00:00:00Z|2018-01-31T23:45:00Z|2956|2|66|5|6.08964817320704|3.62493914922263
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2018|2|Turbidity|bottom|2018-02-01T00:00:00Z|2018-02-13T10:00:00Z|1192|5|83|7|8.4010067114094|4.57242481348987
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2018|3|Turbidity|bottom|2018-03-08T10:15:00Z|2018-03-31T23:45:00Z|2261|3|66|4|4.72932330827068|2.61837836262262
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2018|4|Turbidity|bottom|2018-04-01T00:00:00Z|2018-04-30T23:45:00Z|2878|1|39|6|6.26337734537874|2.77648149396695
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2018|5|Turbidity|bottom|2018-05-01T00:00:00Z|2018-05-31T23:45:00Z|2972|2|22|5|5.05316285329744|1.5423561283037
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2018|6|Turbidity|bottom|2018-06-01T00:00:00Z|2018-06-30T23:45:00Z|2878|2|22|5|5.21403752605976|1.53310733595589
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2018|7|Turbidity|bottom|2018-07-01T00:00:00Z|2018-07-31T23:45:00Z|2975|2|38|5|7.10319327731093|5.14573489868721
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2018|8|Turbidity|bottom|2018-08-01T00:00:00Z|2018-08-31T23:45:00Z|2976|3|21|5|5.72110215053763|1.74534336367512
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2018|9|Turbidity|bottom|2018-09-01T00:00:00Z|2018-09-30T23:45:00Z|2880|2|18|5|5.46284722222222|1.91064954364496
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2018|10|Turbidity|bottom|2018-10-01T00:00:00Z|2018-10-31T23:45:00Z|2974|2|22|7|7.59986550100874|2.69467963471302
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2018|11|Turbidity|bottom|2018-11-01T00:00:00Z|2018-11-28T02:15:00Z|2601|3|37|6|6.73971549404075|2.07167596492323
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2018|12|Turbidity|bottom|2018-12-04T11:00:00Z|2018-12-31T23:45:00Z|2644|3|32|6|6.74054462934947|2.56744171283808
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2019|1|Turbidity|bottom|2019-01-01T00:00:00Z|2019-01-31T23:45:00Z|2976|3|31|7|7.20900537634409|2.92942181210702
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2019|2|Turbidity|bottom|2019-02-01T00:00:00Z|2019-02-28T23:45:00Z|2686|3|30|8|8.602382725242|3.45189580333467
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2019|3|Turbidity|bottom|2019-03-01T00:00:00Z|2019-03-23T11:30:00Z|2153|3|33|8|8.76730143985137|3.67198388113444
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2019|4|Turbidity|bottom|2019-04-03T09:15:00Z|2019-04-30T23:45:00Z|2647|3|37|8|8.77748394408765|3.56909648955114
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2019|5|Turbidity|bottom|2019-05-01T00:00:00Z|2019-05-31T23:45:00Z|2974|2|32|6|6.67888365837256|2.56173909600738
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2019|6|Turbidity|bottom|2019-06-01T00:00:00Z|2019-06-30T23:45:00Z|2880|2|29|7|7.28298611111111|2.56640642358788
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2019|7|Turbidity|bottom|2019-07-01T00:00:00Z|2019-07-31T23:45:00Z|2976|3|37|7|7.15692204301075|2.22768805850853
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2019|8|Turbidity|bottom|2019-08-01T00:00:00Z|2019-08-31T23:45:00Z|2976|2|21|6|6.67137096774194|2.58584386736135
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2019|9|Turbidity|bottom|2019-09-01T00:00:00Z|2019-09-30T23:45:00Z|2880|2|22|7|6.65694444444444|2.2195460227496
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2019|10|Turbidity|bottom|2019-10-01T00:00:00Z|2019-10-31T23:45:00Z|2976|2|25|6|6.32190860215054|2.08343700835376
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2019|11|Turbidity|bottom|2019-11-01T00:00:00Z|2019-11-30T23:45:00Z|2880|2|14|4|4.41875|1.34794138900412
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2019|12|Turbidity|bottom|2019-12-01T00:00:00Z|2019-12-31T23:45:00Z|2967|2|15|5|5.10650488709134|1.65116526985479
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2020|1|Turbidity|bottom|2020-01-01T00:00:00Z|2020-01-31T23:45:00Z|2909|2|61|5|5.19319353729804|2.73052849155698
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2020|2|Turbidity|bottom|2020-02-01T00:00:00Z|2020-02-29T23:45:00Z|2784|2|66|7|7.24856321839081|3.44444092491919
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2020|3|Turbidity|bottom|2020-03-01T00:00:00Z|2020-03-30T09:15:00Z|2812|2|66|6|6.92603129445235|3.70144310744337
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2020|6|Turbidity|bottom|2020-06-11T08:45:00Z|2020-06-30T23:45:00Z|1885|3|42|7|7.32679045092838|2.67653730675915
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2020|7|Turbidity|bottom|2020-07-01T00:00:00Z|2020-07-31T23:45:00Z|2951|2|80|7|7.39376482548289|3.40649654873429
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2020|8|Turbidity|bottom|2020-08-01T00:00:00Z|2020-08-31T23:45:00Z|2967|2|83|6|6.73238961914392|3.02727082210099
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2020|9|Turbidity|bottom|2020-09-01T00:00:00Z|2020-09-30T23:45:00Z|2879|2|246|7|7.69225425494964|7.49132779299601
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2020|10|Turbidity|bottom|2020-10-01T00:00:00Z|2020-10-31T23:45:00Z|2975|2|27|5|5.25579831932773|1.78899887463174
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2020|11|Turbidity|bottom|2020-11-01T00:00:00Z|2020-11-30T23:45:00Z|2879|2|43|5|5.13997915943036|2.58090682806638
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2020|12|Turbidity|bottom|2020-12-01T00:00:00Z|2020-12-31T23:45:00Z|2976|2|26|5|4.87735215053763|1.42229942065612
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|1|Turbidity|bottom|2021-01-01T00:00:00Z|2021-01-31T23:45:00Z|2968|2|166|5|6.21394878706199|5.71550975351924
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|2|Turbidity|bottom|2021-02-01T00:00:00Z|2021-02-28T23:45:00Z|2687|3|110|10|10.591737997767|5.1730707924318
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|3|Turbidity|bottom|2021-03-01T00:00:00Z|2021-03-31T23:45:00Z|2976|3|119|9|9.96135752688172|4.96327880633785
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|4|Turbidity|bottom|2021-04-01T00:00:00Z|2021-04-15T06:45:00Z|1372|1|115|9|9.16545189504373|5.53046350357941
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|5|Turbidity|bottom|2021-05-05T09:30:00Z|2021-05-31T23:45:00Z|2554|3|84|6|6.8566953797964|3.2607981757615
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|6|Turbidity|bottom|2021-06-01T00:00:00Z|2021-06-30T23:45:00Z|2878|3|78|8|8.69110493398193|4.52630638887855
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|7|Turbidity|bottom|2021-07-01T00:00:00Z|2021-07-31T23:45:00Z|2483|3|37|10|10.4401933145389|4.51784307010854
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|8|Turbidity|bottom|2021-08-01T00:00:00Z|2021-08-31T23:45:00Z|2974|2|155|6|6.68863483523874|3.70378465983125
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|9|Turbidity|bottom|2021-09-01T00:00:00Z|2021-09-30T23:45:00Z|2880|2|159|5|5.2|3.3006572545349
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|10|Turbidity|bottom|2021-10-01T00:00:00Z|2021-10-31T23:45:00Z|2976|2|15|5|5.14381720430108|1.4529536693336
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|11|Turbidity|bottom|2021-11-01T00:00:00Z|2021-11-30T23:45:00Z|2880|2|24|4|4.71215277777778|1.95400166105685
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|12|Turbidity|bottom|2021-12-01T00:00:00Z|2021-12-31T23:45:00Z|2976|2|40|5|5.57627688172043|2.3913489142175
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2022|1|Turbidity|bottom|2022-01-01T00:00:00Z|2022-01-31T23:45:00Z|2976|3|67|6|6.26512096774194|2.91422587593174
