AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 59-01|Total Nitrogen|Surface|Lab|2002-01-16|2002-11-20|22|0.51|0.67|0.57|0.580909090909091|0.062404906012046
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 59-02|Total Nitrogen|Surface|Lab|1999-03-10|2002-12-04|12|0.35|0.82|0.665|0.618333333333333|0.175542449325374
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 59-03|Total Nitrogen|Surface|Lab|2002-06-11|2002-12-04|4|0.47|0.68|0.575|0.575|0.121243556529821
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 98-11|Total Nitrogen|Surface|Lab|1999-06-02|1999-06-02|2|0.3|0.3|0.3|0.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 98-38|Total Nitrogen|Surface|Lab|1999-01-07|1999-10-13|4|0.38|0.42|0.4|0.4|0.023094010767585
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-03-01|Total Nitrogen|Surface|Lab|2003-01-14|2003-01-14|2|0.39|0.39|0.39|0.39|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-03-03|Total Nitrogen|Surface|Lab|2003-03-25|2003-03-25|2|0.52|0.52|0.52|0.52|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-03-04|Total Nitrogen|Surface|Lab|2003-05-13|2003-05-13|2|0.12|0.12|0.12|0.12|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-03-05|Total Nitrogen|Surface|Lab|2003-07-01|2003-07-01|2|0.46|0.46|0.46|0.46|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-03-06|Total Nitrogen|Surface|Lab|2003-08-13|2003-08-13|2|0.66|0.66|0.66|0.66|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-03-07|Total Nitrogen|Surface|Lab|2003-09-17|2003-09-17|2|0.36|0.36|0.36|0.36|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-03-08|Total Nitrogen|Surface|Lab|2003-11-04|2003-11-04|2|0.49|0.49|0.49|0.49|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-03-09|Total Nitrogen|Surface|Lab|2003-12-11|2003-12-11|2|0.4|0.4|0.4|0.4|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-04-01|Total Nitrogen|Surface|Lab|2004-01-07|2004-01-07|2|0.41|0.41|0.41|0.41|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-04-02|Total Nitrogen|Surface|Lab|2004-02-18|2004-02-18|2|0.7|0.7|0.7|0.7|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-04-03|Total Nitrogen|Surface|Lab|2004-04-06|2004-04-06|2|0.46|0.46|0.46|0.46|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-04-04|Total Nitrogen|Surface|Lab|2004-05-17|2004-05-17|2|0.38|0.38|0.38|0.38|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-04-06|Total Nitrogen|Surface|Lab|2004-08-18|2004-08-18|2|0.608|0.608|0.608|0.608|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-04-07|Total Nitrogen|Surface|Lab|2004-08-31|2004-08-31|2|0.372|0.372|0.372|0.372|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-04-09|Total Nitrogen|Surface|Lab|2004-12-09|2004-12-09|2|0.53|0.53|0.53|0.53|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-05-02|Total Nitrogen|Surface|Lab|2005-02-24|2005-02-24|2|0.71|0.71|0.71|0.71|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-05-04|Total Nitrogen|Surface|Lab|2005-05-19|2005-05-19|2|0.53|0.53|0.53|0.53|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-05-05|Total Nitrogen|Surface|Lab|2005-06-15|2005-06-15|2|0.52|0.52|0.52|0.52|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-05-07|Total Nitrogen|Surface|Lab|2005-09-06|2005-09-06|2|0.56|0.56|0.56|0.56|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-05-08|Total Nitrogen|Surface|Lab|2005-10-31|2005-10-31|2|0.59|0.59|0.59|0.59|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-06-04|Total Nitrogen|Surface|Lab|2006-05-17|2006-05-17|2|0.56|0.56|0.56|0.56|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-06-06|Total Nitrogen|Surface|Lab|2006-07-27|2006-07-27|2|0.52|0.52|0.52|0.52|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-06-07|Total Nitrogen|Surface|Lab|2006-09-05|2006-09-05|2|0.48|0.48|0.48|0.48|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-06-08|Total Nitrogen|Surface|Lab|2006-10-16|2006-10-16|2|0.82|0.82|0.82|0.82|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-06-09|Total Nitrogen|Surface|Lab|2006-12-04|2006-12-04|2|0.43|0.43|0.43|0.43|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-07-01|Total Nitrogen|Surface|Lab|2007-01-24|2007-01-24|2|0.93|0.93|0.93|0.93|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-07-04|Total Nitrogen|Surface|Lab|2007-05-22|2007-05-22|2|0.52|0.52|0.52|0.52|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-07-08|Total Nitrogen|Surface|Lab|2007-11-08|2007-11-08|2|0.67|0.67|0.67|0.67|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-08-02|Total Nitrogen|Surface|Lab|2008-04-08|2008-04-08|2|0.49|0.49|0.49|0.49|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-08-04|Total Nitrogen|Surface|Lab|2008-06-23|2008-06-23|2|0.53|0.53|0.53|0.53|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-08-05|Total Nitrogen|Surface|Lab|2008-08-05|2008-08-05|2|0.59|0.59|0.59|0.59|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-08-07|Total Nitrogen|Surface|Lab|2008-10-27|2008-10-27|2|0.57|0.57|0.57|0.57|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-08-08|Total Nitrogen|Surface|Lab|2008-12-16|2008-12-16|2|0.45|0.45|0.45|0.45|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-09-01|Total Nitrogen|Surface|Lab|2009-02-18|2009-02-18|2|0.46|0.46|0.46|0.46|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-09-02|Total Nitrogen|Surface|Lab|2009-03-17|2009-03-17|2|0.45|0.45|0.45|0.45|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-09-03|Total Nitrogen|Surface|Lab|2009-05-13|2009-05-13|2|0.56|0.56|0.56|0.56|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-09-04|Total Nitrogen|Surface|Lab|2009-06-29|2009-06-29|2|0.44|0.44|0.44|0.44|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-09-05|Total Nitrogen|Surface|Lab|2009-07-29|2009-07-29|2|0.63|0.63|0.63|0.63|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-09-07|Total Nitrogen|Surface|Lab|2009-10-12|2009-10-12|2|0.46|0.46|0.46|0.46|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-10-02|Total Nitrogen|Surface|Lab|2010-04-07|2010-04-07|2|0.68|0.68|0.68|0.68|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-10-03|Total Nitrogen|Surface|Lab|2010-05-26|2010-05-26|2|0.56|0.56|0.56|0.56|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-10-04|Total Nitrogen|Surface|Lab|2010-06-29|2010-06-29|2|0.72|0.72|0.72|0.72|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-10-05|Total Nitrogen|Surface|Lab|2010-08-09|2010-08-09|2|0.65|0.65|0.65|0.65|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-10-06|Total Nitrogen|Surface|Lab|2010-09-09|2010-09-09|2|0.45|0.45|0.45|0.45|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-10-08|Total Nitrogen|Surface|Lab|2010-12-15|2010-12-15|2|0.275|0.275|0.275|0.275|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-11-06|Total Nitrogen|Surface|Lab|2011-09-14|2011-09-14|2|0.48|0.48|0.48|0.48|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-11-07|Total Nitrogen|Surface|Lab|2011-10-24|2011-10-24|2|0.3|0.3|0.3|0.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-12-02|Total Nitrogen|Surface|Lab|2012-04-09|2012-04-09|2|0.56|0.56|0.56|0.56|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-12-03|Total Nitrogen|Surface|Lab|2012-05-07|2012-05-07|2|0.67|0.67|0.67|0.67|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-12-04|Total Nitrogen|Surface|Lab|2012-07-05|2012-07-05|2|0.53|0.53|0.53|0.53|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-12-05|Total Nitrogen|Surface|Lab|2012-07-30|2012-07-30|2|0.55|0.55|0.55|0.55|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-12-07|Total Nitrogen|Surface|Lab|2012-10-24|2012-10-24|2|0.46|0.46|0.46|0.46|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-13-01|Total Nitrogen|Surface|Lab|2013-02-19|2013-02-19|2|0.47|0.47|0.47|0.47|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-14-04|Total Nitrogen|Surface|Lab|2014-07-02|2014-07-02|2|0.55|0.55|0.55|0.55|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-14-08|Total Nitrogen|Surface|Lab|2014-12-15|2014-12-15|2|0.42|0.42|0.42|0.42|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-15-03|Total Nitrogen|Surface|Lab|2015-05-14|2015-05-14|2|0.44|0.44|0.44|0.44|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-15-04|Total Nitrogen|Surface|Lab|2015-06-23|2015-06-23|2|0.66|0.66|0.66|0.66|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-15-05|Total Nitrogen|Surface|Lab|2015-07-30|2015-07-30|2|0.44|0.44|0.44|0.44|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-15-06|Total Nitrogen|Surface|Lab|2015-09-21|2015-09-21|2|0.85|0.85|0.85|0.85|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-15-07|Total Nitrogen|Surface|Lab|2015-11-05|2015-11-05|2|0.54|0.54|0.54|0.54|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-15-08|Total Nitrogen|Surface|Lab|2015-12-10|2015-12-10|2|0.47|0.47|0.47|0.47|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-16-01|Total Nitrogen|Surface|Lab|2016-02-16|2016-02-16|2|0.43|0.43|0.43|0.43|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-16-02|Total Nitrogen|Surface|Lab|2016-03-16|2016-03-16|2|0.46|0.46|0.46|0.46|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-16-03|Total Nitrogen|Surface|Lab|2016-05-18|2016-05-18|2|0.74|0.74|0.74|0.74|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-16-04|Total Nitrogen|Surface|Lab|2016-06-29|2016-06-29|2|0.68|0.68|0.68|0.68|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-16-05|Total Nitrogen|Surface|Lab|2016-08-24|2016-08-24|2|1|1|1|1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-16-06|Total Nitrogen|Surface|Lab|2016-09-22|2016-09-22|2|0.43|0.43|0.43|0.43|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-16-07|Total Nitrogen|Surface|Lab|2016-10-25|2016-10-25|2|0.44|0.44|0.44|0.44|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-16-08|Total Nitrogen|Surface|Lab|2016-12-07|2016-12-07|2|0.53|0.53|0.53|0.53|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-17-02|Total Nitrogen|Surface|Lab|2017-03-23|2017-03-23|2|0.55|0.55|0.55|0.55|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-17-03|Total Nitrogen|Surface|Lab|2017-05-22|2017-05-22|2|0.6|0.6|0.6|0.6|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-17-04|Total Nitrogen|Surface|Lab|2017-07-06|2017-07-06|2|0.68|0.68|0.68|0.68|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-17-05|Total Nitrogen|Surface|Lab|2017-08-02|2017-08-02|2|0.48|0.48|0.48|0.48|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-17-06|Total Nitrogen|Surface|Lab|2017-09-13|2017-09-13|2|0.43|0.43|0.43|0.43|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-17-07|Total Nitrogen|Surface|Lab|2017-10-18|2017-10-18|2|0.69|0.69|0.69|0.69|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-17-08|Total Nitrogen|Surface|Lab|2017-12-21|2017-12-21|2|0.67|0.67|0.67|0.67|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A1-05-01|Total Nitrogen|Surface|Lab|2005-01-04|2005-01-04|2|0.68|0.68|0.68|0.68|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A1-07-05|Total Nitrogen|Surface|Lab|2007-07-05|2007-07-05|2|0.58|0.58|0.58|0.58|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A1-12-01|Total Nitrogen|Surface|Lab|2012-01-23|2012-01-23|2|0.56|0.56|0.56|0.56|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A1-14-06|Total Nitrogen|Surface|Lab|2014-09-16|2014-09-16|2|0.56|0.56|0.56|0.56|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A2-08-01|Total Nitrogen|Surface|Lab|2008-02-05|2008-02-05|2|0.53|0.53|0.53|0.53|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A2-13-03|Total Nitrogen|Surface|Lab|2013-05-22|2013-05-22|2|0.57|0.57|0.57|0.57|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-03-01|Total Nitrogen|Surface|Lab|2003-01-14|2003-01-14|2|0.44|0.44|0.44|0.44|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-03-02|Total Nitrogen|Surface|Lab|2003-02-25|2003-02-25|2|0.28|0.28|0.28|0.28|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-03-03|Total Nitrogen|Surface|Lab|2003-03-25|2003-03-25|2|0.52|0.52|0.52|0.52|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-03-04|Total Nitrogen|Surface|Lab|2003-05-13|2003-05-13|2|0.32|0.32|0.32|0.32|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-03-05|Total Nitrogen|Surface|Lab|2003-07-01|2003-07-01|2|0.44|0.44|0.44|0.44|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-03-06|Total Nitrogen|Surface|Lab|2003-08-13|2003-08-13|2|0.59|0.59|0.59|0.59|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-03-07|Total Nitrogen|Surface|Lab|2003-09-17|2003-09-17|2|0.45|0.45|0.45|0.45|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-03-08|Total Nitrogen|Surface|Lab|2003-11-04|2003-11-04|2|0.51|0.51|0.51|0.51|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-04-02|Total Nitrogen|Surface|Lab|2004-02-18|2004-02-18|2|0.7|0.7|0.7|0.7|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-04-03|Total Nitrogen|Surface|Lab|2004-04-06|2004-04-06|2|0.77|0.77|0.77|0.77|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-04-04|Total Nitrogen|Surface|Lab|2004-05-17|2004-05-17|2|0.71|0.71|0.71|0.71|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-04-05|Total Nitrogen|Surface|Lab|2004-06-21|2004-06-21|2|0.43|0.43|0.43|0.43|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-04-06|Total Nitrogen|Surface|Lab|2004-08-18|2004-08-18|2|0.867|0.867|0.867|0.867|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-04-07|Total Nitrogen|Surface|Lab|2004-08-31|2004-08-31|2|0.322|0.322|0.322|0.322|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-04-09|Total Nitrogen|Surface|Lab|2004-12-09|2004-12-09|2|0.51|0.51|0.51|0.51|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-05-02|Total Nitrogen|Surface|Lab|2005-02-24|2005-02-24|2|0.278|0.278|0.278|0.278|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-05-03|Total Nitrogen|Surface|Lab|2005-03-24|2005-03-24|2|0.67|0.67|0.67|0.67|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-05-04|Total Nitrogen|Surface|Lab|2005-05-19|2005-05-19|2|0.55|0.55|0.55|0.55|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-05-05|Total Nitrogen|Surface|Lab|2005-06-15|2005-06-15|2|0.73|0.73|0.73|0.73|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-05-07|Total Nitrogen|Surface|Lab|2005-09-06|2005-09-06|2|1.22|1.22|1.22|1.22|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-05-08|Total Nitrogen|Surface|Lab|2005-10-31|2005-10-31|2|0.6|0.6|0.6|0.6|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-06-04|Total Nitrogen|Surface|Lab|2006-05-17|2006-05-17|2|0.55|0.55|0.55|0.55|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-06-05|Total Nitrogen|Surface|Lab|2006-07-06|2006-07-06|2|0.44|0.44|0.44|0.44|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-06-06|Total Nitrogen|Surface|Lab|2006-07-27|2006-07-27|2|0.45|0.45|0.45|0.45|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-06-08|Total Nitrogen|Surface|Lab|2006-10-16|2006-10-16|2|0.78|0.78|0.78|0.78|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-06-09|Total Nitrogen|Surface|Lab|2006-12-04|2006-12-04|2|0.43|0.43|0.43|0.43|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-07-01|Total Nitrogen|Surface|Lab|2007-01-24|2007-01-24|2|0.88|0.88|0.88|0.88|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-07-04|Total Nitrogen|Surface|Lab|2007-05-22|2007-05-22|2|0.69|0.69|0.69|0.69|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-07-05|Total Nitrogen|Surface|Lab|2007-07-05|2007-07-05|2|0.52|0.52|0.52|0.52|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-07-08|Total Nitrogen|Surface|Lab|2007-11-08|2007-11-08|2|0.67|0.67|0.67|0.67|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-08-01|Total Nitrogen|Surface|Lab|2008-02-05|2008-02-05|2|0.74|0.74|0.74|0.74|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-08-03|Total Nitrogen|Surface|Lab|2008-05-12|2008-05-12|2|0.54|0.54|0.54|0.54|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-08-04|Total Nitrogen|Surface|Lab|2008-06-23|2008-06-23|2|0.66|0.66|0.66|0.66|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-08-05|Total Nitrogen|Surface|Lab|2008-08-05|2008-08-05|2|0.63|0.63|0.63|0.63|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-08-06|Total Nitrogen|Surface|Lab|2008-09-16|2008-09-16|2|0.44|0.44|0.44|0.44|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-08-07|Total Nitrogen|Surface|Lab|2008-10-27|2008-10-27|2|0.58|0.58|0.58|0.58|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-09-01|Total Nitrogen|Surface|Lab|2009-02-18|2009-02-18|2|0.49|0.49|0.49|0.49|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-09-02|Total Nitrogen|Surface|Lab|2009-03-17|2009-03-17|2|0.56|0.56|0.56|0.56|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-09-03|Total Nitrogen|Surface|Lab|2009-05-13|2009-05-13|2|0.52|0.52|0.52|0.52|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-09-04|Total Nitrogen|Surface|Lab|2009-06-29|2009-06-29|2|0.61|0.61|0.61|0.61|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-09-05|Total Nitrogen|Surface|Lab|2009-07-29|2009-07-29|2|0.76|0.76|0.76|0.76|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-09-06|Total Nitrogen|Surface|Lab|2009-09-23|2009-09-23|2|0.68|0.68|0.68|0.68|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-09-07|Total Nitrogen|Surface|Lab|2009-10-12|2009-10-12|2|0.52|0.52|0.52|0.52|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-10-03|Total Nitrogen|Surface|Lab|2010-05-26|2010-05-26|2|0.72|0.72|0.72|0.72|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-10-04|Total Nitrogen|Surface|Lab|2010-06-29|2010-06-29|2|0.5|0.5|0.5|0.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-10-05|Total Nitrogen|Surface|Lab|2010-08-09|2010-08-09|2|0.74|0.74|0.74|0.74|0
