AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
35|Pinellas County Aquatic Preserve|1975|Water Temperature|Surface|Field|32|16.25|31|22.5|23.95625|4.95884270447671|95
35|Pinellas County Aquatic Preserve|1976|Water Temperature|Surface|Field|2|27.4|28.1|27.75|27.75|0.494974746830585|95
35|Pinellas County Aquatic Preserve|1977|Water Temperature|Surface|Field|2|30.5|30.5|30.5|30.5|0|95
35|Pinellas County Aquatic Preserve|1978|Water Temperature|Surface|Field|40|22.8|35|28.95|27.8675|3.22978029736246|95
35|Pinellas County Aquatic Preserve|1979|Water Temperature|Surface|Field|18|13.9|22.5|18.75|18.2833333333333|2.8640263718799|95
35|Pinellas County Aquatic Preserve|1980|Water Temperature|Surface|Field|98|10|33|30|27.7564285714286|5.44899995553899|95
35|Pinellas County Aquatic Preserve|1981|Water Temperature|Surface|Field|9|24.44|28|27|27.1044444444444|1.10144349731513|95
35|Pinellas County Aquatic Preserve|1982|Water Temperature|Surface|Field|65|20.5|34|29|28.7638461538462|2.84405668253316|95
35|Pinellas County Aquatic Preserve|1983|Water Temperature|Surface|Field|7|22.5|26.8|23.5|23.6857142857143|1.42294128647738|95
35|Pinellas County Aquatic Preserve|1984|Water Temperature|Surface|Field|21|25.9|31|28.8|28.5642857142857|1.35878096626561|95
35|Pinellas County Aquatic Preserve|1985|Water Temperature|Surface|Field|12|23|32.2|25.75|26.9666666666667|2.76547984767179|95
35|Pinellas County Aquatic Preserve|1986|Water Temperature|Surface|Field|27|18.5|32.5|21.5|24.5962962962963|5.04597947200629|95
35|Pinellas County Aquatic Preserve|1987|Water Temperature|Surface|Field|10|14|19|16|16.275|1.38669270808881|95
35|Pinellas County Aquatic Preserve|1988|Water Temperature|Surface|Field|18|18.5|25|23.33|22.6261111111111|2.02352092356481|95
35|Pinellas County Aquatic Preserve|1989|Water Temperature|Surface|Field|265|13.8|29.8|24.5|24.0090566037736|3.90817822791871|69, 95
35|Pinellas County Aquatic Preserve|1990|Water Temperature|Surface|Field|328|15.5|34|24.7|25.3228658536585|3.1524169195316|69, 95
35|Pinellas County Aquatic Preserve|1991|Water Temperature|Surface|Field|369|14.4|31.4|26.4|25.5766937669377|4.01256165007348|69, 95
35|Pinellas County Aquatic Preserve|1992|Water Temperature|Surface|Field|468|14.7|32|23.4|23.5764957264957|3.78085491986075|69, 95, 102
35|Pinellas County Aquatic Preserve|1993|Water Temperature|Surface|Field|358|14|32.9|25.3|24.7626536312849|3.19255523130027|69, 95, 4067
35|Pinellas County Aquatic Preserve|1994|Water Temperature|Surface|Field|382|17.3|32|25.8|25.7065445026178|2.18396304682058|69, 95, 4067
35|Pinellas County Aquatic Preserve|1995|Water Temperature|Surface|Field|916|13|33.5|24.5|25.4832205240175|3.97958665501314|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|1996|Water Temperature|Surface|Field|1227|11.9|33.6|27.4|25.8352648736756|4.65652141316029|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|1997|Water Temperature|Surface|Field|1494|13.6|34.3|27.645|26.2381860776439|4.38680477318795|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|1998|Water Temperature|Surface|Field|1104|11.9|35.6|26.495|25.3095289855072|4.21090633287158|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|1999|Water Temperature|Surface|Field|2083|8.5|34|26.86|24.9727556409025|4.94284457368883|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2000|Water Temperature|Surface|Field|1691|9.2|32.8|25.23|24.8423772915435|4.94407471813621|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2001|Water Temperature|Surface|Field|1929|8.3|35.6|24.9|24.6223846552618|5.52461028415558|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2002|Water Temperature|Surface|Field|2506|9.35|32.6|27.095|24.786057462091|5.47323353862719|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2003|Water Temperature|Surface|Field|3264|11.4|36.98|26.34|24.6825888480392|5.29156104888909|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2004|Water Temperature|Surface|Field|2776|12.06|36.82|25.6|24.6181556195965|5.26628540837282|69, 95, 103, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2005|Water Temperature|Surface|Field|2608|7|36.8|24.905|24.5996817484663|5.39574234529318|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2006|Water Temperature|Surface|Field|2264|2.8|35.2|24.365|24.3752473498233|5.13456040848399|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2007|Water Temperature|Surface|Field|2773|12.42|33.57|24.4|24.4150414713307|4.88664728504063|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2008|Water Temperature|Surface|Field|2322|10.3|36.6|25.5|24.2870844099914|5.1379600611135|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2009|Water Temperature|Surface|Field|3003|9.3|36.1|27.53|25.3358907758908|5.45792715703412|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2010|Water Temperature|Surface|Field|2767|7.3|37.4|26.35|24.1820708348392|7.10944078256673|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2011|Water Temperature|Surface|Field|2698|11.4|37.7|26.355|25.312157153447|5.06688010030058|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2012|Water Temperature|Surface|Field|2450|9.5|34.65|26.175|25.1939387755102|4.43757606072721|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2013|Water Temperature|Surface|Field|2417|10.9|34.11|26.19|25.2450599917253|4.72921614587759|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2014|Water Temperature|Surface|Field|2131|11.9|36.64|25.64|24.6257109338339|5.41657900100682|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2015|Water Temperature|Surface|Field|2137|12.1|35.58|27.5|26.042044922789|4.60636064697132|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2016|Water Temperature|Surface|Field|2663|13.68|36.5|27|26.0994780322944|4.71880859284016|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2017|Water Temperature|Surface|Field|2186|13.3|34.8|25.8|25.5290759377859|4.55700080688562|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2018|Water Temperature|Surface|Field|282|12.35|34.48|28.81|26.8830141843972|5.24185860451151|95, 4067
35|Pinellas County Aquatic Preserve|2020|Water Temperature|Surface|Field|510|13.5|34.4|28.5|26.8486862745098|5.1452513479712|5002
35|Pinellas County Aquatic Preserve|2021|Water Temperature|Surface|Field|512|14.1|31.96|28.28|26.6512265625|3.80231050668846|5002, 5008
35|Pinellas County Aquatic Preserve|2022|Water Temperature|Surface|Field|2|17.8|18.1|17.95|17.95|0.212132034355965|5008
37|Rocky Bayou State Park Aquatic Preserve|1994|Water Temperature|Surface|Field|5|23.9|29.9|23.9|26.02|2.94482597108895|69, 102
37|Rocky Bayou State Park Aquatic Preserve|1995|Water Temperature|Surface|Field|3|17.9|24.8|23.3|22|3.62904946232481|69
37|Rocky Bayou State Park Aquatic Preserve|2008|Water Temperature|Surface|Field|2|14.8889|31.1111|23|23|11.4708276257644|537
37|Rocky Bayou State Park Aquatic Preserve|2009|Water Temperature|Surface|Field|8|12.2778|31.5|22.86115|23.28475|7.06891012108656|537
37|Rocky Bayou State Park Aquatic Preserve|2010|Water Temperature|Surface|Field|7|11.2222|33.2222|30.6111|26.4365|8.0945672497052|537
37|Rocky Bayou State Park Aquatic Preserve|2011|Water Temperature|Surface|Field|10|13.6667|34.2222|25.6111|25.20556|6.498330841959|537
37|Rocky Bayou State Park Aquatic Preserve|2012|Water Temperature|Surface|Field|12|15.9444|32.7222|25.9167|24.6527833333333|6.31514412242268|537
37|Rocky Bayou State Park Aquatic Preserve|2013|Water Temperature|Surface|Field|17|15.3889|31.1667|25.0556|23.7490235294118|5.48003776258994|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|Water Temperature|Surface|Field|12|12.5556|32.2222|20.05555|21.39815|6.90006050283092|537
37|Rocky Bayou State Park Aquatic Preserve|2015|Water Temperature|Surface|Field|14|12.4444|32.8889|24.7611|23.1888857142857|6.59885164122191|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|Water Temperature|Surface|Field|15|13.8|33.1111|25.1111|23.4666666666667|6.158624972539|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2017|Water Temperature|Surface|Field|16|14.2778|32.8|28.33335|26.01735625|5.74555318438747|69, 537
37|Rocky Bayou State Park Aquatic Preserve|2018|Water Temperature|Surface|Field|10|11.8333|33.3889|27.05555|25.26111|6.91047624913717|537
37|Rocky Bayou State Park Aquatic Preserve|2020|Water Temperature|Surface|Field|8|15.94444|33.83333|24.444445|25.791665|5.95639368658347|537
37|Rocky Bayou State Park Aquatic Preserve|2021|Water Temperature|Surface|Field|12|12.27778|31|25.08333|23.8379633333333|6.50508910017986|537
38|Rookery Bay Aquatic Preserve|1954|Water Temperature|Surface|Field|6|19.5|28.8|21.7|23.1666666666667|4.09226913419275|95
38|Rookery Bay Aquatic Preserve|1955|Water Temperature|Surface|Field|54|19.4|32.2|25|25.4925925925926|3.68995842139748|95
38|Rookery Bay Aquatic Preserve|1956|Water Temperature|Surface|Field|60|13.4|32.7|23.2|23.3716666666667|5.39211890889691|95
38|Rookery Bay Aquatic Preserve|1957|Water Temperature|Surface|Field|56|16.2|32.4|26.8|25.6589285714286|4.25999474117107|95
38|Rookery Bay Aquatic Preserve|1958|Water Temperature|Surface|Field|22|13.3|29.8|22.15|22.0545454545455|5.86594102163191|95
38|Rookery Bay Aquatic Preserve|1966|Water Temperature|Surface|Field|3|30|31|31|30.6666666666667|0.577350269189626|95
38|Rookery Bay Aquatic Preserve|1967|Water Temperature|Surface|Field|3|29.2|30|29.8|29.6666666666667|0.416333199893227|95
38|Rookery Bay Aquatic Preserve|1968|Water Temperature|Surface|Field|6|20|26|24.75|24.25|2.23047080231955|95
38|Rookery Bay Aquatic Preserve|1976|Water Temperature|Surface|Field|2|19.5|23.5|21.5|21.5|2.82842712474619|95
38|Rookery Bay Aquatic Preserve|1978|Water Temperature|Surface|Field|1|30.6|30.6|30.6|30.6||95
38|Rookery Bay Aquatic Preserve|1989|Water Temperature|Surface|Field|10|25|26.43|25.955|25.883|0.499600951871702|5002
38|Rookery Bay Aquatic Preserve|1990|Water Temperature|Surface|Field|20|16.6|32.6|27.05|25.289505|4.73243042659956|5002
38|Rookery Bay Aquatic Preserve|1991|Water Temperature|Surface|Field|14|22.83|30.73|29.815|28.6685714285714|2.51963323687231|5002
38|Rookery Bay Aquatic Preserve|1992|Water Temperature|Surface|Field|1|24.1|24.1|24.1|24.1||5002
38|Rookery Bay Aquatic Preserve|1995|Water Temperature|Surface|Field|33|19.6|32.5|28.5|27.5151515151515|3.53695854620545|5002
38|Rookery Bay Aquatic Preserve|1996|Water Temperature|Surface|Field|48|16.4|35|27.2|25.9145833333333|4.89906589373992|95, 5002
38|Rookery Bay Aquatic Preserve|1997|Water Temperature|Surface|Field|31|15.8|31.8|24.6|24.5096774193548|5.18487253708386|95, 5002
38|Rookery Bay Aquatic Preserve|1998|Water Temperature|Surface|Field|43|19.5|32.2|26.4|26.3604651162791|3.80902059245604|572, 5002
38|Rookery Bay Aquatic Preserve|1999|Water Temperature|Surface|Field|162|18.8|32.4|27.75|26.1623456790124|4.1213881673955|509, 572, 5002
38|Rookery Bay Aquatic Preserve|2000|Water Temperature|Surface|Field|156|15.6|31.4|24.95|25.4160256410256|4.24103603889536|509, 572, 5002
38|Rookery Bay Aquatic Preserve|2001|Water Temperature|Surface|Field|178|15.6|32.9|27.05|26.5904494382023|4.11308629777072|69, 95, 509, 572, 5002
38|Rookery Bay Aquatic Preserve|2002|Water Temperature|Surface|Field|250|16.76|33.59|28.01|25.903|4.38330478558969|95, 354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2003|Water Temperature|Surface|Field|270|14.76|33.11|28|26.4058148148148|4.97097238314401|95, 354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2004|Water Temperature|Surface|Field|269|18.42|32.4|25.37|25.6359479553903|3.93980352343253|354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2005|Water Temperature|Surface|Field|296|15.55|32.7|25.985|25.5703378378378|4.40856445608373|354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2006|Water Temperature|Surface|Field|299|15.9|37.96|26.02|25.4888294314381|5.00956973138687|354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2007|Water Temperature|Surface|Field|143|19.48|32.3|25.7|26.1051048951049|3.64496234782865|509, 4043
38|Rookery Bay Aquatic Preserve|2008|Water Temperature|Surface|Field|151|17.32|33.8|28.94|26.4320529801325|4.66347800364789|354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2009|Water Temperature|Surface|Field|58|12.8|31.9|26.4|26.2293103448276|3.82338183272852|95, 354, 4043, 5002
38|Rookery Bay Aquatic Preserve|2010|Water Temperature|Surface|Field|83|12.2|33.8|24.5|24.059156626506|6.09842346776953|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2011|Water Temperature|Surface|Field|99|16.7|33|25.6|25.6349494949495|4.02949163090652|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2012|Water Temperature|Surface|Field|96|13.6|34|25|25.95|4.2075871320371|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2013|Water Temperature|Surface|Field|51|15.7|30.8|25.63|24.5647058823529|4.48745199548304|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2014|Water Temperature|Surface|Field|62|18.7|32.5|27.3|26.4096774193548|3.99744630275582|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2015|Water Temperature|Surface|Field|86|18.5|35|27.2|27.181976744186|3.39517852593678|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2016|Water Temperature|Surface|Field|85|15|34|26.5|26.7009411764706|4.15333704717676|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2017|Water Temperature|Surface|Field|90|18.6|33|27.375|26.8364444444445|3.47078086318478|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2018|Water Temperature|Surface|Field|57|16.27|33|26.76|26.0936842105263|4.23143408296717|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2019|Water Temperature|Surface|Field|35|19.57|30.84|27.44|26.2225714285714|3.57378144008732|354, 5002
38|Rookery Bay Aquatic Preserve|2020|Water Temperature|Surface|Field|8|23.73|30.5|29.33|27.6175|3.17993149072654|5002
38|Rookery Bay Aquatic Preserve|2021|Water Temperature|Surface|Field|36|17.6|31.4|25.955|25.4508333333333|4.34308275964698|5002
39|Rookery Bay National Estuarine Research Reserve|1954|Water Temperature|Surface|Field|8|19.5|31.9|25.05|24.8375|4.7680296919018|95
39|Rookery Bay National Estuarine Research Reserve|1955|Water Temperature|Surface|Field|68|17.5|32.2|25|25.5205882352941|3.91890019690376|95
39|Rookery Bay National Estuarine Research Reserve|1956|Water Temperature|Surface|Field|101|13.4|33|25.6|25.3376237623762|5.32537043754044|95
39|Rookery Bay National Estuarine Research Reserve|1957|Water Temperature|Surface|Field|74|16|32.4|25.5|25.2121621621622|4.27823266233491|95
39|Rookery Bay National Estuarine Research Reserve|1958|Water Temperature|Surface|Field|33|12.5|29.8|22.5|22.1212121212121|5.92081907212579|95
39|Rookery Bay National Estuarine Research Reserve|1960|Water Temperature|Surface|Field|1|23.33|23.33|23.33|23.33||95
39|Rookery Bay National Estuarine Research Reserve|1966|Water Temperature|Surface|Field|3|30|31|31|30.6666666666667|0.577350269189626|95
39|Rookery Bay National Estuarine Research Reserve|1967|Water Temperature|Surface|Field|4|29|30|29.5|29.5|0.476095228569524|95
39|Rookery Bay National Estuarine Research Reserve|1968|Water Temperature|Surface|Field|11|19|26|22.5|23|2.32379000772445|95
39|Rookery Bay National Estuarine Research Reserve|1976|Water Temperature|Surface|Field|2|19.5|23.5|21.5|21.5|2.82842712474619|95
39|Rookery Bay National Estuarine Research Reserve|1978|Water Temperature|Surface|Field|10|22.77|30.6|24.995|25.888|3.0776354559954|95
39|Rookery Bay National Estuarine Research Reserve|1979|Water Temperature|Surface|Field|2|15|18.9|16.95|16.95|2.75771644662753|95
39|Rookery Bay National Estuarine Research Reserve|1980|Water Temperature|Surface|Field|6|17.22|27.77|18.605|19.8116666666667|3.95258607327743|95
39|Rookery Bay National Estuarine Research Reserve|1982|Water Temperature|Surface|Field|5|19.1|28.88|28.33|25.178|4.85642049250268|95
39|Rookery Bay National Estuarine Research Reserve|1984|Water Temperature|Surface|Field|1|21|21|21|21||95
39|Rookery Bay National Estuarine Research Reserve|1989|Water Temperature|Surface|Field|13|23.5|27.5|26.18|25.8561538461538|0.94447109062461|5002
39|Rookery Bay National Estuarine Research Reserve|1990|Water Temperature|Surface|Field|30|16.6|32.6|27.1|25.4663366666667|4.82427133468653|5002
39|Rookery Bay National Estuarine Research Reserve|1991|Water Temperature|Surface|Field|23|20.3|31.8|28.87|28.1852173913044|3.01805155321535|5002
39|Rookery Bay National Estuarine Research Reserve|1992|Water Temperature|Surface|Field|1|24.1|24.1|24.1|24.1||5002
39|Rookery Bay National Estuarine Research Reserve|1994|Water Temperature|Surface|Field|43|22.9|31.7|25.9|26.2883720930233|2.30219453299978|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1995|Water Temperature|Surface|Field|361|18|32.6|27.4|26.4637119113573|4.13347265425103|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1996|Water Temperature|Surface|Field|418|16.2|35|26.8|25.4822966507177|4.66945505815022|95, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|1997|Water Temperature|Surface|Field|412|15.8|33.2|25.9|25.8507281553398|4.6686274421462|95, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|1998|Water Temperature|Surface|Field|482|18.2|33.8|26.8|26.6147302904564|3.52223864947007|509, 572, 5002
39|Rookery Bay National Estuarine Research Reserve|1999|Water Temperature|Surface|Field|488|18.1|32.6|27.8|26.6526639344262|3.9239475725506|509, 572, 5002
39|Rookery Bay National Estuarine Research Reserve|2000|Water Temperature|Surface|Field|476|15.2|31.8|25.4|25.3361344537815|4.19243893026355|95, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2001|Water Temperature|Surface|Field|485|14.7|38.4|26.4|26.2455670103093|4.84081369284409|69, 95, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2002|Water Temperature|Surface|Field|532|13.9|34.1|26.885|26.0488533834586|3.98797826254493|95, 354, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2003|Water Temperature|Surface|Field|589|14.76|33.11|27.95|26.1963989813243|4.85650664307346|95, 354, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2004|Water Temperature|Surface|Field|583|17.24|32.79|25.9|25.6514579759863|3.79756280604319|354, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2005|Water Temperature|Surface|Field|534|15.55|33.8|25.05|25.1708801498127|4.53306730855421|354, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2006|Water Temperature|Surface|Field|556|15.9|37.96|24.865|25.1883992805755|4.5735723958529|354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2007|Water Temperature|Surface|Field|458|16.68|33.59|25.98|26.261615720524|4.03795997965576|95, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2008|Water Temperature|Surface|Field|510|16.5|33.8|26.98|26.1610392156863|4.24297925810469|95, 354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2009|Water Temperature|Surface|Field|326|12.8|31.9|27.8|26.463036809816|3.84577942227511|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2010|Water Temperature|Surface|Field|314|8.4|33.8|24.95|24.1865605095541|6.44769877103559|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2011|Water Temperature|Surface|Field|421|16.7|37|25|25.584703087886|3.99830293996447|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2012|Water Temperature|Surface|Field|330|13.6|34|24.95|25.4609090909091|4.13403316073798|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2013|Water Temperature|Surface|Field|203|15.7|34|25|24.8662068965517|4.67247309762946|95, 354, 5002
39|Rookery Bay National Estuarine Research Reserve|2014|Water Temperature|Surface|Field|210|17.8|32.5|25.8|25.8319047619048|3.68820455152|95, 354, 5002
39|Rookery Bay National Estuarine Research Reserve|2015|Water Temperature|Surface|Field|281|18.4|35|26.6|26.4472597864769|3.41695582460031|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2016|Water Temperature|Surface|Field|408|15|34|28.21|27.3357107843137|3.57618315806543|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2017|Water Temperature|Surface|Field|401|14.7|33.2|27.6|26.7573067331671|3.72919779955147|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2018|Water Temperature|Surface|Field|214|16.2|33|26.8|25.9764485981308|4.10405176008516|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2019|Water Temperature|Surface|Field|153|18.4|31.69|27.17|26.1994117647059|3.43175193774683|354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2020|Water Temperature|Surface|Field|32|19.6|30.5|25.8|25.6709375|3.08815777569422|4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2021|Water Temperature|Surface|Field|105|17.4|31.4|25.8|25.4269904761905|4.19563081462141|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1970|Water Temperature|Surface|Field|9|17.4|31|26.7|25.6333333333333|4.8187135212627|103
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1972|Water Temperature|Surface|Field|60|23.5|28|26.5|26.46|0.782044257276392|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1977|Water Temperature|Surface|Field|4|24|25|24|24.25|0.5|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1981|Water Temperature|Surface|Field|5|27|28|27.2|27.34|0.42190046219458|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1986|Water Temperature|Surface|Field|2|29.27|29.57|29.42|29.42|0.212132034355965|60
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1990|Water Temperature|Surface|Field|2|28.5|29.1|28.8|28.8|0.42426406871193|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1991|Water Temperature|Surface|Field|1|25.3|25.3|25.3|25.3||95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1995|Water Temperature|Surface|Field|1|27|27|27|27||102
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1996|Water Temperature|Surface|Field|5|27|29|27|27.8|1.09544511501033|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1997|Water Temperature|Surface|Field|8|23.7|29.5|27.6|26.875|2.37471802837426|69, 95, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1998|Water Temperature|Surface|Field|37|17|29.5|25|24.7432432432432|3.00837170248297|69, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1999|Water Temperature|Surface|Field|3|19|22|22|21|1.73205080756888|3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2000|Water Temperature|Surface|Field|21|18|29.5|24|24.3095238095238|3.08948292791929|95, 3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2001|Water Temperature|Surface|Field|37|15|32|25|24.7864864864865|4.66745006294552|95, 3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2002|Water Temperature|Surface|Field|39|0.2|33|26|24.8589743589744|5.66116586229178|95, 3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2003|Water Temperature|Surface|Field|18|14|32|26|24.7666666666667|4.73944648046335|3001, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2004|Water Temperature|Surface|Field|9|22.4|29|27|26.4888888888889|2.08653087950098|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2007|Water Temperature|Surface|Field|2|22.2|23.9|23.05|23.05|1.20208152801713|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2009|Water Temperature|Surface|Field|16|21.2|27.3|25.93805|25.5011375|1.59607562931711|95, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2010|Water Temperature|Surface|Field|67|16.1|29.9262|24.5599|25.0806492537313|3.48107573178409|95, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2011|Water Temperature|Surface|Field|61|0|30.4773|27.0361|25.9886918032787|4.45140094503199|95, 5002, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2012|Water Temperature|Surface|Field|20|20.6|26.1|24|23.875|1.6215246236993|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2013|Water Temperature|Surface|Field|32|20.6|30|25.5|25.08375|2.26096004444586|95, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2014|Water Temperature|Surface|Field|47|23|30.22|25.7|26.0229787234043|2.33026394744348|95, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2015|Water Temperature|Surface|Field|42|24.106|30|27.4455|27.1096190476191|1.88129641279599|95, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2016|Water Temperature|Surface|Field|30|23|31.89|30.02|29.3756666666667|2.17383767330614|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2017|Water Temperature|Surface|Field|9|15.5|28.88|25.3|23.9377777777778|5.03737475719689|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2018|Water Temperature|Surface|Field|6|25.5|30|27.645|27.8316666666667|2.03332650272077|95
40|St. Andrews State Park Aquatic Preserve|1974|Water Temperature|Surface|Field|11|16.08|30|21|21.9781818181818|4.06463237742805|95
40|St. Andrews State Park Aquatic Preserve|1983|Water Temperature|Surface|Field|1|25.91|25.91|25.91|25.91||60
40|St. Andrews State Park Aquatic Preserve|1996|Water Temperature|Surface|Field|5|21.4|31.6|26|25.5|4.25793377120875|95
40|St. Andrews State Park Aquatic Preserve|1998|Water Temperature|Surface|Field|4|24.6|29.1|25.25|26.05|2.12367605815953|95
40|St. Andrews State Park Aquatic Preserve|1999|Water Temperature|Surface|Field|8|25.8|30.7|28.55|28.2875|2.22610325777708|95
40|St. Andrews State Park Aquatic Preserve|2000|Water Temperature|Surface|Field|20|16.5|29.6|23.35|23.83|3.48577560651103|95, 115
40|St. Andrews State Park Aquatic Preserve|2001|Water Temperature|Surface|Field|9|21.1|29.5|21.6|24.9222222222222|4.29760915445372|69, 95, 115
40|St. Andrews State Park Aquatic Preserve|2002|Water Temperature|Surface|Field|4|30.1|30.1|30.1|30.1|0|69, 115
40|St. Andrews State Park Aquatic Preserve|2003|Water Temperature|Surface|Field|9|16.8|30.7|21|22.7444444444444|6.22316461117475|69, 95, 115
40|St. Andrews State Park Aquatic Preserve|2005|Water Temperature|Surface|Field|4|20.05|28.7|27.95|26.1625|4.11488659219992|95, 5002
40|St. Andrews State Park Aquatic Preserve|2008|Water Temperature|Surface|Field|20|16.3|29.9|29.05|27.275|4.15095106413483|69
40|St. Andrews State Park Aquatic Preserve|2009|Water Temperature|Surface|Field|16|19.2|31|28.8|26.86875|4.54763216776966|69
40|St. Andrews State Park Aquatic Preserve|2010|Water Temperature|Surface|Field|50|13.9|33|26.35|26.736|4.44856133589093|69, 95, 5002
