AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
14|Estero Bay Aquatic Preserve|2016|Total Suspended Solids, TSS|Surface|Lab|254|0.8|84.3|18.4|21.7838582677165|15.5793219368319|5002
14|Estero Bay Aquatic Preserve|2017|Total Suspended Solids, TSS|Surface|Lab|243|0.825|66.5|14.1|17.7060288065844|13.9975429946686|5002
14|Estero Bay Aquatic Preserve|2018|Total Suspended Solids, TSS|Surface|Lab|244|0.6|62.4|9.39|13.1869467213115|11.0874848625555|4063, 5002
14|Estero Bay Aquatic Preserve|2019|Total Suspended Solids, TSS|Surface|Lab|224|0.6|104|8.6|12.0099553571429|11.4325340378739|4063, 5002
14|Estero Bay Aquatic Preserve|2020|Total Suspended Solids, TSS|Surface|Lab|331|0.6|59.8|6.7|8.83851963746224|7.50248168529918|4063, 5002
14|Estero Bay Aquatic Preserve|2021|Total Suspended Solids, TSS|Surface|Lab|459|0.6|47.2|9.8|11.6923747276688|7.5113732269452|4063, 5002
14|Estero Bay Aquatic Preserve|2022|Total Suspended Solids, TSS|Surface|Lab|104|1.2|53.4|13.95|16.4543269230769|11.1691172491425|4063, 5002
15|Florida Keys National Marine Sanctuary|2007|Total Suspended Solids, TSS|Surface|Lab|49|11|201|43|49.2448979591837|28.424263851685|5002
15|Florida Keys National Marine Sanctuary|2008|Total Suspended Solids, TSS|Surface|Lab|54|13|146|64|64.8148148148148|22.2948289749364|5002
15|Florida Keys National Marine Sanctuary|2009|Total Suspended Solids, TSS|Surface|Lab|45|36|141|65|74.1555555555556|29.4749165744486|5002
15|Florida Keys National Marine Sanctuary|2010|Total Suspended Solids, TSS|Surface|Lab|110|4|109|15|20.3636363636364|20.2120534810692|5002
15|Florida Keys National Marine Sanctuary|2011|Total Suspended Solids, TSS|Surface|Lab|16|43|99|70.5|70.3125|16.9694578581639|5002
15|Florida Keys National Marine Sanctuary|2012|Total Suspended Solids, TSS|Surface|Lab|8|62|116|82|85.25|17.7422015061749|5002
15|Florida Keys National Marine Sanctuary|2013|Total Suspended Solids, TSS|Surface|Lab|16|44|90|71|70.4375|16.3746501234886|5002
15|Florida Keys National Marine Sanctuary|2014|Total Suspended Solids, TSS|Surface|Lab|12|19|93|60|58.1666666666667|23.6213821985441|5002
15|Florida Keys National Marine Sanctuary|2015|Total Suspended Solids, TSS|Surface|Lab|52|0.11|211|6|25.9828846153846|53.6888780367887|5002
15|Florida Keys National Marine Sanctuary|2016|Total Suspended Solids, TSS|Surface|Lab|158|3|165|3|6.60253164556962|16.1298234255999|5002
15|Florida Keys National Marine Sanctuary|2017|Total Suspended Solids, TSS|Surface|Lab|176|3|50|4|5.59090909090909|6.31304565598455|5002
15|Florida Keys National Marine Sanctuary|2020|Total Suspended Solids, TSS|Surface|Lab|6|2.9|4.1|3.6|3.53333333333333|0.539135109844153|5002
15|Florida Keys National Marine Sanctuary|2021|Total Suspended Solids, TSS|Surface|Lab|12|2.7|18.1|4.2|8.14166666666667|6.26483088842836|5002
15|Florida Keys National Marine Sanctuary|2022|Total Suspended Solids, TSS|Surface|Lab|3|2.5|3.2|2.7|2.8|0.360555127546399|5002
17|Fort Pickens State Park Aquatic Preserve|1997|Total Suspended Solids, TSS|Surface|Lab|28|12|39|20.5|21.3571428571429|7.11396272189176|5002
17|Fort Pickens State Park Aquatic Preserve|1998|Total Suspended Solids, TSS|Surface|Lab|22|12|41|22|24.9090909090909|9.27315167520418|5002
17|Fort Pickens State Park Aquatic Preserve|1999|Total Suspended Solids, TSS|Surface|Lab|68|5|64|27|28.2647058823529|12.1245004784734|5002
17|Fort Pickens State Park Aquatic Preserve|2000|Total Suspended Solids, TSS|Surface|Lab|52|19|51|32.5|33.3461538461539|7.82124962530653|5002
17|Fort Pickens State Park Aquatic Preserve|2002|Total Suspended Solids, TSS|Surface|Lab|49|1.8|32|13|14.6326530612245|8.78889895822902|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2003|Total Suspended Solids, TSS|Surface|Lab|64|1.1|42|6|11.5421875|11.1080237650216|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2004|Total Suspended Solids, TSS|Surface|Lab|48|5|43|7|9.70833333333333|9.18129072030617|5002
17|Fort Pickens State Park Aquatic Preserve|2006|Total Suspended Solids, TSS|Surface|Lab|22|5|15|5|7.54545454545455|3.63484816906033|5002
17|Fort Pickens State Park Aquatic Preserve|2007|Total Suspended Solids, TSS|Surface|Lab|4|6|8|7|7|1.15470053837925|5002
17|Fort Pickens State Park Aquatic Preserve|2009|Total Suspended Solids, TSS|Surface|Lab|14|1.8|15.1|7|7.35|3.24552946966462|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2010|Total Suspended Solids, TSS|Surface|Lab|12|1.6|16|4.4|6.08916666666667|5.11107079749143|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2011|Total Suspended Solids, TSS|Surface|Lab|24|1.7|26|7.5|8.41|6.89649501400972|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2012|Total Suspended Solids, TSS|Surface|Lab|19|1.07|6|3|2.95052631578947|1.23614307731845|505, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1996|Total Suspended Solids, TSS|Surface|Lab|8|2|11|7|6.375|3.06768875307034|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|Total Suspended Solids, TSS|Surface|Lab|24|1|26|7.5|8.58333333333333|5.57101713191209|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|Total Suspended Solids, TSS|Surface|Lab|24|1|22|7.5|7.58333333333333|4.5292927432021|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|Total Suspended Solids, TSS|Surface|Lab|24|2|21|12|11.8333333333333|4.34057366141216|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|Total Suspended Solids, TSS|Surface|Lab|19|4.4|48|11|15.0052631578947|10.7313908016627|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|Total Suspended Solids, TSS|Surface|Lab|31|1.3|44|6.5|12.2677419354839|12.6732628552338|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|Total Suspended Solids, TSS|Surface|Lab|14|0.6|34|4.845|8.04928571428571|9.06027463014374|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|Total Suspended Solids, TSS|Surface|Lab|147|1.63|47.4|2.4|6.12421768707483|7.19054496431214|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|Total Suspended Solids, TSS|Surface|Lab|149|1|212|7.87|18.0580536912752|34.720995647502|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|Total Suspended Solids, TSS|Surface|Lab|123|1|48.8|5.69|9.16150406504065|9.15904449735296|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|Total Suspended Solids, TSS|Surface|Lab|37|2|27|10.8|11.2991891891892|5.95285570050131|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|Total Suspended Solids, TSS|Surface|Lab|139|0.6|32.8|6.67|8.79057553956835|6.22524707265738|479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|Total Suspended Solids, TSS|Surface|Lab|256|0.57|103|6.55|8.6640625|8.93854420199287|479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|Total Suspended Solids, TSS|Surface|Lab|312|2|80.3|7.595|10.051891025641|8.34986596813599|479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|Total Suspended Solids, TSS|Surface|Lab|300|1.4|36.5|6.295|8.1431|6.13905459832408|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|Total Suspended Solids, TSS|Surface|Lab|341|1.6|59.3|6.86|9.51281524926686|8.24699362287657|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|Total Suspended Solids, TSS|Surface|Lab|329|1.11|57.6|5.5|7.66589665653495|6.96992064387899|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|Total Suspended Solids, TSS|Surface|Lab|316|2|48|5.6|7.74851265822785|6.14514421826952|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|Total Suspended Solids, TSS|Surface|Lab|352|2|135|8.515|11.7463068181818|10.5020968736344|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|Total Suspended Solids, TSS|Surface|Lab|286|0.57|55.8|7.04|8.55216783216783|6.0040564813618|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|Total Suspended Solids, TSS|Surface|Lab|112|0.57|63.9|8.8|12.4294642857143|12.0692345711668|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|Total Suspended Solids, TSS|Surface|Lab|57|1.6|55.2|10.2|14.5264912280702|11.9638057566544|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|Total Suspended Solids, TSS|Surface|Lab|74|1.8|56.2|6.765|11.2627027027027|11.083349265971|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|Total Suspended Solids, TSS|Surface|Lab|80|0.7|40.1|4.825|7.6705|7.59465966604416|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|Total Suspended Solids, TSS|Surface|Lab|396|0.6|42.8|6.05|8.03477272727273|6.57817228271864|479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|Total Suspended Solids, TSS|Surface|Lab|259|0.57|71|9.8|13.2881467181467|11.1917361038022|479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|Total Suspended Solids, TSS|Surface|Lab|27|3.7|18|7|7.28703703703704|2.90866056249372|513, 5002
19|Guana River Marsh Aquatic Preserve|1997|Total Suspended Solids, TSS|Surface|Lab|70|9.4|75.6|24.2|26.3557142857143|12.2023713033341|5002
19|Guana River Marsh Aquatic Preserve|1998|Total Suspended Solids, TSS|Surface|Lab|78|5|106|30.65|35.9070512820513|23.3085860724891|5002
19|Guana River Marsh Aquatic Preserve|1999|Total Suspended Solids, TSS|Surface|Lab|78|0.9|148|33.9|43.8965384615385|29.4822010943659|5002
19|Guana River Marsh Aquatic Preserve|2000|Total Suspended Solids, TSS|Surface|Lab|78|8.4|70.4|24.75|30.4115384615385|15.5647034987819|5002
19|Guana River Marsh Aquatic Preserve|2001|Total Suspended Solids, TSS|Surface|Lab|70|12.2|102|41|43.8285714285714|20.8044667922376|5002
19|Guana River Marsh Aquatic Preserve|2002|Total Suspended Solids, TSS|Surface|Lab|74|5|94.7|30.25|35.4324324324324|19.9803472490846|5002
19|Guana River Marsh Aquatic Preserve|2003|Total Suspended Solids, TSS|Surface|Lab|72|9.5|61.3|33|32.8547222222222|12.905033407384|5002
19|Guana River Marsh Aquatic Preserve|2004|Total Suspended Solids, TSS|Surface|Lab|76|6.5|76.5|27|28.4486842105263|13.9028389755095|5002
19|Guana River Marsh Aquatic Preserve|2005|Total Suspended Solids, TSS|Surface|Lab|98|1|49.5|16|18.5704081632653|10.345766694232|5002
19|Guana River Marsh Aquatic Preserve|2006|Total Suspended Solids, TSS|Surface|Lab|72|14|91.3|27.75|32.0013888888889|16.8452734462946|5002
19|Guana River Marsh Aquatic Preserve|2007|Total Suspended Solids, TSS|Surface|Lab|72|3.5|63|25.5|27.0861111111111|10.5513673842598|5002
19|Guana River Marsh Aquatic Preserve|2008|Total Suspended Solids, TSS|Surface|Lab|72|4.5|72.5|29.75|29.9805555555556|12.9662252359779|5002
19|Guana River Marsh Aquatic Preserve|2009|Total Suspended Solids, TSS|Surface|Lab|70|6.5|201|20|27.9114285714286|25.8587441710443|5002
19|Guana River Marsh Aquatic Preserve|2010|Total Suspended Solids, TSS|Surface|Lab|68|3|140|47|45|20.8934753794776|5002
19|Guana River Marsh Aquatic Preserve|2011|Total Suspended Solids, TSS|Surface|Lab|57|5.5|110|53|51.1657894736842|17.4984467624342|5002
19|Guana River Marsh Aquatic Preserve|2012|Total Suspended Solids, TSS|Surface|Lab|23|5.2|45.9|21.4|21.7530782608696|12.3194206596354|5002
19|Guana River Marsh Aquatic Preserve|2013|Total Suspended Solids, TSS|Surface|Lab|24|7.9|40.8|14.85|18.075|9.66622312825528|5002
19|Guana River Marsh Aquatic Preserve|2014|Total Suspended Solids, TSS|Surface|Lab|30|5.3|51.6|12.2|13.3|8.6954209114675|4054, 5002
19|Guana River Marsh Aquatic Preserve|2015|Total Suspended Solids, TSS|Surface|Lab|27|3.8|61.1|11.5|19.9481481481482|16.5879792057699|4054, 5002
19|Guana River Marsh Aquatic Preserve|2016|Total Suspended Solids, TSS|Surface|Lab|28|6|73.2|15.65|21.1178571428571|15.1240562257477|4054, 5002
19|Guana River Marsh Aquatic Preserve|2017|Total Suspended Solids, TSS|Surface|Lab|12|5.2|24.9|14.9|15.65|6.58710862214978|5002
19|Guana River Marsh Aquatic Preserve|2018|Total Suspended Solids, TSS|Surface|Lab|39|2|77|10|16.3589743589744|18.3467868683882|5014
19|Guana River Marsh Aquatic Preserve|2019|Total Suspended Solids, TSS|Surface|Lab|60|2|126|12|17.15|20.2432872322185|5014
19|Guana River Marsh Aquatic Preserve|2020|Total Suspended Solids, TSS|Surface|Lab|81|2|47|10.5|14.0345679012346|8.94143669235861|5002, 5014
19|Guana River Marsh Aquatic Preserve|2021|Total Suspended Solids, TSS|Surface|Lab|70|2|142|15.8082|23.5273771428571|25.8063632989228|5002, 5014
19|Guana River Marsh Aquatic Preserve|2022|Total Suspended Solids, TSS|Surface|Lab|4|15|34|23.5|24|9.41629792788369|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1997|Total Suspended Solids, TSS|Surface|Lab|108|9.4|75.6|20.5|24.312037037037|11.366755244293|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1998|Total Suspended Solids, TSS|Surface|Lab|120|5|106|27.78|34.9623333333333|23.2830079683881|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|Total Suspended Solids, TSS|Surface|Lab|120|0.9|206|35.1|46.33525|35.9537461720267|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|Total Suspended Solids, TSS|Surface|Lab|117|8.4|73|24.8|29.6350427350427|15.4295133465131|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|Total Suspended Solids, TSS|Surface|Lab|108|4|106|40|42.9361111111111|20.9444590773697|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|Total Suspended Solids, TSS|Surface|Lab|111|5|94.7|31|35.7342342342342|19.2357125042104|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|Total Suspended Solids, TSS|Surface|Lab|107|5.5|61.3|32.5|30.9433644859813|13.0347316843454|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|Total Suspended Solids, TSS|Surface|Lab|112|2|76.5|26.25|27.1089285714286|14.2125217825084|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|Total Suspended Solids, TSS|Surface|Lab|137|1|49.5|16.5|18.8824817518248|9.86603575113527|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|Total Suspended Solids, TSS|Surface|Lab|109|10|91.3|26.5|30.2651376146789|15.7098599384731|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|Total Suspended Solids, TSS|Surface|Lab|108|3.5|113|25|26.8166666666667|12.829219715348|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|Total Suspended Solids, TSS|Surface|Lab|111|4.5|72.5|26|28.5504504504505|11.6059457636152|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|Total Suspended Solids, TSS|Surface|Lab|125|4|201|20|24.7632|21.1985184205361|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|Total Suspended Solids, TSS|Surface|Lab|129|3|140|40|38.5077519379845|24.9146970067465|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|Total Suspended Solids, TSS|Surface|Lab|104|2|110|50|47.4504807692308|19.1241720363862|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|Total Suspended Solids, TSS|Surface|Lab|58|4.1|46.5|17.1|20.4779448275862|11.810874608139|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|Total Suspended Solids, TSS|Surface|Lab|107|5|118|15.7|22.2495327102804|22.123821251328|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|Total Suspended Solids, TSS|Surface|Lab|92|2.2|51.6|13|13.9891304347826|8.66444619159099|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|Total Suspended Solids, TSS|Surface|Lab|147|2|460|17|39.1394557823129|68.2580313482407|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|Total Suspended Solids, TSS|Surface|Lab|362|2|73.2|14.67865|16.3379856353591|9.66377012632619|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|Total Suspended Solids, TSS|Surface|Lab|284|3|104|15.45|18.6665492957746|15.108932164786|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|Total Suspended Solids, TSS|Surface|Lab|339|2|125|10|13.7699115044248|16.7275463825485|4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|Total Suspended Solids, TSS|Surface|Lab|332|2|150|14|17.5512048192771|18.3632472756801|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|Total Suspended Solids, TSS|Surface|Lab|351|2|54|14|14.9610393162393|9.08531456053865|4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|Total Suspended Solids, TSS|Surface|Lab|175|2|142|12|16.5479097142857|18.1791489587538|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|Total Suspended Solids, TSS|Surface|Lab|15|2|34|17|16.8|9.77752524926425|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|Total Suspended Solids, TSS|Surface|Lab|74|2|54|11|14.772972972973|11.5003906699252|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|Total Suspended Solids, TSS|Surface|Lab|156|1.6|79.6|8.4|10.3025641025641|8.18664489722644|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|Total Suspended Solids, TSS|Surface|Lab|101|1.6|184|45|44.9524752475248|31.8245961295958|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|Total Suspended Solids, TSS|Surface|Lab|76|5|57|20|20.9684210526316|12.4263827992576|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|Total Suspended Solids, TSS|Surface|Lab|134|5|61|14.5|17.8567164179105|11.7254266976637|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|Total Suspended Solids, TSS|Surface|Lab|209|0|78|13|16.2081339712919|14.8921920966493|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|Total Suspended Solids, TSS|Surface|Lab|141|1|45|19|19.7304964539007|9.75622836421074|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|Total Suspended Solids, TSS|Surface|Lab|235|2|57|7|8.49787234042553|5.68802495883688|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|Total Suspended Solids, TSS|Surface|Lab|207|1|53|7|9.46521739130435|8.03640067153713|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|Total Suspended Solids, TSS|Surface|Lab|128|1|54|9|10.35234375|7.25358412459379|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|Total Suspended Solids, TSS|Surface|Lab|120|1.8|44.2|8.7|10.15|6.63979598755131|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|Total Suspended Solids, TSS|Surface|Lab|127|2|38|10.4|11.292125984252|5.84976741226972|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|Total Suspended Solids, TSS|Surface|Lab|131|2.4|73|10.8|12.5053435114504|9.44902366122146|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|Total Suspended Solids, TSS|Surface|Lab|115|3|71.4|9.6|12.9982608695652|10.321770406152|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|Total Suspended Solids, TSS|Surface|Lab|108|1.4|59.8|13.2|14.0724537037037|9.10360597896606|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|Total Suspended Solids, TSS|Surface|Lab|84|0.6|37.6|4.8|7.57517023809524|6.65024601144334|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|Total Suspended Solids, TSS|Surface|Lab|89|1.8|38.1|5|7.04269662921348|5.86939070015033|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|Total Suspended Solids, TSS|Surface|Lab|96|1.1|36.9|4.25|6.26041666666667|6.324796300721|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|Total Suspended Solids, TSS|Surface|Lab|115|1.2|34.7|4.9|7.14521739130435|5.96106141905954|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|Total Suspended Solids, TSS|Surface|Lab|113|1.1|53|6.2|11.4044247787611|10.7294270698171|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|Total Suspended Solids, TSS|Surface|Lab|43|2.5|12|5|5.33488372093023|2.16067490789008|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|Total Suspended Solids, TSS|Surface|Lab|99|2|26.7|4|5.41447878787879|4.17792779400176|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|Total Suspended Solids, TSS|Surface|Lab|172|2|19|5.7|6.52676930232558|3.78839607510282|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|Total Suspended Solids, TSS|Surface|Lab|24|2|12.8|6.2|6.45694166666667|3.07783860707996|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|Total Suspended Solids, TSS|Surface|Lab|31|3.6|40|10|14.5354838709677|10.64698856914|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|Total Suspended Solids, TSS|Surface|Lab|40|3.2|19.6|10.2|10.92|5.01010261423139|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|Total Suspended Solids, TSS|Surface|Lab|39|2.8|93|59|53.2102564102564|24.5483818190227|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|Total Suspended Solids, TSS|Surface|Lab|25|9|56|22.3|23.292|12.3028424899831|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|Total Suspended Solids, TSS|Surface|Lab|28|9|54|16.25|20.7071428571429|11.2621269148195|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|Total Suspended Solids, TSS|Surface|Lab|36|0|54|13.6|17.7277777777778|16.1409436989311|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|Total Suspended Solids, TSS|Surface|Lab|45|2|46|19|20.2444444444444|7.4868234420564|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|Total Suspended Solids, TSS|Surface|Lab|30|5|50|8|11.3333333333333|9.67518451515519|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|Total Suspended Solids, TSS|Surface|Lab|37|3|35|6|10.7567567567568|9.22979897880713|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|Total Suspended Solids, TSS|Surface|Lab|31|4|19|10|10.2903225806452|3.74338125573745|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|Total Suspended Solids, TSS|Surface|Lab|56|5.2|40|13.3|13.6107142857143|7.24926776418716|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|Total Suspended Solids, TSS|Surface|Lab|31|7|40.7|13.8|14.8935483870968|7.21447320709655|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|Total Suspended Solids, TSS|Surface|Lab|34|6|20.6|14.3|14.0176470588235|3.47784943896981|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|Total Suspended Solids, TSS|Surface|Lab|36|5.4|25|11.5|13.4111111111111|5.8238807767319|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|Total Suspended Solids, TSS|Surface|Lab|30|4.2|33.3|16.1|17.3066666666667|7.21315528707114|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|Total Suspended Solids, TSS|Surface|Lab|22|2.7|17.6|9.2|9.20454545454546|4.21996132601634|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|Total Suspended Solids, TSS|Surface|Lab|31|3|17.2|5.6|6.69032258064516|3.03538628389751|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|Total Suspended Solids, TSS|Surface|Lab|24|2.7|27.2|5.5|7.15833333333333|6.30189182545291|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|Total Suspended Solids, TSS|Surface|Lab|24|2.7|24.2|8.6|10.7208333333333|7.06651498675061|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2016|Total Suspended Solids, TSS|Surface|Lab|23|4.1|37.6|13.8|15.2391304347826|8.86462526154761|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2017|Total Suspended Solids, TSS|Surface|Lab|12|2.4|18.9103|5.05|5.80085833333333|4.29788486297374|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2020|Total Suspended Solids, TSS|Surface|Lab|27|2.5|15.6|4.5|5.71851851851852|3.4173805799896|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2021|Total Suspended Solids, TSS|Surface|Lab|50|3.4|17|6.7|7.136|3.02423948949086|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2022|Total Suspended Solids, TSS|Surface|Lab|8|4|18|7.95|9.3|4.43718057200419|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1994|Total Suspended Solids, TSS|Surface|Lab|10|1.2|29|5.65|7.49|8.02502336445197|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1995|Total Suspended Solids, TSS|Surface|Lab|12|2.8|18|6.6|6.63333333333333|4.06477849856843|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1996|Total Suspended Solids, TSS|Surface|Lab|12|1.3|15|4.7|6.76666666666667|4.84248871652758|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1997|Total Suspended Solids, TSS|Surface|Lab|12|2.6|10|5.15|5.71666666666667|2.39310879338356|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|Total Suspended Solids, TSS|Surface|Lab|12|2.6|10|4.85|4.95|2.18652900527505|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|Total Suspended Solids, TSS|Surface|Lab|14|3|16|5|6.50714285714286|3.66909426797033|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|Total Suspended Solids, TSS|Surface|Lab|16|3|11|6.95|6.80625|2.56527288996707|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|Total Suspended Solids, TSS|Surface|Lab|32|2.6|22.5|4.95|6.54335|4.83805035619021|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|Total Suspended Solids, TSS|Surface|Lab|45|3|90|5.4|11.8511111111111|16.8790432492515|5002, 10000
