AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS350|Salinity|Bottom|Field|1995-02-23|2017-12-21|239|0.9|39.8|23.3|22.0029288702929|9.01186611537666
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS352|Salinity|Bottom|Field|1995-01-09|2017-12-21|450|1.2|39.3|22.2|21.0555555555556|8.6053061673656
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS354|Salinity|Bottom|Field|1995-11-18|2017-10-09|108|4.8|34.9|21.35|20.5185185185185|8.55991689351906
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS355|Salinity|Bottom|Field|1995-04-05|2017-10-10|130|2|34.6|22.3|21.3346153846154|8.01764247994356
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS356|Salinity|Bottom|Field|1995-04-19|2017-10-10|107|1.7|35|20.8|20.6654205607477|8.54970045601001
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS357|Salinity|Bottom|Field|1998-04-27|2017-08-28|239|3.8|36.2|22.4|21.5577405857741|7.83401417326234
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS359|Salinity|Bottom|Field|1995-01-09|2017-12-21|223|1|39.6|23.8|22.9461883408072|8.98915619507766
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS360|Salinity|Bottom|Field|1995-01-11|2017-10-10|120|2.2|37.1|23.15|22.3883333333333|8.55377633772677
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS371|Salinity|Bottom|Field|1995-01-09|2017-12-21|387|0.5|35.8|17.5|16.9521963824289|8.75254302543616
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS372|Salinity|Bottom|Field|1996-02-07|2017-10-09|188|0.3|34.1|14.6|14.8957446808511|9.04689996118701
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS373|Salinity|Bottom|Field|1995-01-11|2017-12-21|358|0.3|35.7|20.45|19.1460893854749|8.61676587427347
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS374|Salinity|Bottom|Field|2009-08-26|2017-12-21|114|5.4|34.7|26.4|24.9149122807018|6.99840983779344
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS375|Salinity|Bottom|Field|1995-09-25|2017-12-21|326|0.2|38.3|24.1|22.440490797546|8.10545979742096
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS380|Salinity|Bottom|Field|1995-01-24|2017-11-07|253|0.4|36|21.2|19.5166007905138|8.61298629071054
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS403|Salinity|Bottom|Field|2003-02-03|2017-11-07|222|0.1|35.7|20.9|20.2837837837838|8.02858062705767
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS410|Salinity|Bottom|Field|1995-06-06|2017-11-07|240|0.1|34|18.6|17.1354166666667|9.0509781154626
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_294247208500491|Salinity|Bottom|Field|2003-06-19|2003-06-19|1|0.46|0.46|0.46|0.46|
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0026|Salinity|Bottom|Field|2019-05-02|2021-08-19|12|0.07|27.11|15.655|13.7958333333333|10.6029759616074
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0027|Salinity|Bottom|Field|2019-05-02|2022-01-06|14|5.37|25.44|16.88|16.0921428571429|6.25577047898293
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0035|Salinity|Bottom|Field|2018-03-28|2018-11-20|4|0.06|24|1.56|6.795|11.4921262900591
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0036|Salinity|Bottom|Field|2018-03-28|2018-11-20|4|13.16|29.8|21.24|21.36|8.25424335316892
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0051|Salinity|Bottom|Field|2020-08-05|2022-01-06|3|11.48|15.75|13.64|13.6233333333333|2.13504878945033
2|Apalachicola Bay Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|22379|Salinity|Bottom|Field|2018-03-27|2018-03-27|1|32.9|32.9|32.9|32.9|
2|Apalachicola Bay Aquatic Preserve|119|National Status and Trends Bioeffects program|APA_A11|Salinity|Bottom|Field|1994-06-11|1994-06-11|1|0|0|0|0|
2|Apalachicola Bay Aquatic Preserve|119|National Status and Trends Bioeffects program|APA_A31|Salinity|Bottom|Field|1994-06-11|1994-06-11|1|0.2|0.2|0.2|0.2|
2|Apalachicola Bay Aquatic Preserve|119|National Status and Trends Bioeffects program|APA_B21|Salinity|Bottom|Field|1994-06-11|1994-06-11|1|28.7|28.7|28.7|28.7|
2|Apalachicola Bay Aquatic Preserve|119|National Status and Trends Bioeffects program|APA_B31|Salinity|Bottom|Field|1994-06-11|1994-06-11|1|10.6|10.6|10.6|10.6|
2|Apalachicola Bay Aquatic Preserve|119|National Status and Trends Bioeffects program|APA_C11|Salinity|Bottom|Field|1994-06-11|1994-06-11|1|17.2|17.2|17.2|17.2|
2|Apalachicola Bay Aquatic Preserve|119|National Status and Trends Bioeffects program|APA_C21|Salinity|Bottom|Field|1994-06-11|1994-06-11|1|28.6|28.6|28.6|28.6|
2|Apalachicola Bay Aquatic Preserve|119|National Status and Trends Bioeffects program|APA_C31|Salinity|Bottom|Field|1994-06-11|1994-06-11|1|28.9|28.9|28.9|28.9|
2|Apalachicola Bay Aquatic Preserve|5071|Oyster shell heights and taxonomic diversity in 2015-2017 among previously documented oiled and non-oiled reefs in Louisiana, Alabama, and the Florida panhandle|FL09|Salinity|Bottom|Field|2017-08-29|2017-08-29|1|15.7|15.7|15.7|15.7|
2|Apalachicola Bay Aquatic Preserve|5071|Oyster shell heights and taxonomic diversity in 2015-2017 among previously documented oiled and non-oiled reefs in Louisiana, Alabama, and the Florida panhandle|FL10|Salinity|Bottom|Field|2017-08-29|2017-08-29|1|31.3|31.3|31.3|31.3|
2|Apalachicola Bay Aquatic Preserve|5071|Oyster shell heights and taxonomic diversity in 2015-2017 among previously documented oiled and non-oiled reefs in Louisiana, Alabama, and the Florida panhandle|FL12|Salinity|Bottom|Field|2017-08-29|2017-08-29|1|16.4|16.4|16.4|16.4|
3|Apalachicola National Estuarine Research Reserve|129|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|1|Salinity|Bottom|Field|2000-07-25|2012-11-14|126|2.5|37.7|20.9|21.1119047619048|8.70064463949983
3|Apalachicola National Estuarine Research Reserve|129|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|10|Salinity|Bottom|Field|2000-07-26|2020-12-01|159|0.08|29.1|9.3|9.87911949685535|7.87193600297901
3|Apalachicola National Estuarine Research Reserve|129|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|11|Salinity|Bottom|Field|2000-07-26|2012-11-15|109|10|36.2|28.9|28.1788990825688|4.7721622049226
3|Apalachicola National Estuarine Research Reserve|129|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|12|Salinity|Bottom|Field|2000-07-26|2012-11-15|120|3.2|36.9|31.15|28.8983333333333|6.4734361316182
3|Apalachicola National Estuarine Research Reserve|129|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|13|Salinity|Bottom|Field|2014-03-20|2020-12-02|26|7.22|33.41|25.525|23.5226923076923|7.41913286452928
3|Apalachicola National Estuarine Research Reserve|129|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|2|Salinity|Bottom|Field|2000-07-25|2012-11-15|111|13.1|37.6|30.8|28.7171171171171|6.168466346506
3|Apalachicola National Estuarine Research Reserve|129|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|3|Salinity|Bottom|Field|2000-07-25|2020-12-02|163|2.01|37.6|26|24.9225766871166|7.45309212398377
3|Apalachicola National Estuarine Research Reserve|129|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|4|Salinity|Bottom|Field|2000-07-25|2020-12-01|160|4.1|37.7|27.9|26.378625|6.47977137646036
3|Apalachicola National Estuarine Research Reserve|129|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|5|Salinity|Bottom|Field|2000-07-25|2020-12-01|154|0.06|36.8|22.5|21.9303896103896|7.50825435819421
3|Apalachicola National Estuarine Research Reserve|129|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|6|Salinity|Bottom|Field|2000-07-26|2020-12-02|159|2.5|37.1|25|23.7247798742138|7.48166694656607
3|Apalachicola National Estuarine Research Reserve|129|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|7|Salinity|Bottom|Field|2000-07-26|2020-12-01|142|1.98|36.9|24.19|22.9802816901408|7.41164532643802
3|Apalachicola National Estuarine Research Reserve|129|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|8|Salinity|Bottom|Field|2000-07-26|2020-12-01|156|0|39.9|17.8|16.6598076923077|10.1268224785056
3|Apalachicola National Estuarine Research Reserve|129|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|9|Salinity|Bottom|Field|2000-07-26|2020-12-01|161|0|32.8|16.8|14.7278881987578|9.55535036052694
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpnut|Salinity|Bottom|Field|2017-01-04|2019-12-03|36|4.24|37.43|20.67|21.085|8.04807891895416
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbnut|Salinity|Bottom|Field|2017-01-04|2019-12-03|34|2.77|34.37|21.59|21.3958823529412|7.55604639190687
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebnut|Salinity|Bottom|Field|2017-01-04|2019-12-03|36|0.16|34.11|6.69|10.4716666666667|9.17174714622496
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaegnut|Salinity|Bottom|Field|2017-01-04|2019-12-03|35|0.04|34.04|16.34|16.7234285714286|9.03120470853113
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apambnut|Salinity|Bottom|Field|2017-01-04|2019-12-03|33|5.3|32.63|22.42|22.4263636363636|6.72388644041795
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apanhnut|Salinity|Bottom|Field|2017-01-04|2019-12-03|34|8.75|35.62|21.87|22.3738235294118|6.66166691975309
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcnut|Salinity|Bottom|Field|2017-01-04|2019-12-03|36|9.19|34.72|25.97|25.4813888888889|6.44214035096933
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|aparvnut|Salinity|Bottom|Field|2017-01-04|2019-12-03|36|0.04|3.29|0.07|0.210833333333333|0.578240557948976
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apawpnut|Salinity|Bottom|Field|2017-01-04|2019-12-03|33|10.97|37.54|26.56|27.2233333333333|6.73566657181505
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|CP|Salinity|Bottom|Field|2011-01-11|2013-12-03|35|2.3|35.2|24|23.0714285714286|7.18198610202971
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|DB|Salinity|Bottom|Field|2011-01-11|2013-12-03|35|4.9|35.3|22.8|24.0542857142857|7.31394087291092
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|EB|Salinity|Bottom|Field|2011-01-11|2013-12-03|35|0.1|30.2|11.6|11.9228571428571|8.28223064988021
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|EG|Salinity|Bottom|Field|2011-01-11|2013-12-03|32|0.1|31.5|19.7|18.7875|8.56081658752022
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|MB|Salinity|Bottom|Field|2011-01-11|2013-12-03|35|11.3|35.2|28|26.9457142857143|5.52062138750718
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|NH|Salinity|Bottom|Field|2011-01-11|2013-12-03|22|5.7|32.8|24.7|23.8772727272727|7.23074993266567
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|PC|Salinity|Bottom|Field|2011-01-11|2013-12-03|25|16|35.5|28.4|27.84|5.87749946831133
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|RR|Salinity|Bottom|Field|2011-01-11|2013-12-03|23|0|0.5|0.1|0.11304347826087|0.086887324245971
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|RV|Salinity|Bottom|Field|2012-01-10|2012-11-26|12|0.1|1.8|0.1|0.241666666666667|0.490747728811182
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|SG|Salinity|Bottom|Field|2011-05-11|2011-05-11|1|19.2|19.2|19.2|19.2|
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|SV|Salinity|Bottom|Field|2011-02-09|2011-05-11|2|16.5|25.5|21|21|6.36396103067893
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|WP|Salinity|Bottom|Field|2011-01-11|2013-12-03|25|19.3|37.4|32.6|30.46|5.6975872086349
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB01|Salinity|Bottom|Field|2019-05-23|2019-05-23|1|27.58|27.58|27.58|27.58|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB02|Salinity|Bottom|Field|2019-05-23|2019-05-23|1|20.06|20.06|20.06|20.06|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB03|Salinity|Bottom|Field|2019-05-29|2019-05-29|1|30.08|30.08|30.08|30.08|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB04|Salinity|Bottom|Field|2019-05-29|2019-05-29|1|23.43|23.43|23.43|23.43|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB05|Salinity|Bottom|Field|2019-05-29|2019-05-29|1|31.92|31.92|31.92|31.92|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB06|Salinity|Bottom|Field|2019-05-29|2019-05-29|1|23.75|23.75|23.75|23.75|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB07|Salinity|Bottom|Field|2019-05-23|2019-05-23|1|24.35|24.35|24.35|24.35|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB09|Salinity|Bottom|Field|2019-05-29|2019-05-29|1|18.15|18.15|18.15|18.15|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB10|Salinity|Bottom|Field|2019-05-23|2019-05-23|1|22.21|22.21|22.21|22.21|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB11|Salinity|Bottom|Field|2019-05-23|2019-05-23|1|26.11|26.11|26.11|26.11|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB12|Salinity|Bottom|Field|2019-05-23|2019-05-23|1|27.01|27.01|27.01|27.01|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB14|Salinity|Bottom|Field|2019-05-23|2019-05-23|1|25.58|25.58|25.58|25.58|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB18|Salinity|Bottom|Field|2019-05-23|2019-05-23|1|20.16|20.16|20.16|20.16|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB19|Salinity|Bottom|Field|2019-05-29|2019-05-29|1|17.04|17.04|17.04|17.04|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB21|Salinity|Bottom|Field|2019-05-29|2019-05-29|1|16.98|16.98|16.98|16.98|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB24|Salinity|Bottom|Field|2019-05-29|2019-05-29|1|17.99|17.99|17.99|17.99|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB26|Salinity|Bottom|Field|2019-06-14|2019-06-14|1|24.11|24.11|24.11|24.11|
3|Apalachicola National Estuarine Research Reserve|115|Environmental Monitoring Assessment Program|FL00-0010|Salinity|Bottom|Field|2000-08-16|2000-08-16|1|34.8|34.8|34.8|34.8|
3|Apalachicola National Estuarine Research Reserve|115|Environmental Monitoring Assessment Program|FL02-0006|Salinity|Bottom|Field|2002-07-01|2002-07-01|1|28.2|28.2|28.2|28.2|
3|Apalachicola National Estuarine Research Reserve|115|Environmental Monitoring Assessment Program|FL02-0007|Salinity|Bottom|Field|2002-07-01|2002-07-01|1|34|34|34|34|
3|Apalachicola National Estuarine Research Reserve|115|Environmental Monitoring Assessment Program|FL04-0037|Salinity|Bottom|Field|2004-07-20|2004-07-20|1|19.8|19.8|19.8|19.8|
3|Apalachicola National Estuarine Research Reserve|115|Environmental Monitoring Assessment Program|FL04-0040|Salinity|Bottom|Field|2004-07-20|2004-07-20|1|34.3|34.3|34.3|34.3|
3|Apalachicola National Estuarine Research Reserve|115|Environmental Monitoring Assessment Program|LA92SP04|Salinity|Bottom|Field|1992-07-22|1992-07-22|1|11.05|11.05|11.05|11.05|
3|Apalachicola National Estuarine Research Reserve|115|Environmental Monitoring Assessment Program|LA92SR04|Salinity|Bottom|Field|1992-07-22|1992-07-22|1|26.6|26.6|26.6|26.6|
3|Apalachicola National Estuarine Research Reserve|115|Environmental Monitoring Assessment Program|LA94SR05|Salinity|Bottom|Field|1994-07-24|1994-07-24|1|11.5|11.5|11.5|11.5|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_REDFISH343|Salinity|Bottom|Field|2012-12-18|2012-12-18|1|25.93|25.93|25.93|25.93|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS070|Salinity|Bottom|Field|1995-03-06|2017-10-11|130|0.2|36.1|24.55|22.6176923076923|8.47598033830242
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS074|Salinity|Bottom|Field|1995-01-05|2017-10-11|160|0.3|37.3|26.75|25.59125|6.94069566321044
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS075|Salinity|Bottom|Field|1995-01-05|2017-10-11|171|0.1|37.9|27.7|26.4087719298246|6.51511222516555
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS077|Salinity|Bottom|Field|1995-08-07|2017-10-11|129|1|36.3|26.2|24.5821705426357|7.2546154448005
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS079|Salinity|Bottom|Field|1995-03-03|2017-10-11|141|2.3|36.6|25.8|24.1418439716312|7.27771702849938
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS080|Salinity|Bottom|Field|1995-01-05|2017-10-11|182|1.2|35.9|23.45|22.3032967032967|8.21051677769339
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS081|Salinity|Bottom|Field|1995-01-05|2017-10-11|190|0.3|36.4|25.05|23.9747368421053|7.72840522261086
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS084|Salinity|Bottom|Field|1995-01-05|2017-10-11|188|0.3|38.5|28.35|26.9281914893617|6.30242317591174
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS085|Salinity|Bottom|Field|2009-10-12|2017-10-11|64|13.9|39.2|30.7|30.0515625|4.07886508443024
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS086|Salinity|Bottom|Field|2009-10-12|2017-03-21|42|6.9|35.9|26.55|26.1666666666667|5.78052519627027
