AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
35|Pinellas County Aquatic Preserve|2000|Water Temperature|All|Field|6845|9.2|32.8|26.98|25.2100832724617|4.83275450841377|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2001|Water Temperature|All|Field|6813|8.23|35.6|24.94|24.5598444150888|5.73752093264987|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2002|Water Temperature|All|Field|7061|9.35|32.6|27.24|24.9572765897182|5.36404211737225|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2003|Water Temperature|All|Field|7780|11|36.98|26.4|24.7681208226221|5.24671630149537|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2004|Water Temperature|All|Field|6429|11.86|36.82|25.44|24.3962109192721|5.12300761730655|69, 95, 103, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2005|Water Temperature|All|Field|5871|7|36.8|24.46|24.4016811446091|5.3396559221994|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2006|Water Temperature|All|Field|5734|2.8|35.2|24.56|24.5471346355075|5.12605504572222|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2007|Water Temperature|All|Field|5574|12.39|33.57|24.3|24.3639594546107|4.85614706826471|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2008|Water Temperature|All|Field|5419|10.3|36.6|25.87|24.5469533124193|5.10266238165643|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2009|Water Temperature|All|Field|6025|9.3|36.1|27.53|25.2947817427386|5.46123394343491|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2010|Water Temperature|All|Field|6354|7.3|37.5|26.215|24.0168240478439|7.12721181985552|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2011|Water Temperature|All|Field|5996|10.2|37.7|25.33|24.6018845897265|5.17673283578233|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2012|Water Temperature|All|Field|5700|9.5|34.65|26.685|25.4666052631579|4.36543395132809|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2013|Water Temperature|All|Field|5205|10.9|34.11|26.3|25.3407800192123|4.75328668671676|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2014|Water Temperature|All|Field|5336|11.9|36.64|25.715|24.5175224887556|5.47049557588636|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2015|Water Temperature|All|Field|5351|12.1|35.58|27.35|25.8273145206504|4.58266257156215|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2016|Water Temperature|All|Field|6397|13.58|36.5|27|26.019460684696|4.70954437605636|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2017|Water Temperature|All|Field|5138|13|34.8|26.425|25.5329641884002|4.53128733072037|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2018|Water Temperature|All|Field|337|12.35|34.48|29.2|26.9227893175074|5.26110344494926|95, 4067
35|Pinellas County Aquatic Preserve|2020|Water Temperature|All|Field|2356|13.5|34.4|28.4|26.718039049236|5.17757617920472|5002
35|Pinellas County Aquatic Preserve|2021|Water Temperature|All|Field|3052|12.7|33.5|27.745|25.9571422018349|4.215510770415|5002, 5008
35|Pinellas County Aquatic Preserve|2022|Water Temperature|All|Field|226|13.2|31|23.52|23.2810619469027|4.75228821850076|5002, 5008
37|Rocky Bayou State Park Aquatic Preserve|1994|Water Temperature|All|Field|10|23.5|29.9|23.9|25.69|2.66518708953466|69, 102
37|Rocky Bayou State Park Aquatic Preserve|1995|Water Temperature|All|Field|5|17.9|24.8|23.3|21.52|3.3071135450722|69
37|Rocky Bayou State Park Aquatic Preserve|2008|Water Temperature|All|Field|4|14.8889|31.1111|22.30555|22.652775|8.10176254131367|537
37|Rocky Bayou State Park Aquatic Preserve|2009|Water Temperature|All|Field|16|12.2778|31.5|22.1667|22.50001875|6.14968117213879|537
37|Rocky Bayou State Park Aquatic Preserve|2010|Water Temperature|All|Field|14|11.2222|33.2222|28.77775|26.2222142857143|6.77591452605444|537
37|Rocky Bayou State Park Aquatic Preserve|2011|Water Temperature|All|Field|20|13.0556|34.2222|25.2222|24.5|5.97361914852118|537
37|Rocky Bayou State Park Aquatic Preserve|2012|Water Temperature|All|Field|24|15.9444|32.7222|24.80555|24.1967625|5.52416485750384|537
37|Rocky Bayou State Park Aquatic Preserve|2013|Water Temperature|All|Field|54|15.2778|31.1667|26.7278|24.0472425925926|4.99925589465344|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|Water Temperature|All|Field|24|12.5556|32.2222|20.6389|21.39815|6.24259576312123|537
37|Rocky Bayou State Park Aquatic Preserve|2015|Water Temperature|All|Field|42|12.4444|32.8889|23.7|22.9566119047619|5.58254458006306|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|Water Temperature|All|Field|40|13.8|33.1111|22.2778|22.7244475|5.8290861422559|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2017|Water Temperature|All|Field|28|14.2778|32.8|26.3333|24.6865071428571|5.67941878774701|69, 537
37|Rocky Bayou State Park Aquatic Preserve|2018|Water Temperature|All|Field|20|11.8333|33.3889|26.3889|24.627775|6.23409675987206|537
37|Rocky Bayou State Park Aquatic Preserve|2020|Water Temperature|All|Field|32|15.94444|33.83333|24.36111|25.31249875|4.94569800407596|537
37|Rocky Bayou State Park Aquatic Preserve|2021|Water Temperature|All|Field|48|12.27778|31|23.86111|23.2662041666667|5.81748847652575|537
37|Rocky Bayou State Park Aquatic Preserve|2022|Water Temperature|All|Field|8|15.33333|23.94444|18.805555|18.854165|3.25014279838374|537
38|Rookery Bay Aquatic Preserve|1954|Water Temperature|All|Field|8|19.5|28.8|22.4|23.7375|3.96698428100166|95
38|Rookery Bay Aquatic Preserve|1955|Water Temperature|All|Field|62|19.4|32.2|25|25.8209677419355|3.75797020101667|95
38|Rookery Bay Aquatic Preserve|1956|Water Temperature|All|Field|85|13.4|32.7|22|22.3176470588235|5.18092142178508|95
38|Rookery Bay Aquatic Preserve|1957|Water Temperature|All|Field|63|16.2|32.4|27.1|25.9777777777778|4.23539023774077|95
38|Rookery Bay Aquatic Preserve|1958|Water Temperature|All|Field|22|13.3|29.8|22.15|22.0545454545455|5.86594102163191|95
38|Rookery Bay Aquatic Preserve|1966|Water Temperature|All|Field|3|30|31|31|30.6666666666667|0.577350269189626|95
38|Rookery Bay Aquatic Preserve|1967|Water Temperature|All|Field|3|29.2|30|29.8|29.6666666666667|0.416333199893227|95
38|Rookery Bay Aquatic Preserve|1968|Water Temperature|All|Field|7|20|26|24.5|23.7857142857143|2.37797432802835|95
38|Rookery Bay Aquatic Preserve|1976|Water Temperature|All|Field|2|19.5|23.5|21.5|21.5|2.82842712474619|95
38|Rookery Bay Aquatic Preserve|1978|Water Temperature|All|Field|1|30.6|30.6|30.6|30.6||95
38|Rookery Bay Aquatic Preserve|1989|Water Temperature|All|Field|38|25|26.43|26.01|25.8915789473684|0.414784387596082|5002
38|Rookery Bay Aquatic Preserve|1990|Water Temperature|All|Field|44|16.6|32.6|27.135|25.5359136363636|4.51807658523428|5002
38|Rookery Bay Aquatic Preserve|1991|Water Temperature|All|Field|44|22.83|31.26|29.945|29.2990909090909|2.15946356192094|5002
38|Rookery Bay Aquatic Preserve|1992|Water Temperature|All|Field|6|24.1|29|24.2|25.7666666666667|2.50492847535946|5002
38|Rookery Bay Aquatic Preserve|1995|Water Temperature|All|Field|78|19.6|32.5|28.5|27.6641025641026|3.42621575195643|5002
38|Rookery Bay Aquatic Preserve|1996|Water Temperature|All|Field|97|16.4|35|27.3|25.9113402061856|4.69358774217238|95, 5002
38|Rookery Bay Aquatic Preserve|1997|Water Temperature|All|Field|69|15.8|31.8|24.5|24.104347826087|5.11138966894778|95, 5002
38|Rookery Bay Aquatic Preserve|1998|Water Temperature|All|Field|83|19.5|32.2|26.3|26.166265060241|3.70840433466661|572, 5002
38|Rookery Bay Aquatic Preserve|1999|Water Temperature|All|Field|301|18.8|32.4|27.7|26.1332225913621|4.10826312614239|509, 572, 5002
38|Rookery Bay Aquatic Preserve|2000|Water Temperature|All|Field|385|15.3|32.6|24.8|25.4576623376623|4.40613915230071|509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2001|Water Temperature|All|Field|410|15.4|32.9|25.8|26.0458536585366|4.29620801448384|69, 95, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2002|Water Temperature|All|Field|527|16.69|33.59|28.21|26.129165085389|4.42987035846955|95, 354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2003|Water Temperature|All|Field|478|14.72|33.11|27.8|26.2374686192469|4.91353618216846|95, 354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2004|Water Temperature|All|Field|482|17.3|32.6|25.385|25.4702904564315|4.06754738182624|354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2005|Water Temperature|All|Field|498|15.55|32.7|25.585|25.5938554216868|4.38464505619252|354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2006|Water Temperature|All|Field|504|15.9|37.96|25.46|25.2792063492064|4.72518780224453|354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2007|Water Temperature|All|Field|341|19.45|33|26.1|26.2351319648094|3.66436766034484|509, 4043
38|Rookery Bay Aquatic Preserve|2008|Water Temperature|All|Field|344|17.19|35.6|27.1|25.9424127906977|4.57114300682814|354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2009|Water Temperature|All|Field|216|12.2|31.9|28.2|26.275462962963|4.48841400160287|95, 354, 4043, 5002
38|Rookery Bay Aquatic Preserve|2010|Water Temperature|All|Field|147|12.2|33.8|24.7|24.3300680272109|6.06688863146288|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2011|Water Temperature|All|Field|169|16.7|33|25|25.4805917159763|4.17630471545834|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2012|Water Temperature|All|Field|145|4.4|34|25|25.4772413793103|4.73197963077332|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2013|Water Temperature|All|Field|74|15.7|30.8|25.665|24.2716216216216|5.0585275964365|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2014|Water Temperature|All|Field|77|18.7|32.5|26.8|26.0571428571429|3.95562319833652|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2015|Water Temperature|All|Field|150|18.5|35|27.4|27.3658|3.10162530893836|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2016|Water Temperature|All|Field|144|15|34|28.7|27.5852777777778|3.70044638101992|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2017|Water Temperature|All|Field|162|18.6|33|27.6|26.8418518518519|3.73090854041238|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2018|Water Temperature|All|Field|66|16.27|33|26.05|25.9066666666667|4.17418230899394|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2019|Water Temperature|All|Field|46|19.57|30.84|27.44|26.1726086956522|3.26603833057905|354, 5002
38|Rookery Bay Aquatic Preserve|2020|Water Temperature|All|Field|16|23.73|30.5|29.33|27.6175|3.072105683946|5002
38|Rookery Bay Aquatic Preserve|2021|Water Temperature|All|Field|82|17.6|31.4|26.01|25.539756097561|4.23482067065616|5002
38|Rookery Bay Aquatic Preserve|2022|Water Temperature|All|Field|20|21|28.9|22.6|24.428|3.09468916898476|5002
39|Rookery Bay National Estuarine Research Reserve|1954|Water Temperature|All|Field|12|19.5|31.9|27.65|25.7166666666667|4.47128887933046|95
39|Rookery Bay National Estuarine Research Reserve|1955|Water Temperature|All|Field|87|17.4|32.2|25.2|25.8804597701149|4.01913559723283|95
39|Rookery Bay National Estuarine Research Reserve|1956|Water Temperature|All|Field|137|13.4|33|24.3|24.3197080291971|5.36780762859993|95
39|Rookery Bay National Estuarine Research Reserve|1957|Water Temperature|All|Field|86|16|32.4|25.4|25.3220930232558|4.23279635459588|95
39|Rookery Bay National Estuarine Research Reserve|1958|Water Temperature|All|Field|33|12.5|29.8|22.5|22.1212121212121|5.92081907212579|95
39|Rookery Bay National Estuarine Research Reserve|1960|Water Temperature|All|Field|2|22.22|23.33|22.775|22.775|0.784888527117067|95
39|Rookery Bay National Estuarine Research Reserve|1966|Water Temperature|All|Field|3|30|31|31|30.6666666666667|0.577350269189626|95
39|Rookery Bay National Estuarine Research Reserve|1967|Water Temperature|All|Field|4|29|30|29.5|29.5|0.476095228569524|95
39|Rookery Bay National Estuarine Research Reserve|1968|Water Temperature|All|Field|13|19|26|22.5|22.8076923076923|2.1941063247032|95
39|Rookery Bay National Estuarine Research Reserve|1976|Water Temperature|All|Field|2|19.5|23.5|21.5|21.5|2.82842712474619|95
39|Rookery Bay National Estuarine Research Reserve|1978|Water Temperature|All|Field|10|22.77|30.6|24.995|25.888|3.0776354559954|95
39|Rookery Bay National Estuarine Research Reserve|1979|Water Temperature|All|Field|2|15|18.9|16.95|16.95|2.75771644662753|95
39|Rookery Bay National Estuarine Research Reserve|1980|Water Temperature|All|Field|6|17.22|27.77|18.605|19.8116666666667|3.95258607327743|95
39|Rookery Bay National Estuarine Research Reserve|1982|Water Temperature|All|Field|5|19.1|28.88|28.33|25.178|4.85642049250268|95
39|Rookery Bay National Estuarine Research Reserve|1984|Water Temperature|All|Field|2|21|31.11|26.055|26.055|7.148849557796|95
39|Rookery Bay National Estuarine Research Reserve|1989|Water Temperature|All|Field|46|23.5|27.5|26.01|25.885652173913|0.72149120938331|5002
39|Rookery Bay National Estuarine Research Reserve|1990|Water Temperature|All|Field|64|16.6|32.6|27.135|25.624690625|4.66996717281276|5002
39|Rookery Bay National Estuarine Research Reserve|1991|Water Temperature|All|Field|62|20.3|31.8|29.85|28.7574193548387|2.75796547457787|5002
39|Rookery Bay National Estuarine Research Reserve|1992|Water Temperature|All|Field|6|24.1|29|24.2|25.7666666666667|2.50492847535946|5002
39|Rookery Bay National Estuarine Research Reserve|1994|Water Temperature|All|Field|77|22.9|31.7|27.5|26.7051948051948|2.43504544991065|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1995|Water Temperature|All|Field|814|18|32.6|27.6|26.6597051597052|4.08133457558705|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1996|Water Temperature|All|Field|917|15.9|35|26.8|25.3657579062159|4.74875814589732|95, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|1997|Water Temperature|All|Field|882|15.8|33.2|25.6|25.6196145124717|4.72200522404489|95, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|1998|Water Temperature|All|Field|1017|18.2|33.8|26.7|26.4974434611603|3.51640885747829|509, 572, 5002
39|Rookery Bay National Estuarine Research Reserve|1999|Water Temperature|All|Field|999|18|32.6|27.8|26.6493493493494|3.92804482527578|509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2000|Water Temperature|All|Field|1298|14.4|37.9|25.15|25.4606317411402|4.27220836199926|95, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2001|Water Temperature|All|Field|1324|14.3|38.4|26.5|26.1174471299094|4.66744462023032|69, 95, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2002|Water Temperature|All|Field|1274|13.7|34.1|27.7|26.0747252747253|4.41962670362643|95, 354, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2003|Water Temperature|All|Field|1356|14.72|33.11|27.9|26.1325361356932|4.77153943760264|95, 354, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2004|Water Temperature|All|Field|1315|17.24|33.5|25.8|25.6318174904943|3.78662706947969|354, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2005|Water Temperature|All|Field|1177|15.1|33.8|25.05|25.3326253186066|4.51063882112396|354, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2006|Water Temperature|All|Field|1203|15.9|37.96|24.81|25.1082626766417|4.38733689335594|354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2007|Water Temperature|All|Field|1033|16.68|33.59|25.9|26.3724104549855|3.95708856372092|95, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2008|Water Temperature|All|Field|1246|16.5|35.6|26.8|26.0339004815409|4.08555038676295|95, 354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2009|Water Temperature|All|Field|1199|12.2|32.2|28.3|26.7265638031693|3.79271835978523|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2010|Water Temperature|All|Field|972|8.4|33.8|25.1|24.4866872427984|6.54819415463838|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2011|Water Temperature|All|Field|1234|16.7|37|25.6|25.6560129659643|4.20190969442749|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2012|Water Temperature|All|Field|831|4.4|34|25|25.5892900120337|4.40955352234147|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2013|Water Temperature|All|Field|333|15.6|34|25.63|24.7778978978979|5.62964724454184|95, 354, 5002
39|Rookery Bay National Estuarine Research Reserve|2014|Water Temperature|All|Field|256|17.8|32.5|25.3|25.37109375|3.73152236911109|95, 354, 5002
39|Rookery Bay National Estuarine Research Reserve|2015|Water Temperature|All|Field|548|18.3|35|26.2|25.9923357664234|3.53302362859081|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2016|Water Temperature|All|Field|1144|15|34|29.1|27.9217395104895|3.30117872296506|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2017|Water Temperature|All|Field|1144|14.7|33.2|27.97|26.7403671328671|4.14117231910924|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2018|Water Temperature|All|Field|523|16.2|33|27.21|26.39017208413|4.22718720382172|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2019|Water Temperature|All|Field|466|17.3|32.3|27.32|26.3041201716738|3.922313857716|354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2020|Water Temperature|All|Field|317|18.1|32|27.2|26.6152681388013|3.77499044437059|4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2021|Water Temperature|All|Field|230|17.4|31.4|25.8|25.4629043478261|4.15030540881558|5002
39|Rookery Bay National Estuarine Research Reserve|2022|Water Temperature|All|Field|50|20.2|30.9|23|24.0632|2.90842859598773|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1970|Water Temperature|All|Field|17|17.4|31|26.8|25.9411764705882|4.30814037949227|103
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1972|Water Temperature|All|Field|89|23|28|26.5|26.3696629213483|0.795784989003429|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1977|Water Temperature|All|Field|4|24|25|24|24.25|0.5|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1981|Water Temperature|All|Field|7|27|28|27.2|27.3142857142857|0.376069902316805|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1986|Water Temperature|All|Field|6|22.81|29.57|29.26|28.2216666666667|2.65481009992554|60
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1990|Water Temperature|All|Field|2|28.5|29.1|28.8|28.8|0.42426406871193|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1991|Water Temperature|All|Field|1|25.3|25.3|25.3|25.3||95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1995|Water Temperature|All|Field|2|27|27|27|27|0|102
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1996|Water Temperature|All|Field|10|27|29|27|27.8|1.03279555898864|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1997|Water Temperature|All|Field|11|23.7|29.5|28.2|27.3181818181818|2.20581875131126|69, 95, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1998|Water Temperature|All|Field|74|17|29.5|25|24.7418918918919|2.98553621795156|69, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1999|Water Temperature|All|Field|3|19|22|22|21|1.73205080756888|3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2000|Water Temperature|All|Field|21|18|29.5|24|24.3095238095238|3.08948292791929|95, 3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2001|Water Temperature|All|Field|37|15|32|25|24.7864864864865|4.66745006294552|95, 3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2002|Water Temperature|All|Field|39|0.2|33|26|24.8589743589744|5.66116586229178|95, 3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2003|Water Temperature|All|Field|29|10|32|26|23.8275862068966|6.31352836329169|3001, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2004|Water Temperature|All|Field|32|21.8|29.3|26|26.18125|2.22369026330035|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2007|Water Temperature|All|Field|2|22.2|23.9|23.05|23.05|1.20208152801713|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2009|Water Temperature|All|Field|30|21.2|27.3|25.8748|25.4518966666667|1.31924521431982|95, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2010|Water Temperature|All|Field|134|16.1|29.9262|24.5345|25.0260470149254|3.28277460801394|95, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2011|Water Temperature|All|Field|127|0|30.4773|26.8817|25.8189464566929|4.17458669707506|95, 5002, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2012|Water Temperature|All|Field|23|20.6|26.1|24|24.1304347826087|1.65321581460022|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2013|Water Temperature|All|Field|141|20.6|30|26.84|26.438865248227|1.34326100654797|95, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2014|Water Temperature|All|Field|720|21.24|30.3|26.175|26.312175|2.44286646532005|95, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2015|Water Temperature|All|Field|481|22.943|36.261|25.849|26.4711351351351|2.3101399778189|95, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2016|Water Temperature|All|Field|30|23|31.89|30.02|29.3756666666667|2.17383767330614|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2017|Water Temperature|All|Field|9|15.5|28.88|25.3|23.9377777777778|5.03737475719689|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2018|Water Temperature|All|Field|8|25.5|30|27.645|27.82375|2.0823608682729|95
40|St. Andrews State Park Aquatic Preserve|1974|Water Temperature|All|Field|11|16.08|30|21|21.9781818181818|4.06463237742805|95
40|St. Andrews State Park Aquatic Preserve|1983|Water Temperature|All|Field|3|21.96|25.91|25.91|24.5933333333333|2.28053356329902|60
40|St. Andrews State Park Aquatic Preserve|1996|Water Temperature|All|Field|5|21.4|31.6|26|25.5|4.25793377120875|95
40|St. Andrews State Park Aquatic Preserve|1998|Water Temperature|All|Field|8|21.66|29.1|25.25|25.245|2.66264637424606|95
40|St. Andrews State Park Aquatic Preserve|1999|Water Temperature|All|Field|8|25.8|30.7|28.55|28.2875|2.22610325777708|95
40|St. Andrews State Park Aquatic Preserve|2000|Water Temperature|All|Field|21|16.5|29.7|23.4|24.1095238095238|3.63096471504541|95, 115
40|St. Andrews State Park Aquatic Preserve|2001|Water Temperature|All|Field|15|21.1|29.5|28.7|26.4866666666667|3.80823668732219|69, 95, 115
40|St. Andrews State Park Aquatic Preserve|2002|Water Temperature|All|Field|10|29.7|30.1|29.9|29.92|0.168654808542314|69, 115
40|St. Andrews State Park Aquatic Preserve|2003|Water Temperature|All|Field|15|16.8|30.7|30.4|25.8066666666667|6.09923492469889|69, 95, 115
40|St. Andrews State Park Aquatic Preserve|2005|Water Temperature|All|Field|5|20.05|28.7|27.4|24.94|4.49129714002536|95, 5002
40|St. Andrews State Park Aquatic Preserve|2008|Water Temperature|All|Field|29|16.3|29.9|29|27.1793103448276|4.15205450954661|69
40|St. Andrews State Park Aquatic Preserve|2009|Water Temperature|All|Field|26|19.2|31|28.75|26.8730769230769|4.24618018386481|69
40|St. Andrews State Park Aquatic Preserve|2010|Water Temperature|All|Field|88|13.9|33.4|26.3|26.3579545454546|4.83033331209722|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2011|Water Temperature|All|Field|142|11.9|33.5|26.8|24.3880281690141|5.97424118917498|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2012|Water Temperature|All|Field|130|17|31.9|27.05|25.4684615384615|4.06861755115654|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2013|Water Temperature|All|Field|91|13|31.9|27.6|24.7648351648352|5.34563941973837|69, 95
40|St. Andrews State Park Aquatic Preserve|2014|Water Temperature|All|Field|106|5.8|30.7|26.2|23.2952830188679|6.2756579177079|69, 95
40|St. Andrews State Park Aquatic Preserve|2015|Water Temperature|All|Field|86|14.3|33|26.55|25.6872093023256|5.08170412620269|69, 95, 557
40|St. Andrews State Park Aquatic Preserve|2016|Water Temperature|All|Field|175|13.02|31.5|27.4|25.8903428571429|4.60097389704763|69, 95, 470, 557
40|St. Andrews State Park Aquatic Preserve|2017|Water Temperature|All|Field|262|14.6|33.3|25.5|25.3957251908397|4.79542023384914|69, 95, 470, 557, 5002
40|St. Andrews State Park Aquatic Preserve|2018|Water Temperature|All|Field|196|11.1|32.04|21.4|21.8851020408163|6.91190652312414|95, 470, 5002
40|St. Andrews State Park Aquatic Preserve|2019|Water Temperature|All|Field|154|12.4|31.9|24.8|23.0053246753247|6.08113542554609|470, 557
40|St. Andrews State Park Aquatic Preserve|2020|Water Temperature|All|Field|112|11.4|31.3|23.75|22.7866071428571|5.53258155430931|470, 5002
40|St. Andrews State Park Aquatic Preserve|2021|Water Temperature|All|Field|56|11.1|29.9|18.35|19.3321428571429|5.7282745980033|470, 5002
40|St. Andrews State Park Aquatic Preserve|2022|Water Temperature|All|Field|48|12.4|29.7|17.5|20.4729166666667|5.32476109076819|470, 5002
41|St. Joseph Bay Aquatic Preserve|1991|Water Temperature|All|Field|4|29.8|29.9|29.85|29.85|0.0577350269189614|115
41|St. Joseph Bay Aquatic Preserve|1995|Water Temperature|All|Field|910|8.1|34.1|27.2|24.6758241758242|6.41615021982959|5002
41|St. Joseph Bay Aquatic Preserve|1996|Water Temperature|All|Field|551|10.8|31|19.5|21.3816696914701|6.76232946199134|95, 5002
41|St. Joseph Bay Aquatic Preserve|1997|Water Temperature|All|Field|509|14.6|32.2|28.2|25.8459724950884|5.56150723134308|95, 5002
41|St. Joseph Bay Aquatic Preserve|1998|Water Temperature|All|Field|668|11.4|34|27.1|24.7464071856287|6.23544318312847|5002
41|St. Joseph Bay Aquatic Preserve|1999|Water Temperature|All|Field|523|13.1|36.7|26.7|24.3757170172084|6.45895997792181|95, 5002
41|St. Joseph Bay Aquatic Preserve|2000|Water Temperature|All|Field|644|11.6|32.1|29.2|25.1018633540373|6.58040327437921|95, 5002
41|St. Joseph Bay Aquatic Preserve|2001|Water Temperature|All|Field|334|18.3|30.8|27.5|26.3365269461078|3.54003035703102|69, 95, 5002
41|St. Joseph Bay Aquatic Preserve|2002|Water Temperature|All|Field|407|14.1|30.4|27.5|25.1312039312039|5.71857092926965|69, 95, 115, 5002
41|St. Joseph Bay Aquatic Preserve|2003|Water Temperature|All|Field|423|10.4|31|23.2|22.6822695035461|6.41354406266796|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2004|Water Temperature|All|Field|302|8.9|31.1|25.9|25.1076158940397|5.70717694799801|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2005|Water Temperature|All|Field|561|13.4|31.7|20.5|21.8029768270945|5.20317154804554|95, 557, 5002
