AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
35|Pinellas County Aquatic Preserve|2014|Dissolved Oxygen Saturation|All|Field|3514|0|190.3|95.1|92.8072282299374|19.6473510548791|95, 4067, 5002
35|Pinellas County Aquatic Preserve|2015|Dissolved Oxygen Saturation|All|Field|3731|0|234.6|95.4|93.7027126775663|21.9420036563977|95, 4067, 5002
35|Pinellas County Aquatic Preserve|2016|Dissolved Oxygen Saturation|All|Field|3932|0|252.5|94.4|92.7863285859613|24.4333266330025|95, 4067, 5002
35|Pinellas County Aquatic Preserve|2017|Dissolved Oxygen Saturation|All|Field|3370|0|191.4|95.8|96.0804201780416|22.6904872278122|95, 4067, 5002
35|Pinellas County Aquatic Preserve|2018|Dissolved Oxygen Saturation|All|Field|128|21.3|145.513|93.05|94.2745859375|17.3946976822572|95, 4067
35|Pinellas County Aquatic Preserve|2020|Dissolved Oxygen Saturation|All|Field|2272|2.7|180.8|91.3|87.2082746478873|20.8034551168348|5002
35|Pinellas County Aquatic Preserve|2021|Dissolved Oxygen Saturation|All|Field|3010|3.7|263.4|89.7|88.0565780730897|20.9686416612687|5002, 5008
35|Pinellas County Aquatic Preserve|2022|Dissolved Oxygen Saturation|All|Field|211|53.8|133.1|91.8|91.4421800947867|10.2140786585772|5002, 5008
37|Rocky Bayou State Park Aquatic Preserve|2000|Dissolved Oxygen Saturation|All|Field|2|100.67|100.67|100.67|100.67|0|5002
37|Rocky Bayou State Park Aquatic Preserve|2001|Dissolved Oxygen Saturation|All|Field|44|5.1|101.6|75.55|63.7636363636364|31.8902557903872|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|Dissolved Oxygen Saturation|All|Field|44|8|121.9|85.75|76.0363636363636|29.66223102297|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|Dissolved Oxygen Saturation|All|Field|48|5.4|106.6|64.1|56.3333333333333|31.7679172653148|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|Dissolved Oxygen Saturation|All|Field|44|10.5|111.6|79.1|72.7272727272727|28.835849487137|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|Dissolved Oxygen Saturation|All|Field|32|2.7|108|84.45|69.825|35.0275375539985|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|Dissolved Oxygen Saturation|All|Field|44|8.4|105.1|86.9|73.9772727272727|30.7360697403992|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|Dissolved Oxygen Saturation|All|Field|36|6.02|113.8|87.8|77.5677777777778|27.9269227102359|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|Dissolved Oxygen Saturation|All|Field|44|17.9|114.6|92.45|81.4681818181818|30.4607545656761|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2009|Dissolved Oxygen Saturation|All|Field|48|6.7|108.2|88.45|75.5125|35.7394985320045|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2010|Dissolved Oxygen Saturation|All|Field|46|11.3|103.2|88|72.0260869565217|31.3783253910693|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2011|Dissolved Oxygen Saturation|All|Field|60|9.7|126.3|94.7|87.515|22.9606577668138|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2012|Dissolved Oxygen Saturation|All|Field|72|2.6|122.8|92.05|78.2125|35.144293858962|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|Dissolved Oxygen Saturation|All|Field|102|3.5|120|75.1|68.7323529411765|35.9989168202411|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|Dissolved Oxygen Saturation|All|Field|72|10.4|124.3|90.5|78.1708333333333|32.5922501697376|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|Dissolved Oxygen Saturation|All|Field|78|9|108.5|93.5|77.6026923076923|28.8452040026768|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|Dissolved Oxygen Saturation|All|Field|40|4|112.7|90|78.265|30.357304278821|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2017|Dissolved Oxygen Saturation|All|Field|24|2.5|124.8|93.95|79.2791666666667|36.9118453847833|537
37|Rocky Bayou State Park Aquatic Preserve|2018|Dissolved Oxygen Saturation|All|Field|18|3.3|102|90.05|73.4388888888889|33.1078654043716|537
37|Rocky Bayou State Park Aquatic Preserve|2020|Dissolved Oxygen Saturation|All|Field|32|13.8|125.6|94.8|85.625|35.8283632462219|537
37|Rocky Bayou State Park Aquatic Preserve|2021|Dissolved Oxygen Saturation|All|Field|48|1.5|132|73.7|65.75|38.9952643060394|537
37|Rocky Bayou State Park Aquatic Preserve|2022|Dissolved Oxygen Saturation|All|Field|8|68.2|120.4|103.5|99.9|16.4146276229466|537
38|Rookery Bay Aquatic Preserve|1998|Dissolved Oxygen Saturation|All|Field|1|90.2|90.2|90.2|90.2||572
38|Rookery Bay Aquatic Preserve|1999|Dissolved Oxygen Saturation|All|Field|3|96.4|192|125|137.8|49.0685235155899|572
38|Rookery Bay Aquatic Preserve|2000|Dissolved Oxygen Saturation|All|Field|3|66.9|81.4|75|74.4333333333333|7.26659021366509|572
38|Rookery Bay Aquatic Preserve|2001|Dissolved Oxygen Saturation|All|Field|4|39.7|89.5|80.55|72.575|22.7744557198044|572
38|Rookery Bay Aquatic Preserve|2002|Dissolved Oxygen Saturation|All|Field|104|46.5|121|79.2|79.4815384615385|15.169346439335|354, 572
38|Rookery Bay Aquatic Preserve|2003|Dissolved Oxygen Saturation|All|Field|87|40.19|110.5|78.3|77.8911494252874|16.7289429200293|354, 572
38|Rookery Bay Aquatic Preserve|2004|Dissolved Oxygen Saturation|All|Field|95|0.66|122.8|77.8|72.3946315789474|28.7173534462799|354, 572
38|Rookery Bay Aquatic Preserve|2005|Dissolved Oxygen Saturation|All|Field|127|27|123.8|80.6|81.5066141732284|14.9960932066011|354, 572
38|Rookery Bay Aquatic Preserve|2006|Dissolved Oxygen Saturation|All|Field|126|7.91|126.55|78|74.8184920634921|26.3999804565825|354
38|Rookery Bay Aquatic Preserve|2009|Dissolved Oxygen Saturation|All|Field|14|57.3|86.1|65|67.8928571428572|9.63403137007351|354
38|Rookery Bay Aquatic Preserve|2010|Dissolved Oxygen Saturation|All|Field|13|10|89.6|73.8|70.2230769230769|22.6009643542834|354
38|Rookery Bay Aquatic Preserve|2011|Dissolved Oxygen Saturation|All|Field|22|35.4|85.5|71.2|70.1818181818182|13.2872167841926|354
38|Rookery Bay Aquatic Preserve|2012|Dissolved Oxygen Saturation|All|Field|24|83.5|112|94.15|96.3083333333334|8.91919847571941|354
38|Rookery Bay Aquatic Preserve|2013|Dissolved Oxygen Saturation|All|Field|20|46.2|114|79.65|76.99|20.8519821094959|354
38|Rookery Bay Aquatic Preserve|2014|Dissolved Oxygen Saturation|All|Field|24|66.5|103.6|89.5|88.4666666666667|10.131683694863|354
38|Rookery Bay Aquatic Preserve|2015|Dissolved Oxygen Saturation|All|Field|70|58.9|115|87.5|87.4685714285714|13.0992370931425|354, 5002
38|Rookery Bay Aquatic Preserve|2016|Dissolved Oxygen Saturation|All|Field|38|42.1|202|80|89.9894736842105|35.4311039828741|354, 5002
38|Rookery Bay Aquatic Preserve|2017|Dissolved Oxygen Saturation|All|Field|44|20.8|107|77.75|77.0863636363637|23.1990636429836|354, 5002
38|Rookery Bay Aquatic Preserve|2018|Dissolved Oxygen Saturation|All|Field|40|61.1|98.5|82.25|82.15|12.0697332836505|354, 5002
38|Rookery Bay Aquatic Preserve|2019|Dissolved Oxygen Saturation|All|Field|46|44.1|99.9|81.4|80.4521739130435|14.3299490443451|354, 5002
38|Rookery Bay Aquatic Preserve|2020|Dissolved Oxygen Saturation|All|Field|8|61.9|101.2|87.95|84.75|17.1681598980705|5002
38|Rookery Bay Aquatic Preserve|2021|Dissolved Oxygen Saturation|All|Field|34|15.1|98|88.4|82.05|15.8577053252297|5002
38|Rookery Bay Aquatic Preserve|2022|Dissolved Oxygen Saturation|All|Field|8|90.5|108.3|97.9|98.05|5.41611352487055|5002
39|Rookery Bay National Estuarine Research Reserve|1998|Dissolved Oxygen Saturation|All|Field|1|90.2|90.2|90.2|90.2||572
39|Rookery Bay National Estuarine Research Reserve|1999|Dissolved Oxygen Saturation|All|Field|3|96.4|192|125|137.8|49.0685235155899|572
39|Rookery Bay National Estuarine Research Reserve|2000|Dissolved Oxygen Saturation|All|Field|3|66.9|81.4|75|74.4333333333333|7.26659021366509|572
39|Rookery Bay National Estuarine Research Reserve|2001|Dissolved Oxygen Saturation|All|Field|4|39.7|89.5|80.55|72.575|22.7744557198044|572
39|Rookery Bay National Estuarine Research Reserve|2002|Dissolved Oxygen Saturation|All|Field|174|42.66|121|75.75|76.6698850574713|15.2905848846236|354, 572
39|Rookery Bay National Estuarine Research Reserve|2003|Dissolved Oxygen Saturation|All|Field|114|39.45|110.5|74.33|74.1543859649123|17.837120438816|354, 572
39|Rookery Bay National Estuarine Research Reserve|2004|Dissolved Oxygen Saturation|All|Field|140|0.66|122.8|77.615|72.4945|25.8177443393063|354, 572
39|Rookery Bay National Estuarine Research Reserve|2005|Dissolved Oxygen Saturation|All|Field|136|27|123.8|80.7|81.6370588235294|14.7729002703096|354, 572
39|Rookery Bay National Estuarine Research Reserve|2006|Dissolved Oxygen Saturation|All|Field|146|7.91|126.55|78|74.5546575342466|26.1588335489282|354
39|Rookery Bay National Estuarine Research Reserve|2008|Dissolved Oxygen Saturation|All|Field|1|40.7|40.7|40.7|40.7||95
39|Rookery Bay National Estuarine Research Reserve|2009|Dissolved Oxygen Saturation|All|Field|50|30|103|65|64.908|17.0066834401259|354
39|Rookery Bay National Estuarine Research Reserve|2010|Dissolved Oxygen Saturation|All|Field|56|10|116.3|74.5|76.2982142857143|18.8060966040409|354
39|Rookery Bay National Estuarine Research Reserve|2011|Dissolved Oxygen Saturation|All|Field|88|35.4|144.2|82.5|89.3386363636364|27.8412595162729|354
39|Rookery Bay National Estuarine Research Reserve|2012|Dissolved Oxygen Saturation|All|Field|102|23.3|112|78.5|75.2941176470588|21.8958598352889|354
39|Rookery Bay National Estuarine Research Reserve|2013|Dissolved Oxygen Saturation|All|Field|106|25.5|117.3|70.6|69.7396226415094|22.0808327967743|354
39|Rookery Bay National Estuarine Research Reserve|2014|Dissolved Oxygen Saturation|All|Field|128|27.1|103.6|77.5|73.76875|19.454075742428|354
39|Rookery Bay National Estuarine Research Reserve|2015|Dissolved Oxygen Saturation|All|Field|158|21.8|115|79.4|77.426582278481|19.3217458354604|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2016|Dissolved Oxygen Saturation|All|Field|134|27.1|202|72.6|72.7089552238806|26.2547309383394|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2017|Dissolved Oxygen Saturation|All|Field|182|1.7|125|75.3|64.9868131868132|30.0821902076406|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2018|Dissolved Oxygen Saturation|All|Field|152|30.5|122.6|79.05|77.7407894736842|16.1601519371224|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2019|Dissolved Oxygen Saturation|All|Field|170|29.5|100|73.7|71.92|15.2295632778204|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2020|Dissolved Oxygen Saturation|All|Field|24|52.6|101.2|71.6|71.7333333333333|15.1164944943297|5002
39|Rookery Bay National Estuarine Research Reserve|2021|Dissolved Oxygen Saturation|All|Field|86|19.5|98|68.9|68.8720930232558|20.3686763621053|5002
39|Rookery Bay National Estuarine Research Reserve|2022|Dissolved Oxygen Saturation|All|Field|14|40.7|108.3|91.8|79.3214285714286|24.0391084748111|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1995|Dissolved Oxygen Saturation|All|Field|2|6|7.2|6.6|6.6|0.848528137423857|102
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1996|Dissolved Oxygen Saturation|All|Field|10|71|95|87|85.6|9.37135114176298|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1997|Dissolved Oxygen Saturation|All|Field|2|101|101|101|101|0|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1998|Dissolved Oxygen Saturation|All|Field|72|71|113|98|97.8333333333333|9.15438784962755|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1999|Dissolved Oxygen Saturation|All|Field|3|0.4053|1.1523|0.9552|0.8376|0.387136371321528|3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2000|Dissolved Oxygen Saturation|All|Field|17|0.402|1.384|0.7402|0.785029411764706|0.272584062182444|3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2001|Dissolved Oxygen Saturation|All|Field|27|0.4333|1.5513|0.7806|0.81937037037037|0.24115218114903|3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2002|Dissolved Oxygen Saturation|All|Field|36|0.5477|0.9011|0.7554|0.746472222222222|0.0836055316389706|3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2003|Dissolved Oxygen Saturation|All|Field|29|0.3288|102|1.1794|36.7057655172414|42.1523047353309|3001, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2004|Dissolved Oxygen Saturation|All|Field|32|48|115|96.5|93.125|18.8880402508076|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2016|Dissolved Oxygen Saturation|All|Field|1|5.21|5.21|5.21|5.21||95
40|St. Andrews State Park Aquatic Preserve|2005|Dissolved Oxygen Saturation|All|Field|2|111.1|111.1|111.1|111.1|0|5002
40|St. Andrews State Park Aquatic Preserve|2010|Dissolved Oxygen Saturation|All|Field|12|85.7|127.9|105|105.233333333333|19.2885898128841|5002
40|St. Andrews State Park Aquatic Preserve|2011|Dissolved Oxygen Saturation|All|Field|72|87.9|133.2|102.65|103.511111111111|10.4900966785587|5002
40|St. Andrews State Park Aquatic Preserve|2012|Dissolved Oxygen Saturation|All|Field|48|88.7|116.5|104.4|102.9375|6.97520303982676|5002
40|St. Andrews State Park Aquatic Preserve|2015|Dissolved Oxygen Saturation|All|Field|49|77.1|152.7|101.4|104.832653061224|17.7655024761838|95
40|St. Andrews State Park Aquatic Preserve|2016|Dissolved Oxygen Saturation|All|Field|42|27.1|164|100.6|98.7357142857143|25.8212790054511|95
40|St. Andrews State Park Aquatic Preserve|2017|Dissolved Oxygen Saturation|All|Field|81|4.7|139|99.5|93.8|19.7885383492566|95, 5002
40|St. Andrews State Park Aquatic Preserve|2018|Dissolved Oxygen Saturation|All|Field|55|24.6|114.9|101.2|98.3836363636364|12.5474324308227|95, 5002
40|St. Andrews State Park Aquatic Preserve|2020|Dissolved Oxygen Saturation|All|Field|60|91.6|107.3|99.6|98.8783333333333|2.94538372894509|5002
40|St. Andrews State Park Aquatic Preserve|2021|Dissolved Oxygen Saturation|All|Field|12|95.9|103.5|101.35|100.883333333333|2.49538968839933|5002
40|St. Andrews State Park Aquatic Preserve|2022|Dissolved Oxygen Saturation|All|Field|36|90.6|108.3|99|98.8444444444445|4.66907420890416|5002
41|St. Joseph Bay Aquatic Preserve|2005|Dissolved Oxygen Saturation|All|Field|2|97.9|97.9|97.9|97.9|0|5002
41|St. Joseph Bay Aquatic Preserve|2006|Dissolved Oxygen Saturation|All|Field|1|43.9|43.9|43.9|43.9||95
41|St. Joseph Bay Aquatic Preserve|2010|Dissolved Oxygen Saturation|All|Field|16|58.3|91.2|87.45|84.44375|9.10589323826426|95, 5002
41|St. Joseph Bay Aquatic Preserve|2011|Dissolved Oxygen Saturation|All|Field|72|88.5|131.4|105.1|105.677777777778|9.71625938314874|5002
41|St. Joseph Bay Aquatic Preserve|2012|Dissolved Oxygen Saturation|All|Field|48|84|117.8|110.95|106.958333333333|8.83026308211091|5002
41|St. Joseph Bay Aquatic Preserve|2013|Dissolved Oxygen Saturation|All|Field|8|93.2|161.8|130.75|129.125|33.6833468815505|5002
41|St. Joseph Bay Aquatic Preserve|2015|Dissolved Oxygen Saturation|All|Field|48|64.2|117.9|93.85|93.525|11.2826075905596|95
41|St. Joseph Bay Aquatic Preserve|2016|Dissolved Oxygen Saturation|All|Field|61|55|119.6|94.6|90.4262295081967|14.8529222897869|95, 5002
41|St. Joseph Bay Aquatic Preserve|2017|Dissolved Oxygen Saturation|All|Field|55|60.6|150.7|103.6|104.567272727273|14.2906218218058|95
41|St. Joseph Bay Aquatic Preserve|2018|Dissolved Oxygen Saturation|All|Field|35|82.4|132.7|103.2|103.522857142857|8.8955073166272|95
44|Terra Ceia Aquatic Preserve|1993|Dissolved Oxygen Saturation|All|Field|23|50.6|116.4|83|82.3130434782609|15.0493522768446|4067
44|Terra Ceia Aquatic Preserve|1994|Dissolved Oxygen Saturation|All|Field|145|53.1|118.2|93.4|93.2379310344828|12.5772781731665|4067
44|Terra Ceia Aquatic Preserve|1995|Dissolved Oxygen Saturation|All|Field|292|55.2|150.7|94.75|97.9941780821918|19.3301911271682|4067
44|Terra Ceia Aquatic Preserve|1996|Dissolved Oxygen Saturation|All|Field|311|68.3|145.5|91.2|91.3726688102894|10.697581530253|4067
44|Terra Ceia Aquatic Preserve|1997|Dissolved Oxygen Saturation|All|Field|82|75.2|132.4|90.6|90.7146341463415|7.67645304460205|4067
44|Terra Ceia Aquatic Preserve|1998|Dissolved Oxygen Saturation|All|Field|18|66.5|124.1|94.6|97.4444444444445|12.9116100158971|4067
44|Terra Ceia Aquatic Preserve|1999|Dissolved Oxygen Saturation|All|Field|534|9.9|159.7|85.85|90.6470037453184|31.7567327575332|4067
44|Terra Ceia Aquatic Preserve|2000|Dissolved Oxygen Saturation|All|Field|82|77.1|132.9|92|92.6268292682927|10.1156894247694|4067
44|Terra Ceia Aquatic Preserve|2001|Dissolved Oxygen Saturation|All|Field|15|63.4|123.1|83.5|88.14|18.866894664616|4067
44|Terra Ceia Aquatic Preserve|2002|Dissolved Oxygen Saturation|All|Field|14|45.6|132.1|100.65|102.028571428571|20.7545890596024|4067
44|Terra Ceia Aquatic Preserve|2003|Dissolved Oxygen Saturation|All|Field|14|61.3|108.7|93.8|92.8142857142857|12.5683275396075|4067
44|Terra Ceia Aquatic Preserve|2004|Dissolved Oxygen Saturation|All|Field|294|51|101.2|87.7|85.8414965986395|8.86168146770927|4067, 5002
44|Terra Ceia Aquatic Preserve|2005|Dissolved Oxygen Saturation|All|Field|314|50.2|146.2|92|89.3681528662421|12.3346574679622|4067, 5002
44|Terra Ceia Aquatic Preserve|2006|Dissolved Oxygen Saturation|All|Field|208|36.5|127.5|85.1|85.2283653846154|10.7001518442047|4067, 5002
44|Terra Ceia Aquatic Preserve|2007|Dissolved Oxygen Saturation|All|Field|250|42.1|124.4|86.4|86.4692|9.3465310103648|4067, 5002
44|Terra Ceia Aquatic Preserve|2008|Dissolved Oxygen Saturation|All|Field|296|38.2|100.5|87.45|85.0300675675676|9.71184536194858|4067, 5002
44|Terra Ceia Aquatic Preserve|2009|Dissolved Oxygen Saturation|All|Field|312|47.6|168.7|89.5|89.1038461538462|12.2748239697158|4067, 5002
44|Terra Ceia Aquatic Preserve|2010|Dissolved Oxygen Saturation|All|Field|272|55.9|107.9|87.2|86.6246323529412|9.44720130040968|4067, 5002
44|Terra Ceia Aquatic Preserve|2011|Dissolved Oxygen Saturation|All|Field|268|66.1|125.7|88|87.9973880597015|8.83955363737455|4067, 5002
44|Terra Ceia Aquatic Preserve|2012|Dissolved Oxygen Saturation|All|Field|368|48.9|130.7|89.55|88.2589673913044|11.8331785903901|4067, 5002
44|Terra Ceia Aquatic Preserve|2013|Dissolved Oxygen Saturation|All|Field|460|3.1|132.3|91.3|89.1297826086957|16.6672314922763|4067, 5002
44|Terra Ceia Aquatic Preserve|2014|Dissolved Oxygen Saturation|All|Field|342|48|113.1|87.5|88.396783625731|10.737074540267|95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2015|Dissolved Oxygen Saturation|All|Field|419|55.5|141|91.9|89.8014319809069|11.6964844778548|95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2016|Dissolved Oxygen Saturation|All|Field|396|38.3|129.2|90.9|88.3636363636364|11.1387357375957|95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2017|Dissolved Oxygen Saturation|All|Field|310|26.8|146.9|90.6|89.8590967741936|9.89053938913749|95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2018|Dissolved Oxygen Saturation|All|Field|150|52.7|148.5|93.6|93.8886666666667|11.5692286649355|95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2019|Dissolved Oxygen Saturation|All|Field|128|51.5|104.8|94.45|92.8140625|8.79545099294467|5002
44|Terra Ceia Aquatic Preserve|2020|Dissolved Oxygen Saturation|All|Field|236|50.2|113.4|92.25|89.628813559322|10.1242334236304|5002
44|Terra Ceia Aquatic Preserve|2021|Dissolved Oxygen Saturation|All|Field|346|63.3|106.6|89|88.5410404624277|9.61209642871313|5002
44|Terra Ceia Aquatic Preserve|2022|Dissolved Oxygen Saturation|All|Field|67|48.7|125.9|90.4|90.8268656716418|11.281206980471|5002
47|Yellow River Marsh Aquatic Preserve|2002|Dissolved Oxygen Saturation|All|Field|12|55.7167|113.8964|80.12785|83.8565|15.7116220026624|505
47|Yellow River Marsh Aquatic Preserve|2003|Dissolved Oxygen Saturation|All|Field|22|39.8481|108.7962|79.19725|78.7887636363637|13.9438764684084|505
47|Yellow River Marsh Aquatic Preserve|2004|Dissolved Oxygen Saturation|All|Field|14|14.3|92.5|73.1|61.7449571428571|27.6621731394145|505
47|Yellow River Marsh Aquatic Preserve|2009|Dissolved Oxygen Saturation|All|Field|2|62.59|69.95|66.27|66.27|5.20430590953299|505
47|Yellow River Marsh Aquatic Preserve|2010|Dissolved Oxygen Saturation|All|Field|2|76.51|108.57|92.54|92.54|22.6698434048407|505
47|Yellow River Marsh Aquatic Preserve|2011|Dissolved Oxygen Saturation|All|Field|7|59.54|94.9|87.06|84.1628571428572|11.8325451112398|505
47|Yellow River Marsh Aquatic Preserve|2012|Dissolved Oxygen Saturation|All|Field|3|87.15|94.3|92.77|91.4066666666667|3.76492142458954|505
47|Yellow River Marsh Aquatic Preserve|2014|Dissolved Oxygen Saturation|All|Field|38|61.3|89.5|70.5|75.2210526315789|9.3492349129014|5002
47|Yellow River Marsh Aquatic Preserve|2016|Dissolved Oxygen Saturation|All|Field|2|74|74|74|74|0|5002
47|Yellow River Marsh Aquatic Preserve|2017|Dissolved Oxygen Saturation|All|Field|16|5|105|66|66.5|28.60303014251|5002
47|Yellow River Marsh Aquatic Preserve|2020|Dissolved Oxygen Saturation|All|Field|20|26.2|75.6|67.1|59.72|18.648425924825|5002
47|Yellow River Marsh Aquatic Preserve|2022|Dissolved Oxygen Saturation|All|Field|4|74.8|101.3|90.35|89.2|10.9169592836101|5002
