AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
31|North Fork St. Lucie Aquatic Preserve|2008|5|Total Suspended Solids, TSS|Surface|Sample|3|4|11|4|6.33333333333333|4.04145188432738|5002
31|North Fork St. Lucie Aquatic Preserve|2008|6|Total Suspended Solids, TSS|Surface|Sample|5|4|25|10|11|8.24621125123532|5002
31|North Fork St. Lucie Aquatic Preserve|2008|7|Total Suspended Solids, TSS|Surface|Sample|3|7|13|10|10|3|5002
31|North Fork St. Lucie Aquatic Preserve|2008|8|Total Suspended Solids, TSS|Surface|Sample|3|8|13|9|10|2.64575131106459|5002
31|North Fork St. Lucie Aquatic Preserve|2008|9|Total Suspended Solids, TSS|Surface|Sample|3|4|5|4|4.33333333333333|0.577350269189626|5002
31|North Fork St. Lucie Aquatic Preserve|2008|10|Total Suspended Solids, TSS|Surface|Sample|3|8|10|8|8.66666666666667|1.15470053837925|5002
31|North Fork St. Lucie Aquatic Preserve|2008|11|Total Suspended Solids, TSS|Surface|Sample|4|5|10|7.5|7.5|2.38047614284762|5002
31|North Fork St. Lucie Aquatic Preserve|2008|12|Total Suspended Solids, TSS|Surface|Sample|3|12|22|14|16|5.29150262212918|5002
31|North Fork St. Lucie Aquatic Preserve|2009|1|Total Suspended Solids, TSS|Surface|Sample|3|5|12|9|8.66666666666667|3.51188458428425|5002
31|North Fork St. Lucie Aquatic Preserve|2009|2|Total Suspended Solids, TSS|Surface|Sample|2|6|9|7.5|7.5|2.12132034355964|5002
31|North Fork St. Lucie Aquatic Preserve|2009|3|Total Suspended Solids, TSS|Surface|Sample|3|6|11|6|7.66666666666667|2.88675134594813|5002
31|North Fork St. Lucie Aquatic Preserve|2011|2|Total Suspended Solids, TSS|Surface|Sample|3|14|27|26|22.3333333333333|7.23417813807024|5002
31|North Fork St. Lucie Aquatic Preserve|2011|5|Total Suspended Solids, TSS|Surface|Sample|3|10|14|14|12.6666666666667|2.3094010767585|5002
31|North Fork St. Lucie Aquatic Preserve|2011|8|Total Suspended Solids, TSS|Surface|Sample|3|7|14|11|10.6666666666667|3.51188458428425|5002
31|North Fork St. Lucie Aquatic Preserve|2011|9|Total Suspended Solids, TSS|Surface|Sample|3|4|8|5|5.66666666666667|2.08166599946613|5002
31|North Fork St. Lucie Aquatic Preserve|2011|10|Total Suspended Solids, TSS|Surface|Sample|3|6|8|6|6.66666666666667|1.15470053837925|5002
31|North Fork St. Lucie Aquatic Preserve|2011|11|Total Suspended Solids, TSS|Surface|Sample|3|8|12|10|10|2|5002
31|North Fork St. Lucie Aquatic Preserve|2017|2|Total Suspended Solids, TSS|Surface|Sample|1|5|5|5|5||5002
31|North Fork St. Lucie Aquatic Preserve|2017|4|Total Suspended Solids, TSS|Surface|Sample|1|6|6|6|6||5002
31|North Fork St. Lucie Aquatic Preserve|2017|6|Total Suspended Solids, TSS|Surface|Sample|1|5|5|5|5||5002
31|North Fork St. Lucie Aquatic Preserve|2020|8|Total Suspended Solids, TSS|Surface|Sample|2|6|10|8|8|2.82842712474619|5002
31|North Fork St. Lucie Aquatic Preserve|2020|9|Total Suspended Solids, TSS|Surface|Sample|1|11|11|11|11||5002
31|North Fork St. Lucie Aquatic Preserve|2020|10|Total Suspended Solids, TSS|Surface|Sample|1|5|5|5|5||5002
31|North Fork St. Lucie Aquatic Preserve|2020|12|Total Suspended Solids, TSS|Surface|Sample|2|7|8|7.5|7.5|0.707106781186548|5002
31|North Fork St. Lucie Aquatic Preserve|2021|1|Total Suspended Solids, TSS|Surface|Sample|1|4|4|4|4||5002
31|North Fork St. Lucie Aquatic Preserve|2021|2|Total Suspended Solids, TSS|Surface|Sample|2|3|11|7|7|5.65685424949238|5002
31|North Fork St. Lucie Aquatic Preserve|2021|3|Total Suspended Solids, TSS|Surface|Sample|1|15|15|15|15||5002
31|North Fork St. Lucie Aquatic Preserve|2021|4|Total Suspended Solids, TSS|Surface|Sample|1|6|6|6|6||5002
31|North Fork St. Lucie Aquatic Preserve|2021|5|Total Suspended Solids, TSS|Surface|Sample|2|5|7|6|6|1.4142135623731|5002
31|North Fork St. Lucie Aquatic Preserve|2021|6|Total Suspended Solids, TSS|Surface|Sample|2|13|16|14.5|14.5|2.12132034355964|5002
31|North Fork St. Lucie Aquatic Preserve|2021|7|Total Suspended Solids, TSS|Surface|Sample|3|3|12|3|6|5.19615242270663|5002
31|North Fork St. Lucie Aquatic Preserve|2021|8|Total Suspended Solids, TSS|Surface|Sample|3|5|12|7|8|3.60555127546399|5002
31|North Fork St. Lucie Aquatic Preserve|2021|9|Total Suspended Solids, TSS|Surface|Sample|3|5|7|6|6|1|5002
31|North Fork St. Lucie Aquatic Preserve|2021|10|Total Suspended Solids, TSS|Surface|Sample|1|2|2|2|2||5002
31|North Fork St. Lucie Aquatic Preserve|2021|12|Total Suspended Solids, TSS|Surface|Sample|4|2|6|4|4|1.82574185835055|5002
33|Pellicer Creek Aquatic Preserve|2009|1|Total Suspended Solids, TSS|Surface|Sample|2|10|11|10.5|10.5|0.707106781186548|5002
33|Pellicer Creek Aquatic Preserve|2009|4|Total Suspended Solids, TSS|Surface|Sample|2|7|17|12|12|7.07106781186548|5002
33|Pellicer Creek Aquatic Preserve|2009|7|Total Suspended Solids, TSS|Surface|Sample|1|4|4|4|4||5002
33|Pellicer Creek Aquatic Preserve|2009|10|Total Suspended Solids, TSS|Surface|Sample|1|4|4|4|4||5002
33|Pellicer Creek Aquatic Preserve|2013|3|Total Suspended Solids, TSS|Surface|Sample|10|6|34|21|18.8|9.47276798688395|4054
33|Pellicer Creek Aquatic Preserve|2013|4|Total Suspended Solids, TSS|Surface|Sample|9|14|118|24|48.6666666666667|41.9761837236307|4054
33|Pellicer Creek Aquatic Preserve|2013|6|Total Suspended Solids, TSS|Surface|Sample|2|10|10|10|10|0|4054
33|Pellicer Creek Aquatic Preserve|2013|7|Total Suspended Solids, TSS|Surface|Sample|2|5|6|5.5|5.5|0.707106781186548|4054
33|Pellicer Creek Aquatic Preserve|2013|10|Total Suspended Solids, TSS|Surface|Sample|1|8|8|8|8||4054
33|Pellicer Creek Aquatic Preserve|2014|2|Total Suspended Solids, TSS|Surface|Sample|2|9|10|9.5|9.5|0.707106781186548|4054
33|Pellicer Creek Aquatic Preserve|2014|3|Total Suspended Solids, TSS|Surface|Sample|2|4|7|5.5|5.5|2.12132034355964|4054
33|Pellicer Creek Aquatic Preserve|2014|5|Total Suspended Solids, TSS|Surface|Sample|2|14|14|14|14|0|4054
33|Pellicer Creek Aquatic Preserve|2014|6|Total Suspended Solids, TSS|Surface|Sample|2|16|16|16|16|0|4054
33|Pellicer Creek Aquatic Preserve|2015|3|Total Suspended Solids, TSS|Surface|Sample|3|2|11|4|5.66666666666667|4.72581562625261|5002
33|Pellicer Creek Aquatic Preserve|2015|4|Total Suspended Solids, TSS|Surface|Sample|2|8|17|12.5|12.5|6.36396103067893|4054
33|Pellicer Creek Aquatic Preserve|2015|5|Total Suspended Solids, TSS|Surface|Sample|3|2|22|6|10|10.5830052442584|5002
33|Pellicer Creek Aquatic Preserve|2015|6|Total Suspended Solids, TSS|Surface|Sample|13|17|460|97|134.153846153846|123.173892088818|4054
33|Pellicer Creek Aquatic Preserve|2015|7|Total Suspended Solids, TSS|Surface|Sample|5|4|59|26|29.4|19.7813043048228|4054, 5002
33|Pellicer Creek Aquatic Preserve|2015|9|Total Suspended Solids, TSS|Surface|Sample|3|2|19|13|11.3333333333333|8.62167810425171|5002
33|Pellicer Creek Aquatic Preserve|2015|11|Total Suspended Solids, TSS|Surface|Sample|2|2|8|5|5|4.24264068711929|5002
33|Pellicer Creek Aquatic Preserve|2016|1|Total Suspended Solids, TSS|Surface|Sample|13|6|26|14|14.6923076923077|7.13424389108165|4054
33|Pellicer Creek Aquatic Preserve|2016|2|Total Suspended Solids, TSS|Surface|Sample|13|4|12|8|8|2.08166599946613|4054
33|Pellicer Creek Aquatic Preserve|2016|3|Total Suspended Solids, TSS|Surface|Sample|13|6|24|11|12.4615384615385|6.15921240386281|4054
33|Pellicer Creek Aquatic Preserve|2016|4|Total Suspended Solids, TSS|Surface|Sample|13|8|25|16|15.4615384615385|5.33253199108054|4054
33|Pellicer Creek Aquatic Preserve|2016|5|Total Suspended Solids, TSS|Surface|Sample|13|6|36|20|19.4615384615385|7.80614485107069|4054
33|Pellicer Creek Aquatic Preserve|2016|6|Total Suspended Solids, TSS|Surface|Sample|13|10|36|18|18.0769230769231|8.17986897268266|4054
33|Pellicer Creek Aquatic Preserve|2016|7|Total Suspended Solids, TSS|Surface|Sample|13|14|39|23|23.6153846153846|6.52608179459495|4054
33|Pellicer Creek Aquatic Preserve|2016|8|Total Suspended Solids, TSS|Surface|Sample|13|6|35|17|17|8.32666399786453|4054
33|Pellicer Creek Aquatic Preserve|2016|9|Total Suspended Solids, TSS|Surface|Sample|11|4|26|13|13.0909090909091|7.23124533471995|4054
33|Pellicer Creek Aquatic Preserve|2016|10|Total Suspended Solids, TSS|Surface|Sample|13|5|20|9|10.6153846153846|4.62850698639172|4054
33|Pellicer Creek Aquatic Preserve|2016|11|Total Suspended Solids, TSS|Surface|Sample|11|4|32|19|19.5454545454545|9.33127682971239|4054
33|Pellicer Creek Aquatic Preserve|2016|12|Total Suspended Solids, TSS|Surface|Sample|3|13|14|13|13.3333333333333|0.577350269189626|4054
33|Pellicer Creek Aquatic Preserve|2017|1|Total Suspended Solids, TSS|Surface|Sample|13|5|11|9|8.38461538461539|1.75776664826239|4054
33|Pellicer Creek Aquatic Preserve|2017|2|Total Suspended Solids, TSS|Surface|Sample|14|10|22|14|15.3571428571429|3.49960751331528|4054, 5002
33|Pellicer Creek Aquatic Preserve|2017|3|Total Suspended Solids, TSS|Surface|Sample|12|13|35|16|19.3333333333333|6.47138222320301|4054, 5002
33|Pellicer Creek Aquatic Preserve|2017|4|Total Suspended Solids, TSS|Surface|Sample|14|18|70|31|32.9285714285714|14.4300129842379|4054, 5002
33|Pellicer Creek Aquatic Preserve|2017|5|Total Suspended Solids, TSS|Surface|Sample|15|13|104|26|36|28.2514222145162|4054, 5002
33|Pellicer Creek Aquatic Preserve|2017|6|Total Suspended Solids, TSS|Surface|Sample|13|11|46|24|23.3076923076923|9.60368519011162|4054
33|Pellicer Creek Aquatic Preserve|2017|7|Total Suspended Solids, TSS|Surface|Sample|13|10|47|18|22.6153846153846|9.91243715018715|4054
33|Pellicer Creek Aquatic Preserve|2017|8|Total Suspended Solids, TSS|Surface|Sample|2|16|19|17.5|17.5|2.12132034355964|4054
33|Pellicer Creek Aquatic Preserve|2017|10|Total Suspended Solids, TSS|Surface|Sample|11|3|14|10|8.36363636363636|3.64067925730151|4054
33|Pellicer Creek Aquatic Preserve|2017|11|Total Suspended Solids, TSS|Surface|Sample|7|3|11|8|6.71428571428571|3.03942350423485|4054
33|Pellicer Creek Aquatic Preserve|2017|12|Total Suspended Solids, TSS|Surface|Sample|13|3|10|6|5.61538461538462|2.29268625337403|4054
33|Pellicer Creek Aquatic Preserve|2018|1|Total Suspended Solids, TSS|Surface|Sample|13|3|15|7|7.46153846153846|3.30694684503659|4054
33|Pellicer Creek Aquatic Preserve|2018|2|Total Suspended Solids, TSS|Surface|Sample|13|3|12|6|7|3|4054
33|Pellicer Creek Aquatic Preserve|2018|3|Total Suspended Solids, TSS|Surface|Sample|11|8|20|13|12.9090909090909|3.36019479954795|4054
33|Pellicer Creek Aquatic Preserve|2018|4|Total Suspended Solids, TSS|Surface|Sample|12|5|44|13.5|17.0833333333333|10.6894878977036|4054
33|Pellicer Creek Aquatic Preserve|2018|5|Total Suspended Solids, TSS|Surface|Sample|13|6|47|11|14.8461538461538|10.8998941420407|4054
33|Pellicer Creek Aquatic Preserve|2018|6|Total Suspended Solids, TSS|Surface|Sample|13|4|19|10|10.2307692307692|4.26524415389174|4054
33|Pellicer Creek Aquatic Preserve|2018|7|Total Suspended Solids, TSS|Surface|Sample|13|4|29|10|13.1538461538462|7.2093244464623|4054
33|Pellicer Creek Aquatic Preserve|2018|8|Total Suspended Solids, TSS|Surface|Sample|13|4|12|4|5.53846153846154|2.69615110281875|4054
33|Pellicer Creek Aquatic Preserve|2018|9|Total Suspended Solids, TSS|Surface|Sample|14|2|26|9|10.6428571428571|7.11020007137247|4054, 5002
33|Pellicer Creek Aquatic Preserve|2018|10|Total Suspended Solids, TSS|Surface|Sample|11|8|125|26|46.6363636363636|45.2929856098552|4054
33|Pellicer Creek Aquatic Preserve|2018|11|Total Suspended Solids, TSS|Surface|Sample|11|4|30|11|11.2727272727273|7.12868724367831|4054
33|Pellicer Creek Aquatic Preserve|2018|12|Total Suspended Solids, TSS|Surface|Sample|11|5|25|8|10.3636363636364|6.51571526806885|4054
33|Pellicer Creek Aquatic Preserve|2019|1|Total Suspended Solids, TSS|Surface|Sample|13|5|38|12|16.5384615384615|11.500836090008|4054
33|Pellicer Creek Aquatic Preserve|2019|2|Total Suspended Solids, TSS|Surface|Sample|11|2|11|5|5.36363636363636|2.73030134866931|4054
33|Pellicer Creek Aquatic Preserve|2019|3|Total Suspended Solids, TSS|Surface|Sample|11|3|21|14|12.6363636363636|5.67930853665703|4054
33|Pellicer Creek Aquatic Preserve|2019|4|Total Suspended Solids, TSS|Surface|Sample|19|7|22|12|12.9473684210526|3.612842589838|4054
33|Pellicer Creek Aquatic Preserve|2019|5|Total Suspended Solids, TSS|Surface|Sample|5|6|17|9|10.4|4.56070170039655|4054
33|Pellicer Creek Aquatic Preserve|2019|6|Total Suspended Solids, TSS|Surface|Sample|11|18|150|36|57|43.3728025379961|4054
33|Pellicer Creek Aquatic Preserve|2019|7|Total Suspended Solids, TSS|Surface|Sample|11|8|26|15|14.1818181818182|5.13455318052471|4054
33|Pellicer Creek Aquatic Preserve|2019|8|Total Suspended Solids, TSS|Surface|Sample|11|5|28|20|17.1818181818182|7.5738785548513|4054
33|Pellicer Creek Aquatic Preserve|2019|9|Total Suspended Solids, TSS|Surface|Sample|11|10|33|15|18.5454545454545|8.23849059432171|4054
33|Pellicer Creek Aquatic Preserve|2019|10|Total Suspended Solids, TSS|Surface|Sample|11|11|24|18|18.3636363636364|5.0054515734892|4054
33|Pellicer Creek Aquatic Preserve|2019|11|Total Suspended Solids, TSS|Surface|Sample|11|8|27|14|15|6.51152823843988|4054
33|Pellicer Creek Aquatic Preserve|2019|12|Total Suspended Solids, TSS|Surface|Sample|11|6|21|13|13.1818181818182|5.4188224148459|4054
33|Pellicer Creek Aquatic Preserve|2020|1|Total Suspended Solids, TSS|Surface|Sample|11|3|14|8|7.54545454545455|2.9787123514578|4054
33|Pellicer Creek Aquatic Preserve|2020|2|Total Suspended Solids, TSS|Surface|Sample|5|7|15|11|11.2|3.3466401061363|4054
33|Pellicer Creek Aquatic Preserve|2020|3|Total Suspended Solids, TSS|Surface|Sample|14|8|16|13|12.2142857142857|2.80599828467987|4054, 5002
33|Pellicer Creek Aquatic Preserve|2020|4|Total Suspended Solids, TSS|Surface|Sample|13|13|38|16|19.7692307692308|7.13154782350749|4054
33|Pellicer Creek Aquatic Preserve|2020|5|Total Suspended Solids, TSS|Surface|Sample|12|14|49|20|23.5833333333333|10.0766005571263|4054
33|Pellicer Creek Aquatic Preserve|2020|7|Total Suspended Solids, TSS|Surface|Sample|10|3|33|18|18.6|7.9190347335462|4054, 5002
33|Pellicer Creek Aquatic Preserve|2020|8|Total Suspended Solids, TSS|Surface|Sample|13|13|46|20|20.9230769230769|8.78883324131194|4054
33|Pellicer Creek Aquatic Preserve|2020|9|Total Suspended Solids, TSS|Surface|Sample|11|7|19|12|12.1818181818182|3.70993751478867|4054
33|Pellicer Creek Aquatic Preserve|2020|10|Total Suspended Solids, TSS|Surface|Sample|1|2|2|2|2||5002
33|Pellicer Creek Aquatic Preserve|2020|12|Total Suspended Solids, TSS|Surface|Sample|4|2|7|3.5|4|2.16024689946929|5002
33|Pellicer Creek Aquatic Preserve|2021|2|Total Suspended Solids, TSS|Surface|Sample|1|3|3|3|3||5002
33|Pellicer Creek Aquatic Preserve|2021|4|Total Suspended Solids, TSS|Surface|Sample|2|5|7|6|6|1.4142135623731|5002
33|Pellicer Creek Aquatic Preserve|2021|6|Total Suspended Solids, TSS|Surface|Sample|2|8|21|14.5|14.5|9.19238815542512|5002
33|Pellicer Creek Aquatic Preserve|2021|9|Total Suspended Solids, TSS|Surface|Sample|2|2|5|3.5|3.5|2.12132034355964|5002
33|Pellicer Creek Aquatic Preserve|2021|12|Total Suspended Solids, TSS|Surface|Sample|2|6|6|6|6|0|5002
35|Pinellas County Aquatic Preserve|2000|11|Total Suspended Solids, TSS|Surface|Sample|4|7|11|8|8.5|1.73205080756888|5002
35|Pinellas County Aquatic Preserve|2003|10|Total Suspended Solids, TSS|Surface|Sample|3|14|40|37|30.3333333333333|14.2243921955679|5002
35|Pinellas County Aquatic Preserve|2004|2|Total Suspended Solids, TSS|Surface|Sample|11|13|47|24|27.8181818181818|14.140849916594|5002
35|Pinellas County Aquatic Preserve|2004|3|Total Suspended Solids, TSS|Surface|Sample|2|12|33|22.5|22.5|14.8492424049175|5002
35|Pinellas County Aquatic Preserve|2004|5|Total Suspended Solids, TSS|Surface|Sample|12|15|53|39|35.5|11.0576999087843|5002
35|Pinellas County Aquatic Preserve|2004|6|Total Suspended Solids, TSS|Surface|Sample|3|16|71|43|43.3333333333333|27.5015151097777|5002
35|Pinellas County Aquatic Preserve|2004|7|Total Suspended Solids, TSS|Surface|Sample|1|15|15|15|15||5002
35|Pinellas County Aquatic Preserve|2004|8|Total Suspended Solids, TSS|Surface|Sample|13|9|41|23|21.8461538461538|8.66839233312762|5002
35|Pinellas County Aquatic Preserve|2004|9|Total Suspended Solids, TSS|Surface|Sample|4|6|20|15.5|14.25|6.55108133567785|5002
35|Pinellas County Aquatic Preserve|2004|10|Total Suspended Solids, TSS|Surface|Sample|6|4|40|13.5|16|12.537942414926|5002
35|Pinellas County Aquatic Preserve|2004|11|Total Suspended Solids, TSS|Surface|Sample|6|9|26|15|16.3333333333333|6.53197264742181|5002
35|Pinellas County Aquatic Preserve|2004|12|Total Suspended Solids, TSS|Surface|Sample|9|19|40|34|31.6666666666667|7.90569415042095|5002
35|Pinellas County Aquatic Preserve|2005|2|Total Suspended Solids, TSS|Surface|Sample|2|4|8|6|6|2.82842712474619|5002
35|Pinellas County Aquatic Preserve|2005|3|Total Suspended Solids, TSS|Surface|Sample|5|7|22|15|14|6.44204936336256|5002
35|Pinellas County Aquatic Preserve|2005|4|Total Suspended Solids, TSS|Surface|Sample|6|6|104|12|26.1666666666667|38.2696572582858|5002
35|Pinellas County Aquatic Preserve|2005|7|Total Suspended Solids, TSS|Surface|Sample|4|6|11|6|7.25|2.5|5002
35|Pinellas County Aquatic Preserve|2005|8|Total Suspended Solids, TSS|Surface|Sample|1|6|6|6|6||5002
35|Pinellas County Aquatic Preserve|2005|9|Total Suspended Solids, TSS|Surface|Sample|2|11|12|11.5|11.5|0.707106781186548|5002
35|Pinellas County Aquatic Preserve|2005|10|Total Suspended Solids, TSS|Surface|Sample|6|5|58|8|18.1666666666667|20.74045965418|5002
35|Pinellas County Aquatic Preserve|2005|11|Total Suspended Solids, TSS|Surface|Sample|5|6|20|8|11.4|5.89915248150105|5002
35|Pinellas County Aquatic Preserve|2006|2|Total Suspended Solids, TSS|Surface|Sample|3|4|8|4|5.33333333333333|2.3094010767585|5002
35|Pinellas County Aquatic Preserve|2006|3|Total Suspended Solids, TSS|Surface|Sample|3|4|8|4|5.33333333333333|2.3094010767585|5002
35|Pinellas County Aquatic Preserve|2006|4|Total Suspended Solids, TSS|Surface|Sample|3|4|14|4|7.33333333333333|5.77350269189626|5002
35|Pinellas County Aquatic Preserve|2006|5|Total Suspended Solids, TSS|Surface|Sample|3|4|20|4|9.33333333333333|9.23760430703401|5002
35|Pinellas County Aquatic Preserve|2006|6|Total Suspended Solids, TSS|Surface|Sample|3|4|22|6|10.6666666666667|9.86576572463249|5002
35|Pinellas County Aquatic Preserve|2006|7|Total Suspended Solids, TSS|Surface|Sample|3|5|18|5|9.33333333333333|7.50555349946514|5002
35|Pinellas County Aquatic Preserve|2006|8|Total Suspended Solids, TSS|Surface|Sample|3|4|9|4|5.66666666666667|2.88675134594813|5002
35|Pinellas County Aquatic Preserve|2006|9|Total Suspended Solids, TSS|Surface|Sample|3|4|7|6|5.66666666666667|1.52752523165195|5002
35|Pinellas County Aquatic Preserve|2006|10|Total Suspended Solids, TSS|Surface|Sample|4|6|10|8|8|2.3094010767585|5002
35|Pinellas County Aquatic Preserve|2006|11|Total Suspended Solids, TSS|Surface|Sample|3|6|15|6|9|5.19615242270663|5002
35|Pinellas County Aquatic Preserve|2006|12|Total Suspended Solids, TSS|Surface|Sample|2|4|5|4.5|4.5|0.707106781186548|5002
35|Pinellas County Aquatic Preserve|2009|2|Total Suspended Solids, TSS|Surface|Sample|4|33|43|41.5|39.75|4.7169905660283|5002
35|Pinellas County Aquatic Preserve|2009|6|Total Suspended Solids, TSS|Surface|Sample|4|33|48|40|40.25|6.34428877022476|5002
35|Pinellas County Aquatic Preserve|2009|7|Total Suspended Solids, TSS|Surface|Sample|3|28|31|29|29.3333333333333|1.52752523165195|5002
35|Pinellas County Aquatic Preserve|2009|10|Total Suspended Solids, TSS|Surface|Sample|3|20|25|25|23.3333333333333|2.88675134594813|5002
35|Pinellas County Aquatic Preserve|2010|2|Total Suspended Solids, TSS|Surface|Sample|2|19|23|21|21|2.82842712474619|5002
35|Pinellas County Aquatic Preserve|2010|3|Total Suspended Solids, TSS|Surface|Sample|3|7|11|10|9.33333333333333|2.08166599946613|5002
35|Pinellas County Aquatic Preserve|2010|4|Total Suspended Solids, TSS|Surface|Sample|4|5|22|9|11.25|7.45542308211501|5002
35|Pinellas County Aquatic Preserve|2010|5|Total Suspended Solids, TSS|Surface|Sample|3|12|15|14|13.6666666666667|1.52752523165195|5002
35|Pinellas County Aquatic Preserve|2010|6|Total Suspended Solids, TSS|Surface|Sample|2|5|24|14.5|14.5|13.4350288425444|5002
35|Pinellas County Aquatic Preserve|2010|7|Total Suspended Solids, TSS|Surface|Sample|4|8|20|13|13.5|5.19615242270663|5002
35|Pinellas County Aquatic Preserve|2010|8|Total Suspended Solids, TSS|Surface|Sample|3|16|32|16|21.3333333333333|9.23760430703401|5002
35|Pinellas County Aquatic Preserve|2010|9|Total Suspended Solids, TSS|Surface|Sample|3|12|16|13|13.6666666666667|2.08166599946613|5002
35|Pinellas County Aquatic Preserve|2010|10|Total Suspended Solids, TSS|Surface|Sample|5|15|29|22|22|5.70087712549569|5002
35|Pinellas County Aquatic Preserve|2010|11|Total Suspended Solids, TSS|Surface|Sample|3|14|25|18|19|5.56776436283002|5002
35|Pinellas County Aquatic Preserve|2010|12|Total Suspended Solids, TSS|Surface|Sample|2|6|32|19|19|18.3847763108502|5002
35|Pinellas County Aquatic Preserve|2011|2|Total Suspended Solids, TSS|Surface|Sample|4|8|14|11.5|11.25|2.5|5002
35|Pinellas County Aquatic Preserve|2011|4|Total Suspended Solids, TSS|Surface|Sample|4|5|22|5.5|9.5|8.34665601703261|5002
35|Pinellas County Aquatic Preserve|2011|5|Total Suspended Solids, TSS|Surface|Sample|2|33|68|50.5|50.5|24.7487373415292|5002
35|Pinellas County Aquatic Preserve|2011|6|Total Suspended Solids, TSS|Surface|Sample|4|4|34|6.5|12.75|14.2682631505497|5002
35|Pinellas County Aquatic Preserve|2011|7|Total Suspended Solids, TSS|Surface|Sample|2|18|46|32|32|19.7989898732233|5002
35|Pinellas County Aquatic Preserve|2011|8|Total Suspended Solids, TSS|Surface|Sample|4|7|48|8.5|18|20.0166597280032|5002
35|Pinellas County Aquatic Preserve|2011|9|Total Suspended Solids, TSS|Surface|Sample|4|8|29|9|13.75|10.2102889283311|5002
35|Pinellas County Aquatic Preserve|2011|10|Total Suspended Solids, TSS|Surface|Sample|1|16|16|16|16||5002
35|Pinellas County Aquatic Preserve|2011|11|Total Suspended Solids, TSS|Surface|Sample|5|2|34|6|13.6|13.8852439661678|5002
35|Pinellas County Aquatic Preserve|2012|2|Total Suspended Solids, TSS|Surface|Sample|7|3|16|9|9.14285714285714|5.1455019654248|5002
35|Pinellas County Aquatic Preserve|2012|3|Total Suspended Solids, TSS|Surface|Sample|7|7|31|9|13.4285714285714|8.58015428876705|5002
35|Pinellas County Aquatic Preserve|2012|5|Total Suspended Solids, TSS|Surface|Sample|15|4|15|8|8.6|2.97129120561608|5002
35|Pinellas County Aquatic Preserve|2012|6|Total Suspended Solids, TSS|Surface|Sample|7|6|18|8|9.14285714285714|4.33699479011951|5002
35|Pinellas County Aquatic Preserve|2012|7|Total Suspended Solids, TSS|Surface|Sample|7|3|4|4|3.85714285714286|0.377964473009227|5002
35|Pinellas County Aquatic Preserve|2012|8|Total Suspended Solids, TSS|Surface|Sample|7|3|6|4|4.14285714285714|1.0690449676497|5002
35|Pinellas County Aquatic Preserve|2012|9|Total Suspended Solids, TSS|Surface|Sample|7|3|4|4|3.57142857142857|0.534522483824849|5002
35|Pinellas County Aquatic Preserve|2012|10|Total Suspended Solids, TSS|Surface|Sample|7|4|9|5|5.57142857142857|1.90237946242268|5002
35|Pinellas County Aquatic Preserve|2012|11|Total Suspended Solids, TSS|Surface|Sample|7|3|14|4|6|3.78593889720018|5002
35|Pinellas County Aquatic Preserve|2012|12|Total Suspended Solids, TSS|Surface|Sample|7|3|20|4|7|6.05530070819498|5002
35|Pinellas County Aquatic Preserve|2014|4|Total Suspended Solids, TSS|Surface|Sample|1|8|8|8|8||5002
35|Pinellas County Aquatic Preserve|2015|4|Total Suspended Solids, TSS|Surface|Sample|4|3|6|3|3.75|1.5|5002
35|Pinellas County Aquatic Preserve|2015|7|Total Suspended Solids, TSS|Surface|Sample|3|3|8|5|5.33333333333333|2.51661147842358|5002
35|Pinellas County Aquatic Preserve|2015|9|Total Suspended Solids, TSS|Surface|Sample|4|3|5|3|3.5|1|5002
35|Pinellas County Aquatic Preserve|2016|2|Total Suspended Solids, TSS|Surface|Sample|1|3|3|3|3||5002
35|Pinellas County Aquatic Preserve|2016|3|Total Suspended Solids, TSS|Surface|Sample|3|4|8|4|5.33333333333333|2.3094010767585|5002
35|Pinellas County Aquatic Preserve|2016|4|Total Suspended Solids, TSS|Surface|Sample|3|4|6|5|5|1|5002
35|Pinellas County Aquatic Preserve|2016|5|Total Suspended Solids, TSS|Surface|Sample|3|5|7|5|5.66666666666667|1.15470053837925|5002
35|Pinellas County Aquatic Preserve|2016|7|Total Suspended Solids, TSS|Surface|Sample|6|5|14|11|10|3.74165738677394|5002
35|Pinellas County Aquatic Preserve|2016|8|Total Suspended Solids, TSS|Surface|Sample|3|2|4|4|3.33333333333333|1.15470053837925|5002
35|Pinellas County Aquatic Preserve|2016|10|Total Suspended Solids, TSS|Surface|Sample|3|3|6|4|4.33333333333333|1.52752523165195|5002
35|Pinellas County Aquatic Preserve|2016|11|Total Suspended Solids, TSS|Surface|Sample|6|4|6|5|5.16666666666667|0.752772652709081|5002
35|Pinellas County Aquatic Preserve|2016|12|Total Suspended Solids, TSS|Surface|Sample|6|4|7|5.5|5.33333333333333|1.211060141639|5002
35|Pinellas County Aquatic Preserve|2017|1|Total Suspended Solids, TSS|Surface|Sample|1|3|3|3|3||5002
35|Pinellas County Aquatic Preserve|2017|2|Total Suspended Solids, TSS|Surface|Sample|1|3|3|3|3||5002
35|Pinellas County Aquatic Preserve|2017|3|Total Suspended Solids, TSS|Surface|Sample|1|3|3|3|3||5002
35|Pinellas County Aquatic Preserve|2017|4|Total Suspended Solids, TSS|Surface|Sample|1|4|4|4|4||5002
