AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-06-03|Water Temperature|Bottom|Field|2006-04-17|2006-04-17|1|24.76|24.76|24.76|24.76|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-06-04|Water Temperature|Bottom|Field|2006-05-17|2006-05-17|1|24.61|24.61|24.61|24.61|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-06-05|Water Temperature|Bottom|Field|2006-07-06|2006-07-06|1|30.73|30.73|30.73|30.73|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-06-06|Water Temperature|Bottom|Field|2006-07-27|2006-07-27|1|31.56|31.56|31.56|31.56|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-06-07|Water Temperature|Bottom|Field|2006-09-05|2006-09-05|1|29.89|29.89|29.89|29.89|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-06-08|Water Temperature|Bottom|Field|2006-10-16|2006-10-16|1|25.01|25.01|25.01|25.01|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-06-09|Water Temperature|Bottom|Field|2006-12-04|2006-12-04|1|21.57|21.57|21.57|21.57|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-11-01|Water Temperature|Bottom|Field|2011-01-27|2011-01-27|1|15.68|15.68|15.68|15.68|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 00-00|Water Temperature|Bottom|Field|2001-01-17|2001-11-19|12|14.55|30.69|24.935|24.6825|4.97039988330919
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 01-009|Water Temperature|Bottom|Field|2002-01-23|2002-05-15|2|20.15|27.83|23.99|23.99|5.43058007951269
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 59-01|Water Temperature|Bottom|Field|1999-01-20|2002-07-31|38|14.84|32.1|26.125|24.861052631579|4.9243052957553
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 59-02|Water Temperature|Bottom|Field|1999-01-07|2001-11-28|35|14.29|31.61|25.19|24.8311428571429|5.17215779946059
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 59-03|Water Temperature|Bottom|Field|1999-01-07|2001-11-28|16|14.5|30.53|25.12|24.1325|5.50655427649633
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 98-11|Water Temperature|Bottom|Field|1999-01-20|1999-11-17|11|18.31|30.1|25.2|24.3681818181818|4.21081659107071
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 98-17|Water Temperature|Bottom|Field|1999-01-07|1999-12-15|12|14.08|30.56|23.31|23.71|5.47580131122377
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 98-32|Water Temperature|Bottom|Field|1999-01-07|1999-11-03|12|14.24|30.57|27.04|24.8066666666667|5.44755880828257
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 98-38|Water Temperature|Bottom|Field|1999-02-17|1999-12-15|11|18.57|30.94|24.86|24.6790909090909|4.42122031693842
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 99-41|Water Temperature|Bottom|Field|2000-02-02|2000-11-27|14|14.41|30.67|25.125|24.6685714285714|4.96827915904469
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 99-86|Water Temperature|Bottom|Field|2000-02-02|2000-11-27|11|14.25|30.58|24.07|24.4172727272727|5.47631096799495
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-04-01|Water Temperature|Bottom|Field|2004-01-07|2004-01-07|1|17.12|17.12|17.12|17.12|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-04-02|Water Temperature|Bottom|Field|2004-02-18|2004-02-18|1|15.84|15.84|15.84|15.84|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-04-03|Water Temperature|Bottom|Field|2004-04-06|2004-04-06|1|20.56|20.56|20.56|20.56|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-04-08|Water Temperature|Bottom|Field|2004-10-21|2004-10-21|1|27.39|27.39|27.39|27.39|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-05-03|Water Temperature|Bottom|Field|2005-03-24|2005-03-24|1|20.91|20.91|20.91|20.91|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-05-04|Water Temperature|Bottom|Field|2005-05-19|2005-05-19|1|26.36|26.36|26.36|26.36|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-05-05|Water Temperature|Bottom|Field|2005-06-15|2005-06-15|1|29.77|29.77|29.77|29.77|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-05-09|Water Temperature|Bottom|Field|2005-12-12|2005-12-12|1|17.62|17.62|17.62|17.62|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-06-03|Water Temperature|Bottom|Field|2006-04-17|2006-04-17|1|24.35|24.35|24.35|24.35|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-06-04|Water Temperature|Bottom|Field|2006-05-17|2006-05-17|1|25.16|25.16|25.16|25.16|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A1-05-01|Water Temperature|Bottom|Field|2005-01-04|2005-01-04|1|17|17|17|17|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-04-07|Water Temperature|Bottom|Field|2004-08-31|2004-08-31|1|31.57|31.57|31.57|31.57|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-04-09|Water Temperature|Bottom|Field|2004-12-09|2004-12-09|1|21.21|21.21|21.21|21.21|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-05-04|Water Temperature|Bottom|Field|2005-05-19|2005-05-19|1|25.84|25.84|25.84|25.84|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-05-07|Water Temperature|Bottom|Field|2005-09-06|2005-09-06|1|28.87|28.87|28.87|28.87|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-05-09|Water Temperature|Bottom|Field|2005-12-12|2005-12-12|1|17.32|17.32|17.32|17.32|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-06-02|Water Temperature|Bottom|Field|2006-03-06|2006-03-06|1|19.66|19.66|19.66|19.66|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-06-03|Water Temperature|Bottom|Field|2006-04-17|2006-04-17|1|24.23|24.23|24.23|24.23|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-06-04|Water Temperature|Bottom|Field|2006-05-17|2006-05-17|1|24.32|24.32|24.32|24.32|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-06-05|Water Temperature|Bottom|Field|2006-07-06|2006-07-06|1|30.62|30.62|30.62|30.62|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-06-08|Water Temperature|Bottom|Field|2006-10-16|2006-10-16|1|24.47|24.47|24.47|24.47|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-06-09|Water Temperature|Bottom|Field|2006-12-04|2006-12-04|1|21.45|21.45|21.45|21.45|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-11-01|Water Temperature|Bottom|Field|2011-01-27|2011-01-27|1|14.9|14.9|14.9|14.9|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B1-06-07|Water Temperature|Bottom|Field|2006-09-05|2006-09-05|1|30.48|30.48|30.48|30.48|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B2-04-08|Water Temperature|Bottom|Field|2004-10-21|2004-10-21|1|26.85|26.85|26.85|26.85|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-04-04|Water Temperature|Bottom|Field|2004-05-17|2004-05-17|1|26.55|26.55|26.55|26.55|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-04-06|Water Temperature|Bottom|Field|2004-08-18|2004-08-18|1|29.38|29.38|29.38|29.38|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-04-07|Water Temperature|Bottom|Field|2004-08-31|2004-08-31|1|31.14|31.14|31.14|31.14|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-04-09|Water Temperature|Bottom|Field|2004-12-09|2004-12-09|1|21.27|21.27|21.27|21.27|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-05-01|Water Temperature|Bottom|Field|2005-01-04|2005-01-04|1|17.07|17.07|17.07|17.07|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-05-05|Water Temperature|Bottom|Field|2005-06-15|2005-06-15|1|29.72|29.72|29.72|29.72|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-05-09|Water Temperature|Bottom|Field|2005-12-12|2005-12-12|1|18.07|18.07|18.07|18.07|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-06-01|Water Temperature|Bottom|Field|2006-01-19|2006-01-19|1|14.67|14.67|14.67|14.67|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-06-07|Water Temperature|Bottom|Field|2006-09-05|2006-09-05|1|30.12|30.12|30.12|30.12|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-06-09|Water Temperature|Bottom|Field|2006-12-04|2006-12-04|1|21.48|21.48|21.48|21.48|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-11-01|Water Temperature|Bottom|Field|2011-01-27|2011-01-27|1|15.23|15.23|15.23|15.23|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C3-04-08|Water Temperature|Bottom|Field|2004-10-21|2004-10-21|1|27.26|27.26|27.26|27.26|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-04-01|Water Temperature|Bottom|Field|2004-01-07|2004-01-07|1|17.35|17.35|17.35|17.35|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-04-06|Water Temperature|Bottom|Field|2004-08-18|2004-08-18|1|29.91|29.91|29.91|29.91|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-04-08|Water Temperature|Bottom|Field|2004-10-21|2004-10-21|1|27.08|27.08|27.08|27.08|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-04-09|Water Temperature|Bottom|Field|2004-12-09|2004-12-09|1|21.14|21.14|21.14|21.14|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-05-01|Water Temperature|Bottom|Field|2005-01-04|2005-01-04|1|17.83|17.83|17.83|17.83|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-05-03|Water Temperature|Bottom|Field|2005-03-24|2005-03-24|1|20.98|20.98|20.98|20.98|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-05-04|Water Temperature|Bottom|Field|2005-05-19|2005-05-19|1|26.91|26.91|26.91|26.91|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-05-05|Water Temperature|Bottom|Field|2005-06-15|2005-06-15|1|29.71|29.71|29.71|29.71|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-06-04|Water Temperature|Bottom|Field|2006-05-17|2006-05-17|1|25.12|25.12|25.12|25.12|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-06-06|Water Temperature|Bottom|Field|2006-07-27|2006-07-27|1|31.05|31.05|31.05|31.05|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-06-08|Water Temperature|Bottom|Field|2006-10-16|2006-10-16|1|22.62|22.62|22.62|22.62|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-06-09|Water Temperature|Bottom|Field|2006-12-04|2006-12-04|1|21.34|21.34|21.34|21.34|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D3-05-06|Water Temperature|Bottom|Field|2005-07-28|2005-07-28|1|31.46|31.46|31.46|31.46|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 00-04|Water Temperature|Bottom|Field|2001-01-11|2001-11-28|11|10.93|30.87|21.97|23.5681818181818|5.95283767321404
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 00-34|Water Temperature|Bottom|Field|2001-01-10|2001-11-14|12|9.76|30.49|23.225|23.0791666666667|6.29451775657824
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 00-84|Water Temperature|Bottom|Field|2001-02-06|2001-11-28|11|15.45|30.47|22.68|24.2709090909091|4.90966079183777
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 00-90|Water Temperature|Bottom|Field|2001-01-10|2001-11-14|12|10.72|30.75|22.765|23.2108333333333|6.40185265561794
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 00-99|Water Temperature|Bottom|Field|2001-02-06|2001-11-28|11|15.07|30.93|22.74|24.21|5.20261857145034
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 01-72|Water Temperature|Bottom|Field|2002-03-20|2002-08-05|2|23.32|31.07|27.195|27.195|5.48007755419574
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 01-90|Water Temperature|Bottom|Field|2002-04-24|2002-07-10|2|25.96|27.39|26.675|26.675|1.01116269709676
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-01|Water Temperature|Bottom|Field|1999-01-07|2002-08-05|37|14.51|31.36|25.64|24.7751351351351|5.08247513062813
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-02|Water Temperature|Bottom|Field|1999-01-07|2002-07-10|41|14.19|30.98|24.74|24.3419512195122|4.96471208606914
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-03|Water Temperature|Bottom|Field|1999-01-27|2001-10-31|17|14.44|30.83|22.74|24.0876470588235|5.42496719968398
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-04|Water Temperature|Bottom|Field|1999-01-07|2002-08-05|40|14.19|31.19|25.87|24.7035|5.13606182065997
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-05|Water Temperature|Bottom|Field|2001-01-11|2001-11-14|12|10.91|30.07|24.37|23.1158333333333|6.22269666526328
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-06|Water Temperature|Bottom|Field|2001-01-11|2001-11-14|11|9.82|29.51|24.28|22.9345454545455|6.30490343088039
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-07|Water Temperature|Bottom|Field|2001-01-10|2002-06-26|13|11.47|30.21|23.7|23.9961538461538|5.79608709743268
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-08|Water Temperature|Bottom|Field|2001-01-10|2002-09-18|13|9.95|30.79|22.38|23.8376923076923|6.5307428799565
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-09|Water Temperature|Bottom|Field|2001-01-10|2001-11-14|11|8.83|29.89|22.2|23.2254545454546|6.54151567090741
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 98-09|Water Temperature|Bottom|Field|1999-01-27|1999-12-15|13|19.02|30.87|24.65|25.02|4.66344293414211
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 98-27|Water Temperature|Bottom|Field|1999-01-27|1999-12-15|13|18.57|30.61|23.93|24.6884615384615|4.76063519248193
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 99-14|Water Temperature|Bottom|Field|2000-02-02|2000-11-27|11|14.3|30.47|23.69|24.1972727272727|5.53316743088277
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 99-63|Water Temperature|Bottom|Field|2000-01-12|2000-11-27|9|18.93|30.68|24.32|24.59|4.60315381016103
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS005|Water Temperature|Bottom|Field|2007-03-12|2017-08-09|18|13.6|31.2|22.5|23.5611111111111|5.77073131147873
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS626|Water Temperature|Bottom|Field|2006-06-26|2017-08-09|22|16.9|32.4|24.7|24.5454545454546|4.73213203461966
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS627|Water Temperature|Bottom|Field|1995-01-18|2016-09-26|109|10.8|32.2|24.9|24.0899082568807|5.18350205073981
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS640|Water Temperature|Bottom|Field|2008-03-13|2017-08-09|28|10.9|34.8|21.95|23.3321428571429|5.33632232711218
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS648|Water Temperature|Bottom|Field|1995-01-18|2017-08-09|131|10.4|32|24.3|23.9129770992366|5.09888972751105
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS652|Water Temperature|Bottom|Field|1997-03-19|2016-12-12|37|10.9|30.4|22.3|22.5243243243243|5.30541680242443
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS660|Water Temperature|Bottom|Field|1995-01-18|2017-08-09|139|10|32.7|24.6|24.0834532374101|5.16265291203938
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS663|Water Temperature|Bottom|Field|2008-07-10|2017-08-09|34|9.8|32.8|21.25|23.3617647058824|6.20449566753121
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS676|Water Temperature|Bottom|Field|2006-06-26|2017-08-09|40|10.1|30.9|21.85|22.6425|5.05345210773074
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS685|Water Temperature|Bottom|Field|2008-07-10|2016-12-12|11|15.8|32.6|20.6|22.4181818181818|5.47335695562023
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS686|Water Temperature|Bottom|Field|2006-06-26|2017-08-09|52|10.4|33.6|22.6|23.5115384615385|5.84088543670959
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS696|Water Temperature|Bottom|Field|1995-07-26|2017-08-09|54|10.1|33.6|24.2|23.6814814814815|5.70365900678576
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS701|Water Temperature|Bottom|Field|2006-06-26|2016-06-15|30|10|31.5|23.95|23.4366666666667|6.13747579998506
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS705|Water Temperature|Bottom|Field|1995-01-18|2017-08-09|145|10.3|32.3|23.9|23.7875862068966|5.09034874867545
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS720|Water Temperature|Bottom|Field|2006-09-21|2017-08-09|19|10.2|31.5|25.6|23.6105263157895|6.63340826899399
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS721|Water Temperature|Bottom|Field|2006-12-19|2017-08-09|18|9.4|31.5|24.5|23.55|6.47994644131824
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS731|Water Temperature|Bottom|Field|2006-12-19|2017-08-09|43|9.3|31.4|23|23.1651162790698|5.35051771953982
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS732|Water Temperature|Bottom|Field|2006-06-26|2017-08-09|43|9.5|33.4|24.5|24.2906976744186|5.90527665387524
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS733|Water Temperature|Bottom|Field|2006-06-26|2017-08-09|23|10.6|32.5|21.1|23.1695652173913|5.92294726870214
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS743|Water Temperature|Bottom|Field|2006-06-26|2017-08-09|43|9.6|32|23.8|23.8023255813954|5.27692588955481
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS872|Water Temperature|Bottom|Field|1995-08-29|2017-08-09|54|10.6|31.5|22.75|23.4333333333333|5.52995274468874
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_274414908241375|Water Temperature|Bottom|Field|2010-07-19|2010-11-01|3|26.24|31.69|27.11|28.3466666666667|2.92790596388158
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_PIN16CLB10|Water Temperature|Bottom|Field|2016-03-23|2016-07-27|2|21.2|33.3|27.25|27.25|8.55599205235722
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_PIN16CLB11|Water Temperature|Bottom|Field|2016-03-23|2016-03-23|1|22.5|22.5|22.5|22.5|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_PIN16CLB13|Water Temperature|Bottom|Field|2016-03-23|2016-03-23|1|22.27|22.27|22.27|22.27|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_PIN16CLB15|Water Temperature|Bottom|Field|2016-03-23|2016-03-23|1|21.78|21.78|21.78|21.78|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_PIN16CLB8|Water Temperature|Bottom|Field|2016-03-23|2016-03-23|1|22.96|22.96|22.96|22.96|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSP-CBD01|Water Temperature|Bottom|Field|2020-03-17|2020-03-17|1|24.1|24.1|24.1|24.1|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSP580|Water Temperature|Bottom|Field|2020-02-20|2020-06-15|2|24|29.1|26.55|26.55|3.60624458405139
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-A-20-03|Water Temperature|Bottom|Field|2020-05-20|2020-05-20|1|26.4|26.4|26.4|26.4|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-A-20-04|Water Temperature|Bottom|Field|2020-06-23|2020-06-23|1|31.6|31.6|31.6|31.6|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-A-20-05|Water Temperature|Bottom|Field|2020-08-03|2020-08-03|2|30.6|30.7|30.65|30.65|0.0707106781186532
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-A-20-06|Water Temperature|Bottom|Field|2020-09-23|2020-09-23|1|25.9|25.9|25.9|25.9|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-A-20-07|Water Temperature|Bottom|Field|2020-10-21|2020-10-21|1|26.2|26.2|26.2|26.2|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-A-21-01|Water Temperature|Bottom|Field|2021-02-23|2021-02-23|2|19.9|19.9|19.9|19.9|0
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-A-21-02|Water Temperature|Bottom|Field|2021-03-30|2021-03-30|1|25.6|25.6|25.6|25.6|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-A-21-03|Water Temperature|Bottom|Field|2021-05-12|2021-05-12|1|27.7|27.7|27.7|27.7|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-A-21-04|Water Temperature|Bottom|Field|2021-06-22|2021-06-22|2|29.8|29.9|29.85|29.85|0.0707106781186532
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-A-21-05|Water Temperature|Bottom|Field|2021-07-27|2021-07-27|1|30.7|30.7|30.7|30.7|
