AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
33|Pellicer Creek Aquatic Preserve|2013|Total Suspended Solids, TSS|Surface|All|29|5|118|18|25.6206896551724|28.2797426148919|4054
33|Pellicer Creek Aquatic Preserve|2014|Total Suspended Solids, TSS|Surface|All|151|2|186|16|24.6225165562914|27.9496551491795|4054
33|Pellicer Creek Aquatic Preserve|2015|Total Suspended Solids, TSS|Surface|All|31|2|460|22|64.741935483871|98.926898176359|4054, 5002
33|Pellicer Creek Aquatic Preserve|2016|Total Suspended Solids, TSS|Surface|All|142|4|39|14.5|15.5704225352113|7.80561526129951|4054
33|Pellicer Creek Aquatic Preserve|2017|Total Suspended Solids, TSS|Surface|All|127|3|104|16|18.9055118110236|15.6415366186167|4054, 5002
33|Pellicer Creek Aquatic Preserve|2018|Total Suspended Solids, TSS|Surface|All|148|2|125|10|13.5405405405405|16.6174968760917|4054, 5002
33|Pellicer Creek Aquatic Preserve|2019|Total Suspended Solids, TSS|Surface|All|136|2|150|14|17.6397058823529|17.994514717348|4054
33|Pellicer Creek Aquatic Preserve|2020|Total Suspended Solids, TSS|Surface|All|96|2|49|14.5|15.40625|8.60425613776174|4054, 5002
33|Pellicer Creek Aquatic Preserve|2021|Total Suspended Solids, TSS|Surface|All|10|2|21|5.5|6.5|5.48229473446618|5002
34|Pine Island Sound Aquatic Preserve|1987|Total Suspended Solids, TSS|Surface|All|2|14|29|21.5|21.5|10.6066017177982|5002
34|Pine Island Sound Aquatic Preserve|1988|Total Suspended Solids, TSS|Surface|All|4|5|18|10.5|11|6.97614984548545|5002
34|Pine Island Sound Aquatic Preserve|1994|Total Suspended Solids, TSS|Surface|All|4|8|29|14.5|16.5|9.9498743710662|5002
34|Pine Island Sound Aquatic Preserve|1995|Total Suspended Solids, TSS|Surface|All|2|6|18|12|12|8.48528137423857|5002
34|Pine Island Sound Aquatic Preserve|1996|Total Suspended Solids, TSS|Surface|All|6|3|11|8|7.33333333333333|3.44480284873702|5002
34|Pine Island Sound Aquatic Preserve|1997|Total Suspended Solids, TSS|Surface|All|2|12|89|50.5|50.5|54.4472221513642|5002
34|Pine Island Sound Aquatic Preserve|2003|Total Suspended Solids, TSS|Surface|All|54|2.4|31.5|5.5|7.50277777777778|5.82040503572339|5002
34|Pine Island Sound Aquatic Preserve|2004|Total Suspended Solids, TSS|Surface|All|109|2.4|49|11|13.5298165137615|9.94904406180809|5002
34|Pine Island Sound Aquatic Preserve|2005|Total Suspended Solids, TSS|Surface|All|113|2|98.5|18.5|18.7884955752212|11.3926727095312|5002
34|Pine Island Sound Aquatic Preserve|2006|Total Suspended Solids, TSS|Surface|All|124|5|57.6|13|14.6875|7.29836440358247|5002
34|Pine Island Sound Aquatic Preserve|2007|Total Suspended Solids, TSS|Surface|All|135|4.5|44.4|13.8|15.7544444444444|7.25380359995132|5002
34|Pine Island Sound Aquatic Preserve|2008|Total Suspended Solids, TSS|Surface|All|138|3.9|49.8|14.25|16.4273913043478|7.45105443028942|5002
34|Pine Island Sound Aquatic Preserve|2009|Total Suspended Solids, TSS|Surface|All|131|2.25|49.7|11.3|13.2341221374046|7.63092139514055|5002
34|Pine Island Sound Aquatic Preserve|2010|Total Suspended Solids, TSS|Surface|All|78|3.7|43.3|17.7|18.7519230769231|7.2099788456725|5002
34|Pine Island Sound Aquatic Preserve|2011|Total Suspended Solids, TSS|Surface|All|118|2|42.8|19.95|19.8165254237288|9.8944969922739|5002
34|Pine Island Sound Aquatic Preserve|2012|Total Suspended Solids, TSS|Surface|All|87|0.6|86.4|23.4|24.5965517241379|12.9140760437653|5002
34|Pine Island Sound Aquatic Preserve|2013|Total Suspended Solids, TSS|Surface|All|71|3.6|48.2|20.3|20.8949295774648|9.06473210907281|5002
34|Pine Island Sound Aquatic Preserve|2014|Total Suspended Solids, TSS|Surface|All|138|1.9|63.7|19.15|21.7386956521739|13.0058773253321|5002
34|Pine Island Sound Aquatic Preserve|2015|Total Suspended Solids, TSS|Surface|All|89|6.49|66.5|30.4|32.5215730337079|15.6773883854536|5002
34|Pine Island Sound Aquatic Preserve|2016|Total Suspended Solids, TSS|Surface|All|85|2.95|64.7|21.1|23.9952941176471|14.5230497082786|5002
34|Pine Island Sound Aquatic Preserve|2017|Total Suspended Solids, TSS|Surface|All|75|4|61.8|19|20.0582666666667|12.7418184002184|5002
34|Pine Island Sound Aquatic Preserve|2018|Total Suspended Solids, TSS|Surface|All|133|0.6|50.3|8.53|12.9242857142857|10.7122190416616|513, 5002
34|Pine Island Sound Aquatic Preserve|2019|Total Suspended Solids, TSS|Surface|All|138|1.1|53.7|8.375|10.5903623188406|8.8920394489227|513, 5002
34|Pine Island Sound Aquatic Preserve|2020|Total Suspended Solids, TSS|Surface|All|133|0.8|35.2|6.2|8.34360902255639|6.52572245371716|513, 5002
34|Pine Island Sound Aquatic Preserve|2021|Total Suspended Solids, TSS|Surface|All|141|2.1|44.2|9.2|10.963829787234|7.54598309978556|513, 5002
34|Pine Island Sound Aquatic Preserve|2022|Total Suspended Solids, TSS|Surface|All|46|2.2|35.6|9.3|11.4032608695652|6.90931257373307|513, 5002
35|Pinellas County Aquatic Preserve|1999|Total Suspended Solids, TSS|Surface|All|1|58|58|58|58||5002
35|Pinellas County Aquatic Preserve|2000|Total Suspended Solids, TSS|Surface|All|4|7|11|8|8.5|1.73205080756888|5002
35|Pinellas County Aquatic Preserve|2001|Total Suspended Solids, TSS|Surface|All|2|16|50|33|33|24.0416305603426|5002
35|Pinellas County Aquatic Preserve|2002|Total Suspended Solids, TSS|Surface|All|454|5|148|13|19.4911894273128|16.0406124167926|5002
35|Pinellas County Aquatic Preserve|2003|Total Suspended Solids, TSS|Surface|All|644|1|76|12|13.2686335403727|8.54031937637981|5002
35|Pinellas County Aquatic Preserve|2004|Total Suspended Solids, TSS|Surface|All|655|2|106|17|19.1358778625954|12.421798615391|5002
35|Pinellas County Aquatic Preserve|2005|Total Suspended Solids, TSS|Surface|All|608|1|104|14|16.6907894736842|11.5866386451094|5002
35|Pinellas County Aquatic Preserve|2006|Total Suspended Solids, TSS|Surface|All|573|1|150|10|17.0087260034904|17.1101407571866|5002
35|Pinellas County Aquatic Preserve|2007|Total Suspended Solids, TSS|Surface|All|555|3|90|10|12.7099099099099|10.2475052432424|5002
35|Pinellas County Aquatic Preserve|2008|Total Suspended Solids, TSS|Surface|All|583|1|73|16|17.3842195540309|8.85254684264352|5002
35|Pinellas County Aquatic Preserve|2009|Total Suspended Solids, TSS|Surface|All|582|1|92|19|20.2646048109966|11.2972092923591|5002
35|Pinellas County Aquatic Preserve|2010|Total Suspended Solids, TSS|Surface|All|600|1.2|68|12|15.1266666666667|9.82025379151536|5002
35|Pinellas County Aquatic Preserve|2011|Total Suspended Solids, TSS|Surface|All|474|1|68|9|11.3588607594937|9.09432225179379|5002
35|Pinellas County Aquatic Preserve|2012|Total Suspended Solids, TSS|Surface|All|646|1|85|8|9.34365325077399|7.95215430596861|5002
35|Pinellas County Aquatic Preserve|2013|Total Suspended Solids, TSS|Surface|All|544|1|50|9|10.5507352941176|6.59787338162869|5002
35|Pinellas County Aquatic Preserve|2014|Total Suspended Solids, TSS|Surface|All|576|1.8|44|8.8|11.0319444444444|7.16856085517167|5002
35|Pinellas County Aquatic Preserve|2015|Total Suspended Solids, TSS|Surface|All|581|1|42|7|8.63235800344234|5.71500621014163|5002
35|Pinellas County Aquatic Preserve|2016|Total Suspended Solids, TSS|Surface|All|606|1|43|6|7.99587458745875|6.14903871899639|5002
35|Pinellas County Aquatic Preserve|2017|Total Suspended Solids, TSS|Surface|All|578|1|80|7|9.03961937716263|9.60094076812466|5002
35|Pinellas County Aquatic Preserve|2020|Total Suspended Solids, TSS|Surface|All|459|1|70|7|8.05054466230937|6.09659640241681|5002
35|Pinellas County Aquatic Preserve|2021|Total Suspended Solids, TSS|Surface|All|597|1|930|11|14.4949748743719|38.7567669978878|103, 5002
35|Pinellas County Aquatic Preserve|2022|Total Suspended Solids, TSS|Surface|All|10|1|38|8|10.5|10.5540934659917|5002
38|Rookery Bay Aquatic Preserve|1989|Total Suspended Solids, TSS|Surface|All|4|11|24|15|16.25|5.56027577253743|5002
38|Rookery Bay Aquatic Preserve|1990|Total Suspended Solids, TSS|Surface|All|14|3.8|34|9.9|13.3428642857143|9.27110489287982|5002
38|Rookery Bay Aquatic Preserve|1991|Total Suspended Solids, TSS|Surface|All|11|20|168|50|66.9090909090909|45.5421882334491|5002
38|Rookery Bay Aquatic Preserve|1995|Total Suspended Solids, TSS|Surface|All|8|2|28|8|10.125|9.14076426939079|5002
38|Rookery Bay Aquatic Preserve|1996|Total Suspended Solids, TSS|Surface|All|14|4|62|7.5|13.1285714285714|15.2441882278223|5002
38|Rookery Bay Aquatic Preserve|2002|Total Suspended Solids, TSS|Surface|All|1|25|25|25|25||5002
38|Rookery Bay Aquatic Preserve|2009|Total Suspended Solids, TSS|Surface|All|2|7|9|8|8|1.4142135623731|5002
38|Rookery Bay Aquatic Preserve|2010|Total Suspended Solids, TSS|Surface|All|8|3|12|6.5|6.625|3.24862608321909|5002
38|Rookery Bay Aquatic Preserve|2011|Total Suspended Solids, TSS|Surface|All|12|3|6|4|3.91666666666667|0.90033663737852|5002
38|Rookery Bay Aquatic Preserve|2012|Total Suspended Solids, TSS|Surface|All|12|3|15|5|5.58333333333333|3.4498572653829|5002
38|Rookery Bay Aquatic Preserve|2013|Total Suspended Solids, TSS|Surface|All|11|3|10|3|4|2.04939015319192|5002
38|Rookery Bay Aquatic Preserve|2014|Total Suspended Solids, TSS|Surface|All|11|3|16|6|7.72727272727273|5.2742944379492|5002
38|Rookery Bay Aquatic Preserve|2015|Total Suspended Solids, TSS|Surface|All|28|3|21|5.5|8.60714285714286|6.2143161222877|5002
38|Rookery Bay Aquatic Preserve|2016|Total Suspended Solids, TSS|Surface|All|6|10|57|17|22.1666666666667|17.4632948399398|5002
38|Rookery Bay Aquatic Preserve|2017|Total Suspended Solids, TSS|Surface|All|4|5|16|6.5|8.5|5.06622805119022|5002
38|Rookery Bay Aquatic Preserve|2018|Total Suspended Solids, TSS|Surface|All|2|5|7|6|6|1.4142135623731|354
38|Rookery Bay Aquatic Preserve|2019|Total Suspended Solids, TSS|Surface|All|6|4|10|5|6|2.44948974278318|354
38|Rookery Bay Aquatic Preserve|2021|Total Suspended Solids, TSS|Surface|All|1|2|2|2|2||5002
39|Rookery Bay National Estuarine Research Reserve|1989|Total Suspended Solids, TSS|Surface|All|6|4.6|24|13.5|13.7666666666667|6.35662384184141|5002
39|Rookery Bay National Estuarine Research Reserve|1990|Total Suspended Solids, TSS|Surface|All|24|3.8|34|9.700005|12.2750045833333|8.05261202967194|5002
39|Rookery Bay National Estuarine Research Reserve|1991|Total Suspended Solids, TSS|Surface|All|19|10|168|40|58.2631578947369|43.320308433886|5002
39|Rookery Bay National Estuarine Research Reserve|1994|Total Suspended Solids, TSS|Surface|All|2|31|35|33|33|2.82842712474619|5002
39|Rookery Bay National Estuarine Research Reserve|1995|Total Suspended Solids, TSS|Surface|All|16|2|28|5.5|9.875|8.76260996126915|5002
39|Rookery Bay National Estuarine Research Reserve|1996|Total Suspended Solids, TSS|Surface|All|20|2|62|7.5|11.27|13.027626515662|5002
39|Rookery Bay National Estuarine Research Reserve|2001|Total Suspended Solids, TSS|Surface|All|2|2|2|2|2|0|5002
39|Rookery Bay National Estuarine Research Reserve|2002|Total Suspended Solids, TSS|Surface|All|17|2|25|2|6.58823529411765|7.50881834519763|5002
39|Rookery Bay National Estuarine Research Reserve|2003|Total Suspended Solids, TSS|Surface|All|12|2|2|2|2|0|5002
39|Rookery Bay National Estuarine Research Reserve|2004|Total Suspended Solids, TSS|Surface|All|11|2|8|2|3.63636363636364|2.29227953237502|5002
39|Rookery Bay National Estuarine Research Reserve|2005|Total Suspended Solids, TSS|Surface|All|10|2|5|2|2.7|1.15950180872841|5002
39|Rookery Bay National Estuarine Research Reserve|2006|Total Suspended Solids, TSS|Surface|All|11|2|12|2|3.81818181818182|3.42981579150198|5002
39|Rookery Bay National Estuarine Research Reserve|2007|Total Suspended Solids, TSS|Surface|All|12|2|8|2|3.75|2.52712556798503|5002
39|Rookery Bay National Estuarine Research Reserve|2008|Total Suspended Solids, TSS|Surface|All|12|2|9|3.5|4.08333333333333|2.35326980770986|5002
39|Rookery Bay National Estuarine Research Reserve|2009|Total Suspended Solids, TSS|Surface|All|12|2|11|3.5|4.91666666666667|3.17542648054294|5002
39|Rookery Bay National Estuarine Research Reserve|2010|Total Suspended Solids, TSS|Surface|All|16|3|12|5|5.75|2.90975371237269|5002
39|Rookery Bay National Estuarine Research Reserve|2011|Total Suspended Solids, TSS|Surface|All|24|3|17|4|5|2.94883912309794|5002
39|Rookery Bay National Estuarine Research Reserve|2012|Total Suspended Solids, TSS|Surface|All|24|3|30|5.5|6.58333333333333|5.63310607551207|5002
39|Rookery Bay National Estuarine Research Reserve|2013|Total Suspended Solids, TSS|Surface|All|23|3|25|4|5.1304347826087|4.62507344242511|5002
39|Rookery Bay National Estuarine Research Reserve|2014|Total Suspended Solids, TSS|Surface|All|22|3|16|5|6.04545454545455|4.13437705018224|5002
39|Rookery Bay National Estuarine Research Reserve|2015|Total Suspended Solids, TSS|Surface|All|37|3|21|5|7.5945945945946|5.68848475948199|5002
39|Rookery Bay National Estuarine Research Reserve|2016|Total Suspended Solids, TSS|Surface|All|6|10|57|17|22.1666666666667|17.4632948399398|5002
39|Rookery Bay National Estuarine Research Reserve|2017|Total Suspended Solids, TSS|Surface|All|12|5|26|9|12.1666666666667|7.43252475558772|5002
39|Rookery Bay National Estuarine Research Reserve|2018|Total Suspended Solids, TSS|Surface|All|9|3|19|5|8.55555555555556|6.67291373972253|354
39|Rookery Bay National Estuarine Research Reserve|2019|Total Suspended Solids, TSS|Surface|All|9|4|14|8|8.44444444444445|4.15665463777998|354
40|St. Andrews State Park Aquatic Preserve|2003|Total Suspended Solids, TSS|Surface|All|10|5|36|5|8.1|9.80306074652198|470
40|St. Andrews State Park Aquatic Preserve|2004|Total Suspended Solids, TSS|Surface|All|1|33|33|33|33||470
40|St. Andrews State Park Aquatic Preserve|2005|Total Suspended Solids, TSS|Surface|All|12|5|8|5|5.33333333333333|0.887625364598595|470
40|St. Andrews State Park Aquatic Preserve|2006|Total Suspended Solids, TSS|Surface|All|9|5|5|5|5|0|470
40|St. Andrews State Park Aquatic Preserve|2007|Total Suspended Solids, TSS|Surface|All|3|5|5|5|5|0|470
40|St. Andrews State Park Aquatic Preserve|2008|Total Suspended Solids, TSS|Surface|All|12|4|26|4|7.91666666666667|8.46874825282326|470
40|St. Andrews State Park Aquatic Preserve|2009|Total Suspended Solids, TSS|Surface|All|37|4|20|12|11.5135135135135|3.56387446484878|470
40|St. Andrews State Park Aquatic Preserve|2010|Total Suspended Solids, TSS|Surface|All|21|4|19|14|12.2857142857143|4.6491166595694|470, 5002
40|St. Andrews State Park Aquatic Preserve|2011|Total Suspended Solids, TSS|Surface|All|15|7|40|14|16.1333333333333|9.41781493209747|470, 5002
40|St. Andrews State Park Aquatic Preserve|2012|Total Suspended Solids, TSS|Surface|All|40|2.5|15|4|4.7625|2.81020918100871|470, 5002
40|St. Andrews State Park Aquatic Preserve|2013|Total Suspended Solids, TSS|Surface|All|25|3|8|3|3.48|1.12249721603218|470
40|St. Andrews State Park Aquatic Preserve|2014|Total Suspended Solids, TSS|Surface|All|36|2|9|3|3.91666666666667|1.51892819354401|470
40|St. Andrews State Park Aquatic Preserve|2015|Total Suspended Solids, TSS|Surface|All|27|3|7|4|4.51851851851852|1.42425069018415|470
43|St. Martins Marsh Aquatic Preserve|2005|Total Suspended Solids, TSS|Surface|All|1|5.64|5.64|5.64|5.64||479
43|St. Martins Marsh Aquatic Preserve|2006|Total Suspended Solids, TSS|Surface|All|6|3.79|11.2|5.455|6.185|2.70698910230536|479
43|St. Martins Marsh Aquatic Preserve|2007|Total Suspended Solids, TSS|Surface|All|4|3.04|5.74|5.49|4.94|1.27342059037853|479
43|St. Martins Marsh Aquatic Preserve|2008|Total Suspended Solids, TSS|Surface|All|5|2.99|7.43|4.62|4.65|1.81522725849961|479
43|St. Martins Marsh Aquatic Preserve|2009|Total Suspended Solids, TSS|Surface|All|6|4.25|6.35|5.005|5.14333333333333|0.836125987316904|479
43|St. Martins Marsh Aquatic Preserve|2010|Total Suspended Solids, TSS|Surface|All|5|6.08|8.92|6.2|7.158|1.39223561224385|479
43|St. Martins Marsh Aquatic Preserve|2011|Total Suspended Solids, TSS|Surface|All|4|2.23|14|9.595|8.855|5.65764674283104|479
43|St. Martins Marsh Aquatic Preserve|2012|Total Suspended Solids, TSS|Surface|All|4|5.41|9.58|6.495|6.995|1.94357917255768|479
43|St. Martins Marsh Aquatic Preserve|2013|Total Suspended Solids, TSS|Surface|All|4|3.39|5.72|4.59|4.5725|1.20718336083077|479
43|St. Martins Marsh Aquatic Preserve|2014|Total Suspended Solids, TSS|Surface|All|3|3.86|4.64|3.99|4.16333333333333|0.417891532976361|479
43|St. Martins Marsh Aquatic Preserve|2015|Total Suspended Solids, TSS|Surface|All|28|2.73|13.7|3.8|4.58821428571429|2.34752202462185|479, 5002
43|St. Martins Marsh Aquatic Preserve|2016|Total Suspended Solids, TSS|Surface|All|2|3.68|7.12|5.4|5.4|2.43244732728172|479
43|St. Martins Marsh Aquatic Preserve|2017|Total Suspended Solids, TSS|Surface|All|14|2.76|8.79|4.715|4.77142857142857|1.80182325242157|479
43|St. Martins Marsh Aquatic Preserve|2018|Total Suspended Solids, TSS|Surface|All|2|3.43|5.98|4.705|4.705|1.8031222920257|479
43|St. Martins Marsh Aquatic Preserve|2019|Total Suspended Solids, TSS|Surface|All|8|2.13|5.47|4.42|4.04875|1.39084185708821|479
43|St. Martins Marsh Aquatic Preserve|2020|Total Suspended Solids, TSS|Surface|All|32|1.19|20.5|3.645|4.6578125|3.84704221060301|103, 479
43|St. Martins Marsh Aquatic Preserve|2021|Total Suspended Solids, TSS|Surface|All|6|2.81|6.48|4.275|4.37666666666667|1.22655071915786|479
44|Terra Ceia Aquatic Preserve|1995|Total Suspended Solids, TSS|Surface|All|8|10.2|35.8|23.5|24.65|8.29647085039347|5002
44|Terra Ceia Aquatic Preserve|1996|Total Suspended Solids, TSS|Surface|All|44|2.2|57.4|12|19.0090909090909|15.6109058209216|5002
44|Terra Ceia Aquatic Preserve|1997|Total Suspended Solids, TSS|Surface|All|45|6|40|17|19.3422222222222|9.8530680244759|5002
44|Terra Ceia Aquatic Preserve|1998|Total Suspended Solids, TSS|Surface|All|40|8.4|45|25.2|26.045|7.39570041411796|5002
44|Terra Ceia Aquatic Preserve|1999|Total Suspended Solids, TSS|Surface|All|50|10.4|58.4|27|27.528|7.97155760264234|5002
44|Terra Ceia Aquatic Preserve|2000|Total Suspended Solids, TSS|Surface|All|47|2|50|30|29.6872340425532|11.3212884698671|5002
44|Terra Ceia Aquatic Preserve|2001|Total Suspended Solids, TSS|Surface|All|49|21.2|91.2|30.2|37.4367346938776|15.5179827656705|5002
44|Terra Ceia Aquatic Preserve|2002|Total Suspended Solids, TSS|Surface|All|53|4.8|97.6|51.6|54.3094339622642|19.8947061392157|5002
44|Terra Ceia Aquatic Preserve|2003|Total Suspended Solids, TSS|Surface|All|49|0.5|62.8|26.2|29.2714285714286|16.2393041722852|5002
44|Terra Ceia Aquatic Preserve|2004|Total Suspended Solids, TSS|Surface|All|48|4.6|42.4|14.9|16.8|9.96931462250807|5002
44|Terra Ceia Aquatic Preserve|2005|Total Suspended Solids, TSS|Surface|All|81|2|52.6|12|15.562962962963|11.7958938241708|5002
44|Terra Ceia Aquatic Preserve|2006|Total Suspended Solids, TSS|Surface|All|64|0.5|312|9.3|29.3328125|66.5852837897468|5002
44|Terra Ceia Aquatic Preserve|2007|Total Suspended Solids, TSS|Surface|All|63|1.8|28|7.6|8.34920634920635|4.58172643245911|5002
44|Terra Ceia Aquatic Preserve|2008|Total Suspended Solids, TSS|Surface|All|63|2.6|24|10.2|9.93333333333333|3.90714812255856|5002
44|Terra Ceia Aquatic Preserve|2009|Total Suspended Solids, TSS|Surface|All|42|1.6|17.6|8.9|8.8952380952381|3.27867852476531|5002
44|Terra Ceia Aquatic Preserve|2010|Total Suspended Solids, TSS|Surface|All|58|2.4|22.1|8.8|8.81896551724138|3.22019160901802|5002
44|Terra Ceia Aquatic Preserve|2011|Total Suspended Solids, TSS|Surface|All|61|4.6|57.8|10.2|10.7901639344262|6.75370774508425|5002
44|Terra Ceia Aquatic Preserve|2012|Total Suspended Solids, TSS|Surface|All|57|2.4|104|10.6|12.0947368421053|13.4165731873018|5002
44|Terra Ceia Aquatic Preserve|2013|Total Suspended Solids, TSS|Surface|All|65|1|29.4|10.6|13.3384615384615|7.63093400876681|5002
44|Terra Ceia Aquatic Preserve|2014|Total Suspended Solids, TSS|Surface|All|59|2.6|32.2|21.8|18.406779661017|9.02486726250232|5002
44|Terra Ceia Aquatic Preserve|2015|Total Suspended Solids, TSS|Surface|All|58|2.8|32.4|21.6|18.7620689655172|7.79468616984599|5002
44|Terra Ceia Aquatic Preserve|2016|Total Suspended Solids, TSS|Surface|All|36|1.8|28.4|11|14.5|10.0016570055738|5002
44|Terra Ceia Aquatic Preserve|2017|Total Suspended Solids, TSS|Surface|All|59|1.8|25.2|4.6|5.25423728813559|4.18154079974893|5002
44|Terra Ceia Aquatic Preserve|2018|Total Suspended Solids, TSS|Surface|All|64|1.8|16|5.1|5.884375|3.0391737990698|5002
44|Terra Ceia Aquatic Preserve|2019|Total Suspended Solids, TSS|Surface|All|62|1.3|19.2|4.2|5.40483870967742|3.81065922696464|5002
44|Terra Ceia Aquatic Preserve|2020|Total Suspended Solids, TSS|Surface|All|57|2|15.4|5.2|6.1280701754386|3.15915644176715|5002
44|Terra Ceia Aquatic Preserve|2021|Total Suspended Solids, TSS|Surface|All|77|1.9|25.4|11.8|10.4194805194805|4.83487982110041|5002
44|Terra Ceia Aquatic Preserve|2022|Total Suspended Solids, TSS|Surface|All|18|1.8|12.7|6|7.34444444444444|4.43505052988288|5002
45|Tomoka Marsh Aquatic Preserve|1997|Total Suspended Solids, TSS|Surface|All|4|5|17|8.5|9.75|5.1234753829798|5002
45|Tomoka Marsh Aquatic Preserve|1998|Total Suspended Solids, TSS|Surface|All|8|12|46|25|27.5|12.4441609945043|5002
45|Tomoka Marsh Aquatic Preserve|1999|Total Suspended Solids, TSS|Surface|All|12|10|79|36|36.6666666666667|21.2017723673082|5002
45|Tomoka Marsh Aquatic Preserve|2000|Total Suspended Solids, TSS|Surface|All|12|5|72|28.5|31.75|20.432260587788|5002
45|Tomoka Marsh Aquatic Preserve|2001|Total Suspended Solids, TSS|Surface|All|12|13|40|17.5|22.4166666666667|9.76504278567486|5002
45|Tomoka Marsh Aquatic Preserve|2002|Total Suspended Solids, TSS|Surface|All|13|6.5|40|10|14.4230769230769|9.63034733244807|5002
45|Tomoka Marsh Aquatic Preserve|2003|Total Suspended Solids, TSS|Surface|All|12|7|19|10.75|11.625|4.20565096031518|5002
45|Tomoka Marsh Aquatic Preserve|2004|Total Suspended Solids, TSS|Surface|All|12|4.5|24.5|11.5|12.8083333333333|5.43012779580627|5002
45|Tomoka Marsh Aquatic Preserve|2005|Total Suspended Solids, TSS|Surface|All|12|3|12.5|7.25|7.58333333333333|3.19682607748638|5002
45|Tomoka Marsh Aquatic Preserve|2006|Total Suspended Solids, TSS|Surface|All|12|3.3|26|19.25|17.3833333333333|7.031207491454|5002
45|Tomoka Marsh Aquatic Preserve|2007|Total Suspended Solids, TSS|Surface|All|12|6|32|18|18.5916666666667|8.18662527133943|5002
45|Tomoka Marsh Aquatic Preserve|2008|Total Suspended Solids, TSS|Surface|All|12|6|46|22|22.7333333333333|11.933477229537|5002
45|Tomoka Marsh Aquatic Preserve|2009|Total Suspended Solids, TSS|Surface|All|16|8.7|40|17.75|19.60625|8.40717699349788|5002
45|Tomoka Marsh Aquatic Preserve|2010|Total Suspended Solids, TSS|Surface|All|4|36|42|38|38.5|3|5002
45|Tomoka Marsh Aquatic Preserve|2011|Total Suspended Solids, TSS|Surface|All|10|8.4|81|36|35.72|20.4679044142558|5002
45|Tomoka Marsh Aquatic Preserve|2012|Total Suspended Solids, TSS|Surface|All|10|5.6|18.6|10.6|11.1|4.47039645271473|5002
45|Tomoka Marsh Aquatic Preserve|2013|Total Suspended Solids, TSS|Surface|All|12|8.2|74.8|12.9|18.3|18.1227130218609|5002
45|Tomoka Marsh Aquatic Preserve|2014|Total Suspended Solids, TSS|Surface|All|10|3.4|25.4|11|11.54|6.96980790425548|5002
45|Tomoka Marsh Aquatic Preserve|2016|Total Suspended Solids, TSS|Surface|All|6|4.6|14.8594|7.4347|8.76296666666667|4.02146134914494|5002
45|Tomoka Marsh Aquatic Preserve|2017|Total Suspended Solids, TSS|Surface|All|12|5.6|14.8|9.9|10.2166666666667|3.72164023793355|5002
45|Tomoka Marsh Aquatic Preserve|2020|Total Suspended Solids, TSS|Surface|All|39|3.4|38.2|10.2|13.3332384615385|7.93890358774983|5002
45|Tomoka Marsh Aquatic Preserve|2021|Total Suspended Solids, TSS|Surface|All|59|2.8|57.5|14|14.1203389830508|9.55942899140581|5002
45|Tomoka Marsh Aquatic Preserve|2022|Total Suspended Solids, TSS|Surface|All|13|2|16.8|8.4|9.46153846153846|4.17243702998988|5002
