AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
35|Pinellas County Aquatic Preserve|2013|Turbidity|All|All|1511|0.1|2127.9|2|4.23692918596956|54.7278422328573|95, 5002
35|Pinellas County Aquatic Preserve|2014|Turbidity|All|All|1448|0.2|25|2.3|3.25629834254144|3.09569580576796|95, 5002
35|Pinellas County Aquatic Preserve|2015|Turbidity|All|All|1458|0.1|15.6|1.8|2.3736488340192|1.90780691886591|5002
35|Pinellas County Aquatic Preserve|2016|Turbidity|All|All|1536|0.3|20|2.4|3.25092447916667|2.85423770746408|95, 5002
35|Pinellas County Aquatic Preserve|2017|Turbidity|All|All|1306|0.4|38|2.5|3.87275650842266|4.61271217635487|5002
35|Pinellas County Aquatic Preserve|2020|Turbidity|All|All|1076|0.4|22|3.3|4.18271375464684|3.1520059727007|5002
35|Pinellas County Aquatic Preserve|2021|Turbidity|All|All|1229|0.1|38|2.9|4.32474369406021|4.28175059371684|5002
35|Pinellas County Aquatic Preserve|2022|Turbidity|All|All|81|0.4|15|2.4|2.85246913580247|2.37799680974565|5002
37|Rocky Bayou State Park Aquatic Preserve|2001|Turbidity|All|All|8|0|20.1|0.2|5.125|9.24441916586898|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|Turbidity|All|All|44|0|30|0.8|4.1|7.00152807241656|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|Turbidity|All|All|48|0.1|76.7|1.5|4.975|15.1842653722074|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|Turbidity|All|All|42|0|15.1|1.3|2.55714285714286|3.53181656134581|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|Turbidity|All|All|30|0|9.8|0.5|1.88666666666667|2.95899952026349|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|Turbidity|All|All|44|0|18|2.1|3.56363636363636|5.00720833464655|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|Turbidity|All|All|36|0|50.5|2.9|7.37777777777778|12.3878076259594|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|Turbidity|All|All|44|0|20.2|1.7|5.01590909090909|6.95667466611369|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2009|Turbidity|All|All|48|0|41.9|5.45|11.2875|12.5842797070266|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2010|Turbidity|All|All|43|0|17.2|0.3|3.75116279069767|5.49997281781262|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2011|Turbidity|All|All|60|0|12.4|0.25|1.815|3.49512129708769|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2012|Turbidity|All|All|72|0|56.8|0.95|9.24583333333333|15.8359453615172|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|Turbidity|All|All|82|0|40.6|1.2|8.53170731707317|13.1746096814653|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|Turbidity|All|All|72|0|4.9|1.1|1.29166666666667|1.47139389695622|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|Turbidity|All|All|66|0|6.7|1.1|1.98939393939394|2.20760077131287|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|Turbidity|All|All|30|0|11.8|1.025|1.62|2.38213899823175|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2017|Turbidity|All|All|24|0|44.1|0.6|5.30833333333333|11.124079509224|537
37|Rocky Bayou State Park Aquatic Preserve|2018|Turbidity|All|All|18|0|4.9|0.25|1.05555555555556|1.64109799048658|537
37|Rocky Bayou State Park Aquatic Preserve|2020|Turbidity|All|All|32|0|15.4|0.4|2.5375|4.04759984634463|537
37|Rocky Bayou State Park Aquatic Preserve|2021|Turbidity|All|All|48|0|19.5|0.75|4.725|6.96863795110759|537
37|Rocky Bayou State Park Aquatic Preserve|2022|Turbidity|All|All|8|0|9.2|1.65|3.3375|3.95472140972932|537
38|Rookery Bay Aquatic Preserve|1989|Turbidity|All|All|8|9.5|23|12.3|14.275|5.88721374796989|5002
38|Rookery Bay Aquatic Preserve|1990|Turbidity|All|All|28|0.92|13|5.35|6.42285714285714|3.66083461152099|5002
38|Rookery Bay Aquatic Preserve|1991|Turbidity|All|All|8|0.2|5.9|2.35|2.7|2.18958574033668|5002
38|Rookery Bay Aquatic Preserve|1992|Turbidity|All|All|6|0.59|4.99|0.66|2.08|2.25429368095641|5002
38|Rookery Bay Aquatic Preserve|1995|Turbidity|All|All|70|1|28.1|3.6|5.42|5.1609346417884|5002
38|Rookery Bay Aquatic Preserve|1996|Turbidity|All|All|82|0.88|42|3|5.62243902439024|7.08626380531083|5002
38|Rookery Bay Aquatic Preserve|1997|Turbidity|All|All|58|0.74|5.9|1.8|2.05724137931034|1.28418967979668|5002
38|Rookery Bay Aquatic Preserve|1998|Turbidity|All|All|70|0.32|35|2.3|4.01485714285714|6.47378363995718|5002
38|Rookery Bay Aquatic Preserve|1999|Turbidity|All|All|205|0.24|38.65|3.935|5.16963414634146|5.48316453978877|509, 5002
38|Rookery Bay Aquatic Preserve|2000|Turbidity|All|All|189|0|18.89|4.105|4.93555555555556|3.51138074971991|509, 572, 5002
38|Rookery Bay Aquatic Preserve|2001|Turbidity|All|All|180|0.16|32|5.3|6.976|6.35571575335384|509, 5002
38|Rookery Bay Aquatic Preserve|2002|Turbidity|All|All|259|0.34|89.8|5.9|7.22754826254826|7.4478562334028|354, 509, 5002
38|Rookery Bay Aquatic Preserve|2003|Turbidity|All|All|250|0.4|34|6.1|6.66784|4.57678840485457|95, 354, 509, 572, 5002
38|Rookery Bay Aquatic Preserve|2004|Turbidity|All|All|253|1.18|237|6.1|15.4316403162055|40.9555372171712|354, 509, 5002
38|Rookery Bay Aquatic Preserve|2005|Turbidity|All|All|273|0.75|371.5|7.46|13.7770879120879|38.3281480116063|354, 509, 5002
38|Rookery Bay Aquatic Preserve|2006|Turbidity|All|All|277|1.415|47.8|6.27|8.08720216606498|6.46292205099533|354, 509, 5002
38|Rookery Bay Aquatic Preserve|2007|Turbidity|All|All|153|0.2|117.195|4.33|5.55235294117647|9.69899250496953|509, 5002
38|Rookery Bay Aquatic Preserve|2008|Turbidity|All|All|118|1.07|19|6.6|7.11694915254237|3.75790119375268|509, 5002
38|Rookery Bay Aquatic Preserve|2009|Turbidity|All|All|54|2.2|13|6.9|7.01851851851852|3.04557049673686|5002
38|Rookery Bay Aquatic Preserve|2010|Turbidity|All|All|38|2.1|9.3|3.4|4.8421052631579|2.59361290105368|5002
38|Rookery Bay Aquatic Preserve|2011|Turbidity|All|All|39|1.9|30|3.6|7.18461538461539|6.96572580801087|95, 5002
38|Rookery Bay Aquatic Preserve|2012|Turbidity|All|All|20|5|15|8.6|8.92|2.87596208158885|5002
38|Rookery Bay Aquatic Preserve|2015|Turbidity|All|All|48|0.65|17|6.81|7.3275|4.40815033338271|354, 5002
38|Rookery Bay Aquatic Preserve|2016|Turbidity|All|All|36|3.42|40|7.325|9.08777777777778|8.12703323521869|354, 5002
38|Rookery Bay Aquatic Preserve|2017|Turbidity|All|All|30|2.22|13|6.4|6.52533333333333|2.22411196278166|354, 5002
38|Rookery Bay Aquatic Preserve|2018|Turbidity|All|All|20|1.82|7.01|4.865|4.488|1.5619407630792|354
38|Rookery Bay Aquatic Preserve|2019|Turbidity|All|All|36|2|16.83|5.925|6.78444444444444|3.86800978314943|354, 5002
38|Rookery Bay Aquatic Preserve|2020|Turbidity|All|All|20|1.8|12|6.75|6.41|3.64285891198542|5002
38|Rookery Bay Aquatic Preserve|2021|Turbidity|All|All|65|1.2|15|4.3|5.42615384615385|3.14017699158209|5002
38|Rookery Bay Aquatic Preserve|2022|Turbidity|All|All|16|2.2|22.1|9.85|9.74375|5.59773391650586|5002
39|Rookery Bay National Estuarine Research Reserve|1989|Turbidity|All|All|12|3.8|23|10.3|11.9833333333333|6.18279626843467|5002
39|Rookery Bay National Estuarine Research Reserve|1990|Turbidity|All|All|48|0.92|19|6.1|6.96333333333333|3.89245934035438|5002
39|Rookery Bay National Estuarine Research Reserve|1991|Turbidity|All|All|26|0.2|39|2.5|5.27692307692308|10.0984873200815|5002
39|Rookery Bay National Estuarine Research Reserve|1992|Turbidity|All|All|6|0.59|4.99|0.66|2.08|2.25429368095641|5002
39|Rookery Bay National Estuarine Research Reserve|1994|Turbidity|All|All|40|2|17.35|7.15|8.03|3.58901100583434|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1995|Turbidity|All|All|603|0.92|154|3|5.11470978441128|9.83003381602896|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1996|Turbidity|All|All|670|0.52|68|2.6|4.07429850746269|4.93090837771751|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1997|Turbidity|All|All|568|0.25|47.75|1.9|2.78901408450704|3.11625120958055|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1998|Turbidity|All|All|660|0.15|39|2|4.16569696969697|6.65837130164597|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1999|Turbidity|All|All|875|0.22|38.65|2.8|3.84272|4.26917901989249|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2000|Turbidity|All|All|773|0|19|3.5|3.95804010349289|3.16676580159822|509, 572, 5002
39|Rookery Bay National Estuarine Research Reserve|2001|Turbidity|All|All|656|0.15|40|4|5.87964176829268|6.53573599128744|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2002|Turbidity|All|All|658|0.3|89.8|4.8575|5.75214285714286|5.58325708781463|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|2003|Turbidity|All|All|726|0.3|34|4.6275|5.5966391184573|4.36491113776894|95, 354, 509, 572, 5002
39|Rookery Bay National Estuarine Research Reserve|2004|Turbidity|All|All|610|1.18|237|5.6|9.82058196721312|26.8487585115188|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|2005|Turbidity|All|All|549|0.5|371.5|7.1|11.0822404371585|27.5716038003036|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|2006|Turbidity|All|All|563|1.26|60.3|5.92|8.17720248667851|7.5657222489025|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|2007|Turbidity|All|All|405|0.1|117.195|3.9|4.68407407407407|6.54466829666037|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2008|Turbidity|All|All|416|0.8|22.7|6.12|6.71304086538462|3.6716939816264|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2009|Turbidity|All|All|370|1.5|13|5.4|5.85027027027027|2.48647559858644|5002
39|Rookery Bay National Estuarine Research Reserve|2010|Turbidity|All|All|286|1.2|9.3|3.5|4.01468531468531|1.78024078962559|5002
39|Rookery Bay National Estuarine Research Reserve|2011|Turbidity|All|All|381|0.67|30|3.9|5.34|4.03262164955021|95, 5002
39|Rookery Bay National Estuarine Research Reserve|2012|Turbidity|All|All|94|2.1|15|6.6|6.87872340425532|2.60915972715584|5002
39|Rookery Bay National Estuarine Research Reserve|2015|Turbidity|All|All|82|0.65|17|6.5|7.03292682926829|3.9426012869881|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2016|Turbidity|All|All|132|2.3|40|6.63|7.50090909090909|4.80406657487119|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2017|Turbidity|All|All|142|0.62|23|7.23|7.88661971830986|4.24534653662835|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2018|Turbidity|All|All|106|1.51|14.45|5.51|5.97622641509434|3.22801500345548|354
39|Rookery Bay National Estuarine Research Reserve|2019|Turbidity|All|All|148|1.9|30.72|6.8|8.61304054054054|5.65360635717439|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2020|Turbidity|All|All|52|1.8|13|7.85|7.22307692307692|3.78783477829912|5002
39|Rookery Bay National Estuarine Research Reserve|2021|Turbidity|All|All|184|1.2|20|4.4|5.83695652173913|3.70433854013874|5002
39|Rookery Bay National Estuarine Research Reserve|2022|Turbidity|All|All|40|1.3|30.3|9.15|10.23|7.04546407999956|5002
40|St. Andrews State Park Aquatic Preserve|2003|Turbidity|All|All|4|2|3|2|2.25|0.5|470
40|St. Andrews State Park Aquatic Preserve|2004|Turbidity|All|All|5|3|7|4|4.2|1.6431676725155|470
40|St. Andrews State Park Aquatic Preserve|2005|Turbidity|All|All|3|1|830|830|553.666666666667|478.6233731582|470, 5002
40|St. Andrews State Park Aquatic Preserve|2006|Turbidity|All|All|1|1|1|1|1||470
40|St. Andrews State Park Aquatic Preserve|2007|Turbidity|All|All|1|1|1|1|1||470
40|St. Andrews State Park Aquatic Preserve|2008|Turbidity|All|All|12|0.1|1.7|0.45|0.65|0.590839156700797|470
40|St. Andrews State Park Aquatic Preserve|2009|Turbidity|All|All|5|0.1|2.4|1.3|1.3|0.821583836257749|470
40|St. Andrews State Park Aquatic Preserve|2010|Turbidity|All|All|7|0.35|1.5|0.4|0.8|0.546961302714065|470, 5002
40|St. Andrews State Park Aquatic Preserve|2011|Turbidity|All|All|26|0.2|1.1|0.45|0.515384615384615|0.286973598356793|470, 5002
40|St. Andrews State Park Aquatic Preserve|2012|Turbidity|All|All|18|0.45|2.4|1.5|1.5|0.601468790447479|470, 5002
40|St. Andrews State Park Aquatic Preserve|2013|Turbidity|All|All|1|1.4|1.4|1.4|1.4||470
40|St. Andrews State Park Aquatic Preserve|2014|Turbidity|All|All|3|1.1|1.3|1.1|1.16666666666667|0.115470053837925|470
40|St. Andrews State Park Aquatic Preserve|2015|Turbidity|All|All|5|1.1|2.4|1.1|1.38|0.571839138219832|470
40|St. Andrews State Park Aquatic Preserve|2017|Turbidity|All|All|21|0.28|10.4|0.72|1.17571428571429|2.13256786862358|5002
40|St. Andrews State Park Aquatic Preserve|2018|Turbidity|All|All|16|0.27|1.48|0.59|0.66625|0.326718533297393|5002
40|St. Andrews State Park Aquatic Preserve|2019|Turbidity|All|All|54|0.35|3.7|0.55|0.687037037037037|0.629104273774723|470
40|St. Andrews State Park Aquatic Preserve|2020|Turbidity|All|All|75|0.04|25.25|0.69|1.39506666666667|3.55928681488731|470, 5002
40|St. Andrews State Park Aquatic Preserve|2021|Turbidity|All|All|56|0.36|2.83|0.65|0.8075|0.556943770623538|470, 5002
40|St. Andrews State Park Aquatic Preserve|2022|Turbidity|All|All|34|0.01|1|0.475|0.474705882352941|0.299314725352486|470, 5002
41|St. Joseph Bay Aquatic Preserve|1995|Turbidity|All|All|698|0.4|6.9|0.86|1.04409742120344|0.692707744427545|5002
41|St. Joseph Bay Aquatic Preserve|1996|Turbidity|All|All|420|0.36|1.6|0.715|0.728380952380952|0.198671597001026|5002
41|St. Joseph Bay Aquatic Preserve|1997|Turbidity|All|All|254|0.26|3|0.7|0.849448818897638|0.413609021022664|5002
41|St. Joseph Bay Aquatic Preserve|1998|Turbidity|All|All|390|0.48|6.1|1.3|1.47174358974359|0.803676664381516|5002
41|St. Joseph Bay Aquatic Preserve|1999|Turbidity|All|All|276|0.55|2.9|1.1|1.14731884057971|0.413660448994007|5002
41|St. Joseph Bay Aquatic Preserve|2000|Turbidity|All|All|336|0.49|6|1.2|1.37404761904762|0.864979846608631|5002
41|St. Joseph Bay Aquatic Preserve|2001|Turbidity|All|All|168|0.37|5.9|1.1|1.27559523809524|0.853656245152209|5002
41|St. Joseph Bay Aquatic Preserve|2002|Turbidity|All|All|196|0.34|2.9|1.2|1.17867346938776|0.588230964154347|5002
41|St. Joseph Bay Aquatic Preserve|2003|Turbidity|All|All|308|0.3|3.8|1|1.05175324675325|0.501116841416889|5002
41|St. Joseph Bay Aquatic Preserve|2004|Turbidity|All|All|196|0.3|2.4|0.9|0.920408163265306|0.419513560472363|5002
41|St. Joseph Bay Aquatic Preserve|2005|Turbidity|All|All|310|0|5.2|1.1|1.4061935483871|0.983991127231119|5002
41|St. Joseph Bay Aquatic Preserve|2006|Turbidity|All|All|476|0.28|2.3|0.7|0.78281512605042|0.321518855078082|5002
41|St. Joseph Bay Aquatic Preserve|2007|Turbidity|All|All|224|0.4|3.9|0.7|0.916071428571428|0.53497471905879|5002
41|St. Joseph Bay Aquatic Preserve|2008|Turbidity|All|All|68|0.3|2.4|0.75|0.825|0.455849215709193|5002
41|St. Joseph Bay Aquatic Preserve|2009|Turbidity|All|All|362|0.1|3.7|0.8|0.939779005524862|0.632602640375965|5002
41|St. Joseph Bay Aquatic Preserve|2010|Turbidity|All|All|116|0.06|1.1|0.2|0.322068965517241|0.277947499707594|5002
41|St. Joseph Bay Aquatic Preserve|2011|Turbidity|All|All|136|0.2|7.3|0.9|1.25|1.14649223479466|5002
41|St. Joseph Bay Aquatic Preserve|2012|Turbidity|All|All|16|0.75|2.1|1.35|1.31875|0.480234317807464|5002
41|St. Joseph Bay Aquatic Preserve|2013|Turbidity|All|All|16|0.3|0.85|0.525|0.54375|0.218231528427952|5002
41|St. Joseph Bay Aquatic Preserve|2019|Turbidity|All|All|24|0.35|2.8|0.85|1.00833333333333|0.7058246282166|5002
41|St. Joseph Bay Aquatic Preserve|2020|Turbidity|All|All|38|0.65|4.9|1|1.41578947368421|1.01369709100827|5002
41|St. Joseph Bay Aquatic Preserve|2021|Turbidity|All|All|99|0|6|0.9|1.29494949494949|1.06523196069038|469, 5002
41|St. Joseph Bay Aquatic Preserve|2022|Turbidity|All|All|24|0|5.4|0.7|1.08333333333333|1.35828109617703|469, 5002
43|St. Martins Marsh Aquatic Preserve|1995|Turbidity|All|All|194|0.5|2.8|1|1.14639175257732|0.417309878691971|5002
43|St. Martins Marsh Aquatic Preserve|1996|Turbidity|All|All|396|0.3|2.6|0.72|0.833434343434344|0.393382376845327|5002
43|St. Martins Marsh Aquatic Preserve|1997|Turbidity|All|All|212|0.5|5.9|0.89|1.09735849056604|0.712813399120333|5002
43|St. Martins Marsh Aquatic Preserve|1998|Turbidity|All|All|448|0.25|17|2.5|2.85299107142857|2.11094950484388|5002
43|St. Martins Marsh Aquatic Preserve|1999|Turbidity|All|All|218|0.62|8.5|1.5|1.94211009174312|1.45399501986007|5002
43|St. Martins Marsh Aquatic Preserve|2000|Turbidity|All|All|264|0.6|12|1.7|1.98265151515152|1.39829763953993|5002
43|St. Martins Marsh Aquatic Preserve|2001|Turbidity|All|All|274|0.28|4.2|1.2|1.40642335766423|0.860888660230362|5002
43|St. Martins Marsh Aquatic Preserve|2002|Turbidity|All|All|296|0.53|5.5|1.4|1.57324324324324|0.855818146544108|5002
43|St. Martins Marsh Aquatic Preserve|2003|Turbidity|All|All|374|0.37|9.5|1.3|1.71262032085562|1.17142432046086|5002
43|St. Martins Marsh Aquatic Preserve|2004|Turbidity|All|All|282|0.3|5.8|1.4|1.76014184397163|1.15174754166767|5002
43|St. Martins Marsh Aquatic Preserve|2005|Turbidity|All|All|270|0.5|4.2|1.2|1.45055555555556|0.840590199514131|479, 5002
43|St. Martins Marsh Aquatic Preserve|2006|Turbidity|All|All|370|0.35|5.34|0.9|0.980675675675676|0.623497719902645|479, 5002
43|St. Martins Marsh Aquatic Preserve|2007|Turbidity|All|All|298|0.4|6.7|0.8|1.29312080536913|1.09758166619913|479, 5002
43|St. Martins Marsh Aquatic Preserve|2008|Turbidity|All|All|336|0.3|5.6|1.1|1.29946428571429|0.857000502571177|479, 5002
43|St. Martins Marsh Aquatic Preserve|2009|Turbidity|All|All|324|0.1|3.7|0.8|0.90462962962963|0.587296517836094|479, 5002
43|St. Martins Marsh Aquatic Preserve|2010|Turbidity|All|All|307|0.3|5.22|0.9|1.07514657980456|0.647920929382381|479, 5002
43|St. Martins Marsh Aquatic Preserve|2011|Turbidity|All|All|414|0.2|5.54|0.6|0.729130434782609|0.532426231875057|479, 5002
43|St. Martins Marsh Aquatic Preserve|2012|Turbidity|All|All|120|0.3|5.36|0.5|0.64375|0.689396353292337|479, 5002
43|St. Martins Marsh Aquatic Preserve|2013|Turbidity|All|All|4|2.46|4.43|2.785|3.115|0.895786432880814|479
43|St. Martins Marsh Aquatic Preserve|2014|Turbidity|All|All|4|2.41|3.12|2.92|2.8425|0.31030898579749|479
43|St. Martins Marsh Aquatic Preserve|2015|Turbidity|All|All|29|0.84|7.87|1.72|2.35827586206897|1.6543019005989|479, 5002
43|St. Martins Marsh Aquatic Preserve|2016|Turbidity|All|All|74|0.5|4.19|1.2|1.30783783783784|0.621307217304542|479, 5002
43|St. Martins Marsh Aquatic Preserve|2017|Turbidity|All|All|144|0.7|4.9|1.5|1.965|0.982736296964058|479, 5002
43|St. Martins Marsh Aquatic Preserve|2018|Turbidity|All|All|28|1.4|2.08|1.5|1.565|0.155908330141168|479, 5002
43|St. Martins Marsh Aquatic Preserve|2019|Turbidity|All|All|34|0.4|4.2|2.15|2.15294117647059|1.22798067651306|479, 5002
43|St. Martins Marsh Aquatic Preserve|2020|Turbidity|All|All|86|0.4|10.1|2.2|2.44674418604651|1.82836953521949|479, 5002
43|St. Martins Marsh Aquatic Preserve|2021|Turbidity|All|All|32|0.45|3.9|1.69|1.741875|1.00759835027846|479, 5002
44|Terra Ceia Aquatic Preserve|1995|Turbidity|All|All|580|0.48|5.2|1.6|1.72875862068966|0.841864353268265|5002
44|Terra Ceia Aquatic Preserve|1996|Turbidity|All|All|716|0.3|7.1|1.2|1.495|1.03821356790759|5002
44|Terra Ceia Aquatic Preserve|1997|Turbidity|All|All|1076|0.2|22|1.2|1.66345724907063|1.47098307233662|5002
44|Terra Ceia Aquatic Preserve|1998|Turbidity|All|All|1356|0.02|33|1.8|2.99861356932153|4.09077267789615|5002
44|Terra Ceia Aquatic Preserve|1999|Turbidity|All|All|926|0|31|1.9|2.46034557235421|2.68997287023732|5002
44|Terra Ceia Aquatic Preserve|2000|Turbidity|All|All|1174|0.49|39|2.8|4.31526405451448|4.97356312434754|5002
44|Terra Ceia Aquatic Preserve|2001|Turbidity|All|All|854|0.32|21.2|2.3|3.43505854800937|3.21121944148554|5002
44|Terra Ceia Aquatic Preserve|2002|Turbidity|All|All|756|0.49|13.9|2.75|3.3952380952381|2.21164727111826|95, 5002
44|Terra Ceia Aquatic Preserve|2003|Turbidity|All|All|1460|0.2|32|2.9|3.59275342465753|2.88927969745732|5002
44|Terra Ceia Aquatic Preserve|2004|Turbidity|All|All|1074|0.3|22|2.2|2.95011173184358|2.53201274173671|95, 5002
44|Terra Ceia Aquatic Preserve|2005|Turbidity|All|All|446|0.32|12.2|1.8|2.29587443946188|1.94900678189803|5002
44|Terra Ceia Aquatic Preserve|2006|Turbidity|All|All|612|0.2|13|1.2|1.62111111111111|1.28956687462561|5002
44|Terra Ceia Aquatic Preserve|2007|Turbidity|All|All|598|0.3|68|1.5|2.14224080267559|4.05573539697287|5002
44|Terra Ceia Aquatic Preserve|2008|Turbidity|All|All|454|0.4|11|1.7|2.02466960352423|1.36739363137899|5002
44|Terra Ceia Aquatic Preserve|2009|Turbidity|All|All|470|0.3|9.2|1.1|1.42170212765957|1.12536053289305|5002
44|Terra Ceia Aquatic Preserve|2010|Turbidity|All|All|650|0.22|8|1.5|1.79347692307692|1.08028583085874|5002
44|Terra Ceia Aquatic Preserve|2011|Turbidity|All|All|490|0.4|62.4|1.6|2.57959183673469|4.96314348866671|5002
44|Terra Ceia Aquatic Preserve|2012|Turbidity|All|All|246|0.6|6.4|1.6|1.94552845528455|1.29490379644363|5002
44|Terra Ceia Aquatic Preserve|2013|Turbidity|All|All|222|0.2|18.3|1.6|2.13963963963964|2.45322870749392|5002
44|Terra Ceia Aquatic Preserve|2014|Turbidity|All|All|186|0.5|14.1|1.5|2.04161290322581|1.94502791771673|5002
44|Terra Ceia Aquatic Preserve|2015|Turbidity|All|All|212|0.5|13.5|1.9|2.30094339622642|1.65500792701636|5002
44|Terra Ceia Aquatic Preserve|2016|Turbidity|All|All|170|0.9|9.6|3.2|3.58|1.97348099026439|5002
44|Terra Ceia Aquatic Preserve|2017|Turbidity|All|All|166|0.5|16|1.3|1.84096385542169|1.93387888715938|5002
44|Terra Ceia Aquatic Preserve|2018|Turbidity|All|All|128|0.5|18.2|1.6|2.7734375|3.22979447372734|5002
44|Terra Ceia Aquatic Preserve|2019|Turbidity|All|All|128|0.4|19.6|1.35|2.3|2.91588103404861|5002
44|Terra Ceia Aquatic Preserve|2020|Turbidity|All|All|148|0.4|10.5|1.4|1.88513513513514|1.62887903798587|5002
44|Terra Ceia Aquatic Preserve|2021|Turbidity|All|All|172|0.2|26.3|1.7|2.32906976744186|2.58671216631487|5002
44|Terra Ceia Aquatic Preserve|2022|Turbidity|All|All|43|0.4|6.9|1.8|2.03720930232558|1.17939113747285|5002
45|Tomoka Marsh Aquatic Preserve|1997|Turbidity|All|All|8|2.6|4.3|3.95|3.7|0.705083581671604|5002
45|Tomoka Marsh Aquatic Preserve|1998|Turbidity|All|All|16|2.75|14.4|7.15|6.97125|3.83824417322991|5002
45|Tomoka Marsh Aquatic Preserve|1999|Turbidity|All|All|24|3.74|18.9|6.21|7.9325|4.54185008272103|5002
45|Tomoka Marsh Aquatic Preserve|2000|Turbidity|All|All|26|3.8|77.5|7.06|12.4769230769231|19.2333819738975|5002
45|Tomoka Marsh Aquatic Preserve|2001|Turbidity|All|All|24|5.1|17.7|8|9.60166666666667|4.13109277749022|5002
45|Tomoka Marsh Aquatic Preserve|2002|Turbidity|All|All|26|2.9|16.4|6.1|6.47846153846154|3.27122202524707|5002
45|Tomoka Marsh Aquatic Preserve|2003|Turbidity|All|All|24|4.5|13.2|7.45|7.53333333333333|2.26056296694789|5002
45|Tomoka Marsh Aquatic Preserve|2004|Turbidity|All|All|24|7.2|21.3|8.25|9.6925|3.83862095935053|5002
45|Tomoka Marsh Aquatic Preserve|2005|Turbidity|All|All|24|2.6|12.4|6.45|6.94166666666667|2.78113468658523|5002
45|Tomoka Marsh Aquatic Preserve|2006|Turbidity|All|All|24|4.3|17.8|9.4|9.34166666666667|3.84989177337061|5002
45|Tomoka Marsh Aquatic Preserve|2007|Turbidity|All|All|24|4.1|15.6|9.25|9.175|3.86919270312465|5002
45|Tomoka Marsh Aquatic Preserve|2008|Turbidity|All|All|24|3.6|18.6|11.45|10.2666666666667|4.38720141227686|5002
45|Tomoka Marsh Aquatic Preserve|2009|Turbidity|All|All|36|3.8|22|9.55|10.3944444444444|4.49195753983523|5002
45|Tomoka Marsh Aquatic Preserve|2010|Turbidity|All|All|8|4.08536|9.62714|6.281885|6.5690675|2.62398578168377|5002
45|Tomoka Marsh Aquatic Preserve|2011|Turbidity|All|All|20|6.60871|21.61572|11.544525|11.440648|4.16297404034992|5002
45|Tomoka Marsh Aquatic Preserve|2012|Turbidity|All|All|24|2.08222|12.96162|9.42509|8.16501083333333|3.20459661449112|5002
45|Tomoka Marsh Aquatic Preserve|2013|Turbidity|All|All|24|2.05636|25.75857|6.581495|8.89383083333333|6.7188388676337|5002
45|Tomoka Marsh Aquatic Preserve|2014|Turbidity|All|All|20|3.71353|15.06901|7.30471|7.845482|3.51124652569516|5002
45|Tomoka Marsh Aquatic Preserve|2016|Turbidity|All|All|12|1.92013|11.06297|4.97701|5.66433666666667|3.3927076906301|5002
45|Tomoka Marsh Aquatic Preserve|2017|Turbidity|All|All|24|3.21146|17.95775|8.302585|8.62336583333333|4.04584278260056|5002
45|Tomoka Marsh Aquatic Preserve|2020|Turbidity|All|All|86|2.92852|34.45737|6.16413|7.6785823255814|5.68648372513996|5002
45|Tomoka Marsh Aquatic Preserve|2021|Turbidity|All|All|120|1.24742|37.46791|7.25798|9.03899516666667|6.7389767418117|5002
45|Tomoka Marsh Aquatic Preserve|2022|Turbidity|All|All|14|1.7|14.10261|6.02299|6.55475214285714|3.78752998480373|5002
47|Yellow River Marsh Aquatic Preserve|1977|Turbidity|All|All|2|12|16|14|14|2.82842712474619|103
