AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
35|Pinellas County Aquatic Preserve|1979|Salinity|All|All|20|26.5|35|32|31.85|2.31186869049807|95
35|Pinellas County Aquatic Preserve|1980|Salinity|All|All|102|28|36|34|33.2303921568627|1.59465625059498|95
35|Pinellas County Aquatic Preserve|1981|Salinity|All|All|9|30|35|33|33|1.5|95
35|Pinellas County Aquatic Preserve|1982|Salinity|All|All|66|26|35.5|32|31.8962121212121|2.07494783263544|95
35|Pinellas County Aquatic Preserve|1983|Salinity|All|All|21|16.5|33|31|30.2619047619048|3.55885883261421|95
35|Pinellas County Aquatic Preserve|1984|Salinity|All|All|15|30|37.5|34|33.88|2.15711447474233|95
35|Pinellas County Aquatic Preserve|1985|Salinity|All|All|13|32|35.5|34|33.8230769230769|1.30967797960278|95
35|Pinellas County Aquatic Preserve|1986|Salinity|All|All|23|30.5|35|34|33.6391304347826|1.16374752433475|95
35|Pinellas County Aquatic Preserve|1987|Salinity|All|All|9|16.2|34|32|30.4666666666667|5.48270006474912|95
35|Pinellas County Aquatic Preserve|1988|Salinity|All|All|9|30|35|32.5|32.5555555555556|1.79311956594583|95
35|Pinellas County Aquatic Preserve|1989|Salinity|All|All|359|19.2|36.4|28.6|28.9844011142061|5.17394434925239|69, 95
35|Pinellas County Aquatic Preserve|1990|Salinity|All|All|506|23.4|39|30.25|30.1112648221344|3.3516615623807|69, 95
35|Pinellas County Aquatic Preserve|1991|Salinity|All|All|483|13.6|34.4|30.3|29.7457556935818|3.5991235675805|69, 95
35|Pinellas County Aquatic Preserve|1992|Salinity|All|All|610|20.8|34|28.2|28.1104918032787|3.36379175868953|69, 95, 102
35|Pinellas County Aquatic Preserve|1993|Salinity|All|All|577|14.4|34.1|26.6|27.1456152512998|4.40200629104885|69, 95, 4067
35|Pinellas County Aquatic Preserve|1994|Salinity|All|All|531|7.6|35.2|28.7|27.456120527307|5.22600312809701|69, 95, 4067
35|Pinellas County Aquatic Preserve|1995|Salinity|All|All|1494|10|36|31|29.2672356091031|4.41832886150139|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|1996|Salinity|All|All|2443|0.3|36|32.6|31.0800777732296|3.93172665403806|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|1997|Salinity|All|All|2022|14.9|37.6|32.1|30.6996241345203|4.11834241444584|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|1998|Salinity|All|All|2345|2|36|27.2|25.8243240938166|5.5790716835823|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|1999|Salinity|All|All|5024|0|39.2|30.6|28.6903244426752|5.73918654411635|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2000|Salinity|All|All|5836|0.01|41.44|30.75|29.2013570938999|7.82714057661789|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2001|Salinity|All|All|5966|0.05|49.5|30.1|27.8112370097218|8.14494817867733|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2002|Salinity|All|All|6999|0.05|43.7|29.2|24.2471695958394|12.2216293054364|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2003|Salinity|All|All|7518|0.13|34.7|21.7|22.3211372705507|8.06612480684122|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2004|Salinity|All|All|6390|0.16|37.21|24.9|23.6176588419405|9.15208297693806|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2005|Salinity|All|All|5659|0.11|36.3|26.04|25.1857718678212|8.19937901418049|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2006|Salinity|All|All|5105|0.18|38.2|28.4|27.2878276199804|7.84299133554294|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2007|Salinity|All|All|5541|0.2|37.2|30.44|28.6188341454611|8.63214955250751|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2008|Salinity|All|All|5293|0.26|46.4|31.4|29.6613565085963|8.04558049061034|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2009|Salinity|All|All|5923|0.23|43.99|32.42|29.4568225561371|8.72386480811252|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2010|Salinity|All|All|6298|0.19|37|28.3|26.4770833597968|8.21569732476773|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2011|Salinity|All|All|5943|0.05|37|28.12|25.9984671041562|8.57744367174699|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2012|Salinity|All|All|5691|0.13|37.21|28.49|26.1948093480935|8.76958451669494|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2013|Salinity|All|All|4508|0.14|37.74|26.73|25.2051131322094|8.53798230457382|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2014|Salinity|All|All|5137|0.17|35.81|26.02|25.2389817013821|8.47216918273473|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2015|Salinity|All|All|5292|0.12|37.29|25|23.6917675736961|9.32722640727072|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2016|Salinity|All|All|6355|0.12|41.96|26.49|25.3888927143981|8.3819335927914|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2017|Salinity|All|All|5132|0.17|41.42|28.79|26.3572480514419|9.17724348880758|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2018|Salinity|All|All|269|0.5|36.19|31.97|29.58056133829|5.38898899368166|95, 4067
35|Pinellas County Aquatic Preserve|2020|Salinity|All|All|2354|0.24|35.42|25.13|23.991792693288|9.4450475206183|5002
35|Pinellas County Aquatic Preserve|2021|Salinity|All|All|3012|0.1|36.18|25.295|24.2817828685259|9.30815361863506|5002
35|Pinellas County Aquatic Preserve|2022|Salinity|All|All|210|20.77|33.16|25.585|25.8856190476191|2.99330878157206|5002
37|Rocky Bayou State Park Aquatic Preserve|1994|Salinity|All|All|10|0.2|21|7.65|8.35|6.3803953203892|69, 102
37|Rocky Bayou State Park Aquatic Preserve|1995|Salinity|All|All|5|5.7|23.6|13.1|15.12|7.50479846498226|69
37|Rocky Bayou State Park Aquatic Preserve|2000|Salinity|All|All|2|24.67|24.67|24.67|24.67|0|5002
37|Rocky Bayou State Park Aquatic Preserve|2001|Salinity|All|All|44|0.81|31.52|25.39|21.9477272727273|8.65649262011062|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|Salinity|All|All|44|11.6|31.99|25.555|23.9186363636364|5.92062559190979|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|Salinity|All|All|48|0.32|29.6|21.335|16.1458333333333|10.711287709569|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|Salinity|All|All|44|4.49|31.6|20.52|19.2590909090909|8.32327133199213|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|Salinity|All|All|32|0.83|26.01|17.765|15.2325|9.52833093057649|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|Salinity|All|All|44|13.13|32.05|24.895|24.3109090909091|6.32870824035548|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|Salinity|All|All|36|15.17|33.22|28.79|26.3144444444444|5.88450674929851|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|Salinity|All|All|44|2.84|32.89|23.96|21.7468181818182|8.32331211263358|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2009|Salinity|All|All|48|2.25|31.36|20.59|17.185625|9.57033046101224|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2010|Salinity|All|All|46|10.51|31|24.87|23.3632608695652|5.89090902411799|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2011|Salinity|All|All|60|8.23|31.29|25.885|24.197|5.9228652880459|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2012|Salinity|All|All|72|10.82|31.82|25.17|23.99875|6.10936891637246|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|Salinity|All|All|102|0.22|31.26|17.4|15.6208823529412|9.96874175034302|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|Salinity|All|All|72|0.64|30.44|18.945|17.70625|8.86571358034605|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|Salinity|All|All|78|2.9|31.01|20.4|19.8803846153846|7.8327468506759|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|Salinity|All|All|40|1.43|30.68|17.41|17.2695|9.38694809910999|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2017|Salinity|All|All|28|2.57|29.26|16.22|16.2157142857143|8.54875794685184|69, 537
37|Rocky Bayou State Park Aquatic Preserve|2018|Salinity|All|All|18|2.9|32.54|23.58|19.7955555555556|9.84077784002525|537
37|Rocky Bayou State Park Aquatic Preserve|2020|Salinity|All|All|32|3.23|30.73|18.84|18.903125|8.55625839145186|537
37|Rocky Bayou State Park Aquatic Preserve|2021|Salinity|All|All|48|2.09|36.88|17.305|19.6558333333333|10.4238163945337|537
37|Rocky Bayou State Park Aquatic Preserve|2022|Salinity|All|All|8|11.64|31.14|22.58|22.76125|6.52724933862431|537
38|Rookery Bay Aquatic Preserve|1954|Salinity|All|All|9|29.67|34.33|33.75|33|1.69909534753056|95
38|Rookery Bay Aquatic Preserve|1955|Salinity|All|All|64|7.79|38.03|34.165|32.244375|5.52586440124551|95
38|Rookery Bay Aquatic Preserve|1956|Salinity|All|All|86|21.34|39.87|36.435|36.1139534883721|2.31964615915738|95
38|Rookery Bay Aquatic Preserve|1957|Salinity|All|All|59|22.38|38.23|34.59|33.8869491525424|3.11555178831067|95
38|Rookery Bay Aquatic Preserve|1958|Salinity|All|All|22|29.67|34.34|32.295|32.2009090909091|1.16150111858958|95
38|Rookery Bay Aquatic Preserve|1966|Salinity|All|All|3|28.05|34.97|34.78|32.6|3.94156060463365|95
38|Rookery Bay Aquatic Preserve|1967|Salinity|All|All|1|34.51|34.51|34.51|34.51||95
38|Rookery Bay Aquatic Preserve|1968|Salinity|All|All|7|27.97|34.88|31.87|32.41|2.48416317231109|95
38|Rookery Bay Aquatic Preserve|1974|Salinity|All|All|4|32.1|33.96|32.47|32.75|0.878862901708793|95
38|Rookery Bay Aquatic Preserve|1975|Salinity|All|All|9|29.25|38|34.47|34.9388888888889|2.88135577655921|95
38|Rookery Bay Aquatic Preserve|1976|Salinity|All|All|19|30|35|34|33.7473684210526|1.19972145890093|95
38|Rookery Bay Aquatic Preserve|1978|Salinity|All|All|1|34.5|34.5|34.5|34.5||95
38|Rookery Bay Aquatic Preserve|1989|Salinity|All|All|38|35.6|43.8|43.4|42.9263157894737|1.78487401486299|5002
38|Rookery Bay Aquatic Preserve|1990|Salinity|All|All|44|0|36.9|26.5|18.7363636363636|15.4777423224312|5002
38|Rookery Bay Aquatic Preserve|1991|Salinity|All|All|48|0|35.8|32.1|28.7108333333333|10.0298549730363|5002
38|Rookery Bay Aquatic Preserve|1992|Salinity|All|All|6|30.9|33.4|33.3|32.5333333333333|1.26596471778113|5002
38|Rookery Bay Aquatic Preserve|1995|Salinity|All|All|46|15|33.5|31.4|29.5434782608696|4.39604125821873|5002
38|Rookery Bay Aquatic Preserve|1996|Salinity|All|All|101|13.9|35|33.1|31.770297029703|3.73024247347154|95, 5002
38|Rookery Bay Aquatic Preserve|1997|Salinity|All|All|73|30|35.5|34.6|34.4698630136986|0.92039920860263|95, 5002
38|Rookery Bay Aquatic Preserve|1998|Salinity|All|All|83|28.6|34.6|31.8|31.6674698795181|1.18754804100358|572, 5002
38|Rookery Bay Aquatic Preserve|1999|Salinity|All|All|312|18.9|39.9|33.6|32.2185897435898|4.02170644921088|95, 509, 572, 5002
38|Rookery Bay Aquatic Preserve|2000|Salinity|All|All|409|22.1|39|35.9|35.2144254278729|2.61772094876943|95, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2001|Salinity|All|All|414|13.2|40.4|33.85|32.9509661835749|5.02193122743541|69, 95, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2002|Salinity|All|All|532|15.54|41.47|33.2|32.185469924812|4.65119241996401|95, 354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2003|Salinity|All|All|516|7.4|35.9|32.515|30.9188565891473|4.71913115777129|95, 354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2004|Salinity|All|All|514|2.51|37.38|33.72|32.4331128404669|4.99635579077611|95, 354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2005|Salinity|All|All|531|12.22|36.69|32.9|31.2781167608286|4.35037133890214|95, 354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2006|Salinity|All|All|512|3.92|38.27|34.165|31.969296875|6.09854346392318|95, 354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2007|Salinity|All|All|366|30|39.17|35.9|35.8033606557377|1.41757922770875|95, 509, 4043
38|Rookery Bay Aquatic Preserve|2008|Salinity|All|All|344|2.87|40.3|36.9|33.6892441860465|6.88485154293015|95, 354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2009|Salinity|All|All|272|5.8|40.8|36|34.7941176470588|5.01460250996742|95, 354, 4043, 5002
38|Rookery Bay Aquatic Preserve|2010|Salinity|All|All|131|22|39|33|33.4534351145038|2.92959166779063|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2011|Salinity|All|All|127|20|39|34|33.251968503937|2.61175153761575|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2012|Salinity|All|All|112|20.8|37|34|33.5491071428572|3.44587481630982|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2013|Salinity|All|All|48|16.8|40|35.22|33.2316666666667|5.29975123195112|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2014|Salinity|All|All|54|15|38.4|33|31.5796296296296|4.39920145539429|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2015|Salinity|All|All|84|22.43|36.85|32.53|32.3453571428571|2.97909926001681|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2016|Salinity|All|All|136|10.72|38.5|34|32.6467647058824|5.5662557243331|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2017|Salinity|All|All|143|10.72|41.5|32.9|31.2820979020979|6.66301435962319|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2018|Salinity|All|All|47|16.13|39|34.2|33.0914893617021|5.0186110059689|95, 354
38|Rookery Bay Aquatic Preserve|2019|Salinity|All|All|24|18.03|35.2|32.82|29.4033333333333|6.52106864186263|354
38|Rookery Bay Aquatic Preserve|2020|Salinity|All|All|8|26.2|32.4|27.75|28.525|2.52006235750512|5002
38|Rookery Bay Aquatic Preserve|2021|Salinity|All|All|64|23.7|38|33.655|32.8125|3.61279472351886|5002
38|Rookery Bay Aquatic Preserve|2022|Salinity|All|All|16|34.33|36.8|35.45|35.44125|0.571697763974404|5002
39|Rookery Bay National Estuarine Research Reserve|1954|Salinity|All|All|13|29.67|34.33|33.51|32.9853846153846|1.43695056389457|95
39|Rookery Bay National Estuarine Research Reserve|1955|Salinity|All|All|89|7.79|38.03|34.84|33.1257303370787|4.91240056287066|95
39|Rookery Bay National Estuarine Research Reserve|1956|Salinity|All|All|138|21.34|42.68|36.515|36.5575362318841|2.46184424714843|95
39|Rookery Bay National Estuarine Research Reserve|1957|Salinity|All|All|81|22.38|39.59|35.08|34.5801234567901|3.05061284573574|95
39|Rookery Bay National Estuarine Research Reserve|1958|Salinity|All|All|33|27.48|34.34|32.14|31.9639393939394|1.31389673156307|95
39|Rookery Bay National Estuarine Research Reserve|1960|Salinity|All|All|2|34.3|34.3|34.3|34.3|0|95
39|Rookery Bay National Estuarine Research Reserve|1966|Salinity|All|All|3|28.05|34.97|34.78|32.6|3.94156060463365|95
39|Rookery Bay National Estuarine Research Reserve|1967|Salinity|All|All|3|34.38|34.51|34.38|34.4233333333333|0.0750555349946487|95
39|Rookery Bay National Estuarine Research Reserve|1968|Salinity|All|All|13|27.97|35.21|34.79|33.58|2.19735826239904|95
39|Rookery Bay National Estuarine Research Reserve|1974|Salinity|All|All|4|32.1|33.96|32.47|32.75|0.878862901708793|95
39|Rookery Bay National Estuarine Research Reserve|1975|Salinity|All|All|9|29.25|38|34.47|34.9388888888889|2.88135577655921|95
39|Rookery Bay National Estuarine Research Reserve|1976|Salinity|All|All|20|30|35|34|33.66|1.23135782990289|95
39|Rookery Bay National Estuarine Research Reserve|1978|Salinity|All|All|11|30|36|34.5|33.5|2.16794833886788|95
39|Rookery Bay National Estuarine Research Reserve|1979|Salinity|All|All|2|34|35|34.5|34.5|0.707106781186548|95
39|Rookery Bay National Estuarine Research Reserve|1980|Salinity|All|All|9|34|35.75|35|34.6388888888889|0.650854139658888|95
39|Rookery Bay National Estuarine Research Reserve|1982|Salinity|All|All|6|18|37.6|31.5|29.2666666666667|8.53854007817886|95
39|Rookery Bay National Estuarine Research Reserve|1984|Salinity|All|All|3|28|32|28|29.3333333333333|2.3094010767585|95
39|Rookery Bay National Estuarine Research Reserve|1986|Salinity|All|All|2|30.5|32|31.25|31.25|1.06066017177982|95
39|Rookery Bay National Estuarine Research Reserve|1989|Salinity|All|All|46|35.6|43.9|43.4|42.4217391304348|2.49585550182504|5002
39|Rookery Bay National Estuarine Research Reserve|1990|Salinity|All|All|64|0|36.9|26.5|19.93125|14.8566363237828|5002
39|Rookery Bay National Estuarine Research Reserve|1991|Salinity|All|All|66|0|35.8|31.3|27.3290909090909|10.5548904782093|5002
39|Rookery Bay National Estuarine Research Reserve|1992|Salinity|All|All|9|22|33.4|30.9|29.8|4.3468379311863|95, 5002
39|Rookery Bay National Estuarine Research Reserve|1994|Salinity|All|All|77|0|30.2|25.2|22.6142857142857|8.47517604669994|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1995|Salinity|All|All|518|0|36|30|27.1366795366795|7.49709203312841|95, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|1996|Salinity|All|All|928|1|37|32.4|31.1162715517241|4.37693083293027|95, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|1997|Salinity|All|All|892|0.7|36.7|33.1|28.5766816143498|10.5805793218123|95, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|1998|Salinity|All|All|1019|0.8|34.6|30.1|26.2321884200196|9.68593983417919|509, 572, 5002
39|Rookery Bay National Estuarine Research Reserve|1999|Salinity|All|All|1017|0.2|39.9|32|30.4905604719764|5.33128389536363|95, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2000|Salinity|All|All|1351|0.44|40.6|34.3|33.3054478164323|5.75850525255959|95, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2001|Salinity|All|All|1343|0.3|40.7|32.3|30.0275055845123|9.4781325680446|69, 95, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2002|Salinity|All|All|1285|0.46|41.47|30.8|28.548186770428|8.53226423199559|95, 354, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2003|Salinity|All|All|1417|0.35|38.01|31.3|28.0128228652082|8.12491624070426|95, 354, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2004|Salinity|All|All|1385|0.35|37.72|32.87|30.3219133574007|7.61623378537007|95, 354, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2005|Salinity|All|All|1246|0.29|37.79|32.2|28.852455858748|8.42735637611332|95, 354, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2006|Salinity|All|All|1193|0.3|39.38|33.11|29.7916764459346|8.67912011935724|95, 354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2007|Salinity|All|All|1098|0.43|43.34|35.5|34.0338160291439|6.02029256905259|95, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2008|Salinity|All|All|1257|0.33|45.85|34.8|31.1578838504376|10.198934633191|95, 354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2009|Salinity|All|All|1289|0|45.97|36.4|33.3228704422033|9.44432147157816|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2010|Salinity|All|All|926|4.9|40|31.4|30.4568034557235|5.25108505011019|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2011|Salinity|All|All|1153|1.2|40.1|32.9|31.2021682567216|5.97957058590364|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2012|Salinity|All|All|769|1.5|38|33.3|31.2162548764629|6.11337191442825|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2013|Salinity|All|All|277|0.43|40.5|34|30.3594945848375|8.82802900541461|95, 354, 5002
39|Rookery Bay National Estuarine Research Reserve|2014|Salinity|All|All|211|9.4|41.9|32|31.0763033175355|5.4664524565701|95, 354, 5002
39|Rookery Bay National Estuarine Research Reserve|2015|Salinity|All|All|466|5.5|37.72|32.5|30.3069098712446|6.3082917528576|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2016|Salinity|All|All|1149|0.77|39.7|30.4|28.0372410791993|7.57466883593337|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2017|Salinity|All|All|1091|0.26|42|26.9|25.1792392300642|11.0124673329889|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2018|Salinity|All|All|477|3|39.5|32|29.1512368972746|7.73668878130714|95, 354, 4043
39|Rookery Bay National Estuarine Research Reserve|2019|Salinity|All|All|416|5.86|37.63|30.065|28.7405048076923|6.0464027329988|354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2020|Salinity|All|All|293|4.8|38.7|28|27.39795221843|7.16024000213122|4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2021|Salinity|All|All|186|0.31|38.3|30.9|28.312688172043|10.2055650043981|5002
39|Rookery Bay National Estuarine Research Reserve|2022|Salinity|All|All|46|0.53|37|35.45|31.735|10.2324991516681|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1972|Salinity|All|All|82|3|38|37|36.4646341463415|3.91815564923845|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1977|Salinity|All|All|4|36|36|36|36|0|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1978|Salinity|All|All|2|35|35.5|35.25|35.25|0.353553390593274|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1979|Salinity|All|All|1|35.5|35.5|35.5|35.5||95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1980|Salinity|All|All|3|35.5|35.5|35.5|35.5|0|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1981|Salinity|All|All|7|34|36|34|34.5|0.763762615825973|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1986|Salinity|All|All|6|35.1|37.2|35.515|35.7516666666667|0.75218127247803|60
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1995|Salinity|All|All|5|29|36|34|32.7|2.86356421265527|95, 102
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1996|Salinity|All|All|16|18|36|34.2|31.5375|5.6590782523894|95, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1997|Salinity|All|All|12|28|35.8|34|33.5416666666667|2.15636829934597|69, 95, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1998|Salinity|All|All|76|16.6|37.2|34.1|32.3302631578947|4.61747462687393|69, 95, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1999|Salinity|All|All|4|22.4|38|29.5|29.85|6.99213844256534|95, 3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2000|Salinity|All|All|19|22|39.2|33.6|31.8973684210526|4.83977942806082|95, 3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2001|Salinity|All|All|38|11.8|37.4|30.8|27.4026315789474|7.77384689779309|95, 3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2002|Salinity|All|All|39|7.8|37|28.8|26.3358974358974|8.19157099448115|95, 3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2003|Salinity|All|All|26|10|36.4|31.7|30.2076923076923|6.75833843940495|3001, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2004|Salinity|All|All|32|20.4|39|34.5|32.5875|5.8477318459327|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2007|Salinity|All|All|3|37|37|37|37|0|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2009|Salinity|All|All|24|35.924|36.2863|36.1183|36.1242583333333|0.124920134195958|5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2010|Salinity|All|All|130|31.3498|37|36.1587|35.8408038461539|0.797956676895523|95, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2011|Salinity|All|All|124|0|37|36.02085|35.1609862903226|4.58105396615969|95, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2012|Salinity|All|All|21|33.5|38.5|36|35.6666666666667|1.07625895273086|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2013|Salinity|All|All|22|34|37.1|36|35.9136363636364|0.874122937058003|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2014|Salinity|All|All|7|33|37.1|34.5|34.9571428571429|1.72902394706488|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2015|Salinity|All|All|6|33|37|33|33.75|1.60468065358812|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2016|Salinity|All|All|28|29.82|37.32|35.755|35.2703571428571|1.51123075214984|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2018|Salinity|All|All|4|28|33.5|30.75|30.75|2.28983259941275|95
40|St. Andrews State Park Aquatic Preserve|1974|Salinity|All|All|11|29|35|32|32.0109090909091|1.7944662412286|95
40|St. Andrews State Park Aquatic Preserve|1982|Salinity|All|All|1|32|32|32|32||95
40|St. Andrews State Park Aquatic Preserve|1983|Salinity|All|All|3|32.73|35.88|32.75|33.7866666666667|1.8129074254725|60
40|St. Andrews State Park Aquatic Preserve|1995|Salinity|All|All|27|26|34|32|31.037037037037|2.27835098061804|95
40|St. Andrews State Park Aquatic Preserve|1996|Salinity|All|All|23|26|34|32|31.5217391304348|2.07451122868609|95
40|St. Andrews State Park Aquatic Preserve|1997|Salinity|All|All|1|32|32|32|32||95
40|St. Andrews State Park Aquatic Preserve|1998|Salinity|All|All|13|32.4|36.4|35|35.0846153846154|1.05186037876244|95
40|St. Andrews State Park Aquatic Preserve|1999|Salinity|All|All|8|33.7|37|35.75|35.4625|1.07429378796358|95
40|St. Andrews State Park Aquatic Preserve|2000|Salinity|All|All|24|32.6|37.9|35.1|35.2916666666667|1.36187743388586|95, 115
40|St. Andrews State Park Aquatic Preserve|2001|Salinity|All|All|17|21.7|35.7|28.7|28.6470588235294|5.59956668491621|69, 95, 115
40|St. Andrews State Park Aquatic Preserve|2002|Salinity|All|All|10|34.4|34.7|34.5|34.52|0.103279555898866|69, 115
40|St. Andrews State Park Aquatic Preserve|2003|Salinity|All|All|16|21.4|34.4|29.6|28.5|4.44822061802994|69, 95, 103, 115
40|St. Andrews State Park Aquatic Preserve|2005|Salinity|All|All|14|28.4|35.08|32|32.0814285714286|2.10011668958896|95, 5002
40|St. Andrews State Park Aquatic Preserve|2007|Salinity|All|All|1|35|35|35|35||95
40|St. Andrews State Park Aquatic Preserve|2008|Salinity|All|All|29|30.1|35.2|33.5|33.0275862068966|1.3453349428207|69
40|St. Andrews State Park Aquatic Preserve|2009|Salinity|All|All|26|29.7|34.8|33.1|32.6384615384615|1.5231748220285|69
40|St. Andrews State Park Aquatic Preserve|2010|Salinity|All|All|84|15.6|34.7|30.8|30.6096428571429|4.10035450904283|69, 95, 5002
