AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-20-03|Turbidity|Bottom|Lab|2020-05-04|2020-05-04|1|2.9|2.9|2.9|2.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-20-04|Turbidity|Bottom|Lab|2020-07-01|2020-07-01|1|3.7|3.7|3.7|3.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-20-06|Turbidity|Bottom|Lab|2020-09-03|2020-09-03|1|3.4|3.4|3.4|3.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-20-08|Turbidity|Bottom|Lab|2020-12-21|2020-12-21|1|4.1|4.1|4.1|4.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-01|Turbidity|Bottom|Lab|2021-02-03|2021-02-03|1|3.8|3.8|3.8|3.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-02|Turbidity|Bottom|Lab|2021-04-12|2021-04-12|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-07|Turbidity|Bottom|Lab|2021-10-13|2021-10-13|1|3.3|3.3|3.3|3.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-08|Turbidity|Bottom|Lab|2021-12-08|2021-12-08|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-20-03|Turbidity|Bottom|Lab|2020-05-21|2020-05-21|1|2.5|2.5|2.5|2.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-20-06|Turbidity|Bottom|Lab|2020-08-31|2020-08-31|1|3.2|3.2|3.2|3.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-20-08|Turbidity|Bottom|Lab|2020-12-09|2020-12-09|1|2.3|2.3|2.3|2.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-21-01|Turbidity|Bottom|Lab|2021-02-11|2021-02-11|1|2.6|2.6|2.6|2.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-21-02|Turbidity|Bottom|Lab|2021-04-06|2021-04-06|1|2.3|2.3|2.3|2.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-21-03|Turbidity|Bottom|Lab|2021-05-11|2021-05-11|1|1.5|1.5|1.5|1.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-21-04|Turbidity|Bottom|Lab|2021-07-01|2021-07-01|1|2.5|2.5|2.5|2.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-21-06|Turbidity|Bottom|Lab|2021-09-20|2021-09-20|1|2.3|2.3|2.3|2.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-21-07|Turbidity|Bottom|Lab|2021-10-27|2021-10-27|1|1.8|1.8|1.8|1.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-21-08|Turbidity|Bottom|Lab|2021-12-01|2021-12-01|1|1.5|1.5|1.5|1.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-20-03|Turbidity|Bottom|Lab|2020-05-21|2020-05-21|1|1.9|1.9|1.9|1.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-20-04|Turbidity|Bottom|Lab|2020-06-24|2020-06-24|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-20-05|Turbidity|Bottom|Lab|2020-08-06|2020-08-06|1|2.6|2.6|2.6|2.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-20-06|Turbidity|Bottom|Lab|2020-08-31|2020-08-31|1|2.9|2.9|2.9|2.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-20-07|Turbidity|Bottom|Lab|2020-10-15|2020-10-15|1|1.6|1.6|1.6|1.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-20-08|Turbidity|Bottom|Lab|2020-12-09|2020-12-09|1|1.1|1.1|1.1|1.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-21-01|Turbidity|Bottom|Lab|2021-02-11|2021-02-11|1|2.8|2.8|2.8|2.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-21-02|Turbidity|Bottom|Lab|2021-04-06|2021-04-06|1|2.4|2.4|2.4|2.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-21-03|Turbidity|Bottom|Lab|2021-05-11|2021-05-11|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-21-04|Turbidity|Bottom|Lab|2021-07-01|2021-07-01|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-21-05|Turbidity|Bottom|Lab|2021-08-09|2021-08-09|1|0.75|0.75|0.75|0.75|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-21-06|Turbidity|Bottom|Lab|2021-09-20|2021-09-20|1|1.2|1.2|1.2|1.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-21-07|Turbidity|Bottom|Lab|2021-10-27|2021-10-27|1|2.1|2.1|2.1|2.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-21-08|Turbidity|Bottom|Lab|2021-12-01|2021-12-01|1|0.95|0.95|0.95|0.95|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-20-03|Turbidity|Bottom|Lab|2020-05-21|2020-05-21|1|3.1|3.1|3.1|3.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-20-04|Turbidity|Bottom|Lab|2020-06-24|2020-06-24|1|2.5|2.5|2.5|2.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-20-05|Turbidity|Bottom|Lab|2020-08-06|2020-08-06|1|2.8|2.8|2.8|2.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-20-06|Turbidity|Bottom|Lab|2020-08-31|2020-08-31|1|1.3|1.3|1.3|1.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-20-07|Turbidity|Bottom|Lab|2020-10-15|2020-10-15|1|5.6|5.6|5.6|5.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-20-08|Turbidity|Bottom|Lab|2020-12-09|2020-12-09|1|1.5|1.5|1.5|1.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-21-01|Turbidity|Bottom|Lab|2021-02-11|2021-02-11|1|2.4|2.4|2.4|2.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-21-02|Turbidity|Bottom|Lab|2021-04-06|2021-04-06|1|2.2|2.2|2.2|2.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-21-03|Turbidity|Bottom|Lab|2021-05-11|2021-05-11|1|1.6|1.6|1.6|1.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-21-04|Turbidity|Bottom|Lab|2021-07-01|2021-07-01|1|1.8|1.8|1.8|1.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-21-06|Turbidity|Bottom|Lab|2021-09-20|2021-09-20|1|2.4|2.4|2.4|2.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-21-07|Turbidity|Bottom|Lab|2021-10-27|2021-10-27|1|1.8|1.8|1.8|1.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-D-20-03|Turbidity|Bottom|Lab|2020-05-21|2020-05-21|1|2.2|2.2|2.2|2.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-D-20-04|Turbidity|Bottom|Lab|2020-06-24|2020-06-24|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-D-20-06|Turbidity|Bottom|Lab|2020-08-31|2020-08-31|1|3.4|3.4|3.4|3.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-D-20-07|Turbidity|Bottom|Lab|2020-10-15|2020-10-15|1|2.1|2.1|2.1|2.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-D-20-08|Turbidity|Bottom|Lab|2020-12-09|2020-12-09|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-D-21-01|Turbidity|Bottom|Lab|2021-02-11|2021-02-11|1|2.5|2.5|2.5|2.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-D-21-02|Turbidity|Bottom|Lab|2021-04-06|2021-04-06|1|2.8|2.8|2.8|2.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-D-21-03|Turbidity|Bottom|Lab|2021-05-11|2021-05-11|1|2.1|2.1|2.1|2.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-D-21-04|Turbidity|Bottom|Lab|2021-07-01|2021-07-01|1|3.7|3.7|3.7|3.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-D-21-05|Turbidity|Bottom|Lab|2021-08-09|2021-08-09|1|3.1|3.1|3.1|3.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-D-21-06|Turbidity|Bottom|Lab|2021-09-20|2021-09-20|1|2.2|2.2|2.2|2.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-D-21-07|Turbidity|Bottom|Lab|2021-10-27|2021-10-27|1|2.2|2.2|2.2|2.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-D-21-08|Turbidity|Bottom|Lab|2021-12-01|2021-12-01|1|1.6|1.6|1.6|1.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-20-07|Turbidity|Bottom|Lab|2020-10-12|2020-10-12|1|6.2|6.2|6.2|6.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-20-08|Turbidity|Bottom|Lab|2020-12-17|2020-12-17|1|6.8|6.8|6.8|6.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-01|Turbidity|Bottom|Lab|2021-02-03|2021-02-03|1|7.2|7.2|7.2|7.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-02|Turbidity|Bottom|Lab|2021-04-05|2021-04-05|1|5.2|5.2|5.2|5.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-03|Turbidity|Bottom|Lab|2021-05-10|2021-05-10|1|5.6|5.6|5.6|5.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-06|Turbidity|Bottom|Lab|2021-09-16|2021-09-16|1|6.4|6.4|6.4|6.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-07|Turbidity|Bottom|Lab|2021-10-21|2021-10-21|1|9.2|9.2|9.2|9.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-08|Turbidity|Bottom|Lab|2021-12-13|2021-12-13|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-20-03|Turbidity|Bottom|Lab|2020-05-11|2020-05-11|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-20-04|Turbidity|Bottom|Lab|2020-06-16|2020-06-16|1|9.7|9.7|9.7|9.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-20-05|Turbidity|Bottom|Lab|2020-07-23|2020-07-23|1|9.7|9.7|9.7|9.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-20-06|Turbidity|Bottom|Lab|2020-09-03|2020-09-03|1|6.2|6.2|6.2|6.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-20-07|Turbidity|Bottom|Lab|2020-10-12|2020-10-12|1|6.2|6.2|6.2|6.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-20-08|Turbidity|Bottom|Lab|2020-12-17|2020-12-17|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-21-01|Turbidity|Bottom|Lab|2021-02-03|2021-02-03|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-21-02|Turbidity|Bottom|Lab|2021-04-05|2021-04-05|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-21-03|Turbidity|Bottom|Lab|2021-05-10|2021-05-10|1|5.5|5.5|5.5|5.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-21-04|Turbidity|Bottom|Lab|2021-06-16|2021-06-16|1|9.8|9.8|9.8|9.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-20-03|Turbidity|Bottom|Lab|2020-05-11|2020-05-11|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-20-04|Turbidity|Bottom|Lab|2020-06-16|2020-06-16|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-20-05|Turbidity|Bottom|Lab|2020-07-23|2020-07-23|1|21|21|21|21|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-20-06|Turbidity|Bottom|Lab|2020-09-03|2020-09-03|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-21-01|Turbidity|Bottom|Lab|2021-02-03|2021-02-03|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-21-03|Turbidity|Bottom|Lab|2021-05-10|2021-05-10|1|23|23|23|23|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-21-04|Turbidity|Bottom|Lab|2021-06-16|2021-06-16|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-21-01|Turbidity|Bottom|Lab|2021-02-10|2021-02-10|1|1.7|1.7|1.7|1.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-21-04|Turbidity|Bottom|Lab|2021-06-17|2021-06-17|1|5.3|5.3|5.3|5.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-21-08|Turbidity|Bottom|Lab|2021-12-15|2021-12-15|1|2.8|2.8|2.8|2.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-20-03|Turbidity|Bottom|Lab|2020-05-19|2020-05-19|1|1.7|1.7|1.7|1.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-20-04|Turbidity|Bottom|Lab|2020-06-30|2020-06-30|1|5.7|5.7|5.7|5.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-20-05|Turbidity|Bottom|Lab|2020-07-22|2020-07-22|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-20-06|Turbidity|Bottom|Lab|2020-08-31|2020-08-31|1|1.7|1.7|1.7|1.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-20-07|Turbidity|Bottom|Lab|2020-10-29|2020-10-29|1|1.3|1.3|1.3|1.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-20-08|Turbidity|Bottom|Lab|2020-12-08|2020-12-08|1|5.1|5.1|5.1|5.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-21-02|Turbidity|Bottom|Lab|2021-03-15|2021-03-15|1|4.8|4.8|4.8|4.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-21-03|Turbidity|Bottom|Lab|2021-05-03|2021-05-03|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-21-07|Turbidity|Bottom|Lab|2021-11-04|2021-11-04|1|0.3|0.3|0.3|0.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-20-05|Turbidity|Bottom|Lab|2020-08-10|2020-08-10|1|3.4|3.4|3.4|3.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-20-06|Turbidity|Bottom|Lab|2020-09-24|2020-09-24|1|6.1|6.1|6.1|6.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-20-07|Turbidity|Bottom|Lab|2020-10-14|2020-10-14|1|3.3|3.3|3.3|3.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-20-08|Turbidity|Bottom|Lab|2020-12-03|2020-12-03|1|8.4|8.4|8.4|8.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-21-07|Turbidity|Bottom|Lab|2021-11-09|2021-11-09|1|4.1|4.1|4.1|4.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-20-04|Turbidity|Bottom|Lab|2020-06-11|2020-06-11|1|9.6|9.6|9.6|9.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-20-05|Turbidity|Bottom|Lab|2020-08-12|2020-08-12|1|5.5|5.5|5.5|5.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-20-06|Turbidity|Bottom|Lab|2020-09-17|2020-09-17|1|18|18|18|18|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-20-07|Turbidity|Bottom|Lab|2020-10-20|2020-10-20|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-21-07|Turbidity|Bottom|Lab|2021-10-11|2021-10-11|1|2.9|2.9|2.9|2.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-21-08|Turbidity|Bottom|Lab|2021-12-01|2021-12-01|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-20-03|Turbidity|Bottom|Lab|2020-05-05|2020-05-05|1|3.3|3.3|3.3|3.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-21-07|Turbidity|Bottom|Lab|2021-10-11|2021-10-11|1|2.8|2.8|2.8|2.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-21-08|Turbidity|Bottom|Lab|2021-12-01|2021-12-01|1|1.5|1.5|1.5|1.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-20-03|Turbidity|Bottom|Lab|2020-05-05|2020-05-05|1|3.6|3.6|3.6|3.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-20-04|Turbidity|Bottom|Lab|2020-06-11|2020-06-11|1|2.8|2.8|2.8|2.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-21-04|Turbidity|Bottom|Lab|2021-06-24|2021-06-24|1|9.2|9.2|9.2|9.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-21-05|Turbidity|Bottom|Lab|2021-08-05|2021-08-05|1|38|38|38|38|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-21-06|Turbidity|Bottom|Lab|2021-09-15|2021-09-15|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-A-21-04|Turbidity|Bottom|Lab|2021-07-01|2021-07-01|1|5.9|5.9|5.9|5.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-C-20-03|Turbidity|Bottom|Lab|2020-05-06|2020-05-06|1|2.4|2.4|2.4|2.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-C-20-04|Turbidity|Bottom|Lab|2020-06-15|2020-06-15|1|4.5|4.5|4.5|4.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-C-20-06|Turbidity|Bottom|Lab|2020-09-28|2020-09-28|1|3.7|3.7|3.7|3.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-C-20-07|Turbidity|Bottom|Lab|2020-11-23|2020-11-23|1|3.4|3.4|3.4|3.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-C-20-08|Turbidity|Bottom|Lab|2020-12-28|2020-12-28|1|5.1|5.1|5.1|5.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-C-21-01|Turbidity|Bottom|Lab|2021-02-09|2021-02-09|1|1.9|1.9|1.9|1.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-C-21-02|Turbidity|Bottom|Lab|2021-03-18|2021-03-18|1|4.4|4.4|4.4|4.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-C-21-03|Turbidity|Bottom|Lab|2021-05-13|2021-05-13|1|5.5|5.5|5.5|5.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-D-21-02|Turbidity|Bottom|Lab|2021-03-18|2021-03-18|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-D-21-03|Turbidity|Bottom|Lab|2021-05-13|2021-05-13|1|4.3|4.3|4.3|4.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-D-21-04|Turbidity|Bottom|Lab|2021-07-01|2021-07-01|1|5.6|5.6|5.6|5.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-D-21-05|Turbidity|Bottom|Lab|2021-08-03|2021-08-03|1|6.6|6.6|6.6|6.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-D-21-07|Turbidity|Bottom|Lab|2021-11-04|2021-11-04|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-D-21-08|Turbidity|Bottom|Lab|2021-11-30|2021-11-30|1|1.8|1.8|1.8|1.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-20-03|Turbidity|Bottom|Lab|2020-05-05|2020-05-05|1|2.5|2.5|2.5|2.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-20-08|Turbidity|Bottom|Lab|2020-12-22|2020-12-22|1|5.6|5.6|5.6|5.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-21-01|Turbidity|Bottom|Lab|2021-01-27|2021-01-27|1|9.4|9.4|9.4|9.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-21-08|Turbidity|Bottom|Lab|2021-12-01|2021-12-01|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-B-20-03|Turbidity|Bottom|Lab|2020-05-05|2020-05-05|1|5.1|5.1|5.1|5.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-B-20-07|Turbidity|Bottom|Lab|2020-10-20|2020-10-20|1|8.1|8.1|8.1|8.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-B-20-08|Turbidity|Bottom|Lab|2020-12-22|2020-12-22|1|6.6|6.6|6.6|6.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-B-21-01|Turbidity|Bottom|Lab|2021-01-27|2021-01-27|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-B-21-06|Turbidity|Bottom|Lab|2021-09-15|2021-09-15|1|0.75|0.75|0.75|0.75|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-B-21-07|Turbidity|Bottom|Lab|2021-10-11|2021-10-11|1|1.4|1.4|1.4|1.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-C-21-08|Turbidity|Bottom|Lab|2021-12-01|2021-12-01|1|1.3|1.3|1.3|1.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-20-04|Turbidity|Bottom|Lab|2020-06-11|2020-06-11|1|4.1|4.1|4.1|4.1|
