AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|1999|7|Salinity|surface|1999-07-14T10:00:00Z|1999-07-14T10:05:00Z|2|17.5|17.6|17.55|17.55|0.0707106781186558
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|1999|8|Salinity|surface|1999-08-10T11:00:00Z|1999-08-10T11:25:00Z|2|18.8|18.9|18.85|18.85|0.0707106781186532
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|1999|9|Salinity|surface|1999-09-20T11:10:00Z|1999-09-20T11:15:00Z|2|17.6|17.6|17.6|17.6|0
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|1999|10|Salinity|surface|1999-10-12T10:40:00Z|1999-10-12T10:45:00Z|2|15|15|15|15|0
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|1999|11|Salinity|surface|1999-11-10T09:20:00Z|1999-11-10T09:25:00Z|2|14.9|15|14.95|14.95|0.0707106781186545
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|1999|12|Salinity|surface|1999-12-15T10:00:00Z|1999-12-15T10:05:00Z|2|17.8|17.8|17.8|17.8|0
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2000|1|Salinity|surface|2000-01-12T10:00:00Z|2000-01-12T10:05:00Z|2|16.2|16.2|16.2|16.2|0
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2000|2|Salinity|surface|2000-02-16T09:50:00Z|2000-02-16T09:55:00Z|2|17.2|17.2|17.2|17.2|0
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2000|3|Salinity|surface|2000-03-14T09:30:00Z|2000-03-14T09:35:00Z|2|20.2|20.3|20.25|20.25|0.0707106781186558
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2000|4|Salinity|surface|2000-04-11T10:00:00Z|2000-04-11T10:05:00Z|2|19.6|19.7|19.65|19.65|0.0707106781186532
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2000|5|Salinity|surface|2000-05-09T10:00:00Z|2000-05-09T10:05:00Z|2|20.4|20.5|20.45|20.45|0.0707106781186558
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2000|6|Salinity|surface|2000-06-14T10:00:00Z|2000-06-14T10:05:00Z|2|24.2|24.9|24.55|24.55|0.494974746830583
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2000|7|Salinity|surface|2000-07-12T10:00:00Z|2000-07-12T10:05:00Z|2|21.3|21.4|21.35|21.35|0.0707106781186532
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2000|8|Salinity|surface|2000-08-15T10:20:00Z|2000-08-15T10:25:00Z|2|23.1|23.2|23.15|23.15|0.0707106781186532
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2000|9|Salinity|surface|2000-09-12T10:20:00Z|2000-09-12T10:25:00Z|2|25.9|25.9|25.9|25.9|0
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2000|10|Salinity|surface|2000-10-10T10:10:00Z|2000-10-10T10:15:00Z|2|23|23.1|23.05|23.05|0.0707106781186558
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2000|11|Salinity|surface|2000-11-15T10:00:00Z|2000-11-15T10:05:00Z|2|26.3|26.4|26.35|26.35|0.0707106781186532
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2000|12|Salinity|surface|2000-12-13T10:00:00Z|2000-12-13T10:05:00Z|2|29.3|29.8|29.55|29.55|0.353553390593274
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2001|1|Salinity|surface|2001-01-09T10:00:00Z|2001-01-09T10:05:00Z|2|33.1|33.1|33.1|33.1|0
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2001|2|Salinity|surface|2001-02-14T10:00:00Z|2001-02-14T10:05:00Z|2|29.8|29.8|29.8|29.8|0
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2001|3|Salinity|surface|2001-03-14T12:00:00Z|2001-03-14T12:05:00Z|2|30.5|31.1|30.8|30.8|0.42426406871193
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2001|4|Salinity|surface|2001-04-10T10:20:00Z|2001-04-10T10:25:00Z|2|29.3|29.4|29.35|29.35|0.0707106781186532
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2001|5|Salinity|surface|2001-05-15T10:10:00Z|2001-05-15T10:15:00Z|2|33.5|33.5|33.5|33.5|0
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2001|6|Salinity|surface|2001-06-13T10:00:00Z|2001-06-13T10:05:00Z|2|32.9|33|32.95|32.95|0.0707106781186558
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2001|8|Salinity|surface|2001-08-14T10:00:00Z|2001-08-14T10:05:00Z|2|28.2|28.3|28.25|28.25|0.0707106781186558
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2001|9|Salinity|surface|2001-09-11T10:40:00Z|2001-09-19T09:42:00Z|5|23.52|26.5|23.52|24.632|1.52922202442942
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2001|10|Salinity|surface|2001-10-08T09:30:00Z|2001-10-10T09:25:00Z|5|24.4|26.24|24.4|25.136|1.00780950580951
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2001|11|Salinity|surface|2001-11-20T09:00:00Z|2001-11-20T09:10:00Z|5|22.9|22.9|22.9|22.9|0
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2001|12|Salinity|surface|2001-12-12T09:00:00Z|2001-12-12T09:15:00Z|6|22.9|22.9|22.9|22.9|0
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|1|Salinity|surface|2002-01-16T09:10:00Z|2002-01-16T09:25:00Z|6|23.3|23.4|23.3|23.3166666666667|0.0408248290463854
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|2|Salinity|surface|2002-02-12T09:50:00Z|2002-02-12T09:52:00Z|3|23.4|23.5|23.5|23.4666666666667|0.0577350269189634
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|3|Salinity|surface|2002-03-12T09:40:00Z|2002-03-12T09:55:00Z|6|22.7|23.1|23|22.9666666666667|0.150554530541817
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|4|Salinity|surface|2002-04-09T10:20:00Z|2002-04-09T11:15:00Z|6|24.8|25|24.85|24.8833333333333|0.0983192080250171
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|5|Salinity|surface|2002-05-15T10:10:00Z|2002-05-15T10:25:00Z|6|26.9|27.4|27.05|27.1|0.178885438199983
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|6|Salinity|surface|2002-06-12T09:50:00Z|2002-06-12T10:05:00Z|6|27.38|27.41|27.395|27.395|0.0104880884817015
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|7|Salinity|surface|2002-07-15T09:50:00Z|2002-07-15T10:05:00Z|6|23.97|24|23.985|23.985|0.0104880884817015
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|8|Salinity|surface|2002-08-13T10:30:00Z|2002-08-13T10:45:00Z|6|22.97|23.01|22.98|22.985|0.0137840487520908
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|9|Salinity|surface|2002-09-10T09:40:00Z|2002-09-10T09:55:00Z|6|21.23|21.4|21.245|21.2666666666667|0.0659292550137387
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|10|Salinity|surface|2002-10-15T10:30:00Z|2002-10-15T11:12:00Z|6|20|22|21.5|21.3333333333333|0.816496580927726
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|11|Salinity|surface|2002-11-12T10:20:00Z|2002-11-20T11:42:00Z|6|22.88|23.09|23.015|22.995|0.103682206766639
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|12|Salinity|surface|2002-12-12T10:00:00Z|2002-12-12T10:42:00Z|6|21.3|21.36|21.33|21.3316666666667|0.0278687399547715
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|1|Salinity|surface|2003-01-15T10:10:00Z|2003-01-15T10:52:00Z|6|20.43|20.44|20.435|20.435|0.00547722557505252
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|2|Salinity|surface|2003-02-12T10:10:00Z|2003-02-12T10:22:00Z|6|20.84|20.88|20.86|20.86|0.0141421356237307
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|3|Salinity|surface|2003-03-13T10:40:00Z|2003-03-19T10:02:00Z|6|20.85|20.95|20.92|20.9133333333333|0.0427395211328647
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|4|Salinity|surface|2003-04-17T10:20:00Z|2003-04-17T10:25:00Z|3|20.98|21.01|21.01|21|0.0173205080756894
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|5|Salinity|surface|2003-05-13T10:50:00Z|2003-05-13T10:51:00Z|2|20.8|20.9|20.85|20.85|0.0707106781186532
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|6|Salinity|surface|2003-06-11T12:50:00Z|2003-06-11T12:51:00Z|2|21.64|21.64|21.64|21.64|0
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|7|Salinity|surface|2003-07-16T11:30:00Z|2003-07-16T11:31:00Z|2|21.24|21.24|21.24|21.24|0
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|8|Salinity|surface|2003-08-13T10:20:00Z|2003-08-13T10:21:00Z|2|20.24|20.25|20.245|20.245|0.00707106781186658
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|9|Salinity|surface|2003-09-10T12:20:00Z|2003-09-10T12:21:00Z|2|20.23|20.23|20.23|20.23|0
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|10|Salinity|surface|2003-10-13T12:10:00Z|2003-10-13T12:10:00Z|1|18.9|18.9|18.9|18.9|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|11|Salinity|surface|2003-11-13T12:40:00Z|2003-11-13T12:40:00Z|1|19.8|19.8|19.8|19.8|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|12|Salinity|surface|2003-12-08T10:10:00Z|2003-12-08T10:10:00Z|1|20.65|20.65|20.65|20.65|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|1|Salinity|surface|2004-01-20T11:50:00Z|2004-01-20T13:40:00Z|2|20.1|20.3|20.2|20.2|0.141421356237309
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|2|Salinity|surface|2004-02-09T12:20:00Z|2004-02-16T11:30:00Z|2|21|21.39|21.195|21.195|0.275771644662754
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|3|Salinity|surface|2004-03-11T13:50:00Z|2004-03-17T10:40:00Z|2|21.84|22.18|22.01|22.01|0.240416305603426
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|4|Salinity|surface|2004-04-20T10:20:00Z|2004-04-20T10:30:00Z|2|23.47|23.48|23.475|23.475|0.00707106781186658
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|5|Salinity|surface|2004-05-11T12:30:00Z|2004-05-20T10:10:00Z|2|25.05|25.62|25.335|25.335|0.403050865276332
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|6|Salinity|surface|2004-06-14T11:10:00Z|2004-06-21T11:00:00Z|2|24.45|24.57|24.51|24.51|0.0848528137423864
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|7|Salinity|surface|2004-07-15T12:30:00Z|2004-07-22T10:20:00Z|2|23.84|24.69|24.265|24.265|0.601040764008566
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|8|Salinity|surface|2004-08-10T12:00:00Z|2004-08-16T10:20:00Z|2|22.52|22.67|22.595|22.595|0.106066017177984
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|9|Salinity|surface|2004-09-23T12:00:00Z|2004-09-23T12:00:00Z|1|20.77|20.77|20.77|20.77|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|10|Salinity|surface|2004-10-12T11:10:00Z|2004-10-18T11:00:00Z|2|19.31|19.31|19.31|19.31|0
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|11|Salinity|surface|2004-11-16T10:40:00Z|2004-11-16T10:50:00Z|2|19.23|19.25|19.24|19.24|0.0141421356237307
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|12|Salinity|surface|2004-12-06T10:30:00Z|2004-12-16T13:00:00Z|2|19.29|19.42|19.355|19.355|0.091923881554253
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|1|Salinity|surface|2005-01-10T11:50:00Z|2005-01-19T09:40:00Z|2|18.28|18.58|18.43|18.43|0.212132034355962
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|2|Salinity|surface|2005-02-15T12:40:00Z|2005-02-23T10:50:00Z|2|19.56|20.27|19.915|19.915|0.502045814642449
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|3|Salinity|surface|2005-03-15T13:30:00Z|2005-03-21T09:50:00Z|2|19.73|20.02|19.875|19.875|0.205060966544098
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|4|Salinity|surface|2005-04-14T13:50:00Z|2005-04-28T13:55:00Z|5|19.29|20.19|20.15|19.99|0.391854564857933
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|5|Salinity|surface|2005-05-11T13:30:00Z|2005-05-17T14:15:00Z|5|19.75|20.06|20|19.964|0.122188379152847
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|6|Salinity|surface|2005-06-20T09:30:00Z|2005-06-20T09:30:00Z|1|18.43|18.43|18.43|18.43|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|7|Salinity|surface|2005-07-12T12:50:00Z|2005-07-12T12:50:00Z|1|17.9|17.9|17.9|17.9|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|8|Salinity|surface|2005-08-09T12:50:00Z|2005-08-09T12:50:00Z|1|17.6|17.6|17.6|17.6|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|9|Salinity|surface|2005-09-13T12:40:00Z|2005-09-13T12:40:00Z|1|16.48|16.48|16.48|16.48|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|10|Salinity|surface|2005-10-12T12:00:00Z|2005-10-12T12:00:00Z|1|15.91|15.91|15.91|15.91|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|11|Salinity|surface|2005-11-10T12:20:00Z|2005-11-10T12:20:00Z|1|14.14|14.14|14.14|14.14|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|12|Salinity|surface|2005-12-12T13:30:00Z|2005-12-12T13:30:00Z|1|13.4|13.4|13.4|13.4|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|1|Salinity|surface|2006-01-12T13:30:00Z|2006-01-12T13:30:00Z|1|14.82|14.82|14.82|14.82|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|2|Salinity|surface|2006-02-14T12:50:00Z|2006-02-14T12:50:00Z|1|15.46|15.46|15.46|15.46|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|3|Salinity|surface|2006-03-16T13:00:00Z|2006-03-16T13:00:00Z|1|16.8|16.8|16.8|16.8|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|4|Salinity|surface|2006-04-19T12:20:00Z|2006-04-19T12:20:00Z|1|18.12|18.12|18.12|18.12|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|5|Salinity|surface|2006-05-10T10:20:00Z|2006-05-10T10:20:00Z|1|19.48|19.48|19.48|19.48|
