AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS743|Salinity|Bottom|All|2006-06-26|2017-08-09|40|26.8|37|33.8|33.13|2.32116239668724
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS872|Salinity|Bottom|All|1995-08-29|2017-08-09|55|25.6|35.5|31.7|31.2|2.48014336503177
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS875|Salinity|Bottom|All|1995-01-18|2017-08-09|155|20.5|34.9|31.4|30.821935483871|2.50462613452242
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS906|Salinity|Bottom|All|1995-01-18|2017-01-26|113|25.2|34.9|31.6|31.2734513274336|2.03465588961074
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS908|Salinity|Bottom|All|1995-08-29|2017-08-09|33|26.7|35.2|29.7|29.8636363636364|2.08758505542561
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS931|Salinity|Bottom|All|1997-02-12|2017-08-09|45|27.3|36.1|31.6|31.4711111111111|2.19934103997107
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS934|Salinity|Bottom|All|1995-01-18|2017-08-09|173|20.9|35.1|31.5|30.9878612716763|2.44742925007669
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_24040131|Salinity|Bottom|All|2004-05-25|2009-06-22|2|0.25|0.33|0.29|0.29|0.0565685424949238
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_274414908241375|Salinity|Bottom|All|2010-04-05|2010-10-04|4|28.49|31.47|30.485|30.2325|1.36704974305985
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27472298237236|Salinity|Bottom|All|2009-01-07|2009-01-07|1|29.95|29.95|29.95|29.95|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27473218237378|Salinity|Bottom|All|2008-11-19|2009-01-07|2|29.2|29.54|29.37|29.37|0.240416305603426
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27474728237590|Salinity|Bottom|All|2009-01-07|2009-01-07|1|28.98|28.98|28.98|28.98|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_274848208245415|Salinity|Bottom|All|2010-03-29|2010-12-07|4|8.93|31.05|26.32|23.155|9.74281444621283
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_275001408246445|Salinity|Bottom|All|2010-07-06|2010-10-05|2|0.92|6.77|3.845|3.845|4.1365746699413
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_275005708246200|Salinity|Bottom|All|2010-03-29|2010-10-05|3|2.28|10.19|2.66|5.04333333333333|4.46119191846006
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_275356708249530|Salinity|Bottom|All|2010-06-21|2010-06-21|1|33.42|33.42|33.42|33.42|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_28020958240534|Salinity|Bottom|All|2011-02-14|2011-11-21|5|0.48|18.97|17.85|11.378|9.5032820646343
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_28024368247030|Salinity|Bottom|All|2015-11-04|2015-11-04|1|26.8|26.8|26.8|26.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2808270824543|Salinity|Bottom|All|2012-09-25|2012-10-31|2|7.73|17.53|12.63|12.63|6.92964645562817
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2808320824553|Salinity|Bottom|All|2016-11-03|2016-11-03|1|21|21|21|21|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_280845508245483|Salinity|Bottom|All|2010-09-13|2010-10-27|2|13.46|24.19|18.825|18.825|7.58725576213166
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2808520824616|Salinity|Bottom|All|2012-07-25|2012-07-25|1|7.36|7.36|7.36|7.36|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_G5SW0078|Salinity|Bottom|All|2010-04-27|2016-12-07|4|13.13|26.1|19.135|19.375|6.87767644872404
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_PIN16CLB10|Salinity|Bottom|All|2016-07-27|2016-07-27|1|22.66|22.66|22.66|22.66|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_PIN16CLB11|Salinity|Bottom|All|2016-03-23|2016-03-23|1|31.8|31.8|31.8|31.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_PIN16CLB13|Salinity|Bottom|All|2016-03-23|2016-03-23|1|30.75|30.75|30.75|30.75|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_PIN16CLB15|Salinity|Bottom|All|2016-03-23|2016-03-23|1|31.32|31.32|31.32|31.32|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_PIN16CLB8|Salinity|Bottom|All|2016-07-27|2016-07-27|1|24.08|24.08|24.08|24.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_PIN16CLB9|Salinity|Bottom|All|2016-07-27|2016-07-27|1|24.05|24.05|24.05|24.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSP-CBD01|Salinity|Bottom|All|2020-12-29|2021-08-24|2|27.79|30.67|29.23|29.23|2.03646752981726
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSP580|Salinity|Bottom|All|2020-02-20|2022-12-19|4|31.31|31.49|31.475|31.4375|0.0861684396980705
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-A2002|Salinity|Bottom|All|2020-03-23|2020-03-23|1|26.58|26.58|26.58|26.58|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-A2207|Salinity|Bottom|All|2022-10-25|2022-10-25|1|25.71|25.71|25.71|25.71|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-B2007|Salinity|Bottom|All|2020-12-15|2020-12-15|1|24.97|24.97|24.97|24.97|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-D2205|Salinity|Bottom|All|2022-08-16|2022-08-16|1|27.16|27.16|27.16|27.16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-A2104|Salinity|Bottom|All|2021-06-22|2021-06-22|1|32.49|32.49|32.49|32.49|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-A2107|Salinity|Bottom|All|2021-10-27|2021-10-27|1|25.37|25.37|25.37|25.37|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-A2108|Salinity|Bottom|All|2021-12-20|2021-12-20|1|26.41|26.41|26.41|26.41|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-A2207|Salinity|Bottom|All|2022-10-17|2022-10-17|1|26.52|26.52|26.52|26.52|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-B2104|Salinity|Bottom|All|2021-06-22|2021-06-22|1|32.43|32.43|32.43|32.43|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-B2105|Salinity|Bottom|All|2021-08-30|2021-08-30|1|23.97|23.97|23.97|23.97|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-B2204|Salinity|Bottom|All|2022-06-27|2022-06-27|1|29|29|29|29|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-B2208|Salinity|Bottom|All|2022-12-13|2022-12-13|1|27.47|27.47|27.47|27.47|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-C2102|Salinity|Bottom|All|2021-03-15|2021-03-15|1|27.4|27.4|27.4|27.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-C2207|Salinity|Bottom|All|2022-10-17|2022-10-17|1|27.54|27.54|27.54|27.54|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-C2208|Salinity|Bottom|All|2022-12-13|2022-12-13|1|27.63|27.63|27.63|27.63|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2003|Salinity|Bottom|All|2020-06-23|2020-06-23|1|29.46|29.46|29.46|29.46|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2007|Salinity|Bottom|All|2020-12-22|2020-12-22|1|26.88|26.88|26.88|26.88|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2104|Salinity|Bottom|All|2021-06-22|2021-06-22|1|32.43|32.43|32.43|32.43|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2205|Salinity|Bottom|All|2022-08-15|2022-08-15|1|29.19|29.19|29.19|29.19|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2206|Salinity|Bottom|All|2022-09-13|2022-09-13|1|27.67|27.67|27.67|27.67|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2208|Salinity|Bottom|All|2022-12-13|2022-12-13|1|27.22|27.22|27.22|27.22|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_25|Salinity|Bottom|All|2020-08-17|2023-03-27|42|26.93|33.95|29.72|30.2254761904762|1.9304924209186
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_28|Salinity|Bottom|All|2020-08-17|2023-03-27|30|21.84|32.84|27.965|27.8773333333333|2.50466176852537
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_32|Salinity|Bottom|All|2020-08-11|2023-03-22|32|20.8|28.94|25.555|25.57875|1.8795413819471
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_33|Salinity|Bottom|All|2020-08-11|2023-03-22|32|20.45|28.66|24.73|24.7621875|2.22433133754698
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_38|Salinity|Bottom|All|2020-08-04|2023-03-07|35|19.39|27.27|23.02|23.3974285714286|2.1436175345555
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_46|Salinity|Bottom|All|2020-08-04|2023-03-07|48|15.01|25.95|21.075|20.99875|2.55974119785575
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_64|Salinity|Bottom|All|2020-08-04|2023-03-07|49|14.38|24.44|19.81|19.5602040816327|2.91841101871372
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_65|Salinity|Bottom|All|2020-08-04|2023-03-07|52|15.24|25.26|21.2|20.9994230769231|2.48803049399819
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_66|Salinity|Bottom|All|2020-08-04|2023-03-07|39|15.44|25.46|21.91|21.7284615384615|2.38524249949067
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_67|Salinity|Bottom|All|2020-08-04|2023-03-07|36|18.43|26.91|22.9|22.8233333333333|2.28694306256815
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_68|Salinity|Bottom|All|2020-08-04|2023-03-07|33|20.29|27.91|25.16|24.4678787878788|2.14379884430617
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_82|Salinity|Bottom|All|2020-08-17|2023-03-27|31|20.86|30.87|26.05|26.1748387096774|2.27945734911878
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_01-01|Salinity|Bottom|All|2020-06-17|2022-08-08|14|8.3|30.29|26.99|23.9235714285714|7.10617998336968
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_01-32|Salinity|Bottom|All|2020-06-17|2020-12-07|9|13.46|28.22|22.78|22.1088888888889|4.17009725439481
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_01-33|Salinity|Bottom|All|2020-06-17|2020-12-07|8|14.47|29.95|22.59|22.3875|4.5246523149772
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_01-35|Salinity|Bottom|All|2020-06-17|2020-12-07|9|15.48|27.96|24.16|22.8077777777778|3.82455153507499
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_19-02|Salinity|Bottom|All|2020-06-30|2022-12-12|22|9.57|23.65|15.68|15.945|3.74957108658222
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-20-04|Salinity|Bottom|All|2020-06-15|2020-06-15|1|20.76|20.76|20.76|20.76|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-20-05|Salinity|Bottom|All|2020-08-05|2020-08-05|2|23.13|23.83|23.48|23.48|0.494974746830583
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-20-06|Salinity|Bottom|All|2020-09-17|2020-09-17|1|16.74|16.74|16.74|16.74|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-20-07|Salinity|Bottom|All|2020-11-23|2020-11-23|2|18.03|18.09|18.06|18.06|0.0424264068711919
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-20-08|Salinity|Bottom|All|2020-12-02|2020-12-02|2|19|19|19|19|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-21-01|Salinity|Bottom|All|2021-02-03|2021-02-03|1|22.03|22.03|22.03|22.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-21-02|Salinity|Bottom|All|2021-03-15|2021-03-15|1|21.7|21.7|21.7|21.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-21-03|Salinity|Bottom|All|2021-05-17|2021-05-17|1|25.34|25.34|25.34|25.34|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-21-04|Salinity|Bottom|All|2021-07-08|2021-07-08|1|13.81|13.81|13.81|13.81|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-21-05|Salinity|Bottom|All|2021-07-29|2021-07-29|1|15.07|15.07|15.07|15.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-21-06|Salinity|Bottom|All|2021-09-15|2021-09-15|1|14.01|14.01|14.01|14.01|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-21-08|Salinity|Bottom|All|2021-12-15|2021-12-15|1|20.93|20.93|20.93|20.93|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-22-01|Salinity|Bottom|All|2022-02-01|2022-02-01|1|23.13|23.13|23.13|23.13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-22-02|Salinity|Bottom|All|2022-03-17|2022-03-17|1|23.68|23.68|23.68|23.68|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-22-07|Salinity|Bottom|All|2022-10-17|2022-10-17|1|20.88|20.88|20.88|20.88|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-22-08|Salinity|Bottom|All|2022-12-01|2022-12-01|1|18.04|18.04|18.04|18.04|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-20-05|Salinity|Bottom|All|2020-08-05|2020-08-05|1|23.85|23.85|23.85|23.85|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-20-06|Salinity|Bottom|All|2020-09-17|2020-09-17|2|16.11|16.14|16.125|16.125|0.0212132034355972
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-20-08|Salinity|Bottom|All|2020-12-02|2020-12-02|1|19.21|19.21|19.21|19.21|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-21-02|Salinity|Bottom|All|2021-03-15|2021-03-15|1|21.7|21.7|21.7|21.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-21-04|Salinity|Bottom|All|2021-07-08|2021-07-08|2|10.96|14.73|12.845|12.845|2.66579256507328
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-21-05|Salinity|Bottom|All|2021-07-29|2021-07-29|1|16.82|16.82|16.82|16.82|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-21-06|Salinity|Bottom|All|2021-09-15|2021-09-15|2|12.23|13.53|12.88|12.88|0.919238815542511
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-21-07|Salinity|Bottom|All|2021-11-15|2021-11-15|1|19.21|19.21|19.21|19.21|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-22-01|Salinity|Bottom|All|2022-02-01|2022-02-01|1|22.52|22.52|22.52|22.52|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-22-02|Salinity|Bottom|All|2022-03-17|2022-03-17|1|24.67|24.67|24.67|24.67|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-C-20-04|Salinity|Bottom|All|2020-06-15|2020-06-15|2|19.48|20.32|19.9|19.9|0.5939696961967
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-C-20-05|Salinity|Bottom|All|2020-08-05|2020-08-05|2|22.69|22.74|22.715|22.715|0.0353553390593254
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-C-20-07|Salinity|Bottom|All|2020-11-23|2020-11-23|1|17.83|17.83|17.83|17.83|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-C-20-08|Salinity|Bottom|All|2020-12-02|2020-12-02|2|19.2|19.26|19.23|19.23|0.0424264068711945
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-C-21-03|Salinity|Bottom|All|2021-05-17|2021-05-17|1|24.95|24.95|24.95|24.95|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-C-21-04|Salinity|Bottom|All|2021-07-08|2021-07-08|1|17.35|17.35|17.35|17.35|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-C-21-05|Salinity|Bottom|All|2021-07-29|2021-07-29|1|19.97|19.97|19.97|19.97|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-C-21-06|Salinity|Bottom|All|2021-09-15|2021-09-15|1|16.29|16.29|16.29|16.29|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-C-21-08|Salinity|Bottom|All|2021-12-15|2021-12-15|1|20.72|20.72|20.72|20.72|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-C-22-06|Salinity|Bottom|All|2022-09-13|2022-09-13|1|20.67|20.67|20.67|20.67|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-D-20-04|Salinity|Bottom|All|2020-06-15|2020-06-15|1|21.24|21.24|21.24|21.24|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-D-20-06|Salinity|Bottom|All|2020-09-17|2020-09-17|2|16.8|16.81|16.805|16.805|0.00707106781186407
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-D-20-08|Salinity|Bottom|All|2020-12-02|2020-12-02|1|20.27|20.27|20.27|20.27|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-D-21-03|Salinity|Bottom|All|2021-05-17|2021-05-17|1|24.92|24.92|24.92|24.92|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-D-21-04|Salinity|Bottom|All|2021-07-08|2021-07-08|1|15.93|15.93|15.93|15.93|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-D-21-05|Salinity|Bottom|All|2021-07-29|2021-07-29|2|18.49|19.05|18.77|18.77|0.395979797464468
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-D-21-06|Salinity|Bottom|All|2021-09-15|2021-09-15|1|16.51|16.51|16.51|16.51|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-D-21-07|Salinity|Bottom|All|2021-11-15|2021-11-15|2|18.47|18.47|18.47|18.47|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-D-21-08|Salinity|Bottom|All|2021-12-15|2021-12-15|2|20.91|20.92|20.915|20.915|0.00707106781186658
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-D-22-02|Salinity|Bottom|All|2022-03-17|2022-03-17|1|24.5|24.5|24.5|24.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-A-20-04|Salinity|Bottom|All|2020-06-15|2020-06-15|1|21.99|21.99|21.99|21.99|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-A-20-05|Salinity|Bottom|All|2020-08-05|2020-08-05|2|23.73|23.73|23.73|23.73|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-A-20-06|Salinity|Bottom|All|2020-09-17|2020-09-17|2|19.01|19.03|19.02|19.02|0.0141421356237307
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-A-20-07|Salinity|Bottom|All|2020-11-23|2020-11-23|1|18.44|18.44|18.44|18.44|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-A-20-08|Salinity|Bottom|All|2020-12-02|2020-12-02|1|19.15|19.15|19.15|19.15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-A-21-02|Salinity|Bottom|All|2021-03-15|2021-03-15|2|21.09|21.21|21.15|21.15|0.0848528137423864
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-A-21-03|Salinity|Bottom|All|2021-05-17|2021-05-17|2|24.62|24.63|24.625|24.625|0.00707106781186407
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-A-21-04|Salinity|Bottom|All|2021-07-08|2021-07-08|1|22.31|22.31|22.31|22.31|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-A-21-05|Salinity|Bottom|All|2021-08-03|2021-08-03|1|19.12|19.12|19.12|19.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-A-21-06|Salinity|Bottom|All|2021-09-15|2021-09-15|1|15.9|15.9|15.9|15.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-A-21-08|Salinity|Bottom|All|2021-12-15|2021-12-15|2|20.3|20.31|20.305|20.305|0.00707106781186407
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-A-22-07|Salinity|Bottom|All|2022-10-17|2022-10-17|1|20.52|20.52|20.52|20.52|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-B-20-06|Salinity|Bottom|All|2020-09-17|2020-09-17|2|18.65|18.69|18.67|18.67|0.0282842712474638
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-B-20-07|Salinity|Bottom|All|2020-11-23|2020-11-23|1|18.96|18.96|18.96|18.96|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-B-20-08|Salinity|Bottom|All|2020-12-02|2020-12-02|2|18.17|18.31|18.24|18.24|0.0989949493661145
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-B-21-01|Salinity|Bottom|All|2021-02-03|2021-02-03|2|19.9|20.55|20.225|20.225|0.459619407771257
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-B-21-02|Salinity|Bottom|All|2021-03-15|2021-03-15|1|21.85|21.85|21.85|21.85|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-B-21-03|Salinity|Bottom|All|2021-05-17|2021-05-17|1|24.61|24.61|24.61|24.61|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-B-21-04|Salinity|Bottom|All|2021-07-08|2021-07-08|1|21.32|21.32|21.32|21.32|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-B-21-05|Salinity|Bottom|All|2021-08-03|2021-08-03|1|19.52|19.52|19.52|19.52|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-B-22-01|Salinity|Bottom|All|2022-02-01|2022-02-01|1|22.23|22.23|22.23|22.23|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-B-22-06|Salinity|Bottom|All|2022-09-13|2022-09-13|1|21.02|21.02|21.02|21.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-C-20-04|Salinity|Bottom|All|2020-06-15|2020-06-15|1|19.66|19.66|19.66|19.66|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-C-20-05|Salinity|Bottom|All|2020-08-05|2020-08-05|1|22.45|22.45|22.45|22.45|
