AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 00-34|Salinity|Bottom|Field|2001-01-10|2001-11-14|12|28.3|32.83|30.72|30.8133333333333|1.36477992453884
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 00-79|Salinity|Bottom|Field|2001-01-11|2001-11-28|11|27.54|31.91|30.08|29.9145454545455|1.36160466829667
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 00-84|Salinity|Bottom|Field|2001-02-06|2001-11-28|12|27.66|32.8|30.09|30.1866666666667|1.5250891677856
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 00-90|Salinity|Bottom|Field|2001-01-10|2001-11-14|12|28|32.91|30.155|30.5908333333333|1.5811817119043
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 00-99|Salinity|Bottom|Field|2001-02-06|2001-11-28|11|28.15|33.1|30.19|30.5118181818182|1.64714794831441
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 01-72|Salinity|Bottom|Field|2002-03-20|2002-12-04|3|33.6|34.55|33.82|33.99|0.497292670366252
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 01-90|Salinity|Bottom|Field|2002-03-20|2002-09-11|3|32.4|34.85|33.59|33.6133333333333|1.22516665533034
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-01|Salinity|Bottom|Field|1999-01-07|2002-10-02|41|26.88|35.6|32.36|31.9478048780488|2.26871936584841
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-02|Salinity|Bottom|Field|1999-01-07|2002-09-11|43|17.24|36.4|32.32|31.6941860465116|3.44811351636013
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-03|Salinity|Bottom|Field|1999-01-27|2001-10-31|17|26.68|35.2|31.7|31.62|2.16432437494937
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-04|Salinity|Bottom|Field|1999-01-07|2002-08-05|41|28.06|35.7|32.36|32.150243902439|1.949794204275
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-05|Salinity|Bottom|Field|2001-01-11|2001-11-14|12|27.36|32.95|30.875|30.7075|1.74776805721417
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-06|Salinity|Bottom|Field|2001-01-11|2001-11-14|11|28.2|33.14|31.7|31.1972727272727|1.58495483159042
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-07|Salinity|Bottom|Field|2001-01-10|2002-10-16|14|27.28|33.12|31.64|31.0364285714286|1.82976504226365
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-08|Salinity|Bottom|Field|2001-01-10|2002-09-18|13|21.63|33.01|30.9|30.1992307692308|2.87692677910087
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-09|Salinity|Bottom|Field|2001-03-07|2002-04-10|11|21.82|33.19|30.1|29.5281818181818|2.94974852549101
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 98-09|Salinity|Bottom|Field|1999-01-27|1999-12-15|13|30.52|34.29|32.25|32.2530769230769|1.14651925856324
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 98-27|Salinity|Bottom|Field|1999-01-27|1999-12-15|13|28.71|34.44|31.34|31.6869230769231|1.64792993689752
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 98-43|Salinity|Bottom|Field|1999-01-27|1999-12-15|12|21.93|32.98|30.03|29.9333333333333|2.99945853699489
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 99-14|Salinity|Bottom|Field|2000-02-02|2000-11-27|11|28.8|36|33.52|33.4381818181818|1.89516657938989
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 99-32|Salinity|Bottom|Field|2000-01-12|2000-11-27|10|28.2|34.6|31.94|31.984|1.85775970219808
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 99-63|Salinity|Bottom|Field|2000-01-12|2000-11-27|9|28.6|34.9|32.2|32.2455555555556|1.77770294981411
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS005|Salinity|Bottom|Field|2007-03-12|2017-08-09|16|29.7|37.9|34.3|33.73125|2.24312839579013
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS626|Salinity|Bottom|Field|2006-06-26|2017-08-09|22|30.3|35.5|33.15|33.3181818181818|1.50543028610439
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS627|Salinity|Bottom|Field|1995-01-18|2016-09-26|108|20.3|35.7|32.4|32.1046296296296|2.24346962009967
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS640|Salinity|Bottom|Field|2008-03-13|2017-08-09|26|28.3|35.9|32.6|32.4115384615385|2.04241561354724
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS648|Salinity|Bottom|Field|1995-01-18|2017-08-09|130|19.6|36.2|32.8|32.6284615384615|2.14165894603807
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS652|Salinity|Bottom|Field|1997-03-19|2016-12-12|37|21.4|35.5|31.4|31.3108108108108|2.7335146061622
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS660|Salinity|Bottom|Field|1995-01-18|2017-08-09|137|25.4|36.2|32.5|32.4445255474453|1.94905405819567
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS663|Salinity|Bottom|Field|2008-07-10|2017-08-09|30|27.9|36.1|31.9|32.23|2.28309378724995
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS676|Salinity|Bottom|Field|2006-06-26|2017-08-09|37|25.5|37.1|31.8|31.7351351351351|2.36128686856885
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS685|Salinity|Bottom|Field|2008-07-10|2016-12-12|10|30.2|36.3|33.05|32.97|2.30701827763313
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS686|Salinity|Bottom|Field|2006-06-26|2017-08-09|48|20.5|36|32.35|32.0416666666667|2.8285650322812
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS696|Salinity|Bottom|Field|1995-07-26|2017-08-09|54|26.6|37.8|33.25|32.9314814814815|2.37509277467846
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS701|Salinity|Bottom|Field|2001-05-09|2016-06-15|29|3|35.5|30.2|30.0724137931035|5.79980889781996
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS705|Salinity|Bottom|Field|1995-01-18|2017-08-09|146|27.1|38|33.2|33.1102739726027|2.02800154567223
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS720|Salinity|Bottom|Field|1996-05-29|2017-08-09|21|27.3|37.8|31.5|32.1714285714286|2.66479696358707
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS721|Salinity|Bottom|Field|1996-09-17|2017-08-09|21|29.2|36.5|32.6|32.5809523809524|2.28223991894346
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS731|Salinity|Bottom|Field|2006-12-19|2017-08-09|40|27.2|36.4|32.85|32.535|2.32969129681628
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS732|Salinity|Bottom|Field|2000-08-01|2017-08-09|42|26.4|36.4|32.4|32.3928571428572|2.49989198372922
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS733|Salinity|Bottom|Field|1995-01-31|2017-08-09|28|28.2|36.4|33.15|32.7678571428572|2.32459531666124
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS743|Salinity|Bottom|Field|2006-06-26|2017-08-09|40|26.8|37|33.8|33.13|2.32116239668724
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS872|Salinity|Bottom|Field|1995-08-29|2017-08-09|53|25.6|37.1|31.7|31.3018867924528|2.47483414875839
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS875|Salinity|Bottom|Field|1995-01-18|2017-08-09|155|20.5|34.9|31.4|30.821935483871|2.50462613452242
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS906|Salinity|Bottom|Field|1995-01-18|2017-01-26|113|25.2|34.9|31.6|31.2734513274336|2.03465588961074
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS908|Salinity|Bottom|Field|1995-08-29|2017-08-09|33|26.7|35.2|29.7|29.8636363636364|2.08758505542561
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS931|Salinity|Bottom|Field|1999-01-19|2017-08-09|42|27.3|36.1|31.25|31.4380952380952|2.32242014023769
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS934|Salinity|Bottom|Field|1995-01-18|2017-08-09|173|20.9|35.1|31.5|30.9878612716763|2.44742925007669
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_24040131|Salinity|Bottom|Field|2009-06-22|2009-07-28|2|0.3|0.33|0.315|0.315|0.0212132034355964
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_274414908241375|Salinity|Bottom|Field|2010-04-05|2010-11-01|5|28.49|32.6|31.16|30.706|1.58827894275533
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27472298237236|Salinity|Bottom|Field|2009-01-07|2009-01-07|1|29.95|29.95|29.95|29.95|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27473218237378|Salinity|Bottom|Field|2005-03-22|2009-01-07|2|25.45|29.54|27.495|27.495|2.89206673505298
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27474728237590|Salinity|Bottom|Field|2005-04-25|2009-01-07|2|26.87|28.98|27.925|27.925|1.49199530830362
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_274848208245415|Salinity|Bottom|Field|2010-03-29|2010-12-07|4|8.93|31.05|26.32|23.155|9.74281444621283
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_275001408246445|Salinity|Bottom|Field|2010-07-06|2010-10-05|2|0.92|6.77|3.845|3.845|4.1365746699413
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_275005708246200|Salinity|Bottom|Field|2010-03-29|2010-10-05|3|2.28|10.19|2.66|5.04333333333333|4.46119191846006
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_275356708249530|Salinity|Bottom|Field|2010-06-21|2010-06-21|1|33.42|33.42|33.42|33.42|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27583108248200|Salinity|Bottom|Field|2004-08-02|2004-08-02|1|33.99|33.99|33.99|33.99|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_28020958240534|Salinity|Bottom|Field|2011-02-14|2011-11-21|5|0.48|18.97|17.85|11.378|9.5032820646343
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_28024368247030|Salinity|Bottom|Field|2015-11-04|2015-11-04|1|26.8|26.8|26.8|26.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2808270824543|Salinity|Bottom|Field|2012-09-25|2012-10-31|2|7.73|17.53|12.63|12.63|6.92964645562817
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_280845508245483|Salinity|Bottom|Field|2010-09-13|2010-10-27|2|13.46|24.19|18.825|18.825|7.58725576213166
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2808520824616|Salinity|Bottom|Field|2012-07-25|2012-07-25|1|7.36|7.36|7.36|7.36|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_G5SW0078|Salinity|Bottom|Field|2010-04-27|2016-12-07|4|13.13|26.1|19.135|19.375|6.87767644872404
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_PIN16CLB10|Salinity|Bottom|Field|2016-07-27|2016-07-27|1|22.66|22.66|22.66|22.66|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_PIN16CLB11|Salinity|Bottom|Field|2016-03-23|2016-03-23|1|31.8|31.8|31.8|31.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_PIN16CLB13|Salinity|Bottom|Field|2016-03-23|2016-03-23|1|30.75|30.75|30.75|30.75|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_PIN16CLB15|Salinity|Bottom|Field|2016-03-23|2016-03-23|1|31.32|31.32|31.32|31.32|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_PIN16CLB8|Salinity|Bottom|Field|2016-07-27|2016-07-27|1|24.08|24.08|24.08|24.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_PIN16CLB9|Salinity|Bottom|Field|2016-07-27|2016-07-27|1|24.05|24.05|24.05|24.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSP-CBD01|Salinity|Bottom|Field|2020-12-29|2021-08-24|2|27.79|30.67|29.23|29.23|2.03646752981726
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSP580|Salinity|Bottom|Field|2020-02-20|2022-12-19|4|31.31|31.49|31.475|31.4375|0.0861684396980705
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-A2002|Salinity|Bottom|Field|2020-03-23|2020-03-23|1|26.58|26.58|26.58|26.58|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-A2207|Salinity|Bottom|Field|2022-10-25|2022-10-25|1|25.71|25.71|25.71|25.71|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-B2007|Salinity|Bottom|Field|2020-12-15|2020-12-15|1|24.97|24.97|24.97|24.97|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-C2106|Salinity|Bottom|Field|2021-09-27|2021-09-27|1|20.49|20.49|20.49|20.49|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-A2104|Salinity|Bottom|Field|2021-06-22|2021-06-22|1|32.49|32.49|32.49|32.49|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-A2107|Salinity|Bottom|Field|2021-10-27|2021-10-27|1|25.37|25.37|25.37|25.37|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-A2108|Salinity|Bottom|Field|2021-12-20|2021-12-20|1|26.41|26.41|26.41|26.41|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-A2207|Salinity|Bottom|Field|2022-10-17|2022-10-17|1|26.52|26.52|26.52|26.52|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-B2104|Salinity|Bottom|Field|2021-06-22|2021-06-22|1|32.43|32.43|32.43|32.43|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-B2105|Salinity|Bottom|Field|2021-08-30|2021-08-30|1|23.97|23.97|23.97|23.97|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-B2204|Salinity|Bottom|Field|2022-06-27|2022-06-27|1|29|29|29|29|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-B2208|Salinity|Bottom|Field|2022-12-13|2022-12-13|1|27.47|27.47|27.47|27.47|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-C2102|Salinity|Bottom|Field|2021-03-15|2021-03-15|1|27.4|27.4|27.4|27.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-C2207|Salinity|Bottom|Field|2022-10-17|2022-10-17|1|27.54|27.54|27.54|27.54|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-C2208|Salinity|Bottom|Field|2022-12-13|2022-12-13|1|27.63|27.63|27.63|27.63|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2003|Salinity|Bottom|Field|2020-06-23|2020-06-23|1|29.46|29.46|29.46|29.46|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2007|Salinity|Bottom|Field|2020-12-22|2020-12-22|1|26.88|26.88|26.88|26.88|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2104|Salinity|Bottom|Field|2021-06-22|2021-06-22|1|32.43|32.43|32.43|32.43|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2105|Salinity|Bottom|Field|2021-08-30|2021-08-30|1|23.06|23.06|23.06|23.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2205|Salinity|Bottom|Field|2022-08-15|2022-08-15|1|29.19|29.19|29.19|29.19|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2206|Salinity|Bottom|Field|2022-09-13|2022-09-13|1|27.67|27.67|27.67|27.67|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2208|Salinity|Bottom|Field|2022-12-13|2022-12-13|1|27.22|27.22|27.22|27.22|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_25|Salinity|Bottom|Field|2020-08-17|2023-03-27|40|26.93|33.95|29.72|30.1335|1.95612194837722
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_28|Salinity|Bottom|Field|2020-08-17|2023-03-27|31|21.84|32.84|27.74|27.8077419354839|2.49286008388948
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_32|Salinity|Bottom|Field|2020-08-11|2023-03-22|31|20.8|28.94|25.58|25.6322580645161|1.88567178069677
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_33|Salinity|Bottom|Field|2020-08-11|2023-03-22|33|20.45|28.66|24.77|24.8660606060606|2.12361710795805
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_38|Salinity|Bottom|Field|2020-08-04|2023-03-07|41|19.39|27.34|23.96|23.5375609756098|2.31617980788173
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_46|Salinity|Bottom|Field|2020-08-04|2023-03-07|47|15.01|25.95|21.06|20.9495744680851|2.5643941207019
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_64|Salinity|Bottom|Field|2020-08-04|2023-03-07|49|14.38|24.44|19.81|19.5602040816327|2.91841101871372
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_65|Salinity|Bottom|Field|2020-08-04|2023-03-07|53|15.24|25.26|21.25|21.0335849056604|2.47651049038734
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_66|Salinity|Bottom|Field|2020-08-04|2023-03-07|39|15.44|25.46|22.04|21.7753846153846|2.39376255929518
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_67|Salinity|Bottom|Field|2020-08-04|2023-03-07|35|18.43|26.91|22.68|22.7608571428571|2.2758054442698
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_68|Salinity|Bottom|Field|2020-08-04|2023-03-07|39|20.22|27.91|24.75|24.3494871794872|2.1778235740225
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_82|Salinity|Bottom|Field|2020-08-17|2023-03-27|33|20.86|30.87|25.8|26.0093939393939|2.26346518003086
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_01-01|Salinity|Bottom|Field|2020-06-17|2022-08-08|14|8.3|30.29|26.99|23.9235714285714|7.10617998336968
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_01-32|Salinity|Bottom|Field|2020-06-17|2020-12-07|9|13.46|28.22|22.78|22.1088888888889|4.17009725439481
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_01-33|Salinity|Bottom|Field|2020-06-17|2020-12-07|8|14.47|29.95|22.59|22.3875|4.5246523149772
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_01-35|Salinity|Bottom|Field|2020-06-17|2020-12-07|9|15.48|27.96|24.16|22.8077777777778|3.82455153507499
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_19-02|Salinity|Bottom|Field|2020-08-04|2022-12-12|14|9.57|21.53|15.375|15.2478571428571|3.46528981709806
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-20-04|Salinity|Bottom|Field|2020-06-15|2020-06-15|1|20.76|20.76|20.76|20.76|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-20-05|Salinity|Bottom|Field|2020-08-05|2020-08-05|2|23.13|23.83|23.48|23.48|0.494974746830583
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-20-06|Salinity|Bottom|Field|2020-09-17|2020-09-17|1|16.74|16.74|16.74|16.74|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-20-07|Salinity|Bottom|Field|2020-11-23|2020-11-23|2|18.03|18.09|18.06|18.06|0.0424264068711919
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-20-08|Salinity|Bottom|Field|2020-12-02|2020-12-02|2|19|19|19|19|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-21-01|Salinity|Bottom|Field|2021-02-03|2021-02-03|1|22.03|22.03|22.03|22.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-21-02|Salinity|Bottom|Field|2021-03-15|2021-03-15|1|21.7|21.7|21.7|21.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-21-03|Salinity|Bottom|Field|2021-05-17|2021-05-17|1|25.34|25.34|25.34|25.34|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-21-04|Salinity|Bottom|Field|2021-07-08|2021-07-08|1|13.81|13.81|13.81|13.81|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-21-05|Salinity|Bottom|Field|2021-07-29|2021-07-29|1|15.07|15.07|15.07|15.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-21-06|Salinity|Bottom|Field|2021-09-15|2021-09-15|1|14.01|14.01|14.01|14.01|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-22-01|Salinity|Bottom|Field|2022-02-01|2022-02-01|1|23.13|23.13|23.13|23.13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-22-02|Salinity|Bottom|Field|2022-03-17|2022-03-17|1|23.68|23.68|23.68|23.68|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-22-07|Salinity|Bottom|Field|2022-10-17|2022-10-17|1|20.88|20.88|20.88|20.88|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-22-08|Salinity|Bottom|Field|2022-12-01|2022-12-01|1|18.04|18.04|18.04|18.04|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-20-05|Salinity|Bottom|Field|2020-08-05|2020-08-05|1|23.85|23.85|23.85|23.85|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-20-06|Salinity|Bottom|Field|2020-09-17|2020-09-17|2|16.11|16.14|16.125|16.125|0.0212132034355972
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-20-08|Salinity|Bottom|Field|2020-12-02|2020-12-02|1|19.21|19.21|19.21|19.21|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-21-02|Salinity|Bottom|Field|2021-03-15|2021-03-15|1|21.7|21.7|21.7|21.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-21-04|Salinity|Bottom|Field|2021-07-08|2021-07-08|2|10.96|14.73|12.845|12.845|2.66579256507328
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-21-05|Salinity|Bottom|Field|2021-07-29|2021-07-29|1|16.82|16.82|16.82|16.82|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-21-06|Salinity|Bottom|Field|2021-09-15|2021-09-15|2|12.23|13.53|12.88|12.88|0.919238815542511
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-21-07|Salinity|Bottom|Field|2021-11-15|2021-11-15|1|19.21|19.21|19.21|19.21|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-22-01|Salinity|Bottom|Field|2022-02-01|2022-02-01|1|22.52|22.52|22.52|22.52|
