ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE88817|2021-06-03|2021-06-03|1|0.62|0.62|0.62|0.62|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE88819|2021-06-03|2021-06-03|1|0.99|0.99|0.99|0.99|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE88821|2021-06-03|2021-06-03|1|0.83|0.83|0.83|0.83|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE91229|2021-07-01|2021-07-01|1|0.46|0.46|0.46|0.46|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE91231|2021-07-01|2021-07-01|1|0.75|0.75|0.75|0.75|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE91233|2021-07-01|2021-07-01|1|0.16|0.16|0.16|0.16|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE91235|2021-07-01|2021-07-01|1|0.47|0.47|0.47|0.47|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE91237|2021-07-01|2021-07-01|1|0.57|0.57|0.57|0.57|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE94543|2021-08-18|2021-08-18|1|0.8|0.8|0.8|0.8|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE94545|2021-08-18|2021-08-18|1|0.81|0.81|0.81|0.81|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE94547|2021-08-18|2021-08-18|1|0.83|0.83|0.83|0.83|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE94549|2021-08-18|2021-08-18|1|0.84|0.84|0.84|0.84|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE94551|2021-08-18|2021-08-18|1|0.39|0.39|0.39|0.39|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE97767|2021-09-21|2021-09-21|1|0.68|0.68|0.68|0.68|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE97769|2021-09-21|2021-09-21|1|0.74|0.74|0.74|0.74|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE97771|2021-09-21|2021-09-21|1|0.83|0.83|0.83|0.83|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE97773|2021-09-21|2021-09-21|1|0.72|0.72|0.72|0.72|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE97775|2021-09-21|2021-09-21|1|0.79|0.79|0.79|0.79|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF02011|2021-10-12|2021-10-12|1|0.62|0.62|0.62|0.62|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF02013|2021-10-12|2021-10-12|1|0.67|0.67|0.67|0.67|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF02015|2021-10-12|2021-10-12|1|0.49|0.49|0.49|0.49|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF02017|2021-10-12|2021-10-12|1|0.65|0.65|0.65|0.65|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF02019|2021-10-12|2021-10-12|1|0.64|0.64|0.64|0.64|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF04400|2021-11-03|2021-11-03|1|0.819|0.819|0.819|0.819|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF04402|2021-11-03|2021-11-03|1|0.75|0.75|0.75|0.75|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF04404|2021-11-03|2021-11-03|1|0.71|0.71|0.71|0.71|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF04406|2021-11-03|2021-11-03|1|0.94|0.94|0.94|0.94|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF04408|2021-11-03|2021-11-03|1|0.73|0.73|0.73|0.73|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAE53272|2020-07-08|2020-07-08|1|0.91|0.91|0.91|0.91|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAE59413|2020-09-16|2020-09-16|1|0.819|0.819|0.819|0.819|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAE59417|2020-09-16|2020-09-16|1|1.291|1.291|1.291|1.291|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAE63275|2020-10-01|2020-10-01|1|1.022|1.022|1.022|1.022|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAE63277|2020-10-01|2020-10-01|1|0.876|0.876|0.876|0.876|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAE67203|2020-11-04|2020-11-04|1|0.974|0.974|0.974|0.974|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAE67205|2020-11-04|2020-11-04|1|0.867|0.867|0.867|0.867|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAE69781|2020-12-03|2020-12-03|1|0.831|0.831|0.831|0.831|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAE72996|2021-01-07|2021-01-07|1|0.97|0.97|0.97|0.97|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAE76279|2021-02-08|2021-02-08|1|0.81|0.81|0.81|0.81|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAE79339|2021-03-22|2021-03-22|1|0.86|0.86|0.86|0.86|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAE89667|2021-06-16|2021-06-16|1|0.99|0.99|0.99|0.99|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAE94475|2021-08-17|2021-08-17|1|0.773|0.773|0.773|0.773|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAE94477|2021-08-17|2021-08-17|1|0.7|0.7|0.7|0.7|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAE98270|2021-09-09|2021-09-09|1|0.65|0.65|0.65|0.65|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAF01991|2021-10-11|2021-10-11|1|0.7|0.7|0.7|0.7|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAF01995|2021-10-11|2021-10-11|1|0.765|0.765|0.765|0.765|
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSBL_BLIND PASS 1-I|2020-07-22|2021-09-09|15|0.245|2.616|0.406|0.602266666666667|0.597012857802035
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_16710|2020-08-13|2021-12-27|17|0.26|0.628|0.425|0.435352941176471|0.107863305377959
Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_16711|2020-08-13|2021-12-27|17|0.231|0.525|0.357|0.375117647058824|0.0803188041128455
Pine Island Sound Aquatic Preserve|303|River, Estuary and Coastal Observing Network|WIN_21FLSCCF_EPA_EU14|2020-06-11|2021-02-04|2|0.592|1.21|0.901|0.901|0.436991990773286
Pine Island Sound Aquatic Preserve|303|River, Estuary and Coastal Observing Network|WIN_21FLSCCF_GS01|2019-07-23|2021-07-15|8|0.327|2.38|0.9395|1.0335|0.622500258175506
Pine Island Sound Aquatic Preserve|303|River, Estuary and Coastal Observing Network|WIN_21FLSCCF_GS02|2019-07-23|2021-07-15|8|0.298|1.78|0.907|0.927875|0.434614258361859
Pine Island Sound Aquatic Preserve|303|River, Estuary and Coastal Observing Network|WIN_21FLSCCF_NSF06|2019-05-21|2019-11-21|7|0.511|1.18|0.927|0.904142857142857|0.234143423689718
Pine Island Sound Aquatic Preserve|303|River, Estuary and Coastal Observing Network|WIN_21FLSCCF_NWR01|2019-05-07|2021-08-24|23|0.329|2.69|0.752|0.886782608695652|0.499826875166132
Pine Island Sound Aquatic Preserve|303|River, Estuary and Coastal Observing Network|WIN_21FLSCCF_NWR02|2019-05-07|2021-08-24|23|0.362|2.02|0.743|0.828347826086957|0.352789740200185
Pine Island Sound Aquatic Preserve|303|River, Estuary and Coastal Observing Network|WIN_21FLSCCF_NWR03|2019-05-07|2021-08-24|22|0.497|2.39|0.8335|0.952454545454545|0.427712267242575
Pine Island Sound Aquatic Preserve|303|River, Estuary and Coastal Observing Network|WIN_21FLSCCF_NWR04|2019-05-07|2021-08-24|23|0.316|1.65|0.734|0.839434782608696|0.366382788659739
Pine Island Sound Aquatic Preserve|303|River, Estuary and Coastal Observing Network|WIN_21FLSCCF_NWR05|2019-05-07|2021-08-24|23|0.345|1.41|0.769|0.814434782608696|0.316055925155797
Pine Island Sound Aquatic Preserve|303|River, Estuary and Coastal Observing Network|WIN_21FLSCCF_NWR06|2019-05-07|2021-08-24|22|0.513|2.74|0.948|1.06845454545455|0.468091945309967
Pine Island Sound Aquatic Preserve|303|River, Estuary and Coastal Observing Network|WIN_21FLSCCF_NWR07|2019-05-07|2021-08-24|22|0.488|4.07|0.9835|1.29340909090909|0.855605141410837
Pine Island Sound Aquatic Preserve|303|River, Estuary and Coastal Observing Network|WIN_21FLSCCF_NWR08|2019-05-07|2021-08-24|23|0.479|2.75|1.24|1.29282608695652|0.541344676974419
Pine Island Sound Aquatic Preserve|303|River, Estuary and Coastal Observing Network|WIN_21FLSCCF_NWR09|2019-05-07|2021-08-24|22|0.33|2.34|0.8285|0.929954545454546|0.433423083446266
Pine Island Sound Aquatic Preserve|303|River, Estuary and Coastal Observing Network|WIN_21FLSCCF_NWR10|2019-05-07|2021-08-24|22|0.324|3.74|0.7935|0.993590909090909|0.783769989285056
Pine Island Sound Aquatic Preserve|303|River, Estuary and Coastal Observing Network|WIN_21FLSCCF_SCC30|2019-07-24|2021-08-11|4|0.569|1.5|1.0055|1.02|0.393794362580269
Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|EMAP_CS-FL03-0006|2003-07-22|2003-07-22|2|0.2482|0.3569|0.30255|0.30255|0.0768625071149777
Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|EMAP_CS-FL04-0002|2004-07-01|2004-07-01|2|0.1099|0.2191|0.1645|0.1645|0.077216060505571
Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|EMAP_CS-FL04-0024|2004-07-02|2004-07-02|2|0.4308|0.521|0.4759|0.4759|0.0637810316630266
Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL00-0014|2000-07-20|2000-07-20|1|0.4927|0.4927|0.4927|0.4927|
Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL00-0017|2000-07-11|2000-07-11|1|0.8049|0.8049|0.8049|0.8049|
Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL01-0027|2001-07-20|2001-07-20|1|0.6819|0.6819|0.6819|0.6819|
Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL02-0004|2002-07-01|2002-07-01|1|0.6727|0.6727|0.6727|0.6727|
Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL02-0010|2002-07-02|2002-07-02|1|0.5376|0.5376|0.5376|0.5376|
Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL02-0012|2002-07-01|2002-07-01|1|0.643|0.643|0.643|0.643|
Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL03-0006|2003-07-22|2003-07-22|4|0.2482|0.6051|0.3489|0.387775|0.152601733825886
Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL04-0002|2004-07-01|2004-07-01|4|0.1099|0.329|0.21075|0.2151|0.089847166529242
Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL04-0024|2004-07-02|2004-07-02|4|0.4227|0.9519|0.4759|0.5816|0.25085473884302
Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FLW06-0046|2006-07-03|2006-07-03|4|0.183|0.264|0.2205|0.222|0.0424342628858646
Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FLW06-0050|2006-07-03|2006-07-03|4|0.346|0.641|0.4805|0.487|0.122313804072421
Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-TAM200001|2000-07-14|2000-07-14|3|0.197|0.497|0.3|0.331333333333333|0.152434685466705
Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-TAM200003|2000-07-20|2000-07-20|3|0.253|0.519|0.266|0.346|0.149963328850756
Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-TAM200004|2000-07-14|2000-07-14|3|0.238|0.546|0.308|0.364|0.161455876325391
Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-TAM200006|2000-07-13|2000-07-13|3|0.109|0.333|0.225|0.222333333333333|0.112023806993573
Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-TAM200007|2000-07-13|2000-07-13|3|0.155|0.378|0.223|0.252|0.114293481878889
Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-TAM200010|2000-07-12|2000-07-12|3|0.159|0.412|0.253|0.274666666666667|0.127884062077076
Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-TAM200014|2000-07-12|2000-07-12|3|0.158|0.402|0.244|0.268|0.12375782803524
Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-TAM200017|2000-07-17|2000-07-17|3|0.225|0.463|0.238|0.308666666666667|0.133814548287297
Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-TAM200019|2000-07-17|2000-07-17|3|0.201|0.404|0.203|0.269333333333333|0.116629041551979
Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-TAM200020|2000-07-17|2000-07-17|3|0.189|0.526|0.337|0.350666666666667|0.168915166084438
Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-TAM200022|2000-07-17|2000-07-17|3|0.165|0.36|0.195|0.24|0.105
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-1-1|2018-09-19|2019-10-12|12|0.00029|0.00085|0.000535|0.0005175|0.000158923938353598
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-2-1|2018-09-19|2019-10-12|13|0.0003|0.00068|0.0005|0.000494615384615385|0.000130806178792351
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-3-1|2018-09-19|2019-10-12|13|0.00035|0.00095|0.00051|0.000543846153846154|0.000147565717650276
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-4-1|2018-10-01|2019-10-12|12|0.00028|0.00099|0.000525|0.000600833333333333|0.000227734228406445
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-5-1|2018-10-01|2019-10-12|13|0.00032|0.00074|0.00045|0.00046|0.000100747208398049
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-6-1|2018-10-01|2019-10-12|13|0.00029|0.00081|0.00049|0.000511538461538462|0.000133282041416323
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-7-1|2018-10-01|2019-10-12|13|0.00033|0.0009|0.00056|0.000571538461538462|0.000191826577661793
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-8-1|2018-10-01|2019-10-12|13|0.00041|0.00112|0.00055|0.000621538461538462|0.000231727071999445
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-9-1|2018-10-01|2019-10-12|13|0.00024|0.0009|0.0005|0.000550769230769231|0.000203242939133669
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Piney Point-1-1|2001-06-10|2009-12-13|94|0.00017|0.00061|0.00035|0.000352074468085106|0.000097060034560337
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Piney Point-2-1|2001-06-10|2009-12-13|94|0.00015|0.0007|0.000315|0.000320425531914894|0.000104602831985522
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Piney Point-3-1|2001-06-10|2009-12-13|93|0.00018|0.00059|0.00035|0.000354086021505376|0.0000919739632242378
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Seminole-1|2003-07-19|2005-12-31|12|0.00194|0.00542|0.002825|0.0029725|0.000911254130804953
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Seminole-2|2003-07-19|2005-12-31|12|0.00202|0.00603|0.0028|0.00295416666666667|0.00103287294240459
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Seminole-3|2003-07-19|2005-12-31|12|0.00209|0.00366|0.00258|0.00268916666666667|0.000448785397861086
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Sylvia-3|2007-11-15|2009-08-02|12|0.00154|0.003|0.002155|0.00214416666666667|0.000501243151543936
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Tarpon-1|2006-10-13|2012-05-16|11|0.00078|0.00122|0.00096|0.000979090909090909|0.000135680105059994
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Tarpon-2|2006-10-13|2012-05-16|11|0.00082|0.00141|0.00097|0.00102272727272727|0.000180891730551228
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Tarpon-3|2006-10-13|2012-05-16|11|0.00075|0.00136|0.00098|0.00099|0.000178885438199983
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_PIN-COFFEEPOBAYOU-1|2020-01-27|2021-05-11|10|0.23|0.61|0.44|0.427|0.118701305805791
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_PIN-COFFEEPOBAYOU-2|2020-01-27|2021-05-11|11|0.13|0.67|0.43|0.425454545454546|0.153776697608164
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_PIN-COFFEEPOBAYOU-3|2020-01-27|2021-05-11|10|0.12|0.58|0.365|0.364|0.1146201456018
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_PIN-COFFEEPOBAYOU-4|2020-01-27|2021-05-11|10|0.14|0.63|0.41|0.408|0.139028374402094
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_PIN-COFFEEPOBAYOU-5|2020-01-27|2021-05-11|10|0.13|0.69|0.415|0.43|0.1796292478041
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_PIN-COFFEEPOBAYOU-6|2020-01-27|2021-05-11|10|0.23|0.89|0.405|0.435|0.191383849312782
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_PIN-COFFEEPOBAYOU-7|2020-01-27|2021-05-11|10|0.25|1.54|0.53|0.589|0.355979088025001
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_PIN-COFFEEPOBAYOU-8|2020-01-27|2021-05-11|10|0.23|0.63|0.495|0.473|0.120651011875851
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_PIN-COFFEEPOBAYOU-9|2020-01-27|2021-05-11|10|0.23|0.86|0.465|0.488|0.217245380976341
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_PIN-SEMINOLE-1|2021-06-11|2021-10-12|5|1.25|2.47|1.58|1.688|0.461703367975587
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_PIN-SEMINOLE-2|2021-06-11|2021-10-12|5|1.55|2.5|1.65|1.834|0.399662357496925
Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_PIN-SEMINOLE-3|2021-06-11|2021-10-12|5|1.55|2.78|1.63|1.892|0.516158890265391
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_44-02|2013-06-27|2017-10-24|32|0.18|1.4|0.535|0.57159375|0.212265180979952
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSP-CBD01|2016-02-10|2017-10-23|11|0.08|2.52|0.54|0.644545454545455|0.647940794152732
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSP580|2016-02-10|2017-10-23|12|0.12|0.73|0.465|0.470833333333333|0.171753434970723
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-1|2013-07-09|2016-10-20|25|0.075|0.78|0.39|0.38128|0.165636781341987
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-2|2013-07-09|2016-10-20|25|0.075|0.67|0.38|0.37396|0.141155788640306
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-3|2013-07-09|2016-10-20|25|0.15|1|0.42|0.4284|0.173925031742606
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-4|2013-07-09|2016-10-20|25|0.11|0.88|0.414|0.38104|0.180419991501312
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-A1607|2016-12-19|2016-12-19|1|0.63|0.63|0.63|0.63|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-A1701|2017-02-07|2017-02-07|1|0.26|0.26|0.26|0.26|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-A1703|2017-05-15|2017-05-15|1|0.24|0.24|0.24|0.24|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-A1704|2017-06-28|2017-06-28|1|0.33|0.33|0.33|0.33|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-A1705|2017-08-07|2017-08-07|1|0.37|0.37|0.37|0.37|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-A1706|2017-10-16|2017-10-16|1|0.4|0.4|0.4|0.4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-B1607|2016-12-19|2016-12-19|1|0.75|0.75|0.75|0.75|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-B1701|2017-02-07|2017-02-07|1|0.31|0.31|0.31|0.31|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-B1703|2017-05-15|2017-05-15|1|0.32|0.32|0.32|0.32|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-B1704|2017-06-28|2017-06-28|1|0.37|0.37|0.37|0.37|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-B1705|2017-08-07|2017-08-07|1|0.4|0.4|0.4|0.4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-B1706|2017-10-16|2017-10-16|1|0.31|0.31|0.31|0.31|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-C1607|2016-12-19|2016-12-19|1|0.62|0.62|0.62|0.62|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-C1701|2017-02-07|2017-02-07|1|0.29|0.29|0.29|0.29|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-C1703|2017-05-15|2017-05-15|1|0.42|0.42|0.42|0.42|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-C1704|2017-06-28|2017-06-28|1|0.35|0.35|0.35|0.35|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-C1705|2017-08-07|2017-08-07|1|0.4|0.4|0.4|0.4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-C1706|2017-10-16|2017-10-16|1|0.37|0.37|0.37|0.37|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-D1607|2016-12-19|2016-12-19|1|0.67|0.67|0.67|0.67|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-D1701|2017-02-07|2017-02-07|1|0.24|0.24|0.24|0.24|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-D1703|2017-05-15|2017-05-15|1|0.34|0.34|0.34|0.34|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-D1704|2017-06-28|2017-06-28|1|0.41|0.41|0.41|0.41|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSPE6-D1705|2017-08-07|2017-08-07|1|0.38|0.38|0.38|0.38|
