ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-A-21-08|2021-12-16|2021-12-16|1|9|9|9|9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-B-20-03|2020-05-20|2020-05-20|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-B-20-04|2020-06-23|2020-06-23|1|3|3|3|3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-B-20-06|2020-09-23|2020-09-23|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-B-20-08|2020-12-02|2020-12-02|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-B-21-02|2021-03-30|2021-03-30|1|12|12|12|12|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-B-21-03|2021-05-12|2021-05-12|1|16|16|16|16|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-B-21-05|2021-07-27|2021-07-27|1|16|16|16|16|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-B-21-06|2021-09-21|2021-09-21|1|11|11|11|11|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-B-21-07|2021-11-03|2021-11-03|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-B-21-08|2021-12-16|2021-12-16|1|11|11|11|11|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-C-20-03|2020-05-20|2020-05-20|1|4|4|4|4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-C-20-04|2020-06-23|2020-06-23|1|5|5|5|5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-C-20-05|2020-08-03|2020-08-03|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-C-20-07|2020-10-21|2020-10-21|1|12|12|12|12|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-C-20-08|2020-12-02|2020-12-02|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-C-21-01|2021-02-23|2021-02-23|1|27|27|27|27|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-C-21-02|2021-03-30|2021-03-30|1|11|11|11|11|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-C-21-04|2021-06-22|2021-06-22|1|18|18|18|18|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-C-21-06|2021-09-21|2021-09-21|1|12|12|12|12|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-C-21-07|2021-11-03|2021-11-03|1|14|14|14|14|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-C-21-08|2021-12-16|2021-12-16|1|11|11|11|11|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-D-20-03|2020-05-20|2020-05-20|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-D-20-04|2020-06-23|2020-06-23|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-D-20-05|2020-08-03|2020-08-03|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-D-20-06|2020-09-23|2020-09-23|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-D-20-07|2020-10-21|2020-10-21|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-D-20-08|2020-12-02|2020-12-02|1|9|9|9|9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-D-21-02|2021-03-30|2021-03-30|1|17|17|17|17|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-D-21-04|2021-06-22|2021-06-22|1|16|16|16|16|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-D-21-06|2021-09-21|2021-09-21|1|13|13|13|13|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-D-21-07|2021-11-03|2021-11-03|1|12|12|12|12|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-D-21-08|2021-12-16|2021-12-16|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-20-03|2020-05-04|2020-05-04|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-20-05|2020-08-12|2020-08-12|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-20-07|2020-11-04|2020-11-04|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-20-08|2020-12-21|2020-12-21|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-21-01|2021-02-03|2021-02-03|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-21-03|2021-05-18|2021-05-18|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-21-04|2021-06-14|2021-06-14|1|12|12|12|12|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-21-05|2021-08-05|2021-08-05|1|11|11|11|11|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-21-06|2021-09-16|2021-09-16|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-20-03|2020-05-04|2020-05-04|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-20-04|2020-07-01|2020-07-01|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-20-05|2020-08-12|2020-08-12|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-20-06|2020-09-03|2020-09-03|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-20-07|2020-11-04|2020-11-04|1|12|12|12|12|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-20-08|2020-12-21|2020-12-21|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-01|2021-02-03|2021-02-03|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-02|2021-04-12|2021-04-12|1|4|4|4|4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-03|2021-05-18|2021-05-18|1|16|16|16|16|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-04|2021-06-14|2021-06-14|1|12|12|12|12|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-05|2021-08-05|2021-08-05|1|9|9|9|9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-06|2021-09-16|2021-09-16|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-20-03|2020-05-04|2020-05-04|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-20-05|2020-08-12|2020-08-12|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-20-08|2020-12-21|2020-12-21|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-01|2021-02-03|2021-02-03|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-02|2021-04-12|2021-04-12|1|4|4|4|4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-03|2021-05-18|2021-05-18|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-04|2021-06-14|2021-06-14|1|12|12|12|12|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-05|2021-08-05|2021-08-05|1|11|11|11|11|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-06|2021-09-16|2021-09-16|1|5|5|5|5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-20-03|2020-05-04|2020-05-04|1|5|5|5|5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-20-04|2020-07-01|2020-07-01|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-20-06|2020-09-03|2020-09-03|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-20-07|2020-11-04|2020-11-04|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-20-08|2020-12-21|2020-12-21|1|9|9|9|9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-01|2021-02-03|2021-02-03|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-02|2021-04-12|2021-04-12|1|5|5|5|5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-03|2021-05-18|2021-05-18|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-04|2021-06-14|2021-06-14|1|12|12|12|12|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-06|2021-09-16|2021-09-16|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-20-03|2020-05-21|2020-05-21|1|5|5|5|5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-20-04|2020-06-24|2020-06-24|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-20-05|2020-08-06|2020-08-06|1|4|4|4|4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-20-06|2020-08-31|2020-08-31|1|4|4|4|4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-20-07|2020-10-15|2020-10-15|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-21-01|2021-02-11|2021-02-11|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-21-02|2021-04-06|2021-04-06|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-21-03|2021-05-11|2021-05-11|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-21-04|2021-07-01|2021-07-01|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-21-06|2021-09-20|2021-09-20|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-20-03|2020-05-21|2020-05-21|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-20-04|2020-06-24|2020-06-24|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-20-05|2020-08-06|2020-08-06|1|4|4|4|4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-20-06|2020-08-31|2020-08-31|1|3|3|3|3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-20-08|2020-12-09|2020-12-09|1|3|3|3|3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-21-01|2021-02-11|2021-02-11|1|5|5|5|5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-21-02|2021-04-06|2021-04-06|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-21-03|2021-05-11|2021-05-11|1|9|9|9|9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-21-04|2021-07-01|2021-07-01|1|12|12|12|12|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-21-05|2021-08-09|2021-08-09|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-21-06|2021-09-20|2021-09-20|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-20-03|2020-05-21|2020-05-21|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-20-05|2020-08-06|2020-08-06|1|4|4|4|4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-20-06|2020-08-31|2020-08-31|1|3|3|3|3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-20-07|2020-10-15|2020-10-15|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-20-08|2020-12-09|2020-12-09|1|2|2|2|2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-21-01|2021-02-11|2021-02-11|1|5|5|5|5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-21-02|2021-04-06|2021-04-06|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-21-03|2021-05-11|2021-05-11|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-21-06|2021-09-20|2021-09-20|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-D-20-04|2020-06-24|2020-06-24|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-D-20-06|2020-08-31|2020-08-31|1|5|5|5|5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-D-20-07|2020-10-15|2020-10-15|1|4|4|4|4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-D-20-08|2020-12-09|2020-12-09|1|3|3|3|3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-D-21-01|2021-02-11|2021-02-11|1|5|5|5|5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-D-21-03|2021-05-11|2021-05-11|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-D-21-06|2021-09-20|2021-09-20|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-20-04|2020-06-16|2020-06-16|1|16|16|16|16|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-20-05|2020-07-23|2020-07-23|1|18|18|18|18|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-20-06|2020-09-03|2020-09-03|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-20-07|2020-10-12|2020-10-12|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-20-08|2020-12-17|2020-12-17|1|11|11|11|11|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-01|2021-02-03|2021-02-03|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-02|2021-04-05|2021-04-05|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-03|2021-05-10|2021-05-10|1|9|9|9|9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-04|2021-06-16|2021-06-16|1|58|58|58|58|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-05|2021-07-29|2021-07-29|1|16|16|16|16|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-20-03|2020-05-11|2020-05-11|1|14|14|14|14|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-20-04|2020-06-16|2020-06-16|1|14|14|14|14|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-20-05|2020-07-23|2020-07-23|1|16|16|16|16|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-20-06|2020-09-03|2020-09-03|1|9|9|9|9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-20-07|2020-10-12|2020-10-12|1|9|9|9|9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-20-08|2020-12-17|2020-12-17|1|3|3|3|3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-21-02|2021-04-05|2021-04-05|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-21-03|2021-05-10|2021-05-10|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-21-04|2021-06-16|2021-06-16|1|19|19|19|19|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-20-03|2020-05-11|2020-05-11|1|27|27|27|27|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-20-05|2020-07-23|2020-07-23|1|39|39|39|39|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-20-06|2020-09-03|2020-09-03|1|20|20|20|20|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-20-07|2020-10-12|2020-10-12|1|16|16|16|16|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-20-08|2020-12-17|2020-12-17|1|13|13|13|13|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-21-02|2021-04-05|2021-04-05|1|18|18|18|18|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-21-04|2021-06-16|2021-06-16|1|50|50|50|50|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-21-05|2021-07-29|2021-07-29|1|28|28|28|28|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-21-06|2021-09-16|2021-09-16|1|13|13|13|13|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-20-03|2020-05-11|2020-05-11|1|35|35|35|35|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-20-04|2020-06-16|2020-06-16|1|27|27|27|27|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-20-05|2020-07-23|2020-07-23|1|36|36|36|36|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-20-06|2020-09-03|2020-09-03|1|22|22|22|22|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-20-07|2020-10-12|2020-10-12|1|19|19|19|19|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-20-08|2020-12-17|2020-12-17|1|16|16|16|16|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-21-01|2021-02-03|2021-02-03|1|25|25|25|25|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-21-02|2021-04-05|2021-04-05|1|16|16|16|16|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-21-04|2021-06-16|2021-06-16|1|33|33|33|33|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-20-03|2020-05-19|2020-05-19|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-20-04|2020-06-30|2020-06-30|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-20-05|2020-07-22|2020-07-22|2|6|8|7|7|1.4142135623731
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-20-06|2020-08-31|2020-08-31|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-20-07|2020-10-29|2020-10-29|1|5|5|5|5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-20-08|2020-12-08|2020-12-08|1|1|1|1|1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-21-01|2021-02-10|2021-02-10|1|3|3|3|3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-21-02|2021-03-15|2021-03-15|1|9|9|9|9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-21-03|2021-05-03|2021-05-03|2|12|14|13|13|1.4142135623731
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-21-04|2021-06-17|2021-06-17|1|19|19|19|19|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-21-05|2021-08-11|2021-08-11|1|9|9|9|9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-21-06|2021-09-20|2021-09-20|1|12|12|12|12|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-20-03|2020-05-19|2020-05-19|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-20-04|2020-06-30|2020-06-30|2|8|8|8|8|0
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-20-05|2020-07-22|2020-07-22|1|9|9|9|9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-20-06|2020-08-31|2020-08-31|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-20-07|2020-10-29|2020-10-29|2|3|5|4|4|1.4142135623731
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-20-08|2020-12-08|2020-12-08|1|1|1|1|1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-21-01|2021-02-10|2021-02-10|2|3|3|3|3|0
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-21-02|2021-03-15|2021-03-15|1|9|9|9|9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-21-03|2021-05-03|2021-05-03|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-21-04|2021-06-17|2021-06-17|1|16|16|16|16|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-21-05|2021-08-11|2021-08-11|1|14|14|14|14|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-21-06|2021-09-20|2021-09-20|1|13|13|13|13|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-20-03|2020-05-19|2020-05-19|2|5|5|5|5|0
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-20-04|2020-06-30|2020-06-30|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-20-05|2020-07-22|2020-07-22|1|9|9|9|9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-20-06|2020-08-31|2020-08-31|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-20-07|2020-10-29|2020-10-29|1|4|4|4|4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-20-08|2020-12-08|2020-12-08|2|5|5|5|5|0
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-21-01|2021-02-10|2021-02-10|1|5|5|5|5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-21-02|2021-03-15|2021-03-15|1|12|12|12|12|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-21-03|2021-05-03|2021-05-03|1|13|13|13|13|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-21-04|2021-06-17|2021-06-17|1|12|12|12|12|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-21-05|2021-08-11|2021-08-11|1|11|11|11|11|
