AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|Dissolved Oxygen Saturation|Surface|Field|17|61|106.3|94.8|89.8882352941177|14.3100437784507|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|Dissolved Oxygen Saturation|Surface|Field|8|55|96|87.5|84.625|13.1685501968028|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2008|Dissolved Oxygen Saturation|Surface|Field|16|22|114|89.5|86.0625|21.0727905128865|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2009|Dissolved Oxygen Saturation|Surface|Field|5|94|97|96|95.8|1.30384048104053|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2012|Dissolved Oxygen Saturation|Surface|Field|6|97.4|99.4|98.65|98.5833333333333|0.66758270399005|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|Dissolved Oxygen Saturation|Surface|Field|28|50.6|107.8|95.35|93.0607142857143|12.6497061680328|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|Dissolved Oxygen Saturation|Surface|Field|32|70.2|103|94.4|93.821875|6.09011543801816|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|Dissolved Oxygen Saturation|Surface|Field|62|43.3|101.6|87.2|84.8085483870968|12.2561968062429|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|Dissolved Oxygen Saturation|Surface|Field|19|68.5|99.1|85.5|85.3|9.26972371636705|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|Dissolved Oxygen Saturation|Surface|Field|24|62|103.3|85.25|85.0791666666667|11.1834108185397|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|Dissolved Oxygen Saturation|Surface|Field|52|7.3|142.1|72.75|69.0613461538462|27.1797552997141|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|Dissolved Oxygen Saturation|Surface|Field|95|43.3|105.9|84.6|83.321052631579|12.0774001600038|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|Dissolved Oxygen Saturation|Surface|Field|59|62.1|105.2|85.4|85.1016949152542|11.1095096189834|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2023|Dissolved Oxygen Saturation|Surface|Field|35|70.7|102.6|93.7|90.1685714285714|9.25055710336891|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2004|Dissolved Oxygen Saturation|Surface|Field|3|8|60|42|36.6666666666667|26.4070697604511|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2005|Dissolved Oxygen Saturation|Surface|Field|2|70|70|70|70|0|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2009|Dissolved Oxygen Saturation|Surface|Field|6|50|82.1|74.1|68.45|14.3818983447944|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2014|Dissolved Oxygen Saturation|Surface|Field|17|40|81.5|55.6|58.3117647058824|14.1381523878184|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2015|Dissolved Oxygen Saturation|Surface|Field|9|29.5|114.8|63.8|67.1|25.2671723784044|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2017|Dissolved Oxygen Saturation|Surface|Field|9|24.3|95|38.8|50.7222222222222|26.0435585979421|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2018|Dissolved Oxygen Saturation|Surface|Field|3|47|56.7|51|51.5666666666667|4.87476495159852|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2019|Dissolved Oxygen Saturation|Surface|Field|2|4.94|5.35|5.145|5.145|0.289913780286484|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|Dissolved Oxygen Saturation|Surface|Field|17|45.1|99.8|69|69.9823529411765|16.3211992242496|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2021|Dissolved Oxygen Saturation|Surface|Field|18|38.1|89.2|64.2|63.3444444444445|11.5056621468696|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2022|Dissolved Oxygen Saturation|Surface|Field|3|74.9|94.3|90.6|86.6|10.3|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2014|Dissolved Oxygen Saturation|Surface|Field|6|30|145|77.85|83.8166666666667|39.0541888491704|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2015|Dissolved Oxygen Saturation|Surface|Field|12|49.4|96.7|71.5|71.775|13.5775298998683|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2016|Dissolved Oxygen Saturation|Surface|Field|14|8.58|90.5|63.55|58.7057142857143|20.8002106920859|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
34|Pine Island Sound Aquatic Preserve|2017|Dissolved Oxygen Saturation|Surface|Field|2|63.2|75.6|69.4|69.4|8.76812408671318|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
34|Pine Island Sound Aquatic Preserve|2018|Dissolved Oxygen Saturation|Surface|Field|151|39|146.3|96.1|95.6305298013245|16.1110374914458|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2019|Dissolved Oxygen Saturation|Surface|Field|319|4.71667|175.25833|95.6|94.027087492163|22.1545643632736|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 476, 5002
34|Pine Island Sound Aquatic Preserve|2020|Dissolved Oxygen Saturation|Surface|Field|314|3.7|230.275|93.02037|88.6325123248408|23.1588759796796|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 476, 5002
34|Pine Island Sound Aquatic Preserve|2021|Dissolved Oxygen Saturation|Surface|Field|241|23.48462|158.40714|90.84|87.9000193360996|19.0016529829243|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 476, 5002
34|Pine Island Sound Aquatic Preserve|2022|Dissolved Oxygen Saturation|Surface|Field|174|8.7|115.7|90.8|88.3014367816092|16.1424353945456|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2023|Dissolved Oxygen Saturation|Surface|Field|13|88.3|120.7|95.2|97.0692307692308|7.77992979996013|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1992|Dissolved Oxygen Saturation|Surface|Field|33|3.9|8.8|6.5|6.61212121212121|1.48276717149001|National Status and Trends Mussel Watch|102
35|Pinellas County Aquatic Preserve|1993|Dissolved Oxygen Saturation|Surface|Field|22|39|167.8|106.7|104.881818181818|35.4771239018374|Tampa Bay Benthic Monitoring|4067
35|Pinellas County Aquatic Preserve|1994|Dissolved Oxygen Saturation|Surface|Field|24|69.6|150.8|95.55|101.195833333333|23.4148871106781|Tampa Bay Benthic Monitoring|4067
35|Pinellas County Aquatic Preserve|1995|Dissolved Oxygen Saturation|Surface|Field|239|7.4|185.9|130.3|112.771129707113|44.6296341799676|Tampa Bay Benthic Monitoring|4067
35|Pinellas County Aquatic Preserve|1996|Dissolved Oxygen Saturation|Surface|Field|425|9.2|197.4|85.3|84.2235294117647|33.6536600068031|Tampa Bay Benthic Monitoring|4067
35|Pinellas County Aquatic Preserve|1997|Dissolved Oxygen Saturation|Surface|Field|550|3.5|220.7|78.95|79.5689090909091|40.4357989946756|Tampa Bay Benthic Monitoring|4067
35|Pinellas County Aquatic Preserve|1998|Dissolved Oxygen Saturation|Surface|Field|201|50.6|173.6|97.2|101.013432835821|25.4163445179813|Tampa Bay Benthic Monitoring|4067
35|Pinellas County Aquatic Preserve|1999|Dissolved Oxygen Saturation|Surface|Field|155|58.5|190.5|83.5|86.1064516129032|21.5037468116042|Tampa Bay Benthic Monitoring|4067
35|Pinellas County Aquatic Preserve|2000|Dissolved Oxygen Saturation|Surface|Field|170|21.5|176.1|90.3|94.9488235294118|35.9276528764582|Tampa Bay Benthic Monitoring|4067
35|Pinellas County Aquatic Preserve|2001|Dissolved Oxygen Saturation|Surface|Field|74|3.1|138.4|81.95|80.5797297297298|23.125903046298|Tampa Bay Benthic Monitoring|4067
35|Pinellas County Aquatic Preserve|2002|Dissolved Oxygen Saturation|Surface|Field|213|1.5|139.6|76.1|67.6043661971831|38.0857742742985|Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|95, 4067
35|Pinellas County Aquatic Preserve|2003|Dissolved Oxygen Saturation|Surface|Field|472|34.9|137.6|78.65|80.2199152542373|19.3372479086529|Tampa Bay Benthic Monitoring|4067
35|Pinellas County Aquatic Preserve|2004|Dissolved Oxygen Saturation|Surface|Field|501|8.2|165|96.6|97.0071856287425|24.534235432625|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
35|Pinellas County Aquatic Preserve|2005|Dissolved Oxygen Saturation|Surface|Field|211|10|170.6|93.5|89.8018957345972|20.4550284005001|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
35|Pinellas County Aquatic Preserve|2006|Dissolved Oxygen Saturation|Surface|Field|186|10.9|129.2|90|85.6489247311828|18.5987045153247|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
35|Pinellas County Aquatic Preserve|2007|Dissolved Oxygen Saturation|Surface|Field|177|32.3|181.6|95|93.5949152542373|14.3502069639274|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
35|Pinellas County Aquatic Preserve|2008|Dissolved Oxygen Saturation|Surface|Field|231|14.9|139|92.6|91.0147186147186|18.1804541432622|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
35|Pinellas County Aquatic Preserve|2009|Dissolved Oxygen Saturation|Surface|Field|236|19|148.3|91.65|91.1427966101695|16.8537915115829|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
35|Pinellas County Aquatic Preserve|2010|Dissolved Oxygen Saturation|Surface|Field|219|43.8|130.8|92.5|90.8328767123288|14.0037058148531|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
35|Pinellas County Aquatic Preserve|2011|Dissolved Oxygen Saturation|Surface|Field|221|34|132.2|94.1|92.5778280542987|14.7201163158488|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|95, 4067, 5002
35|Pinellas County Aquatic Preserve|2012|Dissolved Oxygen Saturation|Surface|Field|278|42.8|128.9|87.7|86.0586330935252|12.2718712557459|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
35|Pinellas County Aquatic Preserve|2013|Dissolved Oxygen Saturation|Surface|Field|1229|0.2|199.1|95.2|94.7680227827502|20.123508164816|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|95, 4067, 5002
35|Pinellas County Aquatic Preserve|2014|Dissolved Oxygen Saturation|Surface|Field|967|0|190.3|96.6|95.0144777662875|19.9351946264459|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|95, 4067, 5002
35|Pinellas County Aquatic Preserve|2015|Dissolved Oxygen Saturation|Surface|Field|1150|0|234.6|98.5|96.913192173913|22.4675409199393|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|95, 4067, 5002
35|Pinellas County Aquatic Preserve|2016|Dissolved Oxygen Saturation|Surface|Field|1203|0.5|252.5|95.4|94.7076009975062|25.3721016978844|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|95, 4067, 5002
35|Pinellas County Aquatic Preserve|2017|Dissolved Oxygen Saturation|Surface|Field|1060|3.133|191.4|97.2445|99.1341688679245|22.0788312567618|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|95, 4067, 5002
35|Pinellas County Aquatic Preserve|2018|Dissolved Oxygen Saturation|Surface|Field|83|73.487|145.513|95.169|97.9058192771084|15.9063516122737|Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|95, 4067
35|Pinellas County Aquatic Preserve|2019|Dissolved Oxygen Saturation|Surface|Field|32|26.1|200.8|97.95|101.6875|36.2090681032145|Tampa Bay Benthic Monitoring|4067
35|Pinellas County Aquatic Preserve|2020|Dissolved Oxygen Saturation|Surface|Field|557|11.6|180.8|93|90.2226211849192|20.897820743371|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
35|Pinellas County Aquatic Preserve|2021|Dissolved Oxygen Saturation|Surface|Field|679|9.3|188|91|90.0861561119293|18.7467184883592|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region, Tampa Bay Benthic Monitoring|4067, 5002, 5008
35|Pinellas County Aquatic Preserve|2022|Dissolved Oxygen Saturation|Surface|Field|670|9.01|183|94.35|92.5456865671642|20.4349868374464|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5002, 5008
35|Pinellas County Aquatic Preserve|2023|Dissolved Oxygen Saturation|Surface|Field|44|67.4|129.4|96.2|98.9454545454546|13.0688063643388|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5002, 5008
37|Rocky Bayou State Park Aquatic Preserve|2000|Dissolved Oxygen Saturation|Surface|Field|1|100.67|100.67|100.67|100.67||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2001|Dissolved Oxygen Saturation|Surface|Field|11|77.3|101.6|89.4|90.3090909090909|8.59586581391945|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|Dissolved Oxygen Saturation|Surface|Field|11|78.2|121.9|96.2|95.9727272727273|11.5587275172565|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|Dissolved Oxygen Saturation|Surface|Field|12|62|106.6|79.5|81.9083333333333|13.1952786551811|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|Dissolved Oxygen Saturation|Surface|Field|11|78.8|111.6|94.1|95.4090909090909|10.1434170322879|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|Dissolved Oxygen Saturation|Surface|Field|8|79.2|108|94.55|93.975|10.6970957340232|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|Dissolved Oxygen Saturation|Surface|Field|11|84.9|105.1|97.8|96.7454545454546|6.11234220841138|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|Dissolved Oxygen Saturation|Surface|Field|9|92.4|113.8|97.3|98.9666666666667|6.84214878528668|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|Dissolved Oxygen Saturation|Surface|Field|12|91.3|114.6|105.4|103.241666666667|6.7595667334706|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2009|Dissolved Oxygen Saturation|Surface|Field|16|77.4|108.2|96|95.6|10.262293440877|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2010|Dissolved Oxygen Saturation|Surface|Field|15|83.2|103.2|97|96.0733333333333|6.09888358245843|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2011|Dissolved Oxygen Saturation|Surface|Field|20|89.4|126.3|95.2|97.82|10.2014240491992|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2012|Dissolved Oxygen Saturation|Surface|Field|24|67|122.8|101.55|102.825|14.549831912969|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|Dissolved Oxygen Saturation|Surface|Field|28|65.8|120|95.2|96.9178571428571|14.5277270932983|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|Dissolved Oxygen Saturation|Surface|Field|24|85.4|124.3|96.5|99.6166666666667|11.3819715059527|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|Dissolved Oxygen Saturation|Surface|Field|23|89|107|99.1|99.0869565217391|4.6887005708915|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|Dissolved Oxygen Saturation|Surface|Field|15|83.1|112.7|98|97.1066666666667|8.62996992766377|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2017|Dissolved Oxygen Saturation|Surface|Field|12|87.7|115.6|102.8|101.625|9.53349358839665|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2018|Dissolved Oxygen Saturation|Surface|Field|9|88.9|102|95.7|95.1222222222222|4.35367022688265|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2020|Dissolved Oxygen Saturation|Surface|Field|8|92.1|125.6|116.7|112.9125|12.9512754473946|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2021|Dissolved Oxygen Saturation|Surface|Field|12|54.7|132|96.6|95.2833333333333|19.717543334592|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2022|Dissolved Oxygen Saturation|Surface|Field|9|84.8|120.4|103.3|102.977777777778|10.6257679461037|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
38|Rookery Bay Aquatic Preserve|1998|Dissolved Oxygen Saturation|Surface|Field|1|90.2|90.2|90.2|90.2||Rookery Bay National Estuarine Research Reserve Seagrass Monitoring|572
38|Rookery Bay Aquatic Preserve|1999|Dissolved Oxygen Saturation|Surface|Field|3|96.4|192|125|137.8|49.0685235155899|Rookery Bay National Estuarine Research Reserve Seagrass Monitoring|572
38|Rookery Bay Aquatic Preserve|2000|Dissolved Oxygen Saturation|Surface|Field|3|66.9|81.4|75|74.4333333333333|7.26659021366509|Rookery Bay National Estuarine Research Reserve Seagrass Monitoring|572
38|Rookery Bay Aquatic Preserve|2001|Dissolved Oxygen Saturation|Surface|Field|4|39.7|89.5|80.55|72.575|22.7744557198044|Rookery Bay National Estuarine Research Reserve Seagrass Monitoring|572
38|Rookery Bay Aquatic Preserve|2002|Dissolved Oxygen Saturation|Surface|Field|104|46.5|121|79.2|79.4815384615385|15.169346439335|Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 572
38|Rookery Bay Aquatic Preserve|2003|Dissolved Oxygen Saturation|Surface|Field|87|40.19|110.5|78.3|77.8911494252874|16.7289429200293|Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 572
38|Rookery Bay Aquatic Preserve|2004|Dissolved Oxygen Saturation|Surface|Field|95|0.66|122.8|77.8|72.3946315789474|28.7173534462799|Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 572
38|Rookery Bay Aquatic Preserve|2005|Dissolved Oxygen Saturation|Surface|Field|127|27|123.8|80.6|81.5066141732284|14.9960932066011|Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 572
38|Rookery Bay Aquatic Preserve|2006|Dissolved Oxygen Saturation|Surface|Field|126|7.91|126.55|78|74.8184920634921|26.3999804565825|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
38|Rookery Bay Aquatic Preserve|2009|Dissolved Oxygen Saturation|Surface|Field|14|57.3|86.1|65|67.8928571428572|9.63403137007351|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
38|Rookery Bay Aquatic Preserve|2010|Dissolved Oxygen Saturation|Surface|Field|13|10|89.6|73.8|70.2230769230769|22.6009643542834|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
38|Rookery Bay Aquatic Preserve|2011|Dissolved Oxygen Saturation|Surface|Field|22|35.4|85.5|71.2|70.1818181818182|13.2872167841926|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
38|Rookery Bay Aquatic Preserve|2012|Dissolved Oxygen Saturation|Surface|Field|24|83.5|112|94.15|96.3083333333334|8.91919847571941|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
38|Rookery Bay Aquatic Preserve|2014|Dissolved Oxygen Saturation|Surface|Field|24|66.5|103.6|89.5|88.4666666666667|10.131683694863|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
38|Rookery Bay Aquatic Preserve|2015|Dissolved Oxygen Saturation|Surface|Field|13|73|99|93.3|89.7076923076923|8.53126226870537|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2016|Dissolved Oxygen Saturation|Surface|Field|3|76|202|165|147.666666666667|64.7636729450495|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2017|Dissolved Oxygen Saturation|Surface|Field|7|24.2|106|87.3|76.7142857142857|30.720808831118|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2018|Dissolved Oxygen Saturation|Surface|Field|9|61.1|98.5|85.9|86.8888888888889|11.7167022284904|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2019|Dissolved Oxygen Saturation|Surface|Field|11|77.8|99.9|93.7|89.9454545454546|8.54533365485089|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2020|Dissolved Oxygen Saturation|Surface|Field|4|61.9|101.2|87.95|84.75|18.5437320946998|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2021|Dissolved Oxygen Saturation|Surface|Field|13|54.2|98|88.4|82.3846153846154|12.785528678539|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2022|Dissolved Oxygen Saturation|Surface|Field|12|67.1|108.3|92.6|89.4916666666667|12.6529521049318|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2023|Dissolved Oxygen Saturation|Surface|Field|3|69.5|100.3|75.1|81.6333333333333|16.4065027758305|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1998|Dissolved Oxygen Saturation|Surface|Field|1|90.2|90.2|90.2|90.2||Rookery Bay National Estuarine Research Reserve Seagrass Monitoring|572
39|Rookery Bay National Estuarine Research Reserve|1999|Dissolved Oxygen Saturation|Surface|Field|3|96.4|192|125|137.8|49.0685235155899|Rookery Bay National Estuarine Research Reserve Seagrass Monitoring|572
39|Rookery Bay National Estuarine Research Reserve|2000|Dissolved Oxygen Saturation|Surface|Field|3|66.9|81.4|75|74.4333333333333|7.26659021366509|Rookery Bay National Estuarine Research Reserve Seagrass Monitoring|572
39|Rookery Bay National Estuarine Research Reserve|2001|Dissolved Oxygen Saturation|Surface|Field|4|39.7|89.5|80.55|72.575|22.7744557198044|Rookery Bay National Estuarine Research Reserve Seagrass Monitoring|572
39|Rookery Bay National Estuarine Research Reserve|2002|Dissolved Oxygen Saturation|Surface|Field|174|42.66|121|75.75|76.6698850574713|15.2905848846236|Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 572
39|Rookery Bay National Estuarine Research Reserve|2003|Dissolved Oxygen Saturation|Surface|Field|114|39.45|110.5|74.33|74.1543859649123|17.837120438816|Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 572
39|Rookery Bay National Estuarine Research Reserve|2004|Dissolved Oxygen Saturation|Surface|Field|140|0.66|122.8|77.615|72.4945|25.8177443393063|Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 572
39|Rookery Bay National Estuarine Research Reserve|2005|Dissolved Oxygen Saturation|Surface|Field|136|27|123.8|80.7|81.6370588235294|14.7729002703096|Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 572
39|Rookery Bay National Estuarine Research Reserve|2006|Dissolved Oxygen Saturation|Surface|Field|146|7.91|126.55|78|74.5546575342466|26.1588335489282|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
39|Rookery Bay National Estuarine Research Reserve|2008|Dissolved Oxygen Saturation|Surface|Field|1|40.7|40.7|40.7|40.7||Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|2009|Dissolved Oxygen Saturation|Surface|Field|50|30|103|65|64.908|17.0066834401259|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
39|Rookery Bay National Estuarine Research Reserve|2010|Dissolved Oxygen Saturation|Surface|Field|56|10|116.3|74.5|76.2982142857143|18.8060966040409|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
39|Rookery Bay National Estuarine Research Reserve|2011|Dissolved Oxygen Saturation|Surface|Field|88|35.4|144.2|82.5|89.3386363636364|27.8412595162729|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
39|Rookery Bay National Estuarine Research Reserve|2012|Dissolved Oxygen Saturation|Surface|Field|102|23.3|112|78.5|75.2941176470588|21.8958598352889|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
39|Rookery Bay National Estuarine Research Reserve|2014|Dissolved Oxygen Saturation|Surface|Field|128|27.1|103.6|77.5|73.76875|19.454075742428|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
39|Rookery Bay National Estuarine Research Reserve|2015|Dissolved Oxygen Saturation|Surface|Field|13|73|99|93.3|89.7076923076923|8.53126226870537|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2016|Dissolved Oxygen Saturation|Surface|Field|3|76|202|165|147.666666666667|64.7636729450495|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2017|Dissolved Oxygen Saturation|Surface|Field|22|3.7|125|79.85|69.3045454545455|38.0379569487002|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2018|Dissolved Oxygen Saturation|Surface|Field|22|30.5|98.5|83.8|77.0409090909091|20.9546598770481|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2019|Dissolved Oxygen Saturation|Surface|Field|25|61|99.9|81.4|83.472|10.1429170689041|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2020|Dissolved Oxygen Saturation|Surface|Field|12|52.6|101.2|71.6|71.7333333333333|15.4562334194056|Florida STORET / WIN|5002
