AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
35|Pinellas County Aquatic Preserve|1983|Water Temperature|All|Field|7|22.5|26.8|23.5|23.6857142857143|1.42294128647738|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1984|Water Temperature|All|Field|23|25.9|31|28.6|28.35|1.47855888067955|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1985|Water Temperature|All|Field|20|23|32.2|25|25.795|2.68709880726407|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1986|Water Temperature|All|Field|33|18.5|32.5|21.5|24.9727272727273|5.05867279575834|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1987|Water Temperature|All|Field|10|14|19|16|16.275|1.38669270808881|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1988|Water Temperature|All|Field|20|18.5|25|23.33|22.6885|1.92537699657687|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1989|Water Temperature|All|Field|392|13.8|29.8|24.6|24.0849489795918|3.93207064242648|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
35|Pinellas County Aquatic Preserve|1990|Water Temperature|All|Field|518|15.5|34|24.6|25.2509652509653|3.07120983015496|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
35|Pinellas County Aquatic Preserve|1991|Water Temperature|All|Field|488|14.4|31.4|26.2|25.4991803278689|3.99459071415023|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
35|Pinellas County Aquatic Preserve|1992|Water Temperature|All|Field|642|14.7|32|23.3|23.4970404984424|3.69814735777153|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network, National Status and Trends Mussel Watch|69, 95, 102
35|Pinellas County Aquatic Preserve|1993|Water Temperature|All|Field|554|14|32.9|25.2|24.7329963898917|3.41554488807368|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067
35|Pinellas County Aquatic Preserve|1994|Water Temperature|All|Field|532|17.3|32|25.5|25.6278195488722|2.13979788134903|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067
35|Pinellas County Aquatic Preserve|1995|Water Temperature|All|Field|1323|13|33.5|25.2|25.6347543461829|3.81211094541901|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|1996|Water Temperature|All|Field|2408|11.9|33.6|27.76|26.7365033222591|4.13929576196936|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|1997|Water Temperature|All|Field|2637|13.6|34.3|28.76|27.0220364050057|3.94763042217933|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|1998|Water Temperature|All|Field|2360|11.9|35.6|28.1|26.6721949152542|3.60733651608605|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|1999|Water Temperature|All|Field|4280|8.5|34|26.9|25.0890140186916|4.80352076511224|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2000|Water Temperature|All|Field|4335|9.2|32.8|27.6|25.7088050749712|4.72030738916903|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2001|Water Temperature|All|Field|4098|8.23|35.6|25.695|24.9131820400195|5.68747168974703|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2002|Water Temperature|All|Field|4506|9.35|32.6|27.41|25.1024744784732|5.32615138239453|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2003|Water Temperature|All|Field|5492|11|36.98|26.595|25.0313692643846|5.13910525868021|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2004|Water Temperature|All|Field|4044|11.86|36.82|25.395|24.3992087042532|5.21648341797668|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 103, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2005|Water Temperature|All|Field|3767|7|36.8|24.8|24.5149349615078|5.3454535245058|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2006|Water Temperature|All|Field|3453|2.8|35.2|24.5|24.4999768317405|5.12757611817387|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2007|Water Temperature|All|Field|3347|12.39|33.57|24.4|24.3817747236331|4.89246540814719|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2008|Water Temperature|All|Field|3349|10.3|36.6|25.9|24.5341922962078|5.12940207948248|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, Tampa Bay Benthic Monitoring|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2009|Water Temperature|All|Field|3778|9.3|36.1|27.625|25.326265219693|5.3941615934576|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, Tampa Bay Benthic Monitoring|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2010|Water Temperature|All|Field|3934|7.3|37.5|26.34|24.1338993390951|7.07067451766749|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2011|Water Temperature|All|Field|3651|10.2|37.7|25.4|24.6526787181594|5.16305187974265|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2012|Water Temperature|All|Field|3589|9.5|34.65|26.53|25.3427974366119|4.43087085471262|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2013|Water Temperature|All|Field|3297|10.9|34.11|26.44|25.3635092508341|4.69226021397424|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, Tampa Bay Benthic Monitoring|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2014|Water Temperature|All|Field|3319|11.9|36.64|25.92|24.6383127448027|5.43297018439491|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, Tampa Bay Benthic Monitoring|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2015|Water Temperature|All|Field|3322|12.1|35.58|27.5|25.9893407585792|4.56193484391248|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2016|Water Temperature|All|Field|4134|13.58|36.5|27.2|26.0676826318336|4.68941087995792|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2017|Water Temperature|All|Field|3406|13|34.8|26.2|25.4878919553729|4.53382093120071|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2018|Water Temperature|All|Field|337|12.35|34.48|29.2|26.9227893175074|5.26110344494926|Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|95, 4067
35|Pinellas County Aquatic Preserve|2019|Water Temperature|All|Field|48|27.46|31.41|29.12|29.245625|1.23644463917503|Tampa Bay Benthic Monitoring|4067
35|Pinellas County Aquatic Preserve|2020|Water Temperature|All|Field|1445|13.5|34.4|28.1|25.6335155709343|5.8669993404645|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Tampa Bay Benthic Monitoring|103, 4067, 5002
35|Pinellas County Aquatic Preserve|2021|Water Temperature|All|Field|3102|12.6|33.5|27.7|25.8549629271438|4.27004137523923|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region, Tampa Bay Benthic Monitoring|103, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|2022|Water Temperature|All|Field|1347|11.892|35.39|25.83|25.1262464736451|4.8322666004576|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5002, 5008
35|Pinellas County Aquatic Preserve|2023|Water Temperature|All|Field|107|15.16|25.84|19.59|20.2688785046729|3.16275087068288|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5002, 5008
37|Rocky Bayou State Park Aquatic Preserve|1994|Water Temperature|All|Field|10|23.5|29.9|23.9|25.69|2.66518708953466|Fisheries-Independent Monitoring (FIM) Program, National Status and Trends Mussel Watch|69, 102
37|Rocky Bayou State Park Aquatic Preserve|1995|Water Temperature|All|Field|5|17.9|24.8|23.3|21.52|3.3071135450722|Fisheries-Independent Monitoring (FIM) Program|69
37|Rocky Bayou State Park Aquatic Preserve|2008|Water Temperature|All|Field|4|14.8889|31.1111|22.30555|22.652775|8.10176254131367|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2009|Water Temperature|All|Field|16|12.2778|31.5|22.1667|22.50001875|6.14968117213879|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2010|Water Temperature|All|Field|14|11.2222|33.2222|28.77775|26.2222142857143|6.77591452605444|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2011|Water Temperature|All|Field|20|13.0556|34.2222|25.2222|24.5|5.97361914852118|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2012|Water Temperature|All|Field|24|15.9444|32.7222|24.80555|24.1967625|5.52416485750384|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2013|Water Temperature|All|Field|39|15.2778|31.1667|25.19|23.6751564102564|5.22390548379048|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|Water Temperature|All|Field|24|12.5556|32.2222|20.6389|21.39815|6.24259576312123|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2015|Water Temperature|All|Field|30|12.4444|32.8889|23.8778|22.9659233333333|5.90120149389137|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|Water Temperature|All|Field|30|13.8|33.1111|23.08335|23.2625966666667|5.74849312137887|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2017|Water Temperature|All|Field|28|14.2778|32.8|26.3333|24.6865071428571|5.67941878774701|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Fisheries-Independent Monitoring (FIM) Program|69, 537
37|Rocky Bayou State Park Aquatic Preserve|2018|Water Temperature|All|Field|20|11.8333|33.3889|26.3889|24.627775|6.23409675987206|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2020|Water Temperature|All|Field|18|15.94444|33.83333|24.13889|24.4135791355556|5.4165023435589|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, EPA STOrage and RETrieval Data Warehouse (STORET)|103, 537
37|Rocky Bayou State Park Aquatic Preserve|2021|Water Temperature|All|Field|34|12.27777778|31|21.80556|21.905229085|5.87079539806436|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, EPA STOrage and RETrieval Data Warehouse (STORET)|103, 537
37|Rocky Bayou State Park Aquatic Preserve|2022|Water Temperature|All|Field|18|15.33333|32.05556|26.638885|24.9567894444444|6.19480949375644|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
38|Rookery Bay Aquatic Preserve|1954|Water Temperature|All|Field|8|19.5|28.8|22.4|23.7375|3.96698428100166|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1955|Water Temperature|All|Field|62|19.4|32.2|25|25.8209677419355|3.75797020101667|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1956|Water Temperature|All|Field|85|13.4|32.7|22|22.3176470588235|5.18092142178508|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1957|Water Temperature|All|Field|63|16.2|32.4|27.1|25.9777777777778|4.23539023774077|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1958|Water Temperature|All|Field|22|13.3|29.8|22.15|22.0545454545455|5.86594102163191|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1966|Water Temperature|All|Field|3|30|31|31|30.6666666666667|0.577350269189626|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1967|Water Temperature|All|Field|3|29.2|30|29.8|29.6666666666667|0.416333199893227|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1968|Water Temperature|All|Field|7|20|26|24.5|23.7857142857143|2.37797432802835|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1976|Water Temperature|All|Field|2|19.5|23.5|21.5|21.5|2.82842712474619|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1978|Water Temperature|All|Field|1|30.6|30.6|30.6|30.6||Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1989|Water Temperature|All|Field|19|25|26.43|26.01|25.8915789473684|0.420505821837023|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1990|Water Temperature|All|Field|22|16.6|32.6|27.135|25.5359136363636|4.57154680838267|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1991|Water Temperature|All|Field|22|22.83|31.26|29.945|29.2990909090909|2.18502023329612|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1992|Water Temperature|All|Field|3|24.1|29|24.2|25.7666666666667|2.80059517483933|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1995|Water Temperature|All|Field|39|19.6|32.5|28.5|27.6641025641026|3.44868298122533|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1996|Water Temperature|All|Field|51|16.4|35|27.3|26|4.76239435578365|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|1997|Water Temperature|All|Field|35|15.8|31.8|24.5|24.0657142857143|5.12174963540108|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|1998|Water Temperature|All|Field|43|19.5|32.2|26.4|26.3604651162791|3.80902059245604|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring|572, 5002
38|Rookery Bay Aquatic Preserve|1999|Water Temperature|All|Field|269|18.8|32.4|27.5|25.9933085501859|4.09627968969803|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|509, 572, 5002
38|Rookery Bay Aquatic Preserve|2000|Water Temperature|All|Field|310|15.3|32.6|24.9|25.4306451612903|4.38045041756405|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2001|Water Temperature|All|Field|336|15.4|32.9|25.8|26.1869047619048|4.03996541323764|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|69, 95, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2002|Water Temperature|All|Field|348|16.69|33.59|28.235|26.0631896551724|4.54790066509862|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|95, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2003|Water Temperature|All|Field|328|14.72|32.14|27.415|26.0246036585366|4.9429365624881|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|95, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2004|Water Temperature|All|Field|330|17.3|32.6|25.65|25.3883939393939|4.15452763191437|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2005|Water Temperature|All|Field|323|18.08|32.7|25.9|25.7491021671827|4.50464578667874|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2006|Water Temperature|All|Field|321|17.14|37.96|24.73|24.9157943925234|4.55117197215107|Florida STORET / WIN, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2007|Water Temperature|All|Field|293|19.45|33|26.09|26.16204778157|3.65484739638467|RBNERR Fish Assessment, SERC Water Quality Monitoring Network|509, 4043
38|Rookery Bay Aquatic Preserve|2008|Water Temperature|All|Field|263|17.19|35.6|27.3|26.0604182509506|4.65858611958164|Florida STORET / WIN, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2009|Water Temperature|All|Field|104|12.2|31.9|28.15|26.075|4.63393456088485|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043, 5002
38|Rookery Bay Aquatic Preserve|2010|Water Temperature|All|Field|82|12.2|33.8|24.65|24.1220731707317|6.23661188047375|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|2011|Water Temperature|All|Field|96|16.7|33|25.8|25.7297916666667|4.30075929138753|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|2012|Water Temperature|All|Field|83|4.4|34|24.6|25.210843373494|4.3757093375676|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|2013|Water Temperature|All|Field|35|15.7|30.8|23.9|23.4|4.84112286440195|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|2014|Water Temperature|All|Field|40|18.7|32.5|25.55|25.825|3.96928915679576|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|2015|Water Temperature|All|Field|76|18.5|35|27.4|27.2880263157895|3.22046829710084|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|2016|Water Temperature|All|Field|78|15|34|27.5|27.4166666666667|4.01279436486828|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|2017|Water Temperature|All|Field|88|18.6|33|27.9|26.8784090909091|3.85821854143588|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|2018|Water Temperature|All|Field|35|16.6|33|27.4|26.4857142857143|4.37349119240956|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|2019|Water Temperature|All|Field|11|21.9|27.88|26.38|26.0136363636364|2.13084148977475|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2020|Water Temperature|All|Field|8|23.73|30.5|29.33|27.6175|3.17993149072654|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2021|Water Temperature|All|Field|82|17.6|31.4|26.01|25.539756097561|4.23482067065616|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
38|Rookery Bay Aquatic Preserve|2022|Water Temperature|All|Field|34|21|30.7|26.83|25.7454411764706|3.66678547348439|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2023|Water Temperature|All|Field|14|16.3|26.4|25.1|21.6357142857143|4.7495112530509|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1954|Water Temperature|All|Field|12|19.5|31.9|27.65|25.7166666666667|4.47128887933046|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1955|Water Temperature|All|Field|87|17.4|32.2|25.2|25.8804597701149|4.01913559723283|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1956|Water Temperature|All|Field|137|13.4|33|24.3|24.3197080291971|5.36780762859993|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1957|Water Temperature|All|Field|86|16|32.4|25.4|25.3220930232558|4.23279635459588|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1958|Water Temperature|All|Field|33|12.5|29.8|22.5|22.1212121212121|5.92081907212579|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1960|Water Temperature|All|Field|2|22.22|23.33|22.775|22.775|0.784888527117067|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1966|Water Temperature|All|Field|3|30|31|31|30.6666666666667|0.577350269189626|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1967|Water Temperature|All|Field|4|29|30|29.5|29.5|0.476095228569524|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1968|Water Temperature|All|Field|13|19|26|22.5|22.8076923076923|2.1941063247032|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1976|Water Temperature|All|Field|2|19.5|23.5|21.5|21.5|2.82842712474619|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1978|Water Temperature|All|Field|10|22.77|30.6|24.995|25.888|3.0776354559954|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1979|Water Temperature|All|Field|2|15|18.9|16.95|16.95|2.75771644662753|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1980|Water Temperature|All|Field|6|17.22|27.77|18.605|19.8116666666667|3.95258607327743|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1982|Water Temperature|All|Field|5|19.1|28.88|28.33|25.178|4.85642049250268|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1984|Water Temperature|All|Field|2|21|31.11|26.055|26.055|7.148849557796|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1989|Water Temperature|All|Field|23|23.5|27.5|26.01|25.885652173913|0.729643911201999|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1990|Water Temperature|All|Field|32|16.6|32.6|27.135|25.624690625|4.70747755188723|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1991|Water Temperature|All|Field|31|20.3|31.8|29.85|28.7574193548387|2.78085354731473|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1992|Water Temperature|All|Field|3|24.1|29|24.2|25.7666666666667|2.80059517483933|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1994|Water Temperature|All|Field|70|22.9|31.7|27.4|26.4257142857143|2.34116815350401|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1995|Water Temperature|All|Field|498|18|32.6|27.5|26.4102409638554|4.15835871775413|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1996|Water Temperature|All|Field|556|15.9|35|26.8|25.4865107913669|4.5727884589136|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network|95, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|1997|Water Temperature|All|Field|535|15.8|33.2|25.9|25.9209345794393|4.56343666342652|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network|95, 509, 5002
