AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670071|Total Nitrogen|Bottom|Lab|2013-02-14|2013-02-14|1|0.496|0.496|0.496|0.496|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670076|Total Nitrogen|Bottom|Lab|2011-04-13|2015-01-05|5|0.48|1.259|0.726|0.7866|0.289318682424762
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670080|Total Nitrogen|Bottom|Lab|2010-06-02|2015-02-02|2|0.495|0.626|0.5605|0.5605|0.0926309883354377
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670082|Total Nitrogen|Bottom|Lab|2010-07-06|2012-08-14|3|0.629|1.055|0.71|0.798|0.22622334097082
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670084|Total Nitrogen|Bottom|Lab|2012-06-14|2012-06-14|1|0.732|0.732|0.732|0.732|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670087|Total Nitrogen|Bottom|Lab|2010-07-06|2014-06-05|6|0.301|0.892|0.708|0.627|0.235946604128985
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670088|Total Nitrogen|Bottom|Lab|2012-02-14|2015-05-18|3|0.425|0.725|0.609|0.586333333333333|0.151278991711782
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670093|Total Nitrogen|Bottom|Lab|2014-07-08|2014-07-08|1|0.587|0.587|0.587|0.587|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670103|Total Nitrogen|Bottom|Lab|2011-10-26|2011-11-15|2|0.496|0.943|0.7195|0.7195|0.316076731190387
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670107|Total Nitrogen|Bottom|Lab|2011-04-12|2011-04-12|1|0.511|0.511|0.511|0.511|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670114|Total Nitrogen|Bottom|Lab|2012-07-11|2012-07-11|1|0.932|0.932|0.932|0.932|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670118|Total Nitrogen|Bottom|Lab|2015-01-05|2015-10-21|3|0.602|0.706|0.653|0.653666666666667|0.0520032050294338
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670119|Total Nitrogen|Bottom|Lab|2013-07-18|2015-07-07|6|0.249|0.542|0.3205|0.354166666666667|0.104106515966421
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670129|Total Nitrogen|Bottom|Lab|2011-02-01|2015-08-17|3|0.228|0.831|0.391|0.483333333333333|0.311923601757439
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670142|Total Nitrogen|Bottom|Lab|2013-12-04|2013-12-04|1|0.364|0.364|0.364|0.364|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670144|Total Nitrogen|Bottom|Lab|2010-08-17|2014-07-10|4|0.483|1.084|0.7385|0.761|0.247053300591863
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670145|Total Nitrogen|Bottom|Lab|2013-06-12|2016-01-06|4|0.435|0.749|0.5145|0.55325|0.142136964462685
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670146|Total Nitrogen|Bottom|Lab|2010-11-15|2010-11-15|1|0.419|0.419|0.419|0.419|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670147|Total Nitrogen|Bottom|Lab|2010-07-06|2015-11-04|8|0.356|0.766|0.509|0.54025|0.130004120813809
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670148|Total Nitrogen|Bottom|Lab|2010-09-08|2015-08-18|6|0.433|0.678|0.61|0.585|0.0956514505901505
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670149|Total Nitrogen|Bottom|Lab|2014-01-16|2014-01-16|1|0.403|0.403|0.403|0.403|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670150|Total Nitrogen|Bottom|Lab|2010-07-06|2015-07-07|2|0.538|0.829|0.6835|0.6835|0.205768073325285
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670049|Total Nitrogen|Bottom|Lab|2020-04-20|2021-07-20|2|1.137|2.8|1.9685|1.9685|1.17591857711323
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670052|Total Nitrogen|Bottom|Lab|2020-01-13|2021-03-16|3|0.81|1.57|1.04|1.14|0.389743505398102
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670053|Total Nitrogen|Bottom|Lab|2020-12-14|2020-12-14|1|1.23|1.23|1.23|1.23|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670056|Total Nitrogen|Bottom|Lab|2020-02-12|2020-11-03|2|1.096|1.52|1.308|1.308|0.299813275223096
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670057|Total Nitrogen|Bottom|Lab|2020-01-13|2021-05-18|3|0.764|1.57|0.921|1.085|0.427294980078166
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670061|Total Nitrogen|Bottom|Lab|2020-01-13|2020-11-03|2|0.05|1.49|0.77|0.77|1.01823376490863
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670062|Total Nitrogen|Bottom|Lab|2020-01-13|2021-06-07|4|0.619|1.42|0.8775|0.9485|0.337986686128315
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670064|Total Nitrogen|Bottom|Lab|2020-01-13|2021-03-16|2|0.75|0.856|0.803|0.803|0.074953318805774
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670065|Total Nitrogen|Bottom|Lab|2020-03-09|2021-07-20|3|0.863|1.35|1.3|1.171|0.267904833849634
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670068|Total Nitrogen|Bottom|Lab|2021-05-18|2021-06-07|2|0.742|0.797|0.7695|0.7695|0.0388908729652602
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670069|Total Nitrogen|Bottom|Lab|2020-03-09|2020-03-09|1|1.08|1.08|1.08|1.08|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670070|Total Nitrogen|Bottom|Lab|2020-01-13|2021-06-07|2|0.55|0.86|0.705|0.705|0.21920310216783
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670072|Total Nitrogen|Bottom|Lab|2020-01-13|2020-03-09|2|0.721|0.888|0.8045|0.8045|0.118086832458153
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670077|Total Nitrogen|Bottom|Lab|2020-03-11|2021-06-09|2|0.658|0.835|0.7465|0.7465|0.125157900270019
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670078|Total Nitrogen|Bottom|Lab|2020-03-11|2021-06-09|3|0.591|0.762|0.633|0.662|0.0891122887148569
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670079|Total Nitrogen|Bottom|Lab|2020-01-15|2021-07-19|4|0.541|1.51|1.0305|1.028|0.465082788329132
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670080|Total Nitrogen|Bottom|Lab|2020-02-11|2020-04-22|2|0.703|0.722|0.7125|0.7125|0.0134350288425444
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670083|Total Nitrogen|Bottom|Lab|2020-04-22|2020-04-22|1|0.667|0.667|0.667|0.667|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670084|Total Nitrogen|Bottom|Lab|2021-06-09|2021-06-09|1|0.564|0.564|0.564|0.564|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670085|Total Nitrogen|Bottom|Lab|2020-01-15|2021-04-12|4|0.528|1.07|0.726|0.7625|0.226405977541819
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670086|Total Nitrogen|Bottom|Lab|2020-03-11|2021-06-09|2|0.542|0.614|0.578|0.578|0.0509116882454314
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670087|Total Nitrogen|Bottom|Lab|2020-02-11|2021-05-17|2|0.524|0.64|0.582|0.582|0.0820243866176395
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670088|Total Nitrogen|Bottom|Lab|2020-02-11|2020-03-11|2|0.855|0.953|0.904|0.904|0.0692964645562816
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670089|Total Nitrogen|Bottom|Lab|2020-04-22|2020-04-22|1|0.552|0.552|0.552|0.552|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670090|Total Nitrogen|Bottom|Lab|2020-03-11|2020-03-11|1|0.516|0.516|0.516|0.516|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670091|Total Nitrogen|Bottom|Lab|2020-02-11|2021-06-09|3|0.65|1.046|0.667|0.787666666666667|0.223884642915349
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670092|Total Nitrogen|Bottom|Lab|2021-04-12|2021-04-12|1|0.727|0.727|0.727|0.727|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670096|Total Nitrogen|Bottom|Lab|2020-01-15|2020-12-15|2|0.667|0.683|0.675|0.675|0.0113137084989848
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670097|Total Nitrogen|Bottom|Lab|2021-05-17|2021-07-19|2|0.488|1.05|0.769|0.769|0.39739401102684
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670098|Total Nitrogen|Bottom|Lab|2020-12-15|2021-07-19|2|0.518|1.04|0.779|0.779|0.369109739779378
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670099|Total Nitrogen|Bottom|Lab|2020-03-11|2020-03-11|1|0.68|0.68|0.68|0.68|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670103|Total Nitrogen|Bottom|Lab|2021-07-19|2021-07-19|1|1.42|1.42|1.42|1.42|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670104|Total Nitrogen|Bottom|Lab|2020-02-11|2021-05-17|2|0.466|0.763|0.6145|0.6145|0.210010714012405
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670105|Total Nitrogen|Bottom|Lab|2020-12-15|2021-06-09|3|0.476|0.549|0.532|0.519|0.0381968585095686
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670106|Total Nitrogen|Bottom|Lab|2020-01-15|2020-01-15|1|0.65|0.65|0.65|0.65|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670107|Total Nitrogen|Bottom|Lab|2020-04-22|2021-05-17|2|0.53|1.096|0.813|0.813|0.400222438151586
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670114|Total Nitrogen|Bottom|Lab|2021-04-12|2021-05-17|2|0.488|0.701|0.5945|0.5945|0.150613744392735
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670115|Total Nitrogen|Bottom|Lab|2021-07-19|2021-07-19|1|0.992|0.992|0.992|0.992|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670116|Total Nitrogen|Bottom|Lab|2020-03-11|2020-12-15|2|0.512|0.531|0.5215|0.5215|0.0134350288425444
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670117|Total Nitrogen|Bottom|Lab|2020-03-11|2021-07-19|3|0.558|1.29|0.669|0.839|0.394500950569197
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670119|Total Nitrogen|Bottom|Lab|2020-04-21|2020-04-21|1|0.598|0.598|0.598|0.598|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670126|Total Nitrogen|Bottom|Lab|2021-05-17|2021-05-17|1|0.523|0.523|0.523|0.523|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670127|Total Nitrogen|Bottom|Lab|2021-05-17|2021-05-17|1|0.421|0.421|0.421|0.421|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670128|Total Nitrogen|Bottom|Lab|2020-02-11|2021-04-12|2|0.438|0.634|0.536|0.536|0.138592929112563
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670129|Total Nitrogen|Bottom|Lab|2020-03-11|2020-03-11|1|0.735|0.735|0.735|0.735|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670140|Total Nitrogen|Bottom|Lab|2020-04-22|2020-04-22|1|0.587|0.587|0.587|0.587|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670141|Total Nitrogen|Bottom|Lab|2020-02-11|2020-02-11|1|0.814|0.814|0.814|0.814|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670147|Total Nitrogen|Bottom|Lab|2021-06-08|2021-06-08|1|0.482|0.482|0.482|0.482|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670149|Total Nitrogen|Bottom|Lab|2020-04-21|2020-11-03|2|0.715|1.2|0.9575|0.9575|0.342946788875476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670150|Total Nitrogen|Bottom|Lab|2020-01-14|2021-05-19|2|0.622|0.786|0.704|0.704|0.115965512114594
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670152|Total Nitrogen|Bottom|Lab|2021-07-19|2021-07-19|1|0.875|0.875|0.875|0.875|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670154|Total Nitrogen|Bottom|Lab|2020-03-11|2021-06-09|4|0.441|0.621|0.512|0.5215|0.0885494212290515
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670157|Total Nitrogen|Bottom|Lab|2020-11-04|2020-11-04|1|1.15|1.15|1.15|1.15|
25|Lemon Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_GSV006|Total Nitrogen|Bottom|Lab|2017-12-04|2022-11-07|17|0.284|0.924|0.444|0.505|0.166337758792164
25|Lemon Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_LBV001B|Total Nitrogen|Bottom|Lab|2018-07-09|2022-08-01|16|0.381|0.93|0.723|0.705375|0.181043595118229
25|Lemon Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_LBV002|Total Nitrogen|Bottom|Lab|2017-11-06|2019-07-01|8|0.374|0.884|0.769|0.724125|0.179013517047496
25|Lemon Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_LBV004|Total Nitrogen|Bottom|Lab|2017-11-06|2022-03-07|13|0.364|0.674|0.534|0.523769230769231|0.112830369616041
25|Lemon Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_LBV005|Total Nitrogen|Bottom|Lab|2017-11-06|2022-08-01|16|0.264|0.634|0.374|0.39975|0.107112090820785
25|Lemon Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_LBV007|Total Nitrogen|Bottom|Lab|2019-02-04|2022-03-07|7|0.304|0.614|0.354|0.398285714285714|0.107835854095804
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-1-01|Total Nitrogen|Bottom|Lab|2022-01-05|2022-01-05|1|0.526|0.526|0.526|0.526|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-1-02|Total Nitrogen|Bottom|Lab|2022-02-02|2023-02-01|2|0.355|0.555|0.455|0.455|0.14142135623731
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-1-03|Total Nitrogen|Bottom|Lab|2021-03-10|2022-03-02|2|0.323|0.382|0.3525|0.3525|0.0417193000900063
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-1-04|Total Nitrogen|Bottom|Lab|2021-04-07|2021-04-07|1|0.346|0.346|0.346|0.346|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-1-06|Total Nitrogen|Bottom|Lab|2022-06-01|2022-06-01|1|0.493|0.493|0.493|0.493|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-1-07|Total Nitrogen|Bottom|Lab|2021-07-14|2022-07-06|2|0.6|0.825|0.7125|0.7125|0.159099025766973
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-1-11|Total Nitrogen|Bottom|Lab|2020-11-04|2021-11-09|2|0.538|0.587|0.5625|0.5625|0.0346482322781408
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-2-01|Total Nitrogen|Bottom|Lab|2021-01-06|2021-01-06|1|0.568|0.568|0.568|0.568|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-2-02|Total Nitrogen|Bottom|Lab|2021-02-03|2023-02-01|3|0.313|0.593|0.395|0.433666666666667|0.143949065065854
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-2-03|Total Nitrogen|Bottom|Lab|2021-03-10|2022-03-02|2|0.417|0.445|0.431|0.431|0.0197989898732233
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-2-04|Total Nitrogen|Bottom|Lab|2021-04-07|2022-04-06|2|0.355|0.495|0.425|0.425|0.0989949493661167
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-2-05|Total Nitrogen|Bottom|Lab|2021-05-05|2022-05-11|2|0.445|0.545|0.495|0.495|0.0707106781186548
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-2-06|Total Nitrogen|Bottom|Lab|2022-06-01|2022-06-01|1|0.548|0.548|0.548|0.548|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-2-07|Total Nitrogen|Bottom|Lab|2022-07-06|2022-07-06|1|0.675|0.675|0.675|0.675|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-2-08|Total Nitrogen|Bottom|Lab|2020-08-12|2021-08-11|2|0.685|0.868|0.7765|0.7765|0.129400540957138
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-2-09|Total Nitrogen|Bottom|Lab|2020-09-09|2021-09-01|2|0.695|0.855|0.775|0.775|0.113137084989848
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-2-10|Total Nitrogen|Bottom|Lab|2020-10-07|2022-10-12|3|0.656|1.091|0.875|0.874|0.217501724131097
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-2-11|Total Nitrogen|Bottom|Lab|2020-11-04|2021-11-09|2|0.607|0.614|0.6105|0.6105|0.00494974746830584
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-2-12|Total Nitrogen|Bottom|Lab|2020-12-09|2022-12-07|3|0.476|0.646|0.499|0.540333333333333|0.0922297854997687
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-3-01|Total Nitrogen|Bottom|Lab|2021-01-06|2022-01-05|2|0.506|0.537|0.5215|0.5215|0.021920310216783
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-3-02|Total Nitrogen|Bottom|Lab|2021-02-03|2023-02-01|3|0.311|0.505|0.385|0.400333333333333|0.0979047155827202
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-3-03|Total Nitrogen|Bottom|Lab|2021-03-10|2022-03-02|2|0.465|0.485|0.475|0.475|0.0141421356237309
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-3-04|Total Nitrogen|Bottom|Lab|2021-04-07|2022-04-06|2|0.455|0.475|0.465|0.465|0.0141421356237309
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-3-05|Total Nitrogen|Bottom|Lab|2021-05-05|2022-05-11|2|0.515|0.535|0.525|0.525|0.014142135623731
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-3-06|Total Nitrogen|Bottom|Lab|2022-06-01|2022-06-01|1|0.615|0.615|0.615|0.615|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-3-07|Total Nitrogen|Bottom|Lab|2021-07-14|2021-07-14|1|0.546|0.546|0.546|0.546|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-3-08|Total Nitrogen|Bottom|Lab|2020-08-12|2021-08-11|2|0.655|1.125|0.89|0.89|0.332340187157677
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-3-09|Total Nitrogen|Bottom|Lab|2021-09-01|2021-09-01|1|1.055|1.055|1.055|1.055|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-3-10|Total Nitrogen|Bottom|Lab|2020-10-07|2022-10-12|3|0.705|1.128|0.835|0.889333333333333|0.216671025597179
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-3-11|Total Nitrogen|Bottom|Lab|2020-11-04|2021-11-09|2|0.602|0.888|0.745|0.745|0.202232539419353
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-3-12|Total Nitrogen|Bottom|Lab|2020-12-09|2022-12-07|3|0.423|0.535|0.43|0.462666666666667|0.0627402050788275
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-4-01|Total Nitrogen|Bottom|Lab|2021-01-06|2022-01-05|2|0.435|0.518|0.4765|0.4765|0.0586898628384835
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-4-02|Total Nitrogen|Bottom|Lab|2021-02-03|2023-02-01|3|0.326|0.475|0.425|0.408666666666667|0.0758309523435736
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSARA_LB-4-03|Total Nitrogen|Bottom|Lab|2021-03-10|2022-03-02|2|0.465|0.515|0.49|0.49|0.0353553390593274
