AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD28228|Total Nitrogen|Surface|Lab|2016-01-19|2016-01-19|1|0.55|0.55|0.55|0.55|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD28230|Total Nitrogen|Surface|Lab|2016-01-19|2016-01-19|1|0.52|0.52|0.52|0.52|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD28232|Total Nitrogen|Surface|Lab|2016-01-19|2016-01-19|1|0.28|0.28|0.28|0.28|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD28234|Total Nitrogen|Surface|Lab|2016-01-19|2016-01-19|1|0.58|0.58|0.58|0.58|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD29166|Total Nitrogen|Surface|Lab|2016-02-15|2016-02-15|1|0.69|0.69|0.69|0.69|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD29168|Total Nitrogen|Surface|Lab|2016-02-15|2016-02-15|1|0.58|0.58|0.58|0.58|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD29170|Total Nitrogen|Surface|Lab|2016-02-15|2016-02-15|1|0.49|0.49|0.49|0.49|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD29172|Total Nitrogen|Surface|Lab|2016-02-15|2016-02-15|1|0.99|0.99|0.99|0.99|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD29174|Total Nitrogen|Surface|Lab|2016-02-15|2016-02-15|1|0.59|0.59|0.59|0.59|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD30124|Total Nitrogen|Surface|Lab|2016-03-29|2016-03-29|1|0.51|0.51|0.51|0.51|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD30126|Total Nitrogen|Surface|Lab|2016-03-29|2016-03-29|1|0.5|0.5|0.5|0.5|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD30128|Total Nitrogen|Surface|Lab|2016-03-29|2016-03-29|1|0.87|0.87|0.87|0.87|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD30130|Total Nitrogen|Surface|Lab|2016-03-29|2016-03-29|1|0.49|0.49|0.49|0.49|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD30132|Total Nitrogen|Surface|Lab|2016-03-29|2016-03-29|1|0.46|0.46|0.46|0.46|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD31091|Total Nitrogen|Surface|Lab|2016-04-18|2016-04-18|1|1.1|1.1|1.1|1.1|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD31093|Total Nitrogen|Surface|Lab|2016-04-18|2016-04-18|1|0.97|0.97|0.97|0.97|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD31095|Total Nitrogen|Surface|Lab|2016-04-18|2016-04-18|1|0.86|0.86|0.86|0.86|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD31097|Total Nitrogen|Surface|Lab|2016-04-18|2016-04-18|1|1.3|1.3|1.3|1.3|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD31099|Total Nitrogen|Surface|Lab|2016-04-18|2016-04-18|1|0.96|0.96|0.96|0.96|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD32054|Total Nitrogen|Surface|Lab|2016-05-16|2016-05-16|1|0.87|0.87|0.87|0.87|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD32056|Total Nitrogen|Surface|Lab|2016-05-16|2016-05-16|1|0.92|0.92|0.92|0.92|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD32058|Total Nitrogen|Surface|Lab|2016-05-16|2016-05-16|1|1.3|1.3|1.3|1.3|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD32060|Total Nitrogen|Surface|Lab|2016-05-16|2016-05-16|1|0.88|0.88|0.88|0.88|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD32062|Total Nitrogen|Surface|Lab|2016-05-16|2016-05-16|1|0.96|0.96|0.96|0.96|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD33214|Total Nitrogen|Surface|Lab|2016-06-20|2016-06-20|1|0.81|0.81|0.81|0.81|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD33216|Total Nitrogen|Surface|Lab|2016-06-20|2016-06-20|1|0.75|0.75|0.75|0.75|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD33218|Total Nitrogen|Surface|Lab|2016-06-20|2016-06-20|1|0.56|0.56|0.56|0.56|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD33220|Total Nitrogen|Surface|Lab|2016-06-20|2016-06-20|1|0.74|0.74|0.74|0.74|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD33222|Total Nitrogen|Surface|Lab|2016-06-20|2016-06-20|1|0.7|0.7|0.7|0.7|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD34382|Total Nitrogen|Surface|Lab|2016-07-18|2016-07-18|1|0.94|0.94|0.94|0.94|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD34384|Total Nitrogen|Surface|Lab|2016-07-18|2016-07-18|1|1.4|1.4|1.4|1.4|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD34386|Total Nitrogen|Surface|Lab|2016-07-18|2016-07-18|1|1.6|1.6|1.6|1.6|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD34388|Total Nitrogen|Surface|Lab|2016-07-18|2016-07-18|1|1.7|1.7|1.7|1.7|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD34390|Total Nitrogen|Surface|Lab|2016-07-18|2016-07-18|1|0.87|0.87|0.87|0.87|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD35265|Total Nitrogen|Surface|Lab|2016-08-15|2016-08-15|1|0.6|0.6|0.6|0.6|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD35267|Total Nitrogen|Surface|Lab|2016-08-15|2016-08-15|1|0.52|0.52|0.52|0.52|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD35269|Total Nitrogen|Surface|Lab|2016-08-15|2016-08-15|1|0.61|0.61|0.61|0.61|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD35271|Total Nitrogen|Surface|Lab|2016-08-15|2016-08-15|1|0.73|0.73|0.73|0.73|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD35273|Total Nitrogen|Surface|Lab|2016-08-15|2016-08-15|1|0.46|0.46|0.46|0.46|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD36220|Total Nitrogen|Surface|Lab|2016-09-12|2016-09-12|1|0.81|0.81|0.81|0.81|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD36222|Total Nitrogen|Surface|Lab|2016-09-12|2016-09-12|1|0.43|0.43|0.43|0.43|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD36224|Total Nitrogen|Surface|Lab|2016-09-12|2016-09-12|1|0.69|0.69|0.69|0.69|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD36226|Total Nitrogen|Surface|Lab|2016-09-12|2016-09-12|1|0.51|0.51|0.51|0.51|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD36228|Total Nitrogen|Surface|Lab|2016-09-12|2016-09-12|1|0.56|0.56|0.56|0.56|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD37425|Total Nitrogen|Surface|Lab|2016-10-17|2016-10-17|1|1.1|1.1|1.1|1.1|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD37427|Total Nitrogen|Surface|Lab|2016-10-17|2016-10-17|1|0.7|0.7|0.7|0.7|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD37429|Total Nitrogen|Surface|Lab|2016-10-17|2016-10-17|1|0.71|0.71|0.71|0.71|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD37431|Total Nitrogen|Surface|Lab|2016-10-17|2016-10-17|1|0.77|0.77|0.77|0.77|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD37433|Total Nitrogen|Surface|Lab|2016-10-17|2016-10-17|1|0.85|0.85|0.85|0.85|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD38244|Total Nitrogen|Surface|Lab|2016-11-14|2016-11-14|1|0.83|0.83|0.83|0.83|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD38246|Total Nitrogen|Surface|Lab|2016-11-14|2016-11-14|1|0.6|0.6|0.6|0.6|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD38248|Total Nitrogen|Surface|Lab|2016-11-14|2016-11-14|1|0.9|0.9|0.9|0.9|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD38250|Total Nitrogen|Surface|Lab|2016-11-14|2016-11-14|1|0.62|0.62|0.62|0.62|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD38252|Total Nitrogen|Surface|Lab|2016-11-14|2016-11-14|1|0.63|0.63|0.63|0.63|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD39179|Total Nitrogen|Surface|Lab|2016-12-12|2016-12-12|1|0.72|0.72|0.72|0.72|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD39181|Total Nitrogen|Surface|Lab|2016-12-12|2016-12-12|1|0.52|0.52|0.52|0.52|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD39183|Total Nitrogen|Surface|Lab|2016-12-12|2016-12-12|1|0.68|0.68|0.68|0.68|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD39185|Total Nitrogen|Surface|Lab|2016-12-12|2016-12-12|1|0.68|0.68|0.68|0.68|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD39187|Total Nitrogen|Surface|Lab|2016-12-12|2016-12-12|1|0.61|0.61|0.61|0.61|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD40023|Total Nitrogen|Surface|Lab|2017-01-09|2017-01-09|1|0.91|0.91|0.91|0.91|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD40025|Total Nitrogen|Surface|Lab|2017-01-09|2017-01-09|1|0.76|0.76|0.76|0.76|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD40027|Total Nitrogen|Surface|Lab|2017-01-09|2017-01-09|1|0.82|0.82|0.82|0.82|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD40029|Total Nitrogen|Surface|Lab|2017-01-09|2017-01-09|1|0.96|0.96|0.96|0.96|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD40031|Total Nitrogen|Surface|Lab|2017-01-09|2017-01-09|1|0.77|0.77|0.77|0.77|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD40832|Total Nitrogen|Surface|Lab|2017-02-06|2017-02-06|1|0.94|0.94|0.94|0.94|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD40834|Total Nitrogen|Surface|Lab|2017-02-06|2017-02-06|1|0.84|0.84|0.84|0.84|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD40836|Total Nitrogen|Surface|Lab|2017-02-06|2017-02-06|1|0.85|0.85|0.85|0.85|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD40838|Total Nitrogen|Surface|Lab|2017-02-06|2017-02-06|1|0.83|0.83|0.83|0.83|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD40840|Total Nitrogen|Surface|Lab|2017-02-06|2017-02-06|1|0.88|0.88|0.88|0.88|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD42051|Total Nitrogen|Surface|Lab|2017-03-21|2017-03-21|1|0.73|0.73|0.73|0.73|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD42053|Total Nitrogen|Surface|Lab|2017-03-21|2017-03-21|1|0.65|0.65|0.65|0.65|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD42055|Total Nitrogen|Surface|Lab|2017-03-21|2017-03-21|1|0.7|0.7|0.7|0.7|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD42057|Total Nitrogen|Surface|Lab|2017-03-21|2017-03-21|1|0.59|0.59|0.59|0.59|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD42059|Total Nitrogen|Surface|Lab|2017-03-21|2017-03-21|1|0.58|0.58|0.58|0.58|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD43589|Total Nitrogen|Surface|Lab|2017-04-13|2017-04-13|1|0.64|0.64|0.64|0.64|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD43591|Total Nitrogen|Surface|Lab|2017-04-13|2017-04-13|1|0.69|0.69|0.69|0.69|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD43593|Total Nitrogen|Surface|Lab|2017-04-13|2017-04-13|1|0.69|0.69|0.69|0.69|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD43595|Total Nitrogen|Surface|Lab|2017-04-13|2017-04-13|1|0.63|0.63|0.63|0.63|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD43597|Total Nitrogen|Surface|Lab|2017-04-13|2017-04-13|1|0.78|0.78|0.78|0.78|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD46100|Total Nitrogen|Surface|Lab|2017-05-18|2017-05-18|1|1.9|1.9|1.9|1.9|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD46102|Total Nitrogen|Surface|Lab|2017-05-18|2017-05-18|1|0.86|0.86|0.86|0.86|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD46104|Total Nitrogen|Surface|Lab|2017-05-18|2017-05-18|1|0.85|0.85|0.85|0.85|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD46106|Total Nitrogen|Surface|Lab|2017-05-18|2017-05-18|1|1|1|1|1|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD46811|Total Nitrogen|Surface|Lab|2017-06-06|2017-06-06|1|0.99|0.99|0.99|0.99|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD46813|Total Nitrogen|Surface|Lab|2017-06-06|2017-06-06|1|1.1|1.1|1.1|1.1|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD46815|Total Nitrogen|Surface|Lab|2017-06-06|2017-06-06|1|0.68|0.68|0.68|0.68|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD46817|Total Nitrogen|Surface|Lab|2017-06-06|2017-06-06|1|0.83|0.83|0.83|0.83|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD46819|Total Nitrogen|Surface|Lab|2017-06-06|2017-06-06|1|0.73|0.73|0.73|0.73|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD48957|Total Nitrogen|Surface|Lab|2017-07-25|2017-07-25|1|0.63|0.63|0.63|0.63|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD48959|Total Nitrogen|Surface|Lab|2017-07-25|2017-07-25|1|0.64|0.64|0.64|0.64|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD48961|Total Nitrogen|Surface|Lab|2017-07-25|2017-07-25|1|0.58|0.58|0.58|0.58|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD48963|Total Nitrogen|Surface|Lab|2017-07-25|2017-07-25|1|0.74|0.74|0.74|0.74|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD48965|Total Nitrogen|Surface|Lab|2017-07-25|2017-07-25|1|0.95|0.95|0.95|0.95|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD50560|Total Nitrogen|Surface|Lab|2017-08-16|2017-08-16|1|0.79|0.79|0.79|0.79|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD50562|Total Nitrogen|Surface|Lab|2017-08-16|2017-08-16|1|0.87|0.87|0.87|0.87|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD50564|Total Nitrogen|Surface|Lab|2017-08-16|2017-08-16|1|0.65|0.65|0.65|0.65|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD50566|Total Nitrogen|Surface|Lab|2017-08-16|2017-08-16|1|0.91|0.91|0.91|0.91|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD50568|Total Nitrogen|Surface|Lab|2017-08-16|2017-08-16|1|0.75|0.75|0.75|0.75|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD53009|Total Nitrogen|Surface|Lab|2017-09-19|2017-09-19|1|0.76|0.76|0.76|0.76|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD53011|Total Nitrogen|Surface|Lab|2017-09-19|2017-09-19|1|1.1|1.1|1.1|1.1|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD53013|Total Nitrogen|Surface|Lab|2017-09-19|2017-09-19|1|0.94|0.94|0.94|0.94|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD53015|Total Nitrogen|Surface|Lab|2017-09-19|2017-09-19|1|0.89|0.89|0.89|0.89|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD53017|Total Nitrogen|Surface|Lab|2017-09-19|2017-09-19|1|0.82|0.82|0.82|0.82|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD55368|Total Nitrogen|Surface|Lab|2017-10-12|2017-10-12|1|0.96|0.96|0.96|0.96|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD55370|Total Nitrogen|Surface|Lab|2017-10-12|2017-10-12|1|0.92|0.92|0.92|0.92|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD55372|Total Nitrogen|Surface|Lab|2017-10-12|2017-10-12|1|0.78|0.78|0.78|0.78|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD55374|Total Nitrogen|Surface|Lab|2017-10-12|2017-10-12|1|0.5|0.5|0.5|0.5|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD55376|Total Nitrogen|Surface|Lab|2017-10-12|2017-10-12|1|0.82|0.82|0.82|0.82|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD58767|Total Nitrogen|Surface|Lab|2017-11-16|2017-11-16|1|0.48|0.48|0.48|0.48|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD58769|Total Nitrogen|Surface|Lab|2017-11-16|2017-11-16|1|0.54|0.54|0.54|0.54|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD58771|Total Nitrogen|Surface|Lab|2017-11-16|2017-11-16|1|0.37|0.37|0.37|0.37|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD58773|Total Nitrogen|Surface|Lab|2017-11-16|2017-11-16|1|0.81|0.81|0.81|0.81|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD58775|Total Nitrogen|Surface|Lab|2017-11-16|2017-11-16|1|0.62|0.62|0.62|0.62|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD60436|Total Nitrogen|Surface|Lab|2017-12-13|2017-12-13|1|0.57|0.57|0.57|0.57|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD60438|Total Nitrogen|Surface|Lab|2017-12-13|2017-12-13|1|0.5|0.5|0.5|0.5|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD60440|Total Nitrogen|Surface|Lab|2017-12-13|2017-12-13|1|0.55|0.55|0.55|0.55|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD60442|Total Nitrogen|Surface|Lab|2017-12-13|2017-12-13|1|0.57|0.57|0.57|0.57|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD60444|Total Nitrogen|Surface|Lab|2017-12-13|2017-12-13|1|0.66|0.66|0.66|0.66|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_SC-AD14554|Total Nitrogen|Surface|Lab|2014-11-18|2014-11-18|1|0.18|0.18|0.18|0.18|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_SC-AD14556|Total Nitrogen|Surface|Lab|2014-11-18|2014-11-18|1|0.19|0.19|0.19|0.19|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_SC-AD16488|Total Nitrogen|Surface|Lab|2015-01-21|2015-01-21|1|0.97|0.97|0.97|0.97|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_SC-AD19440|Total Nitrogen|Surface|Lab|2015-04-21|2015-04-21|1|0.67|0.67|0.67|0.67|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_SC-AD21338|Total Nitrogen|Surface|Lab|2015-06-16|2015-06-16|1|0.73|0.73|0.73|0.73|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_SC-AD21344|Total Nitrogen|Surface|Lab|2015-06-16|2015-06-16|1|0.52|0.52|0.52|0.52|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_SC-AD21346|Total Nitrogen|Surface|Lab|2015-06-16|2015-06-16|1|0.63|0.63|0.63|0.63|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_SC-AD22433|Total Nitrogen|Surface|Lab|2015-07-21|2015-07-21|1|0.67|0.67|0.67|0.67|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_SC-AD23464|Total Nitrogen|Surface|Lab|2015-08-17|2015-08-17|1|1|1|1|1|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_SC-AD24469|Total Nitrogen|Surface|Lab|2015-09-22|2015-09-22|1|1|1|1|1|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_SC-AD25545|Total Nitrogen|Surface|Lab|2015-10-27|2015-10-27|1|0.61|0.61|0.61|0.61|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_SC-AD26525|Total Nitrogen|Surface|Lab|2015-11-24|2015-11-24|1|0.72|0.72|0.72|0.72|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_SC-AD26527|Total Nitrogen|Surface|Lab|2015-11-24|2015-11-24|1|0.78|0.78|0.78|0.78|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_SC-AD27462|Total Nitrogen|Surface|Lab|2015-12-28|2015-12-28|1|0.86|0.86|0.86|0.86|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_SC-AD28546|Total Nitrogen|Surface|Lab|2016-01-26|2016-01-26|1|0.54|0.54|0.54|0.54|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_SC-AD29240|Total Nitrogen|Surface|Lab|2016-02-16|2016-02-16|1|0.76|0.76|0.76|0.76|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_SC-AD29242|Total Nitrogen|Surface|Lab|2016-02-16|2016-02-16|1|0.45|0.45|0.45|0.45|
