AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-21-08|Total Suspended Solids, TSS|Bottom|Lab|2021-12-15|2021-12-15|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-22-01|Total Suspended Solids, TSS|Bottom|Lab|2022-02-09|2022-02-09|1|19|19|19|19|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-22-05|Total Suspended Solids, TSS|Bottom|Lab|2022-07-26|2022-07-26|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-22-06|Total Suspended Solids, TSS|Bottom|Lab|2022-09-12|2022-09-12|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-20-07|Total Suspended Solids, TSS|Bottom|Lab|2020-10-29|2020-10-29|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-20-08|Total Suspended Solids, TSS|Bottom|Lab|2020-12-08|2020-12-08|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-21-02|Total Suspended Solids, TSS|Bottom|Lab|2021-03-15|2021-03-15|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-22-05|Total Suspended Solids, TSS|Bottom|Lab|2022-07-26|2022-07-26|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-20-03|Total Suspended Solids, TSS|Bottom|Lab|2020-05-04|2020-05-04|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-20-04|Total Suspended Solids, TSS|Bottom|Lab|2020-06-25|2020-06-25|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-20-05|Total Suspended Solids, TSS|Bottom|Lab|2020-08-10|2020-08-10|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-20-08|Total Suspended Solids, TSS|Bottom|Lab|2020-12-03|2020-12-03|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-22-02|Total Suspended Solids, TSS|Bottom|Lab|2022-04-12|2022-04-12|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-22-07|Total Suspended Solids, TSS|Bottom|Lab|2022-11-02|2022-11-02|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-20-03|Total Suspended Solids, TSS|Bottom|Lab|2020-05-04|2020-05-04|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-20-06|Total Suspended Solids, TSS|Bottom|Lab|2020-09-24|2020-09-24|1|15|15|15|15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-21-02|Total Suspended Solids, TSS|Bottom|Lab|2021-04-12|2021-04-12|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-21-07|Total Suspended Solids, TSS|Bottom|Lab|2021-11-09|2021-11-09|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-21-08|Total Suspended Solids, TSS|Bottom|Lab|2021-12-14|2021-12-14|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-20-05|Total Suspended Solids, TSS|Bottom|Lab|2020-08-10|2020-08-10|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-20-07|Total Suspended Solids, TSS|Bottom|Lab|2020-10-14|2020-10-14|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-21-04|Total Suspended Solids, TSS|Bottom|Lab|2021-06-29|2021-06-29|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-21-01|Total Suspended Solids, TSS|Bottom|Lab|2021-02-23|2021-02-23|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-21-08|Total Suspended Solids, TSS|Bottom|Lab|2021-12-14|2021-12-14|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-22-01|Total Suspended Solids, TSS|Bottom|Lab|2022-02-10|2022-02-10|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-22-07|Total Suspended Solids, TSS|Bottom|Lab|2022-11-02|2022-11-02|1|20|20|20|20|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-22-08|Total Suspended Solids, TSS|Bottom|Lab|2022-12-05|2022-12-05|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-21-02|Total Suspended Solids, TSS|Bottom|Lab|2021-04-12|2021-04-12|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-21-04|Total Suspended Solids, TSS|Bottom|Lab|2021-06-29|2021-06-29|1|26|26|26|26|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-21-05|Total Suspended Solids, TSS|Bottom|Lab|2021-08-18|2021-08-18|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-21-06|Total Suspended Solids, TSS|Bottom|Lab|2021-09-13|2021-09-13|1|22|22|22|22|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-C-20-06|Total Suspended Solids, TSS|Bottom|Lab|2020-09-24|2020-09-24|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-C-22-01|Total Suspended Solids, TSS|Bottom|Lab|2022-02-10|2022-02-10|1|17|17|17|17|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-D-20-06|Total Suspended Solids, TSS|Bottom|Lab|2020-09-24|2020-09-24|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-20-04|Total Suspended Solids, TSS|Bottom|Lab|2020-06-11|2020-06-11|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-22-01|Total Suspended Solids, TSS|Bottom|Lab|2022-02-02|2022-02-02|1|33|33|33|33|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-22-04|Total Suspended Solids, TSS|Bottom|Lab|2022-06-20|2022-06-20|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-20-03|Total Suspended Solids, TSS|Bottom|Lab|2020-05-05|2020-05-05|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-20-04|Total Suspended Solids, TSS|Bottom|Lab|2020-06-11|2020-06-11|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-21-05|Total Suspended Solids, TSS|Bottom|Lab|2021-08-05|2021-08-05|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-21-07|Total Suspended Solids, TSS|Bottom|Lab|2021-10-11|2021-10-11|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-21-08|Total Suspended Solids, TSS|Bottom|Lab|2021-12-01|2021-12-01|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-22-02|Total Suspended Solids, TSS|Bottom|Lab|2022-04-05|2022-04-05|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-21-06|Total Suspended Solids, TSS|Bottom|Lab|2021-09-15|2021-09-15|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-21-07|Total Suspended Solids, TSS|Bottom|Lab|2021-10-11|2021-10-11|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-21-08|Total Suspended Solids, TSS|Bottom|Lab|2021-12-01|2021-12-01|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-21-07|Total Suspended Solids, TSS|Bottom|Lab|2021-10-11|2021-10-11|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-A-20-03|Total Suspended Solids, TSS|Bottom|Lab|2020-05-06|2020-05-06|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-A-20-05|Total Suspended Solids, TSS|Bottom|Lab|2020-08-06|2020-08-06|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-A-20-06|Total Suspended Solids, TSS|Bottom|Lab|2020-09-28|2020-09-28|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-A-21-01|Total Suspended Solids, TSS|Bottom|Lab|2021-02-09|2021-02-09|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-A-21-06|Total Suspended Solids, TSS|Bottom|Lab|2021-09-23|2021-09-23|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-A-21-07|Total Suspended Solids, TSS|Bottom|Lab|2021-11-04|2021-11-04|1|33|33|33|33|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-B-20-03|Total Suspended Solids, TSS|Bottom|Lab|2020-05-06|2020-05-06|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-B-20-04|Total Suspended Solids, TSS|Bottom|Lab|2020-06-15|2020-06-15|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-B-20-07|Total Suspended Solids, TSS|Bottom|Lab|2020-11-23|2020-11-23|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-B-21-01|Total Suspended Solids, TSS|Bottom|Lab|2021-02-09|2021-02-09|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-B-21-03|Total Suspended Solids, TSS|Bottom|Lab|2021-05-13|2021-05-13|1|20|20|20|20|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-B-21-06|Total Suspended Solids, TSS|Bottom|Lab|2021-09-23|2021-09-23|1|17|17|17|17|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-B-21-07|Total Suspended Solids, TSS|Bottom|Lab|2021-11-04|2021-11-04|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-B-22-02|Total Suspended Solids, TSS|Bottom|Lab|2022-03-30|2022-03-30|1|19|19|19|19|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-C-20-03|Total Suspended Solids, TSS|Bottom|Lab|2020-05-06|2020-05-06|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-C-20-06|Total Suspended Solids, TSS|Bottom|Lab|2020-09-28|2020-09-28|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-C-21-01|Total Suspended Solids, TSS|Bottom|Lab|2021-02-09|2021-02-09|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-C-21-06|Total Suspended Solids, TSS|Bottom|Lab|2021-09-23|2021-09-23|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-C-22-06|Total Suspended Solids, TSS|Bottom|Lab|2022-09-07|2022-09-07|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-D-20-03|Total Suspended Solids, TSS|Bottom|Lab|2020-05-06|2020-05-06|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-D-20-05|Total Suspended Solids, TSS|Bottom|Lab|2020-08-06|2020-08-06|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-D-21-01|Total Suspended Solids, TSS|Bottom|Lab|2021-02-09|2021-02-09|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-D-21-05|Total Suspended Solids, TSS|Bottom|Lab|2021-08-03|2021-08-03|1|21|21|21|21|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-D-21-08|Total Suspended Solids, TSS|Bottom|Lab|2021-11-30|2021-11-30|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-D-22-04|Total Suspended Solids, TSS|Bottom|Lab|2022-06-28|2022-06-28|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-20-08|Total Suspended Solids, TSS|Bottom|Lab|2020-12-22|2020-12-22|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-B-20-05|Total Suspended Solids, TSS|Bottom|Lab|2020-08-12|2020-08-12|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-B-22-02|Total Suspended Solids, TSS|Bottom|Lab|2022-04-05|2022-04-05|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-C-22-06|Total Suspended Solids, TSS|Bottom|Lab|2022-09-13|2022-09-13|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-20-07|Total Suspended Solids, TSS|Bottom|Lab|2020-10-20|2020-10-20|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-21-02|Total Suspended Solids, TSS|Bottom|Lab|2021-04-06|2021-04-06|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-A-20-03|Total Suspended Solids, TSS|Bottom|Lab|2020-05-11|2020-05-11|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-A-22-06|Total Suspended Solids, TSS|Bottom|Lab|2022-09-26|2022-09-26|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-B-20-05|Total Suspended Solids, TSS|Bottom|Lab|2020-08-11|2020-08-11|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-B-21-02|Total Suspended Solids, TSS|Bottom|Lab|2021-03-30|2021-03-30|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-B-21-03|Total Suspended Solids, TSS|Bottom|Lab|2021-05-17|2021-05-17|1|15|15|15|15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-B-22-01|Total Suspended Solids, TSS|Bottom|Lab|2022-02-01|2022-02-01|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-B-22-06|Total Suspended Solids, TSS|Bottom|Lab|2022-09-26|2022-09-26|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-C-21-03|Total Suspended Solids, TSS|Bottom|Lab|2021-05-17|2021-05-17|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-C-22-04|Total Suspended Solids, TSS|Bottom|Lab|2022-07-06|2022-07-06|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-C-22-08|Total Suspended Solids, TSS|Bottom|Lab|2022-12-08|2022-12-08|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-D-20-03|Total Suspended Solids, TSS|Bottom|Lab|2020-05-11|2020-05-11|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-D-21-08|Total Suspended Solids, TSS|Bottom|Lab|2021-12-08|2021-12-08|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-D-22-04|Total Suspended Solids, TSS|Bottom|Lab|2022-07-06|2022-07-06|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-A-20-08|Total Suspended Solids, TSS|Bottom|Lab|2020-12-15|2020-12-15|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-A-21-04|Total Suspended Solids, TSS|Bottom|Lab|2021-07-08|2021-07-08|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-A-22-02|Total Suspended Solids, TSS|Bottom|Lab|2022-03-14|2022-03-14|1|20|20|20|20|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-B-20-05|Total Suspended Solids, TSS|Bottom|Lab|2020-08-11|2020-08-11|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-B-20-06|Total Suspended Solids, TSS|Bottom|Lab|2020-09-10|2020-09-10|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-C-20-03|Total Suspended Solids, TSS|Bottom|Lab|2020-05-11|2020-05-11|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-C-20-08|Total Suspended Solids, TSS|Bottom|Lab|2020-12-15|2020-12-15|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-D-20-03|Total Suspended Solids, TSS|Bottom|Lab|2020-05-11|2020-05-11|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-D-20-06|Total Suspended Solids, TSS|Bottom|Lab|2020-09-10|2020-09-10|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-D-20-08|Total Suspended Solids, TSS|Bottom|Lab|2020-12-15|2020-12-15|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-D-21-01|Total Suspended Solids, TSS|Bottom|Lab|2021-02-04|2021-02-04|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-D-21-04|Total Suspended Solids, TSS|Bottom|Lab|2021-07-08|2021-07-08|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-D-21-07|Total Suspended Solids, TSS|Bottom|Lab|2021-10-27|2021-10-27|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-D-21-08|Total Suspended Solids, TSS|Bottom|Lab|2021-12-08|2021-12-08|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTPA_G1SW0109|Total Suspended Solids, TSS|Bottom|Lab|2020-09-16|2022-11-14|4|3|10|6.5|6.5|3.10912635102961
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTPA_G5SW0080|Total Suspended Solids, TSS|Bottom|Lab|2021-07-26|2022-10-06|5|3|4|4|3.6|0.547722557505166
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTPA_G5SW0081|Total Suspended Solids, TSS|Bottom|Lab|2021-07-26|2021-12-16|2|3|4|3.5|3.5|0.707106781186548
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTPA_G5SW0152|Total Suspended Solids, TSS|Bottom|Lab|2022-08-30|2022-08-30|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTPA_G5SW0162|Total Suspended Solids, TSS|Bottom|Lab|2020-12-03|2021-12-27|5|3|16|9|9.6|6.26897120746299
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTPA_G5SW0173|Total Suspended Solids, TSS|Bottom|Lab|2020-09-16|2020-09-16|1|5|5|5|5|
