AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|4|Total Suspended Solids, TSS|Bottom|Lab|1|34|34|34|34||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|6|Total Suspended Solids, TSS|Bottom|Lab|2|34|59|46.5|46.5|17.6776695296637|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|7|Total Suspended Solids, TSS|Bottom|Lab|1|10|10|10|10||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|8|Total Suspended Solids, TSS|Bottom|Lab|1|14.1|14.1|14.1|14.1||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|9|Total Suspended Solids, TSS|Bottom|Lab|2|28|81|54.5|54.5|37.476659402887|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|11|Total Suspended Solids, TSS|Bottom|Lab|1|12|12|12|12||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|12|Total Suspended Solids, TSS|Bottom|Lab|2|12|16|14|14|2.82842712474619|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|3|Total Suspended Solids, TSS|Bottom|Lab|2|13|13|13|13|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|4|Total Suspended Solids, TSS|Bottom|Lab|1|14|14|14|14||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|6|Total Suspended Solids, TSS|Bottom|Lab|2|17|62|39.5|39.5|31.8198051533946|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|7|Total Suspended Solids, TSS|Bottom|Lab|4|20|59|29.5|34.5|17.3301279087413|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|3|Total Suspended Solids, TSS|Bottom|Lab|1|11|11|11|11||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|4|Total Suspended Solids, TSS|Bottom|Lab|1|9.1|9.1|9.1|9.1||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|5|Total Suspended Solids, TSS|Bottom|Lab|4|19|33|25.85|25.925|7.0961844207527|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|6|Total Suspended Solids, TSS|Bottom|Lab|1|36|36|36|36||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|7|Total Suspended Solids, TSS|Bottom|Lab|2|14|23|18.5|18.5|6.36396103067893|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|11|Total Suspended Solids, TSS|Bottom|Lab|1|10|10|10|10||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|12|Total Suspended Solids, TSS|Bottom|Lab|1|16|16|16|16||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|1|Total Suspended Solids, TSS|Bottom|Lab|1|10|10|10|10||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|2|Total Suspended Solids, TSS|Bottom|Lab|2|14|28|21|21|9.89949493661167|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|3|Total Suspended Solids, TSS|Bottom|Lab|1|16|16|16|16||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|4|Total Suspended Solids, TSS|Bottom|Lab|2|18|30|24|24|8.48528137423857|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|12|Total Suspended Solids, TSS|Bottom|Lab|1|14|14|14|14||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|2|Total Suspended Solids, TSS|Bottom|Lab|1|10|10|10|10||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|4|Total Suspended Solids, TSS|Bottom|Lab|2|16|24|20|20|5.65685424949238|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|7|Total Suspended Solids, TSS|Bottom|Lab|1|18|18|18|18||Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|8|Total Suspended Solids, TSS|Bottom|Lab|1|10|10|10|10||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|9|Total Suspended Solids, TSS|Bottom|Lab|3|5|77|8|30|40.7308237088326|Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|10|Total Suspended Solids, TSS|Bottom|Lab|1|125|125|125|125||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|11|Total Suspended Solids, TSS|Bottom|Lab|1|22|22|22|22||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|12|Total Suspended Solids, TSS|Bottom|Lab|3|17|25|23|21.6666666666667|4.16333199893227|Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|3|Total Suspended Solids, TSS|Bottom|Lab|1|14|14|14|14||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|4|Total Suspended Solids, TSS|Bottom|Lab|2|14|16|15|15|1.4142135623731|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|5|Total Suspended Solids, TSS|Bottom|Lab|1|12|12|12|12||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|6|Total Suspended Solids, TSS|Bottom|Lab|2|38|38|38|38|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|7|Total Suspended Solids, TSS|Bottom|Lab|1|16|16|16|16||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|9|Total Suspended Solids, TSS|Bottom|Lab|3|16|27|22|21.6666666666667|5.5075705472861|Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|11|Total Suspended Solids, TSS|Bottom|Lab|1|22|22|22|22||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|12|Total Suspended Solids, TSS|Bottom|Lab|3|5|15|14|11.3333333333333|5.5075705472861|Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|1|Total Suspended Solids, TSS|Bottom|Lab|2|14|32|23|23|12.7279220613579|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|2|Total Suspended Solids, TSS|Bottom|Lab|6|6|20|8.5|10|5.09901951359278|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|5|Total Suspended Solids, TSS|Bottom|Lab|1|16|16|16|16||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|6|Total Suspended Solids, TSS|Bottom|Lab|3|5|39|22|22|17|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|7|Total Suspended Solids, TSS|Bottom|Lab|6|2|50|10|18.3333333333333|17.9406428721678|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|8|Total Suspended Solids, TSS|Bottom|Lab|1|10|10|10|10||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|9|Total Suspended Solids, TSS|Bottom|Lab|1|12|12|12|12||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|10|Total Suspended Solids, TSS|Bottom|Lab|6|3|31|15|16.8333333333333|11.1967257118618|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|11|Total Suspended Solids, TSS|Bottom|Lab|1|28|28|28|28||Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|12|Total Suspended Solids, TSS|Bottom|Lab|1|7|7|7|7||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|1|Total Suspended Solids, TSS|Bottom|Lab|2|2|6|4|4|2.82842712474619|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|2|Total Suspended Solids, TSS|Bottom|Lab|5|2|33|17|17.4|12.5019998400256|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|3|Total Suspended Solids, TSS|Bottom|Lab|3|2|15|7|8|6.557438524302|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|4|Total Suspended Solids, TSS|Bottom|Lab|1|14|14|14|14||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|6|Total Suspended Solids, TSS|Bottom|Lab|1|105|105|105|105||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|7|Total Suspended Solids, TSS|Bottom|Lab|2|19|26|22.5|22.5|4.94974746830583|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|8|Total Suspended Solids, TSS|Bottom|Lab|1|16.9|16.9|16.9|16.9||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|10|Total Suspended Solids, TSS|Bottom|Lab|1|34|34|34|34||Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|11|Total Suspended Solids, TSS|Bottom|Lab|2|17|18|17.5|17.5|0.707106781186548|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|12|Total Suspended Solids, TSS|Bottom|Lab|2|13|16|14.5|14.5|2.12132034355964|Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|1|Total Suspended Solids, TSS|Bottom|Lab|3|3|7|5|5|2|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|2|Total Suspended Solids, TSS|Bottom|Lab|3|20|26|21|22.3333333333333|3.21455025366432|Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|3|Total Suspended Solids, TSS|Bottom|Lab|2|2|25|13.5|13.5|16.2634559672906|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|5|Total Suspended Solids, TSS|Bottom|Lab|3|3|30|22|18.3333333333333|13.8684293751431|Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|6|Total Suspended Solids, TSS|Bottom|Lab|2|28|37|32.5|32.5|6.36396103067893|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|7|Total Suspended Solids, TSS|Bottom|Lab|5|7|29|15|16.2|7.98122797569397|Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|8|Total Suspended Solids, TSS|Bottom|Lab|2|12|15|13.5|13.5|2.12132034355964|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|9|Total Suspended Solids, TSS|Bottom|Lab|3|3|22|20|15|10.4403065089106|Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|10|Total Suspended Solids, TSS|Bottom|Lab|1|7|7|7|7||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|11|Total Suspended Solids, TSS|Bottom|Lab|3|2|38|20|20|18|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2023|2|Total Suspended Solids, TSS|Bottom|Lab|1|17|17|17|17||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1996|9|Total Suspended Solids, TSS|Bottom|Lab|1|3.2|3.2|3.2|3.2||RiverKeeper|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|11|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|3|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|6|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|9|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|10|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|1|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|3|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|8|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|3|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|5|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|8|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|11|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|4|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|5|Total Suspended Solids, TSS|Bottom|Lab|1|6|6|6|6||RiverKeeper|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|3|Total Suspended Solids, TSS|Bottom|Lab|1|26.4|26.4|26.4|26.4||RiverKeeper|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|12|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|1|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|6|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|8|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|5|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|6|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|5|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|9|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|5|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|2|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|5|Total Suspended Solids, TSS|Bottom|Lab|1|3.3|3.3|3.3|3.3||RiverKeeper|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|9|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|10|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|4|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|5|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|7|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|1|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|8|Total Suspended Solids, TSS|Bottom|Lab|1|10|10|10|10||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|10|Total Suspended Solids, TSS|Bottom|Lab|1|9|9|9|9||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|2|Total Suspended Solids, TSS|Bottom|Lab|1|6|6|6|6||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|6|Total Suspended Solids, TSS|Bottom|Lab|1|5|5|5|5||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|7|Total Suspended Solids, TSS|Bottom|Lab|1|5|5|5|5||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|10|Total Suspended Solids, TSS|Bottom|Lab|1|4|4|4|4||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|12|Total Suspended Solids, TSS|Bottom|Lab|1|9|9|9|9||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|1|Total Suspended Solids, TSS|Bottom|Lab|1|10|10|10|10||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|2|Total Suspended Solids, TSS|Bottom|Lab|1|19|19|19|19||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|6|Total Suspended Solids, TSS|Bottom|Lab|5|3|5|4|3.8|0.836660026534076|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|8|Total Suspended Solids, TSS|Bottom|Lab|2|3|7|5|5|2.82842712474619|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2023|2|Total Suspended Solids, TSS|Bottom|Lab|2|7|11|9|9|2.82842712474619|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1999|7|Total Suspended Solids, TSS|Bottom|Lab|1|5|5|5|5||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1999|10|Total Suspended Solids, TSS|Bottom|Lab|1|12|12|12|12||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2000|10|Total Suspended Solids, TSS|Bottom|Lab|1|6|6|6|6||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2003|6|Total Suspended Solids, TSS|Bottom|Lab|1|5|5|5|5||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2004|2|Total Suspended Solids, TSS|Bottom|Lab|1|8|8|8|8||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2004|5|Total Suspended Solids, TSS|Bottom|Lab|1|14|14|14|14||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2004|12|Total Suspended Solids, TSS|Bottom|Lab|1|6|6|6|6||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2005|9|Total Suspended Solids, TSS|Bottom|Lab|1|7|7|7|7||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2008|3|Total Suspended Solids, TSS|Bottom|Lab|1|15.3|15.3|15.3|15.3||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2008|7|Total Suspended Solids, TSS|Bottom|Lab|1|8.1|8.1|8.1|8.1||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2011|12|Total Suspended Solids, TSS|Bottom|Lab|1|7.56|7.56|7.56|7.56||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|1|Total Suspended Solids, TSS|Bottom|Lab|1|6.63|6.63|6.63|6.63||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|2|Total Suspended Solids, TSS|Bottom|Lab|1|3.22|3.22|3.22|3.22||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|4|Total Suspended Solids, TSS|Bottom|Lab|1|2.63|2.63|2.63|2.63||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|5|Total Suspended Solids, TSS|Bottom|Lab|1|13.1|13.1|13.1|13.1||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|6|Total Suspended Solids, TSS|Bottom|Lab|1|28|28|28|28||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|7|Total Suspended Solids, TSS|Bottom|Lab|1|12.3|12.3|12.3|12.3||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|8|Total Suspended Solids, TSS|Bottom|Lab|1|8.82|8.82|8.82|8.82||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|2|Total Suspended Solids, TSS|Bottom|Lab|1|26.6|26.6|26.6|26.6||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|4|Total Suspended Solids, TSS|Bottom|Lab|1|13.2|13.2|13.2|13.2||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|9|Total Suspended Solids, TSS|Bottom|Lab|2|7.33|7.57|7.45|7.45|0.169705627484772|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|10|Total Suspended Solids, TSS|Bottom|Lab|1|2.94|2.94|2.94|2.94||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|11|Total Suspended Solids, TSS|Bottom|Lab|1|12.2|12.2|12.2|12.2||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|12|Total Suspended Solids, TSS|Bottom|Lab|1|4.82|4.82|4.82|4.82||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|1|Total Suspended Solids, TSS|Bottom|Lab|1|16.9|16.9|16.9|16.9||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|5|Total Suspended Solids, TSS|Bottom|Lab|1|22.6|22.6|22.6|22.6||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|8|Total Suspended Solids, TSS|Bottom|Lab|1|26|26|26|26||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|9|Total Suspended Solids, TSS|Bottom|Lab|1|14.8|14.8|14.8|14.8||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|10|Total Suspended Solids, TSS|Bottom|Lab|1|9.26|9.26|9.26|9.26||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|11|Total Suspended Solids, TSS|Bottom|Lab|2|5.88|8.56|7.22|7.22|1.89504617357995|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|4|Total Suspended Solids, TSS|Bottom|Lab|1|14.2|14.2|14.2|14.2||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|6|Total Suspended Solids, TSS|Bottom|Lab|2|5.56|11.8|8.68|8.68|4.41234631460406|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|8|Total Suspended Solids, TSS|Bottom|Lab|2|15.6|16.7|16.15|16.15|0.777817459305202|Southwest Florida Water Management District - Water Quality Monitoring|479
