AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
34|Pine Island Sound Aquatic Preserve|2022|Total Suspended Solids, TSS|All|Lab|146|0.85|74.3|7.25|10.4526712328767|9.71264304318192|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
34|Pine Island Sound Aquatic Preserve|2023|Total Suspended Solids, TSS|All|Lab|11|5.5|16.7|8.4|9.38181818181818|3.85540352798982|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2000|Total Suspended Solids, TSS|All|Lab|4|7|11|8|8.5|1.73205080756888|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2002|Total Suspended Solids, TSS|All|Lab|687|5|148|14|18.1149927219796|13.7352048986471|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2003|Total Suspended Solids, TSS|All|Lab|647|1|76|12|13.2843894899536|8.5412559467781|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|Total Suspended Solids, TSS|All|Lab|696|2|106|16|18.3979885057471|12.1674620459123|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|Total Suspended Solids, TSS|All|Lab|660|1|104|13|16.3|11.2611839535823|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|Total Suspended Solids, TSS|All|Lab|624|1|150|10|16.7259615384615|16.4824990811465|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|Total Suspended Solids, TSS|All|Lab|606|3|90|10|12.6567656765677|9.99426341745096|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|Total Suspended Solids, TSS|All|Lab|621|1|73|16|17.1610305958132|8.84616710697612|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|Total Suspended Solids, TSS|All|Lab|578|1|92|19|20.1782006920415|11.2757039559911|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|Total Suspended Solids, TSS|All|Lab|586|1.2|68|12|15.0733788395904|9.90825130628725|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|Total Suspended Solids, TSS|All|Lab|474|1|68|9|11.3588607594937|9.09432225179379|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|Total Suspended Solids, TSS|All|Lab|646|1|85|8|9.34365325077399|7.95215430596861|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|Total Suspended Solids, TSS|All|Lab|544|1|50|9|10.5507352941176|6.59787338162869|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2014|Total Suspended Solids, TSS|All|Lab|576|1.8|44|8.8|11.0319444444444|7.16856085517167|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|Total Suspended Solids, TSS|All|Lab|581|1|42|7|8.63235800344234|5.71500621014163|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|Total Suspended Solids, TSS|All|Lab|597|1|43|6|8.02462311557789|6.18629791932509|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|Total Suspended Solids, TSS|All|Lab|575|1|80|7|9.04052173913044|9.62576987676027|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|Total Suspended Solids, TSS|All|Lab|477|1|70|7|8.13501048218029|6.18284515511061|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
35|Pinellas County Aquatic Preserve|2021|Total Suspended Solids, TSS|All|Lab|665|1|930|11|14.2175939849624|36.9284162663025|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
35|Pinellas County Aquatic Preserve|2022|Total Suspended Solids, TSS|All|Lab|510|1|51|11|12.0909803921569|6.63641180976954|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2023|Total Suspended Solids, TSS|All|Lab|1|6|6|6|6||Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1989|Total Suspended Solids, TSS|All|Lab|2|16|24|20|20|5.65685424949238|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1990|Total Suspended Solids, TSS|All|Lab|8|3.8|23|9.9|11.675|6.55346146268193|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1991|Total Suspended Solids, TSS|All|Lab|6|20|105|40|52.8333333333333|35.0680291243558|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1995|Total Suspended Solids, TSS|All|Lab|4|2|28|10.5|12.75|12.5266382827424|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1996|Total Suspended Solids, TSS|All|Lab|4|6|20|8.5|10.75|6.39661368746516|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2002|Total Suspended Solids, TSS|All|Lab|1|25|25|25|25||Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2009|Total Suspended Solids, TSS|All|Lab|2|7|9|8|8|1.4142135623731|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2010|Total Suspended Solids, TSS|All|Lab|8|3|12|6.5|6.625|3.24862608321909|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2011|Total Suspended Solids, TSS|All|Lab|11|3|6|4|4|0.894427190999916|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2012|Total Suspended Solids, TSS|All|Lab|12|3|15|5|5.58333333333333|3.4498572653829|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2013|Total Suspended Solids, TSS|All|Lab|11|3|10|3|4|2.04939015319192|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2014|Total Suspended Solids, TSS|All|Lab|11|3|16|6|7.72727272727273|5.2742944379492|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2015|Total Suspended Solids, TSS|All|Lab|28|3|21|5.5|8.60714285714286|6.2143161222877|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2016|Total Suspended Solids, TSS|All|Lab|6|10|57|17|22.1666666666667|17.4632948399398|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2017|Total Suspended Solids, TSS|All|Lab|4|5|16|6.5|8.5|5.06622805119022|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2021|Total Suspended Solids, TSS|All|Lab|1|2|2|2|2||Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1989|Total Suspended Solids, TSS|All|Lab|3|11|14|13|12.6666666666667|1.52752523165195|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1990|Total Suspended Solids, TSS|All|Lab|11|4|34|9.60001|13.4909190909091|9.32881940503776|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1991|Total Suspended Solids, TSS|All|Lab|10|18|168|59.5|69.8|48.6205260723859|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1994|Total Suspended Solids, TSS|All|Lab|2|31|31|31|31|0|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1995|Total Suspended Solids, TSS|All|Lab|10|2|15|5|6.5|4.88193950529227|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1996|Total Suspended Solids, TSS|All|Lab|14|2|62|8|12.1142857142857|15.2998168487206|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2001|Total Suspended Solids, TSS|All|Lab|2|2|2|2|2|0|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2002|Total Suspended Solids, TSS|All|Lab|17|2|25|2|6.58823529411765|7.50881834519763|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2003|Total Suspended Solids, TSS|All|Lab|12|2|2|2|2|0|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2004|Total Suspended Solids, TSS|All|Lab|11|2|8|2|3.63636363636364|2.29227953237502|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2005|Total Suspended Solids, TSS|All|Lab|10|2|5|2|2.7|1.15950180872841|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2006|Total Suspended Solids, TSS|All|Lab|11|2|12|2|3.81818181818182|3.42981579150198|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2007|Total Suspended Solids, TSS|All|Lab|12|2|8|2|3.75|2.52712556798503|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2008|Total Suspended Solids, TSS|All|Lab|12|2|9|3.5|4.08333333333333|2.35326980770986|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2009|Total Suspended Solids, TSS|All|Lab|10|2|11|3|4.3|3.09300285590988|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2010|Total Suspended Solids, TSS|All|Lab|10|3|10|3.5|4.5|2.27303028283098|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2011|Total Suspended Solids, TSS|All|Lab|15|3|17|4|5.46666666666667|3.64234356790606|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2012|Total Suspended Solids, TSS|All|Lab|16|3|30|5|6.4375|6.52143900275596|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2013|Total Suspended Solids, TSS|All|Lab|18|3|25|4|5.11111111111111|5.09773754763573|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2014|Total Suspended Solids, TSS|All|Lab|14|3|7|3.5|4.07142857142857|1.32805732697661|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2015|Total Suspended Solids, TSS|All|Lab|33|3|21|5|7.84848484848485|5.93780900312361|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2016|Total Suspended Solids, TSS|All|Lab|6|10|57|17|22.1666666666667|17.4632948399398|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2017|Total Suspended Solids, TSS|All|Lab|12|5|26|9|12.1666666666667|7.43252475558772|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2003|Total Suspended Solids, TSS|All|Lab|10|5|36|5|8.1|9.80306074652198|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2004|Total Suspended Solids, TSS|All|Lab|1|33|33|33|33||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2005|Total Suspended Solids, TSS|All|Lab|12|5|8|5|5.33333333333333|0.887625364598595|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2006|Total Suspended Solids, TSS|All|Lab|9|5|5|5|5|0|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2007|Total Suspended Solids, TSS|All|Lab|3|5|5|5|5|0|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2008|Total Suspended Solids, TSS|All|Lab|12|4|26|4|7.91666666666667|8.46874825282326|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2009|Total Suspended Solids, TSS|All|Lab|37|4|20|12|11.5135135135135|3.56387446484878|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2010|Total Suspended Solids, TSS|All|Lab|21|4|19|14|12.2857142857143|4.6491166595694|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2011|Total Suspended Solids, TSS|All|Lab|15|7|40|14|16.1333333333333|9.41781493209747|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2012|Total Suspended Solids, TSS|All|Lab|40|2.5|15|4|4.7625|2.81020918100871|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2013|Total Suspended Solids, TSS|All|Lab|25|3|8|3|3.48|1.12249721603218|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2014|Total Suspended Solids, TSS|All|Lab|36|2|9|3|3.91666666666667|1.51892819354401|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2015|Total Suspended Solids, TSS|All|Lab|27|3|7|4|4.51851851851852|1.42425069018415|St. Andrews Aquatic Preserve Water Quality Monitoring|470
43|St. Martins Marsh Aquatic Preserve|2005|Total Suspended Solids, TSS|All|Lab|1|5.64|5.64|5.64|5.64||Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2006|Total Suspended Solids, TSS|All|Lab|6|3.79|11.2|5.455|6.185|2.70698910230536|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2007|Total Suspended Solids, TSS|All|Lab|4|3.04|5.74|5.49|4.94|1.27342059037853|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2008|Total Suspended Solids, TSS|All|Lab|5|2.99|7.43|4.62|4.65|1.81522725849961|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2009|Total Suspended Solids, TSS|All|Lab|6|4.25|6.35|5.005|5.14333333333333|0.836125987316904|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2010|Total Suspended Solids, TSS|All|Lab|5|6.08|8.92|6.2|7.158|1.39223561224385|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2011|Total Suspended Solids, TSS|All|Lab|4|2.23|14|9.595|8.855|5.65764674283104|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2012|Total Suspended Solids, TSS|All|Lab|4|5.41|9.58|6.495|6.995|1.94357917255768|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2013|Total Suspended Solids, TSS|All|Lab|4|3.39|5.72|4.59|4.5725|1.20718336083077|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2014|Total Suspended Solids, TSS|All|Lab|3|3.86|4.64|3.99|4.16333333333333|0.417891532976361|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2015|Total Suspended Solids, TSS|All|Lab|28|2.73|13.7|3.8|4.58821428571429|2.34752202462185|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2016|Total Suspended Solids, TSS|All|Lab|2|3.68|7.12|5.4|5.4|2.43244732728172|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2017|Total Suspended Solids, TSS|All|Lab|13|2.86|8.79|4.81|4.92615384615385|1.77595766870318|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2018|Total Suspended Solids, TSS|All|Lab|1|5.98|5.98|5.98|5.98||Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2019|Total Suspended Solids, TSS|All|Lab|7|2.13|5.47|4.71|4.28428571428571|1.31873496380505|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2020|Total Suspended Solids, TSS|All|Lab|31|1.19|20.5|3.66|4.76096774193548|3.86538428864773|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2021|Total Suspended Solids, TSS|All|Lab|6|2.81|6.48|4.275|4.37666666666667|1.22655071915786|Southwest Florida Water Management District - Water Quality Monitoring|479
44|Terra Ceia Aquatic Preserve|1995|Total Suspended Solids, TSS|All|Lab|8|10.2|35.8|23.5|24.65|8.29647085039347|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1996|Total Suspended Solids, TSS|All|Lab|44|2.2|57.4|12|19.0090909090909|15.6109058209216|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1997|Total Suspended Solids, TSS|All|Lab|45|6|40|17|19.3422222222222|9.8530680244759|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1998|Total Suspended Solids, TSS|All|Lab|40|8.4|45|25.2|26.045|7.39570041411796|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1999|Total Suspended Solids, TSS|All|Lab|50|10.4|58.4|27|27.528|7.97155760264234|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2000|Total Suspended Solids, TSS|All|Lab|47|2|50|30|29.6872340425532|11.3212884698671|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2001|Total Suspended Solids, TSS|All|Lab|49|21.2|91.2|30.2|37.4367346938776|15.5179827656705|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2002|Total Suspended Solids, TSS|All|Lab|53|4.8|97.6|51.6|54.3094339622642|19.8947061392157|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2003|Total Suspended Solids, TSS|All|Lab|49|0.5|62.8|26.2|29.2714285714286|16.2393041722852|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2004|Total Suspended Solids, TSS|All|Lab|59|4.6|42.4|12|15.9220338983051|9.28528810012265|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2005|Total Suspended Solids, TSS|All|Lab|89|2|52.6|10|14.7932584269663|11.5460126701898|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2006|Total Suspended Solids, TSS|All|Lab|72|0.5|312|8.8|26.9347222222222|63.1029544624781|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2007|Total Suspended Solids, TSS|All|Lab|72|1.8|44|8.6|9.15277777777778|6.13064278095439|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2008|Total Suspended Solids, TSS|All|Lab|70|2.6|28|10.5|10.5257142857143|4.77677611597108|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2009|Total Suspended Solids, TSS|All|Lab|42|1.6|17.6|8.9|8.8952380952381|3.27867852476531|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2010|Total Suspended Solids, TSS|All|Lab|58|2.4|22.1|8.8|8.81896551724138|3.22019160901802|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2011|Total Suspended Solids, TSS|All|Lab|61|4.6|57.8|10.2|10.7901639344262|6.75370774508425|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2012|Total Suspended Solids, TSS|All|Lab|57|2.4|104|10.6|12.0947368421053|13.4165731873018|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2013|Total Suspended Solids, TSS|All|Lab|65|1|29.4|10.6|13.3384615384615|7.63093400876681|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2014|Total Suspended Solids, TSS|All|Lab|59|2.6|32.2|21.8|18.406779661017|9.02486726250232|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2015|Total Suspended Solids, TSS|All|Lab|58|2.8|32.4|21.6|18.7620689655172|7.79468616984599|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2016|Total Suspended Solids, TSS|All|Lab|36|1.8|28.4|11|14.5|10.0016570055738|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2017|Total Suspended Solids, TSS|All|Lab|59|1.8|25.2|4.6|5.25423728813559|4.18154079974893|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2018|Total Suspended Solids, TSS|All|Lab|64|1.8|16|5.1|5.884375|3.0391737990698|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2019|Total Suspended Solids, TSS|All|Lab|61|1.3|19.2|4.4|5.58852459016393|3.82195841424506|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2020|Total Suspended Solids, TSS|All|Lab|59|2|15.4|5.2|6.03220338983051|3.14820368475071|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
44|Terra Ceia Aquatic Preserve|2021|Total Suspended Solids, TSS|All|Lab|81|1.9|25.4|11.9|10.4641975308642|4.82356996015335|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
44|Terra Ceia Aquatic Preserve|2022|Total Suspended Solids, TSS|All|Lab|59|1.8|18.3|7.6|8.15932203389831|4.27132050340196|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2023|Total Suspended Solids, TSS|All|Lab|15|2.4|8.4|3.5|4.46666666666667|1.78991885956027|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|1997|Total Suspended Solids, TSS|All|Lab|4|5|17|8.5|9.75|5.1234753829798|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|1998|Total Suspended Solids, TSS|All|Lab|8|12|46|25|27.5|12.4441609945043|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|1999|Total Suspended Solids, TSS|All|Lab|12|10|79|36|36.6666666666667|21.2017723673082|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2000|Total Suspended Solids, TSS|All|Lab|12|5|72|28.5|31.75|20.432260587788|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2001|Total Suspended Solids, TSS|All|Lab|12|13|40|17.5|22.4166666666667|9.76504278567486|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2002|Total Suspended Solids, TSS|All|Lab|13|6.5|40|10|14.4230769230769|9.63034733244807|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2003|Total Suspended Solids, TSS|All|Lab|12|7|19|10.75|11.625|4.20565096031518|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2004|Total Suspended Solids, TSS|All|Lab|12|4.5|24.5|11.5|12.8083333333333|5.43012779580627|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2005|Total Suspended Solids, TSS|All|Lab|12|3|12.5|7.25|7.58333333333333|3.19682607748638|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2006|Total Suspended Solids, TSS|All|Lab|12|3.3|26|19.25|17.3833333333333|7.031207491454|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2007|Total Suspended Solids, TSS|All|Lab|12|6|32|18|18.5916666666667|8.18662527133943|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2008|Total Suspended Solids, TSS|All|Lab|12|6|46|22|22.7333333333333|11.933477229537|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2009|Total Suspended Solids, TSS|All|Lab|17|8|40|16.5|18.9235294117647|8.61318244115994|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2010|Total Suspended Solids, TSS|All|Lab|4|36|42|38|38.5|3|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2011|Total Suspended Solids, TSS|All|Lab|10|8.4|81|36|35.72|20.4679044142558|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2012|Total Suspended Solids, TSS|All|Lab|12|5.6|20.2|10.6|11.5333333333333|5.0056937278433|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2013|Total Suspended Solids, TSS|All|Lab|12|8.2|74.8|12.9|18.3|18.1227130218609|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2014|Total Suspended Solids, TSS|All|Lab|10|3.4|25.4|11|11.54|6.96980790425548|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2016|Total Suspended Solids, TSS|All|Lab|6|4.6|14.8594|7.4347|8.76296666666667|4.02146134914494|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2017|Total Suspended Solids, TSS|All|Lab|12|5.6|14.8|9.9|10.2166666666667|3.72164023793355|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2020|Total Suspended Solids, TSS|All|Lab|42|3.4|38.2|10.5|13.3856261904762|7.80575206329842|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2021|Total Suspended Solids, TSS|All|Lab|59|2.8|57.5|14|14.1203389830508|9.55942899140581|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2022|Total Suspended Solids, TSS|All|Lab|34|2|86.6663|10.49995|18.6019323529412|19.2467723770762|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2023|Total Suspended Solids, TSS|All|Lab|5|9.5716|30.4999|26.857|21.35144|9.61550192257274|Florida STORET / WIN|5002
