AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2010|4|Total Suspended Solids, TSS|Surface|All|2|10|14|12|12|2.82842712474619|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2010|5|Total Suspended Solids, TSS|Surface|All|1|15|15|15|15||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2010|7|Total Suspended Solids, TSS|Surface|All|2|19|39|29|29|14.142135623731|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2010|11|Total Suspended Solids, TSS|Surface|All|1|10|10|10|10||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|2|Total Suspended Solids, TSS|Surface|All|1|13|13|13|13||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|4|Total Suspended Solids, TSS|Surface|All|2|13|14|13.5|13.5|0.707106781186548|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|7|Total Suspended Solids, TSS|Surface|All|1|71|71|71|71||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|10|Total Suspended Solids, TSS|Surface|All|1|23|23|23|23||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|12|Total Suspended Solids, TSS|Surface|All|2|9|21|15|15|8.48528137423857|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|4|Total Suspended Solids, TSS|Surface|All|1|15|15|15|15||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|11|Total Suspended Solids, TSS|Surface|All|3|18.9|59.2|22.5|33.5333333333333|22.3007473716316|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|12|Total Suspended Solids, TSS|Surface|All|4|6.5|17.1|11.25|11.525|4.54340180921741|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|1|Total Suspended Solids, TSS|Surface|All|4|13.1|40.7|26.85|26.875|15.0666021385049|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|2|Total Suspended Solids, TSS|Surface|All|4|4.6|18.5|12.4|11.975|6.91393520363042|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|3|Total Suspended Solids, TSS|Surface|All|4|6|23.9|13.95|14.45|8.25530132702617|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|4|Total Suspended Solids, TSS|Surface|All|5|10|45.8|25|25.74|14.3895100681017|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|5|Total Suspended Solids, TSS|Surface|All|5|9|47.5|28.4|29.26|14.3825588822017|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|6|Total Suspended Solids, TSS|Surface|All|4|13.3|20.3|14.75|15.775|3.09986558848391|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|7|Total Suspended Solids, TSS|Surface|All|4|14.4|26.6|15.1|17.8|5.88104299139759|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|8|Total Suspended Solids, TSS|Surface|All|5|12.3|58.6|40|38.56|16.6593217148838|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|9|Total Suspended Solids, TSS|Surface|All|4|7.5|43.4|39.1423|32.29615|16.9324609145668|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|10|Total Suspended Solids, TSS|Surface|All|1|18|18|18|18||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|12|Total Suspended Solids, TSS|Surface|All|1|12|12|12|12||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|2|Total Suspended Solids, TSS|Surface|All|1|27|27|27|27||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|3|Total Suspended Solids, TSS|Surface|All|1|4|4|4|4||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|4|Total Suspended Solids, TSS|Surface|All|1|12|12|12|12||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|5|Total Suspended Solids, TSS|Surface|All|1|24|24|24|24||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|6|Total Suspended Solids, TSS|Surface|All|1|30|30|30|30||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|10|Total Suspended Solids, TSS|Surface|All|4|12.8|23.2|15.75|16.875|4.61690733428053|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|11|Total Suspended Solids, TSS|Surface|All|4|9.3|16.8|10.6|11.825|3.51224050049727|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|12|Total Suspended Solids, TSS|Surface|All|4|7.9|22.4|10.5|12.825|6.72228879673186|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|1|Total Suspended Solids, TSS|Surface|All|5|6.2|38.2927|17.2|20.01854|12.0443052376632|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|3|Total Suspended Solids, TSS|Surface|All|5|16.3|28|19.3|21.5|4.82545334657792|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|4|Total Suspended Solids, TSS|Surface|All|4|12.6|29.7|21.7|21.425|9.13213191611539|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|5|Total Suspended Solids, TSS|Surface|All|4|20.1|42|29.25|30.15|9.00314759773862|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|6|Total Suspended Solids, TSS|Surface|All|5|12.5|37|21.1|23.3|10.1801277005743|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|10|Total Suspended Solids, TSS|Surface|All|1|40|40|40|40||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|11|Total Suspended Solids, TSS|Surface|All|1|30|30|30|30||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|5|Total Suspended Solids, TSS|Surface|All|4|9.8|40.4|17|21.05|13.3400399799501|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|6|Total Suspended Solids, TSS|Surface|All|4|26.2|45.6|33|34.45|8.55784240721145|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|7|Total Suspended Solids, TSS|Surface|All|4|22.2|38.617|33|31.70425|7.0586782698085|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|8|Total Suspended Solids, TSS|Surface|All|15|11|36|19|21.78|9.42695224191937|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|9|Total Suspended Solids, TSS|Surface|All|5|10|16.6|16.3|14.98|2.80303407043154|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|10|Total Suspended Solids, TSS|Surface|All|14|6.8|56.4103|14|17.0935928571429|12.2626986343805|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|11|Total Suspended Solids, TSS|Surface|All|4|15.7|49.4737|33.97585|33.28135|17.5120946728254|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|12|Total Suspended Solids, TSS|Surface|All|6|13.8|32.5301|16.4|19.3345|7.47145739625142|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|1|Total Suspended Solids, TSS|Surface|All|6|7.3|27.3333|11.7|15.10555|7.60280795594628|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|2|Total Suspended Solids, TSS|Surface|All|22|4.8|27.6|13.8|13.4|6.6007214612892|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|3|Total Suspended Solids, TSS|Surface|All|26|6.4|50.6|16.45|17.7780307692308|10.9054630724521|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|4|Total Suspended Solids, TSS|Surface|All|28|7.6|35.4|14.3|15.1642857142857|6.38836988920255|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|5|Total Suspended Solids, TSS|Surface|All|5|4.6|40|23|23.92|13.8683813042474|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|6|Total Suspended Solids, TSS|Surface|All|26|9.6|71.2|21.34355|28.9613769230769|18.1279950566698|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|7|Total Suspended Solids, TSS|Surface|All|6|12.6|43.7037|19.0873|22.1854666666667|11.7929789649039|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|8|Total Suspended Solids, TSS|Surface|All|8|10.8|39.5|24.90015|23.6962|10.6295308867056|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|9|Total Suspended Solids, TSS|Surface|All|6|8.6|18|10.5|11.8666666666667|3.82134356825799|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|10|Total Suspended Solids, TSS|Surface|All|12|6.2|26.2|11.15|13.6833333333333|6.25282966247113|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|11|Total Suspended Solids, TSS|Surface|All|1|18|18|18|18||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|12|Total Suspended Solids, TSS|Surface|All|1|7.8|7.8|7.8|7.8||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|1|Total Suspended Solids, TSS|Surface|All|1|9.8|9.8|9.8|9.8||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|2|Total Suspended Solids, TSS|Surface|All|12|5|26.3|10.4|11.4916666666667|6.5595812412536|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|3|Total Suspended Solids, TSS|Surface|All|12|5.6|40.4|16.3|18.625|10.9597714806966|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|4|Total Suspended Solids, TSS|Surface|All|11|9.3|35.7|14.3|17.5636363636364|8.99236039394249|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|5|Total Suspended Solids, TSS|Surface|All|1|11.2|11.2|11.2|11.2||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|6|Total Suspended Solids, TSS|Surface|All|11|11.1|25|18.6|18.6454545454545|4.43359078769424|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|7|Total Suspended Solids, TSS|Surface|All|1|8.8|8.8|8.8|8.8||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|8|Total Suspended Solids, TSS|Surface|All|12|9|41.2|13.85|19.0583333333333|11.5719455685906|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|9|Total Suspended Solids, TSS|Surface|All|1|15|15|15|15||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|10|Total Suspended Solids, TSS|Surface|All|1|20.4|20.4|20.4|20.4||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|12|Total Suspended Solids, TSS|Surface|All|1|14.3|14.3|14.3|14.3||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2023|1|Total Suspended Solids, TSS|Surface|All|1|14.4|14.4|14.4|14.4||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2023|2|Total Suspended Solids, TSS|Surface|All|12|5.2|17.6|10.1|10.1|3.20737785851195|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2023|3|Total Suspended Solids, TSS|Surface|All|12|11.8|32.7|19.45|21.1666666666667|6.22507149770307|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2000|1|Total Suspended Solids, TSS|Surface|All|2|3|10|6.5|6.5|4.94974746830583|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2000|5|Total Suspended Solids, TSS|Surface|All|2|3|6|4.5|4.5|2.12132034355964|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2002|2|Total Suspended Solids, TSS|Surface|All|2|3|5.6|4.3|4.3|1.83847763108502|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2002|3|Total Suspended Solids, TSS|Surface|All|2|34|37|35.5|35.5|2.12132034355964|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2002|5|Total Suspended Solids, TSS|Surface|All|3|7.4|9.6|7.6|8.2|1.21655250605964|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2002|7|Total Suspended Solids, TSS|Surface|All|1|4|4|4|4||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2002|8|Total Suspended Solids, TSS|Surface|All|2|7|8|7.5|7.5|0.707106781186548|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2002|11|Total Suspended Solids, TSS|Surface|All|2|3|4.4|3.7|3.7|0.989949493661167|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2002|12|Total Suspended Solids, TSS|Surface|All|2|27|58|42.5|42.5|21.920310216783|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2003|3|Total Suspended Solids, TSS|Surface|All|1|20|20|20|20||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2003|6|Total Suspended Solids, TSS|Surface|All|1|5.5|5.5|5.5|5.5||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2003|8|Total Suspended Solids, TSS|Surface|All|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2005|1|Total Suspended Solids, TSS|Surface|All|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2005|4|Total Suspended Solids, TSS|Surface|All|4|4.7|12.7|9.15|8.925|3.60774629558861|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2005|5|Total Suspended Solids, TSS|Surface|All|6|2.4|9.8|5.5|5.71666666666667|3.04723918763635|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2005|6|Total Suspended Solids, TSS|Surface|All|6|5.3|11.3|7.3|7.43333333333333|2.1266562173202|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2005|7|Total Suspended Solids, TSS|Surface|All|6|4.3|13|7.35|7.73333333333333|3.2782108941718|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2005|8|Total Suspended Solids, TSS|Surface|All|6|3.3|11.7|7.65|7.43333333333333|3.02103734943259|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2005|9|Total Suspended Solids, TSS|Surface|All|9|7|11.7|8|8.92222222222222|1.71739466764179|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2005|10|Total Suspended Solids, TSS|Surface|All|5|3|11.3|5.3|6.64|3.51112517578055|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2005|11|Total Suspended Solids, TSS|Surface|All|10|3|15.1|6.5|7.61|4.02532262337098|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2005|12|Total Suspended Solids, TSS|Surface|All|7|5|12.7|8|7.9|2.60768096208106|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2006|1|Total Suspended Solids, TSS|Surface|All|6|10|19.7|16|15.7333333333333|3.9988331631448|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2006|2|Total Suspended Solids, TSS|Surface|All|6|12.3|25.3|16.15|17.2166666666667|4.84083326160555|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2006|3|Total Suspended Solids, TSS|Surface|All|9|9.3|21|12.3|13.4333333333333|3.82720524665192|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2006|10|Total Suspended Solids, TSS|Surface|All|2|8|12|10|10|2.82842712474619|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2006|12|Total Suspended Solids, TSS|Surface|All|2|5|14|9.5|9.5|6.36396103067893|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2007|2|Total Suspended Solids, TSS|Surface|All|6|6|17|9.5|10|3.89871773792359|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2007|4|Total Suspended Solids, TSS|Surface|All|5|10|21|15|14.6|4.39317652729776|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2007|6|Total Suspended Solids, TSS|Surface|All|9|6|19|10|9.77777777777778|4.40958551844098|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2007|7|Total Suspended Solids, TSS|Surface|All|2|5|7|6|6|1.4142135623731|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2007|8|Total Suspended Solids, TSS|Surface|All|6|5|9|7.5|7.5|1.51657508881031|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2007|10|Total Suspended Solids, TSS|Surface|All|3|4|7|7|6|1.73205080756888|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2007|11|Total Suspended Solids, TSS|Surface|All|3|4|7|6|5.66666666666667|1.52752523165195|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2008|1|Total Suspended Solids, TSS|Surface|All|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2008|4|Total Suspended Solids, TSS|Surface|All|3|6|17|8|10.3333333333333|5.85946527708232|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2008|5|Total Suspended Solids, TSS|Surface|All|5|4|26|11|11.2|8.98331787259028|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2008|6|Total Suspended Solids, TSS|Surface|All|7|4|25|8|9.57142857142857|7.25389878748302|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2008|7|Total Suspended Solids, TSS|Surface|All|3|7|13|10|10|3|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2008|8|Total Suspended Solids, TSS|Surface|All|3|8|13|9|10|2.64575131106459|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2008|9|Total Suspended Solids, TSS|Surface|All|3|4|5|4|4.33333333333333|0.577350269189626|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2008|10|Total Suspended Solids, TSS|Surface|All|3|8|10|8|8.66666666666667|1.15470053837925|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2008|11|Total Suspended Solids, TSS|Surface|All|4|5|10|7.5|7.5|2.38047614284762|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2008|12|Total Suspended Solids, TSS|Surface|All|3|12|22|14|16|5.29150262212918|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2009|1|Total Suspended Solids, TSS|Surface|All|3|5|12|9|8.66666666666667|3.51188458428425|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2009|2|Total Suspended Solids, TSS|Surface|All|2|6|9|7.5|7.5|2.12132034355964|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2009|3|Total Suspended Solids, TSS|Surface|All|3|6|11|6|7.66666666666667|2.88675134594813|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2011|2|Total Suspended Solids, TSS|Surface|All|3|14|27|26|22.3333333333333|7.23417813807024|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2011|3|Total Suspended Solids, TSS|Surface|All|2|4|12|8|8|5.65685424949238|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2011|5|Total Suspended Solids, TSS|Surface|All|3|10|14|14|12.6666666666667|2.3094010767585|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2011|6|Total Suspended Solids, TSS|Surface|All|2|4|10|7|7|4.24264068711929|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2011|7|Total Suspended Solids, TSS|Surface|All|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2011|8|Total Suspended Solids, TSS|Surface|All|3|7|14|11|10.6666666666667|3.51188458428425|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2011|9|Total Suspended Solids, TSS|Surface|All|3|4|8|5|5.66666666666667|2.08166599946613|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2011|10|Total Suspended Solids, TSS|Surface|All|3|6|8|6|6.66666666666667|1.15470053837925|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2011|11|Total Suspended Solids, TSS|Surface|All|3|8|12|10|10|2|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2012|7|Total Suspended Solids, TSS|Surface|All|6|3|7|4.5|4.83333333333333|2.04124145231932|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2012|8|Total Suspended Solids, TSS|Surface|All|4|4|11|5.5|6.5|3.10912635102961|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2012|9|Total Suspended Solids, TSS|Surface|All|3|3|11|4|6|4.35889894354067|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2012|10|Total Suspended Solids, TSS|Surface|All|6|3|8|4|4.66666666666667|2.06559111797729|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2012|11|Total Suspended Solids, TSS|Surface|All|5|3|6|3|4|1.4142135623731|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2012|12|Total Suspended Solids, TSS|Surface|All|5|3|9|4|5.2|2.68328157299975|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2013|1|Total Suspended Solids, TSS|Surface|All|6|3|10|5|5.66666666666667|2.87518115371304|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2013|2|Total Suspended Solids, TSS|Surface|All|6|3|12|4.5|6.33333333333333|3.72379734500505|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2013|3|Total Suspended Solids, TSS|Surface|All|6|3|8|4|5|2.36643191323985|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2013|4|Total Suspended Solids, TSS|Surface|All|6|3|8|4|4.66666666666667|2.06559111797729|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2013|5|Total Suspended Solids, TSS|Surface|All|6|3|10|5|6|2.89827534923789|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2013|6|Total Suspended Solids, TSS|Surface|All|6|3|10|7|6.83333333333333|2.63944438597722|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2013|7|Total Suspended Solids, TSS|Surface|All|6|3|10|6|6.33333333333333|2.80475786239502|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2013|8|Total Suspended Solids, TSS|Surface|All|6|3|15|6.5|7|4.42718872423573|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2013|9|Total Suspended Solids, TSS|Surface|All|6|5|17|9|10.1666666666667|5.56477013601341|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2013|10|Total Suspended Solids, TSS|Surface|All|6|3|8|3.5|4.33333333333333|1.96638416050035|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2013|11|Total Suspended Solids, TSS|Surface|All|5|3|8|3|4.8|2.48997991959775|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2013|12|Total Suspended Solids, TSS|Surface|All|5|3|4|3|3.4|0.547722557505166|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2014|1|Total Suspended Solids, TSS|Surface|All|5|3|6|3|3.8|1.30384048104053|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2014|2|Total Suspended Solids, TSS|Surface|All|2|3|7|5|5|2.82842712474619|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2014|3|Total Suspended Solids, TSS|Surface|All|5|3|7|3|4.4|1.94935886896179|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2014|4|Total Suspended Solids, TSS|Surface|All|2|5|10|7.5|7.5|3.53553390593274|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2014|5|Total Suspended Solids, TSS|Surface|All|2|5|12|8.5|8.5|4.94974746830583|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2014|6|Total Suspended Solids, TSS|Surface|All|6|3|8|5|5.16666666666667|2.13697605664328|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2014|7|Total Suspended Solids, TSS|Surface|All|4|3|9|4.5|5.25|2.87228132326901|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2014|8|Total Suspended Solids, TSS|Surface|All|4|3|8|5|5.25|2.62995563967658|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2014|9|Total Suspended Solids, TSS|Surface|All|10|3|14|5|6|4.05517502019881|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2014|10|Total Suspended Solids, TSS|Surface|All|4|3|8|3.5|4.5|2.38047614284762|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2014|11|Total Suspended Solids, TSS|Surface|All|4|3|6|3.5|4|1.4142135623731|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2014|12|Total Suspended Solids, TSS|Surface|All|4|3|9|5|5.5|3|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2015|1|Total Suspended Solids, TSS|Surface|All|4|3|5|3.5|3.75|0.957427107756338|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2015|2|Total Suspended Solids, TSS|Surface|All|6|3|9|4|5|2.44948974278318|Florida STORET / WIN|5002
