AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2005|2|Salinity|bottom|2005-02-01|2005-02-28|28|33.9333333333333|36.1333333333333|34.5625|34.8378356129686|0.853246050887402
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2005|3|Salinity|bottom|2005-03-01|2005-03-31|31|32.33125|35.4020833333333|33.8333333333333|33.7291666666667|0.819308192533098
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2005|4|Salinity|bottom|2005-04-01|2005-04-30|30|32.20625|35.6604166666667|34.2864583333333|34.1031944444445|1.14233540451343
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2005|5|Salinity|bottom|2005-05-01|2005-05-31|31|35.3083333333333|36.975|36.2229166666667|36.1710349462366|0.458656879121888
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2005|6|Salinity|bottom|2005-06-01|2005-06-30|30|13.0708333333333|36.2604166666667|23.8260416666667|24.5178472222222|6.44034958327801
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2005|7|Salinity|bottom|2005-07-01|2005-07-31|31|8.46458333333333|15.9916666666667|11.7625|12.1674486803519|2.25565709227364
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2005|8|Salinity|bottom|2005-08-01|2005-08-25|25|11.8395833333333|17.0117647058824|14.8041666666667|14.521137254902|1.37131446283516
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2005|9|Salinity|bottom|2005-09-08|2005-09-30|23|14.6229166666667|22.0270833333333|18.3104166666667|18.4593390804598|2.00861831160175
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2005|10|Salinity|bottom|2005-10-01|2005-10-31|31|14.3166666666667|21.9333333333333|17.7854166666667|17.944623655914|2.22373414978539
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2005|11|Salinity|bottom|2005-11-01|2005-11-30|24|19.0291666666667|23.4625|22.2666666666667|21.9937003968254|1.09026684842282
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2005|12|Salinity|bottom|2005-12-01|2005-12-31|31|22.55625|27.65625|24.5666666666667|24.6928091397849|1.22053594675119
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2006|1|Salinity|bottom|2006-01-01|2006-01-31|31|27.29375|32.8145833333333|28.7229166666667|29.1463709677419|1.44382054178134
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2006|2|Salinity|bottom|2006-02-01|2006-02-28|28|24.61875|32.8833333333333|26.109375|26.8580357142857|2.15020640295841
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2006|3|Salinity|bottom|2006-03-01|2006-03-31|31|28.63125|35.825|32.675|32.255376344086|2.44569874548031
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2006|4|Salinity|bottom|2006-04-01|2006-04-30|17|35.6229166666667|38.8104166666667|36.5270833333333|36.7886029411765|1.00572906353763
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2006|5|Salinity|bottom|2006-05-01|2006-05-31|20|36.2551724137931|39.1611111111111|38.66875|38.1788350095785|0.889791911762645
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2006|6|Salinity|bottom|2006-06-01|2006-06-30|30|29.825|38.9229166666667|37.2708333333333|35.5257638888889|2.95529553452782
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2006|7|Salinity|bottom|2006-07-01|2006-07-31|31|19.60625|29.3395833333333|23.8583333333333|23.4524193548387|2.80344680255593
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2006|8|Salinity|bottom|2006-08-01|2006-08-17|17|19.675|23.355|20.8770833333333|21.2585049019608|1.20762549363359
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2006|9|Salinity|bottom|2006-09-01|2006-09-30|30|5.24375|11.7833333333333|9.14479166666667|8.80296695402299|2.11666587022898
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2006|10|Salinity|bottom|2006-10-01|2006-10-31|31|10.6|24.7854166666667|19.9645833333333|19.8885838480897|3.61218910152959
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2006|11|Salinity|bottom|2006-11-01|2006-11-30|30|22.7645833333333|29.93125|26.5447916666667|26.6668676122931|1.80000269468368
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2006|12|Salinity|bottom|2006-12-01|2006-12-31|31|24.4375|32.575|30.975|30.54375|1.71283232109427
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2007|1|Salinity|bottom|2007-01-01|2007-01-31|31|28.74375|32.7416666666667|31.7520833333333|31.6992607526882|0.855856990839834
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2007|2|Salinity|bottom|2007-02-01|2007-02-28|28|28.55625|35.75625|33.4286458333333|33.5150639880952|1.74336546792943
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2007|3|Salinity|bottom|2007-03-01|2007-03-31|31|33.95625|38.4989583333333|36.0020833333333|36.0988239247312|1.32139287082367
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2007|4|Salinity|bottom|2007-04-01|2007-04-30|30|34.5989583333333|40.653125|36.6640625|37.2348263888889|1.85928479012899
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2007|5|Salinity|bottom|2007-05-01|2007-05-31|31|37.50625|39.69375|38.5978494623656|38.4834991762053|0.664219957499091
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2007|6|Salinity|bottom|2007-06-01|2007-06-30|30|33.4947916666667|38.5916666666667|34.884375|35.5847569444444|1.5168679725443
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2007|7|Salinity|bottom|2007-07-01|2007-07-31|31|29.7875|36.0270833333333|33.7760416666667|33.5545362903226|1.76703007736112
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2007|8|Salinity|bottom|2007-08-01|2007-08-31|31|28.528125|30.9864583333333|29.7875|29.8143014289757|0.67953665374223
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2007|9|Salinity|bottom|2007-09-01|2007-09-30|30|21.3145833333333|30.153125|26.8317708333333|26.4724305555556|2.47428106233367
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2007|10|Salinity|bottom|2007-10-01|2007-10-31|31|21.9489583333333|28.6354166666667|25.6239583333333|25.5374327956989|1.77774606502783
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2007|11|Salinity|bottom|2007-11-01|2007-11-30|30|26.7893939393939|34.7604166666667|32.2703399122807|31.9254816254652|2.14847084173468
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2007|12|Salinity|bottom|2007-12-01|2007-12-31|31|33.5114583333333|37.559375|36.16875|35.8524865591398|1.23398711596446
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2008|1|Salinity|bottom|2008-01-01|2008-01-31|31|36.4817073170732|39.24375|38.50625|38.3408541821501|0.746185498365065
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2008|2|Salinity|bottom|2008-02-01|2008-02-29|29|26.469387755102|39.66875|31.8125|34.4035345444893|4.44362742651955
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2008|3|Salinity|bottom|2008-03-12|2008-03-31|20|33.922641509434|35.5239583333333|34.7765625|34.7130224263489|0.520990343364228
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2008|4|Salinity|bottom|2008-04-01|2008-04-30|27|32.2239583333333|37.253125|35.009375|35.0809952247845|1.57731298986822
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2008|5|Salinity|bottom|2008-05-01|2008-05-31|28|37.6791666666667|43.3854166666667|41.8234375|41.3129090068691|1.81221774982934
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2008|6|Salinity|bottom|2008-06-01|2008-06-30|30|31.7135416666667|42.871875|38.884375|38.3043055555556|4.20324566685502
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2008|7|Salinity|bottom|2008-07-01|2008-07-31|31|21.9520833333333|33.5864583333333|29.4739583333333|27.9009451959764|4.28934893428671
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2008|8|Salinity|bottom|2008-08-01|2008-08-31|31|11.5083333333333|24.8625|20.5|19.3692204301075|4.65974081362238
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2008|9|Salinity|bottom|2008-09-01|2008-09-30|29|8.77395833333333|18.5114583333333|15.0885416666667|14.940518259342|2.01692035753189
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2008|10|Salinity|bottom|2008-10-01|2008-10-31|31|11.9083333333333|21.0708333333333|17.1614583333333|16.6283099886814|2.7546394561599
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2008|11|Salinity|bottom|2008-11-01|2008-11-30|30|21.7333333333333|32.2447916666667|28.95625|28.4351388888889|2.77120764007372
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2008|12|Salinity|bottom|2008-12-01|2008-12-31|31|28.178125|33.3479166666667|32.2020833333333|31.8893817204301|1.17135730600077
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2009|1|Salinity|bottom|2009-01-01|2009-01-31|31|29.003125|35.884375|34.5416666666667|34.1544280560272|1.53353859935941
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2009|2|Salinity|bottom|2009-02-01|2009-02-28|28|33.36875|38.0291666666667|36.5609375|36.3603050595238|1.2083460161666
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2009|3|Salinity|bottom|2009-03-01|2009-03-31|31|38.0375|39.175|38.64375|38.606686827957|0.321612147054825
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2009|4|Salinity|bottom|2009-04-01|2009-04-30|30|39.0322916666667|41.24375|40.3510416666667|40.3053472222222|0.53941603421307
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2009|5|Salinity|bottom|2009-05-01|2009-05-31|31|37.1635416666667|42.3666666666667|41.4479166666667|40.3716262010981|1.65855102009385
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2009|6|Salinity|bottom|2009-06-01|2009-06-30|30|31.3270833333333|38.0625|36.6458333333333|36.0577083333333|1.5983865394372
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2009|7|Salinity|bottom|2009-07-01|2009-07-31|31|27.26875|35.2114583333333|32.3145833333333|31.9522849462366|2.01766963873574
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2009|8|Salinity|bottom|2009-08-01|2009-08-31|31|23.9708333333333|30.8552083333333|27.7770833333333|27.9586693548387|1.80244824876059
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2009|9|Salinity|bottom|2009-09-01|2009-09-30|30|13.821875|24.0604166666667|21.1036458333333|20.7753819444444|3.08057062908032
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2009|10|Salinity|bottom|2009-10-01|2009-10-31|31|16.0614583333333|26.971875|23.0777777777778|22.9357577616675|2.66069629036754
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2009|11|Salinity|bottom|2009-11-01|2009-11-30|30|27.3190476190476|31.9385416666667|29.7958333333333|29.7664483071597|1.6244320940346
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2009|12|Salinity|bottom|2009-12-01|2009-12-31|31|29.0118279569893|32.6791666666667|30.553125|30.6525361330859|0.89771311823573
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|1|Salinity|bottom|2010-01-01|2010-01-31|31|28.0146341463415|31.934375|30.7166666666667|30.5319622016785|0.842625160785814
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|2|Salinity|bottom|2010-02-01|2010-02-28|28|27.88125|31.2760416666667|29.7333333333333|29.685432132825|0.967787937912927
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|3|Salinity|bottom|2010-03-01|2010-03-31|31|24.6385416666667|31.6822916666667|30.56875|30.0991935483871|1.71487903125727
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|4|Salinity|bottom|2010-04-01|2010-04-30|30|21.51875|26.8302083333333|24.4822916666667|24.4282638888889|1.32221055272206
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|5|Salinity|bottom|2010-05-01|2010-05-31|31|24.9552083333333|31.5833333333333|28.6333333333333|28.1578293010753|2.06157854821439
