AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|80|10|Water Temperature|Surface|2009-10-01|2019-10-31|341|25.7784791666667|30.4815217391304|28.6993863636364|28.5679194581397|0.8782506287088
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|80|11|Water Temperature|Surface|2009-11-01|2019-11-30|330|24.1190222222222|29.0345833333333|26.6254166666667|26.72457632375|0.844041105572843
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|80|12|Water Temperature|Surface|2009-12-01|2019-12-31|341|20.6830454545455|27.0384888888889|25.4714878048781|25.2645771669022|1.044776034532
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|83|1|Water Temperature|Surface|2007-01-01|2020-01-31|403|19.8029166666667|26.6883333333333|23.34375|23.2125010339123|1.3903586153481
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|83|2|Water Temperature|Surface|2007-02-01|2020-02-29|368|18.61|25.1758333333333|22.533125|22.3777288122243|1.46135590394389
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|83|3|Water Temperature|Surface|2007-03-01|2020-03-31|403|19.1020833333333|25.3166666666667|23.4475|23.2128500917035|1.37606633389638
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|83|4|Water Temperature|Surface|2007-04-01|2020-04-30|390|19.53125|26.94|24.648125|24.1164294871795|1.58791562486275
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|83|5|Water Temperature|Surface|2007-05-01|2020-05-31|403|20.85|28.2629166666667|25.8704166666667|25.608107093443|1.32726597370824
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|83|6|Water Temperature|Surface|2007-06-01|2020-06-30|390|21.6041666666667|30.0945833333333|27.1577083333333|26.8913030146182|1.41857591821511
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|83|7|Water Temperature|Surface|2007-07-01|2020-07-31|403|20.0366666666667|30.5441666666667|28.2370833333333|27.8358831409357|1.96460164047896
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|83|8|Water Temperature|Surface|2007-08-01|2020-08-14|386|22.7245833333333|30.8583333333333|29.413125|28.6928033246978|1.98048391303211
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|83|9|Water Temperature|Surface|2006-09-15|2019-09-30|374|23.5945833333333|30.8058333333333|29.565|29.1686763114337|1.35253090930413
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|83|10|Water Temperature|Surface|2006-10-01|2019-10-31|403|24.345|30.36|28.4816666666667|28.2934005825871|1.11705148083119
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|83|11|Water Temperature|Surface|2006-11-01|2019-11-30|390|23.67|28.9920833333333|25.9989583333333|26.1082850706057|1.07131197129505
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|83|12|Water Temperature|Surface|2006-12-01|2019-12-31|403|20.22875|26.7854166666667|24.63125|24.5394819200201|1.14790241845781
12|Southeast Florida Coral Reef Ecosystem Conservation Area|5|National Data Buoy Center|LKWF1|1|Water Temperature|surface|2011-01-01|2021-01-27|325|18.9455696202532|26.1495833333333|23.70125|23.57291300662|1.13972610884607
12|Southeast Florida Coral Reef Ecosystem Conservation Area|5|National Data Buoy Center|LKWF1|2|Water Temperature|surface|2011-02-01|2021-02-28|270|20.02625|26.035775862069|23.826644987457|23.6782683170737|1.01885334155865
12|Southeast Florida Coral Reef Ecosystem Conservation Area|5|National Data Buoy Center|LKWF1|3|Water Temperature|surface|2011-03-07|2021-03-31|299|21.7395833333333|26.0673684210526|24.18125|24.183309511471|0.961710585630983
12|Southeast Florida Coral Reef Ecosystem Conservation Area|5|National Data Buoy Center|LKWF1|4|Water Temperature|surface|2011-04-01|2021-04-30|330|22.0445833333333|27.4385|25.5081618731563|25.5005712132086|0.869396602216708
12|Southeast Florida Coral Reef Ecosystem Conservation Area|5|National Data Buoy Center|LKWF1|5|Water Temperature|surface|2006-05-31|2021-05-31|342|24.3121848739496|28.7029787234043|26.7448734177215|26.7232448947592|0.77989385525228
12|Southeast Florida Coral Reef Ecosystem Conservation Area|5|National Data Buoy Center|LKWF1|6|Water Temperature|surface|2006-06-01|2021-06-30|314|24.6470588235294|29.9009433962264|28.05|28.0096951944004|0.854868341255446
12|Southeast Florida Coral Reef Ecosystem Conservation Area|5|National Data Buoy Center|LKWF1|7|Water Temperature|surface|2006-07-01|2021-07-31|317|27.4429166666667|30.7139130434783|29.36625|29.3175069833085|0.596245262511251
12|Southeast Florida Coral Reef Ecosystem Conservation Area|5|National Data Buoy Center|LKWF1|8|Water Temperature|surface|2006-08-01|2021-08-31|331|27.5640167364017|30.8991561181435|29.8475982532751|29.7599418062627|0.624263950069757
12|Southeast Florida Coral Reef Ecosystem Conservation Area|5|National Data Buoy Center|LKWF1|9|Water Temperature|surface|2010-09-01|2021-09-30|332|27.6133333333333|30.855701754386|29.3903213276836|29.3590895662774|0.640033701072155
12|Southeast Florida Coral Reef Ecosystem Conservation Area|5|National Data Buoy Center|LKWF1|10|Water Temperature|surface|2010-10-01|2021-10-31|350|25.1125|29.8336134453782|28.1775757575758|27.9757866712408|0.966200099440376
12|Southeast Florida Coral Reef Ecosystem Conservation Area|5|National Data Buoy Center|LKWF1|11|Water Temperature|surface|2010-11-01|2021-11-30|334|23.6970833333333|28.8004219409283|26.0311449220236|26.0401753968466|1.00083945638743
12|Southeast Florida Coral Reef Ecosystem Conservation Area|5|National Data Buoy Center|LKWF1|12|Water Temperature|surface|2010-12-01|2021-12-31|370|20.9166666666667|26.6591666666667|24.944375|24.839374949278|0.974247080053965
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|84|1|Water Temperature|Surface|2008-01-01|2020-01-31|403|19.5521739130435|26.16375|23.8120833333333|23.6752319179554|1.14766990468929
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|84|2|Water Temperature|Surface|2008-02-01|2020-02-29|368|20.1133333333333|25.7545833333333|23.7282843137255|23.4271630304936|1.15666036184429
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|84|3|Water Temperature|Surface|2008-03-01|2020-03-31|403|19.545|25.8004166666667|23.9008333333333|23.7338106055055|1.22308853088728
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|84|4|Water Temperature|Surface|2008-04-01|2020-04-30|390|20.5691666666667|27.21125|25.2162132352941|25.1026585905155|0.982510890746797
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|84|5|Water Temperature|Surface|2008-05-01|2020-05-31|403|23.9408333333333|28.1708333333333|26.3725|26.3921821712547|0.770935424577501
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|84|6|Water Temperature|Surface|2008-06-01|2020-06-30|390|22.9141666666667|30.0275|27.7460416666667|27.6696170624173|1.05131373898504
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|84|7|Water Temperature|Surface|2007-07-19|2020-07-31|416|25.95125|30.3108333333333|29.0335038363171|28.8799462371369|0.846236767081887
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|84|8|Water Temperature|Surface|2007-08-01|2020-08-28|431|25.0975|30.847|29.5520833333333|29.3371185330031|0.873888162909486
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|84|9|Water Temperature|Surface|2007-09-01|2019-09-30|390|26.383|30.7295833333333|29.2333333333333|29.2396934101766|0.62637507156062
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|84|10|Water Temperature|Surface|2007-10-01|2019-10-31|403|24.9775|29.8391666666667|28.2333333333333|28.0676289523187|0.885423787706587
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|84|11|Water Temperature|Surface|2007-11-01|2019-11-30|390|23.4481818181818|28.82625|26.2208333333333|26.2465737592154|0.912141569786346
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|84|12|Water Temperature|Surface|2007-12-01|2019-12-31|403|21.2716666666667|26.74875|25.1108333333333|24.9856646511445|0.942128013898708
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|85|1|Water Temperature|Surface|2008-01-01|2020-01-31|403|21.0791666666667|26.3675|24.0983333333333|23.9893240934344|1.10945201960311
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|85|2|Water Temperature|Surface|2008-02-01|2020-02-29|368|19.4408333333333|25.6517391304348|23.845|23.5055617019529|1.21194263607652
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|85|3|Water Temperature|Surface|2008-03-01|2020-03-31|403|19.8045833333333|25.9966666666667|23.9454166666667|23.7513368727657|1.25935929385468
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|85|4|Water Temperature|Surface|2008-04-01|2020-04-30|390|18.4725|26.9329166666667|25.1223097826087|24.873489030776|1.07023557282817
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|85|5|Water Temperature|Surface|2008-05-01|2020-05-31|403|23.0366666666667|27.9775|26.0691666666667|26.0277557276758|0.893308198251681
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|85|6|Water Temperature|Surface|2008-06-01|2020-06-30|390|21.2033333333333|29.6366666666667|27.3316666666667|27.0879169992469|1.29659258115146
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|85|7|Water Temperature|Surface|2007-07-18|2020-07-31|416|21.115|30.0529166666667|28.5686742424242|28.2662491760113|1.23745254784223
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|85|8|Water Temperature|Surface|2007-08-01|2020-08-31|434|22.0483333333333|30.7016666666667|29.0964583333333|28.6718558341216|1.40792755388285
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|85|9|Water Temperature|Surface|2007-09-01|2019-09-30|390|25.9491666666667|30.3595833333333|28.9952717391304|28.9787155328971|0.731405963921036
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|85|10|Water Temperature|Surface|2007-10-01|2019-10-31|403|25.9783333333333|29.815|28.3325|28.2826965230889|0.675091496161847
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|85|11|Water Temperature|Surface|2007-11-01|2019-11-30|390|24.5491666666667|28.6621739130435|26.644375|26.6779125404556|0.783980890291957
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|85|12|Water Temperature|Surface|2007-12-01|2019-12-31|403|21.895|27.45875|25.4633333333333|25.2950673581973|0.931108060776501
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|86|1|Water Temperature|Surface|2008-01-01|2020-01-31|372|21.2258333333333|26.45|24.2333423913044|24.1590731103655|0.975948622398534
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|86|2|Water Temperature|Surface|2008-02-01|2020-02-29|340|20.79|25.472|23.8095833333333|23.6727332150368|0.915579663664531
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|86|3|Water Temperature|Surface|2008-03-01|2020-03-31|372|19.7208333333333|25.8521052631579|23.9698333333333|23.7501735758352|1.21565617528602
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|86|4|Water Temperature|Surface|2008-04-01|2020-04-30|330|21.2108333333333|26.70875|25.0133712121212|24.7983706616361|0.952614547013057
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|86|5|Water Temperature|Surface|2008-05-01|2020-05-31|341|22.7390909090909|27.6816666666667|25.8375|25.8165198821192|0.87981084460794
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|86|6|Water Temperature|Surface|2008-06-01|2020-06-30|340|21.3104347826087|28.6808333333333|27.0920833333333|26.7559335270913|1.27033666361701
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|86|7|Water Temperature|Surface|2007-07-17|2020-07-31|387|21.44|29.8520833333333|28.2441666666667|27.9800600159869|1.31347024353414
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|86|8|Water Temperature|Surface|2007-08-01|2020-08-31|403|20.42|30.6717391304348|28.8666666666667|28.4582188147672|1.50007143099141
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|86|9|Water Temperature|Surface|2007-09-01|2020-09-30|390|25.61|30.2429166666667|28.8970833333333|28.8565379788306|0.770536575196539
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|86|10|Water Temperature|Surface|2007-10-01|2019-10-31|372|25.8|29.74|28.3704861111111|28.294595114026|0.657969747102466
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|86|11|Water Temperature|Surface|2007-11-01|2019-11-30|360|24.70375|28.635|26.7602083333333|26.7226294960709|0.796557343255753
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|86|12|Water Temperature|Surface|2007-12-01|2019-12-31|372|20.745|27.2933333333333|25.5422916666667|25.4367278001541|0.795239875416433
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|87|1|Water Temperature|Surface|2008-01-01|2020-01-31|403|19.99875|26.0033333333333|23.3970833333333|23.2515740245329|1.27198691236895
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|87|2|Water Temperature|Surface|2007-02-15|2020-02-29|364|19.6366666666667|25.7666666666667|23.5387862318841|23.2931228611263|1.25125478349423
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|87|3|Water Temperature|Surface|2007-03-01|2020-03-31|403|19.5775|26.0233333333333|23.9713333333333|23.8995815696832|1.22653166275636
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|87|4|Water Temperature|Surface|2007-04-01|2020-04-30|390|22.4770833333333|27.51|25.3520833333333|25.3066633529654|0.960686341350355
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|87|5|Water Temperature|Surface|2007-05-01|2020-05-31|403|24.2975|28.8216666666667|26.7104166666667|26.7515591550844|0.791086399178793
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|87|6|Water Temperature|Surface|2007-06-01|2020-06-09|393|25.3770833333333|30.1470833333333|28.2179166666667|28.1236576792783|0.944504316752817
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|87|7|Water Temperature|Surface|2007-07-01|2019-07-31|403|26.5591666666667|30.8594736842105|29.44875|29.3956651945953|0.715742399166541
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|87|8|Water Temperature|Surface|2007-08-01|2019-08-31|403|25.705|31.6042857142857|29.9054166666667|29.8574155719647|0.739639117660865
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|87|9|Water Temperature|Surface|2007-09-01|2019-09-30|390|25.815|30.9664705882353|29.524375|29.4912248252499|0.691997157973516
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|87|10|Water Temperature|Surface|2007-10-01|2019-10-31|403|24.345|30.3|28.315|28.1252097435041|1.02901160480852
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|87|11|Water Temperature|Surface|2007-11-01|2019-11-30|390|22.8025|29.0466666666667|25.9358333333333|25.9787218314502|1.09396783593982
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|87|12|Water Temperature|Surface|2007-12-01|2019-12-31|403|19.9804166666667|26.9178947368421|24.8945833333333|24.6257107553409|1.22640557868172
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|88|1|Water Temperature|Surface|2008-01-01|2020-01-31|403|20.9708333333333|26.2183333333333|23.8933333333333|23.7812725465855|1.08862454324272
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|88|2|Water Temperature|Surface|2007-02-15|2020-02-29|382|20.4270833333333|25.8635294117647|23.7550378787879|23.4644482031076|1.08078350748171
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|88|3|Water Temperature|Surface|2007-03-01|2020-03-31|434|20.3733333333333|25.8|24.051268115942|23.8567301984733|1.15365224969982
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|88|4|Water Temperature|Surface|2007-04-01|2020-04-30|420|22.1291666666667|27.0661111111111|25.1199583333333|24.9762478448142|0.919082241355331
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|88|5|Water Temperature|Surface|2007-05-01|2020-05-31|434|23.1283333333333|28.4884210526316|26.3019281045752|26.2692192752726|0.83714662592859
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|88|6|Water Temperature|Surface|2007-06-01|2020-06-30|420|23.921|29.7966666666667|27.5581547619048|27.4364669207924|1.0730983584496
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|88|7|Water Temperature|Surface|2007-07-01|2020-07-31|434|23.9458333333333|30.3208333333333|28.79625|28.66867347466|0.960394117348763
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|88|8|Water Temperature|Surface|2007-08-01|2020-08-18|421|21.445|31.03|29.3008333333333|29.0144473879156|1.33656100012649
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|88|9|Water Temperature|Surface|2007-09-01|2019-09-30|390|24.7979166666667|30.395|29.2579166666667|29.1635885540885|0.669521941622794
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|88|10|Water Temperature|Surface|2007-10-01|2019-10-31|403|25.9683333333333|29.9941666666667|28.3275|28.2620424619935|0.735060000937138
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|88|11|Water Temperature|Surface|2007-11-01|2019-11-30|390|24.1025|28.7944444444444|26.460701754386|26.4781006427674|0.821721680116609
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|88|12|Water Temperature|Surface|2007-12-01|2019-12-31|403|21.6145833333333|26.98125|25.2204166666667|25.1076143090985|0.953371398251596
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|89|1|Water Temperature|Surface|2008-01-01|2020-01-31|403|20.8179166666667|26.5139130434783|24.1133333333333|23.9553097006241|1.1424450676045
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|89|2|Water Temperature|Surface|2007-02-15|2020-02-29|382|20.0925|25.6026315789474|23.8559601449275|23.5318115115388|1.15948415075737
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|89|3|Water Temperature|Surface|2007-03-01|2020-03-31|434|20.5454166666667|25.9425|24.08125|23.8816722442326|1.13578480353892
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|89|4|Water Temperature|Surface|2007-04-01|2020-04-30|420|21.89625|27.042|25.11375|24.8978055658084|0.934652880095507
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|89|5|Water Temperature|Surface|2007-05-01|2020-05-31|434|22.4020833333333|28.2136842105263|26.1639583333333|26.1478834399157|0.858264667069568
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|89|6|Water Temperature|Surface|2007-06-01|2020-06-30|420|23.1975|29.5741666666667|27.3429800724638|27.1715314469099|1.09905318974985
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|89|7|Water Temperature|Surface|2007-07-01|2020-07-31|434|23.5425|30.414347826087|28.5308333333333|28.386543183519|1.06535771524027
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|89|8|Water Temperature|Surface|2007-08-01|2020-08-10|413|24.2233333333333|30.9409090909091|29.08|28.8364805033743|1.19272089811768
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|89|9|Water Temperature|Surface|2007-09-01|2019-09-30|390|24.0460869565217|30.4229166666667|29.0833333333333|29.0793486797796|0.73245022315213
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|89|10|Water Temperature|Surface|2007-10-01|2019-10-31|403|25.8041666666667|30.0025|28.44|28.3631298053856|0.709667514826357
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|89|11|Water Temperature|Surface|2007-11-01|2019-11-30|390|24.5079166666667|28.745|26.664375|26.6658249662764|0.807518622000823
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|89|12|Water Temperature|Surface|2007-12-01|2019-12-31|403|22.1033333333333|27.1881818181818|25.435|25.2813322186981|0.974150635448524
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|90|1|Water Temperature|Surface|2008-01-01|2020-01-31|394|19.7254166666667|25.9791666666667|23.30375|23.1349743801368|1.3227793781175
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|90|2|Water Temperature|Surface|2007-02-15|2020-02-29|354|19.1266666666667|25.8655|23.598125|23.3970312546004|1.19181963840069
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|90|3|Water Temperature|Surface|2007-03-01|2020-03-31|412|20.8955|26.189375|23.9295833333333|23.9286492400746|1.0787989151117
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|90|4|Water Temperature|Surface|2007-04-01|2020-04-30|420|22.4325|27.5788888888889|25.4110416666667|25.3360216117359|1.03455364802879
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|90|5|Water Temperature|Surface|2007-05-01|2020-05-31|434|24.1191666666667|28.9773333333333|26.7433333333333|26.8134498866642|0.809811768207025
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|90|6|Water Temperature|Surface|2007-06-01|2020-06-09|392|25.6483333333333|30.1741666666667|28.3583333333333|28.2586914498149|0.969818103596387
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|90|7|Water Temperature|Surface|2007-07-01|2019-07-31|403|26.99|30.9245833333333|29.61|29.5450105980846|0.675541558185883
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|90|8|Water Temperature|Surface|2007-08-01|2019-08-31|403|26.2516666666667|31.6033333333333|29.9658333333333|29.9529202568045|0.681532996490584
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|90|9|Water Temperature|Surface|2007-09-01|2019-09-30|390|25.8783333333333|31.0754166666667|29.5446600877193|29.5221737027474|0.694539792060466
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|90|10|Water Temperature|Surface|2007-10-01|2019-10-31|403|24.305|30.2666666666667|28.28|28.0583116936806|1.12756681012186
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|90|11|Water Temperature|Surface|2007-11-01|2019-11-30|390|22.9266666666667|29.0557142857143|25.81125|25.8330857761394|1.16455216496908
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|90|12|Water Temperature|Surface|2007-12-01|2019-12-31|403|20.0891666666667|26.7895833333333|24.8033333333333|24.4980535912476|1.24370775982108
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|91|1|Water Temperature|Surface|2008-01-01|2020-01-31|403|19.6804166666667|26.0180952380952|23.2745|23.2016855384009|1.24551183971301
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|91|2|Water Temperature|Surface|2007-02-23|2020-02-29|374|19.6820833333333|25.918|23.550380952381|23.323618571128|1.1914938785958
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|91|3|Water Temperature|Surface|2007-03-01|2020-03-31|434|19.79|26.1458333333333|23.9216666666667|23.8394725393083|1.21577592535109
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|91|4|Water Temperature|Surface|2007-04-01|2020-04-30|420|22.1666666666667|27.8441666666667|25.3160507246377|25.3494751600845|1.02939130517932
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|91|5|Water Temperature|Surface|2007-05-01|2020-05-31|434|23.8666666666667|30.2458333333333|26.7554166666667|26.8011589030016|0.842860896287059
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|91|6|Water Temperature|Surface|2007-06-01|2020-06-30|420|25.6|31.0625|28.2675|28.2914704224015|1.03001482112609
