AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2005|2|Water Temperature|bottom|2005-02-01|2005-02-28|28|15.36875|23.55|19.8364583333333|19.8119047619048|2.1833434096123
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2005|3|Water Temperature|bottom|2005-03-01|2005-03-31|31|17.0104166666667|28.08125|21.9229166666667|22.20287405628|3.16158814019218
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2005|4|Water Temperature|bottom|2005-04-01|2005-04-30|30|20.0520833333333|26.8916666666667|23.61875|23.5640972222222|1.73125745044296
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2005|5|Water Temperature|bottom|2005-05-01|2005-05-31|31|24.2541666666667|31.0270833333333|26.75|27.1154569892473|2.1643170870233
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2005|6|Water Temperature|bottom|2005-06-01|2005-06-30|30|24.2041666666667|31.0229166666667|27.6979166666667|27.7710416666667|1.89095259938419
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2005|7|Water Temperature|bottom|2005-07-01|2005-07-31|31|25.1125|31.16875|28.7270833333333|28.6211021505376|1.67796032469617
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2005|8|Water Temperature|bottom|2005-08-01|2005-08-31|31|24.7395833333333|30.6708333333333|27.9583333333333|28.2528225806452|1.71076829755992
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2005|9|Water Temperature|bottom|2005-09-01|2005-09-30|30|25.9375|30.5395833333333|27.178125|28.0654861111111|1.6381292190064
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2005|10|Water Temperature|bottom|2005-10-01|2005-10-31|31|22.3208333333333|29.4541666666667|27.3479166666667|26.6383064516129|2.45142695580016
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2005|11|Water Temperature|bottom|2005-11-01|2005-11-30|24|19.4625|25.7464285714286|24.03125|23.0214657738095|2.25341345251287
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2005|12|Water Temperature|bottom|2005-12-01|2005-12-31|31|15.4729166666667|23.61875|19.275|19.4194892473118|2.57821174368028
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2006|1|Water Temperature|bottom|2006-01-01|2006-01-31|31|17.5270833333333|23.6333333333333|20.25625|20.392002688172|1.61645644903069
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2006|2|Water Temperature|bottom|2006-02-01|2006-02-28|28|15.8020833333333|25.05625|21.1666666666667|20.9424851190476|2.61358305833301
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2006|3|Water Temperature|bottom|2006-03-01|2006-03-31|24|20.0354166666667|27.0333333333333|23.6416666666667|23.7646104215918|1.92352066836395
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2006|4|Water Temperature|bottom|2006-04-01|2006-04-30|30|23.84375|29.9625|26.2166666666667|26.5917361111111|1.89609181667001
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2006|5|Water Temperature|bottom|2006-05-01|2006-05-31|31|24.81875|29.9375|28.0895833333333|28.0282930107527|1.3791674821869
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2006|6|Water Temperature|bottom|2006-06-01|2006-06-30|30|27.54375|31.15625|30.3854166666667|30.0876388888889|0.954122265526508
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2006|7|Water Temperature|bottom|2006-07-01|2006-07-31|31|27.5854166666667|31.1979166666667|29.35|29.4273521505376|0.999347985056237
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2006|8|Water Temperature|bottom|2006-08-01|2006-08-31|31|27.3979166666667|32.1229166666667|30.4770833333333|30.3418682795699|1.06554565589789
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2006|9|Water Temperature|bottom|2006-09-01|2006-09-30|30|27.14375|29.175|28.2916666666667|28.2997783687943|0.538878562576608
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2006|10|Water Temperature|bottom|2006-10-01|2006-10-31|31|23.4729166666667|28.99375|27.31875|26.8992607526882|1.54011460428274
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2006|11|Water Temperature|bottom|2006-11-01|2006-11-30|30|17.5166666666667|25.7297872340426|23.7052083333333|22.6459929078014|2.45945034817809
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2006|12|Water Temperature|bottom|2006-12-01|2006-12-31|31|19.0770833333333|25.5604166666667|22.9083333333333|22.7547043010753|1.72557852011782
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2007|1|Water Temperature|bottom|2007-01-01|2007-01-31|31|18.15625|25.8375|23.4416666666667|22.6024865591398|2.22406701330568
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2007|2|Water Temperature|bottom|2007-02-01|2007-02-28|28|16.509375|24.6354166666667|20.4192708333333|20.2001473214286|2.04779858966843
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2007|3|Water Temperature|bottom|2007-03-01|2007-03-31|31|21.0020833333333|26.8510416666667|23.7447916666667|23.561633418223|1.47830045857773
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2007|4|Water Temperature|bottom|2007-04-01|2007-04-30|30|22.5583333333333|27.93125|24.9807291666667|25.2945601937649|1.55819714046863
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2007|5|Water Temperature|bottom|2007-05-01|2007-05-31|31|24.7447916666667|29.2520833333333|26.5166666666667|26.858507063601|1.19063762296908
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2007|6|Water Temperature|bottom|2007-06-01|2007-06-30|30|24.8885416666667|32.0989583333333|29.95|29.6358207742317|1.76647772748378
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2007|7|Water Temperature|bottom|2007-07-01|2007-07-31|31|30.3166666666667|32.4166666666667|31.4822916666667|31.4166666666667|0.616412532093745
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2007|8|Water Temperature|bottom|2007-08-01|2007-08-31|31|30.1239583333333|32.9145833333333|31.1854166666667|31.3790216468591|0.760380141715199
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2007|9|Water Temperature|bottom|2007-09-01|2007-09-30|30|27.55|32.1020833333333|29.340625|29.5219444444444|1.43630861563102
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2007|10|Water Temperature|bottom|2007-10-01|2007-10-31|31|25.3145833333333|30.3604166666667|28.5572916666667|28.1441368788143|1.4583083922882
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2007|11|Water Temperature|bottom|2007-11-01|2007-11-30|30|20.7208333333333|27.01875|23.0583333333333|23.4061697404372|1.78108749911901
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2007|12|Water Temperature|bottom|2007-12-01|2007-12-31|31|19.0375|26.590625|24.4416666666667|23.6165788674991|2.0692835700056
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2008|1|Water Temperature|bottom|2008-01-01|2008-01-31|23|14.128125|25.140625|20.0666666666667|19.7797652623852|2.51070643287564
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2008|2|Water Temperature|bottom|2008-02-01|2008-02-14|14|21.0225|25.98125|23.68125|23.4709523809524|1.65684243902379
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2008|3|Water Temperature|bottom|2008-03-12|2008-03-31|20|20.6666666666667|26.2427083333333|24.1182291666667|23.917168128655|1.47870402623299
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2008|4|Water Temperature|bottom|2008-04-01|2008-04-30|30|21.5364583333333|28.6520833333333|26.365625|25.8807291666667|1.68249801343832
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2008|5|Water Temperature|bottom|2008-05-01|2008-05-31|29|25.8104166666667|30.7416666666667|28.228125|28.2724644689358|1.33698348660824
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2008|6|Water Temperature|bottom|2008-06-01|2008-06-30|30|28.2208333333333|31.0375|30.00625|29.9312152777778|0.729216258747343
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2008|7|Water Temperature|bottom|2008-07-01|2008-07-31|31|26.7854166666667|31.0260416666667|29.9305263157895|29.5958099886814|1.03560945584884
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2008|8|Water Temperature|bottom|2008-08-01|2008-08-31|31|26.3635416666667|31.1135416666667|29.9536842105263|29.5205096915676|1.31625286643962
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2008|9|Water Temperature|bottom|2008-09-01|2008-09-30|30|26.690625|29.3489583333333|28.7369791666667|28.2536429093567|0.925871188960584
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2008|10|Water Temperature|bottom|2008-10-01|2008-10-31|31|20.1135416666667|28.8104166666667|26.86875|26.1228494623656|2.30486423813045
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2008|11|Water Temperature|bottom|2008-11-01|2008-11-30|30|18.146875|26.06875|21.6546875|21.5165277777778|2.357236814261
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2008|12|Water Temperature|bottom|2008-12-01|2008-12-31|31|19.30625|23.4427083333333|21.6395833333333|21.5038978494624|1.27803438417521
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2009|1|Water Temperature|bottom|2009-01-01|2009-01-31|31|14.6875|24.0114583333333|21.0927083333333|20.1251344086022|2.90561650231603
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2009|2|Water Temperature|bottom|2009-02-01|2009-02-28|28|13.9677083333333|23.853125|20.5619791666667|19.7297619047619|2.70499868054233
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2009|3|Water Temperature|bottom|2009-03-01|2009-03-31|31|17.9864583333333|26.2208333333333|22.978125|22.6900035370685|2.34418497044147
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2009|4|Water Temperature|bottom|2009-04-01|2009-04-30|30|22.7208333333333|28.0229166666667|25.8432291666667|25.7533680555556|1.30921285719542
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2009|5|Water Temperature|bottom|2009-05-01|2009-05-31|31|25.59375|30.0427083333333|28.6895833333333|28.3330931663837|1.27206532958866
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2009|6|Water Temperature|bottom|2009-06-01|2009-06-30|30|28.475|32.1458333333333|30.0317708333333|30.2601388888889|1.09122182951867
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2009|7|Water Temperature|bottom|2009-07-01|2009-07-31|31|29.7604166666667|33.1135416666667|31.0520833333333|31.1786626344086|0.931967156083261
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2009|8|Water Temperature|bottom|2009-08-01|2009-08-31|31|29.6020833333333|31.9864583333333|30.828125|30.8772177419355|0.657193806653284
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2009|9|Water Temperature|bottom|2009-09-01|2009-09-30|30|29.0916666666667|31.18125|29.675|29.8139583333333|0.515347009412253
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2009|10|Water Temperature|bottom|2009-10-01|2009-10-31|31|22.4166666666667|31.6114583333333|28.990625|28.5523185483871|2.63670307467463
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2009|11|Water Temperature|bottom|2009-11-01|2009-11-30|30|20.01875|29.0010416666667|24.3276041666667|24.3405208333333|2.34307345519622
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2009|12|Water Temperature|bottom|2009-12-01|2009-12-31|31|17.4|25.8083333333333|22.1291666666667|21.8059475806452|2.5354882241561
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2010|1|Water Temperature|bottom|2010-01-01|2010-01-31|31|9.8|23.4875|18.5297619047619|17.0638510489935|4.05242229607019
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2010|2|Water Temperature|bottom|2010-02-01|2010-02-28|28|16.015625|21.8083333333333|18.3067708333333|18.4822544642857|1.80696491652007
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2010|3|Water Temperature|bottom|2010-03-01|2010-03-31|31|16.6104166666667|23.646875|20.85625|20.1446908602151|2.16376201458499
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2010|4|Water Temperature|bottom|2010-04-01|2010-04-30|30|21.9052083333333|26.571875|25.1359375|24.9868055555556|1.1825063679596
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2010|5|Water Temperature|bottom|2010-05-01|2010-05-31|31|26.8729166666667|31.303125|29.1760416666667|29.2578293010753|1.03689971307336
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2010|6|Water Temperature|bottom|2010-06-01|2010-06-30|25|29.7708333333333|32.6864583333333|31.1375|31.2179802918713|0.912199427742875
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2010|7|Water Temperature|bottom|2010-07-01|2010-07-31|31|28.0208333333333|32.2354166666667|30.7541666666667|30.5615927419355|1.12579921913061
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2010|8|Water Temperature|bottom|2010-08-01|2010-08-31|31|28.084375|32.8260416666667|31.0052083333333|30.4609543010753|1.41954293061879
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2010|9|Water Temperature|bottom|2010-09-01|2010-09-30|30|27.7614583333333|30.83125|29.3630208333333|29.3432291666667|0.903378690140811
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2010|10|Water Temperature|bottom|2010-10-01|2010-10-31|31|24.496875|28.8791666666667|26.165625|26.4080981182796|1.27982671934327
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2010|11|Water Temperature|bottom|2010-11-01|2010-11-30|30|19.4333333333333|27.65625|23.0098958333333|23.3452083333333|2.1568533742675
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2010|12|Water Temperature|bottom|2010-12-01|2010-12-31|31|12.725|24.65|16.4864583333333|16.4511088709677|2.35782311814185
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2011|1|Water Temperature|bottom|2011-01-01|2011-01-31|31|15.3458333333333|21.4291666666667|18.7791666666667|18.7893481182796|1.6065451277562
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2011|2|Water Temperature|bottom|2011-02-01|2011-02-28|28|17.8125|25.2927083333333|22.6598958333333|22.3301339285714|2.32769949830141
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2011|3|Water Temperature|bottom|2011-03-01|2011-03-31|31|20.0302083333333|27.2572916666667|23.6791666666667|23.8231182795699|1.91004595903769
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2011|4|Water Temperature|bottom|2011-04-01|2011-04-30|30|25.596875|29.159375|27.3921875|27.4015972222222|0.793357603805474
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2011|5|Water Temperature|bottom|2011-05-01|2011-05-31|31|26.9010416666667|29.8416666666667|28.75625|28.5530522789279|0.942408604785501
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2011|6|Water Temperature|bottom|2011-06-01|2011-06-30|30|27.5739583333333|31.596875|30.0821032801419|29.7850546690307|1.37318479558811
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2011|7|Water Temperature|bottom|2011-07-01|2011-07-31|31|28.03125|32.525|31.1625|30.6094422043011|1.27614698928958
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2011|8|Water Temperature|bottom|2011-08-01|2011-08-31|31|27.4875|32.584375|31.0989583333333|30.8836322156197|1.25451376095975
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2011|9|Water Temperature|bottom|2011-09-01|2011-09-30|30|27.8395833333333|30.9395833333333|30.4286458333333|30.0099305555556|0.879385081978203
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2011|10|Water Temperature|bottom|2011-10-01|2011-10-31|31|23.0208333333333|28.9729166666667|26.0541666666667|25.8543095642332|1.89536371672178
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2011|11|Water Temperature|bottom|2011-11-01|2011-11-30|30|21.1739583333333|25.8145833333333|23.5598958333333|23.5900347222222|1.20023967923318
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2011|12|Water Temperature|bottom|2011-12-01|2011-12-31|31|20.4916666666667|24.2260416666667|22.1114583333333|22.1118279569893|0.988158423998503
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|1|Water Temperature|bottom|2012-01-01|2012-01-31|31|15.4875|23.2791666666667|19.7333333333333|19.807997311828|2.3498439662525
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|2|Water Temperature|bottom|2012-02-01|2012-02-29|29|17.0427083333333|26.1083333333333|23.2510416666667|22.8966594827586|2.06322262133828
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|3|Water Temperature|bottom|2012-03-01|2012-03-09|9|20.99375|26.6666666666667|22.7|23.8505787037037|2.38444810162118
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|4|Water Temperature|bottom|2012-04-05|2012-04-30|26|22.9875|27.6977777777778|25.3760416666667|25.4450667735043|1.12782912794986
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|5|Water Temperature|bottom|2012-05-01|2012-05-31|31|24.9864583333333|31.0239583333333|29.0354166666667|28.8557459677419|1.39420139029759
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|6|Water Temperature|bottom|2012-06-01|2012-06-30|30|26.0760416666667|31.04375|29.325|28.9842708333333|1.60296058440227
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|7|Water Temperature|bottom|2012-07-01|2012-07-31|31|29.20625|32.5145833333333|30.825|30.8544018817204|0.937845796939252
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|8|Water Temperature|bottom|2012-08-01|2012-08-31|23|27.1052083333333|32.0854166666667|30.709375|30.3301743698369|1.40805232475709
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|9|Water Temperature|bottom|2012-09-01|2012-09-30|30|27.2739583333333|30.7333333333333|29.0177083333333|28.9936765350877|1.05802957445412
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|10|Water Temperature|bottom|2012-10-01|2012-10-31|31|21.38125|28.7395833333333|27.0114583333333|26.3729502688172|1.99225465089933
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|11|Water Temperature|bottom|2012-11-01|2012-11-30|30|18.6447916666667|24.225|21.5052083333333|21.5213888888889|1.60629488093944
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|12|Water Temperature|bottom|2012-12-01|2012-12-31|31|18.1010416666667|24.3479166666667|22.3052083333333|21.8999146731908|1.96196068004346
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|1|Water Temperature|bottom|2013-01-01|2013-01-31|31|19.5645833333333|24.5520833333333|22.715625|22.4661962365591|1.59699788971201
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|2|Water Temperature|bottom|2013-02-01|2013-02-28|28|17.5541666666667|25.7020833333333|22.0489583333333|21.8930803571429|2.43432439635906
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|3|Water Temperature|bottom|2013-03-01|2013-03-31|31|18.3135416666667|25.3229166666667|20.3552083333333|20.8580574419921|1.92366024288562
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|4|Water Temperature|bottom|2013-04-01|2013-04-30|30|23.1135416666667|29.2020833333333|26.9546875|26.6894444444444|1.79426366209662
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|5|Water Temperature|bottom|2013-05-01|2013-05-31|31|25.08125|29.7197916666667|27.1197916666667|27.4804435483871|1.3828699365472
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|6|Water Temperature|bottom|2013-06-01|2013-06-30|30|26.3791666666667|31.5635416666667|29.3671875|29.3031944444444|1.40335096380135
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|7|Water Temperature|bottom|2013-07-01|2013-07-31|31|26.6354166666667|30.5083333333333|28.7|28.5354502688172|1.15033259594716
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|8|Water Temperature|bottom|2013-08-01|2013-08-31|31|27.8510416666667|30.8197916666667|29.3229166666667|29.3114583333333|0.679092957827108
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|9|Water Temperature|bottom|2013-09-01|2013-09-30|30|27.0125|29.5104166666667|28.0770833333333|28.0951736111111|0.550590279627705
