AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
35|Pinellas County Aquatic Preserve|1991|Dissolved Oxygen|Bottom|Field|1|8.5|8.5|8.5|8.5||Fisheries-Independent Monitoring (FIM) Program|69
35|Pinellas County Aquatic Preserve|1992|Dissolved Oxygen|Bottom|Field|11|5.6|8.2|7.2|6.93636363636364|0.783929495902185|Fisheries-Independent Monitoring (FIM) Program|69
35|Pinellas County Aquatic Preserve|1993|Dissolved Oxygen|Bottom|Field|108|2.45|9.7|5.58|5.5262962962963|1.49591505618242|Fisheries-Independent Monitoring (FIM) Program, Tampa Bay Benthic Monitoring|69, 4067
35|Pinellas County Aquatic Preserve|1994|Dissolved Oxygen|Bottom|Field|17|0.2|7.3|6.2|5.67647058823529|1.65926542925051|Fisheries-Independent Monitoring (FIM) Program, Tampa Bay Benthic Monitoring|69, 4067
35|Pinellas County Aquatic Preserve|1995|Dissolved Oxygen|Bottom|Field|374|1.19|11.01|6.89|6.70334224598931|1.77014814529186|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
35|Pinellas County Aquatic Preserve|1996|Dissolved Oxygen|Bottom|Field|1413|1.17|12.35|6.35|6.1949398443029|1.71618246054438|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
35|Pinellas County Aquatic Preserve|1997|Dissolved Oxygen|Bottom|Field|1281|1.01|9.9|5.4|5.30720530835285|1.11371822170009|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
35|Pinellas County Aquatic Preserve|1998|Dissolved Oxygen|Bottom|Field|1353|0.38|11.05|5.76|5.63131559497413|1.39244555688057|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
35|Pinellas County Aquatic Preserve|1999|Dissolved Oxygen|Bottom|Field|1449|0.12|12.2|5.88|5.83778467908903|1.54473070406464|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
35|Pinellas County Aquatic Preserve|2000|Dissolved Oxygen|Bottom|Field|1930|0.06|11.36|5.73|5.5960103626943|1.76867912800769|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2001|Dissolved Oxygen|Bottom|Field|1248|0.11|20|5.75|5.73446314102564|2.15591676492323|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
35|Pinellas County Aquatic Preserve|2002|Dissolved Oxygen|Bottom|Field|781|0.43|11.12|5.07|4.64142125387964|2.17440640750139|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2003|Dissolved Oxygen|Bottom|Field|1018|1.45|11.3|5.19|5.12432220039293|1.34809752772778|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2004|Dissolved Oxygen|Bottom|Field|667|0.13|11.47|6.45|6.28608695652174|1.84251602319505|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2005|Dissolved Oxygen|Bottom|Field|566|0.12|10.61|6.465|6.20989399293286|1.72780601256657|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2006|Dissolved Oxygen|Bottom|Field|579|0.23|11.49|6.25|6.19119170984456|1.60356106617164|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
35|Pinellas County Aquatic Preserve|2007|Dissolved Oxygen|Bottom|Field|221|1.73|9.9|6.6|6.41135746606335|1.40211397662792|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
35|Pinellas County Aquatic Preserve|2008|Dissolved Oxygen|Bottom|Field|241|0.64|13.28|6.46|6.29294605809129|1.45763508278929|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, Tampa Bay Benthic Monitoring|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2009|Dissolved Oxygen|Bottom|Field|302|0.18|12.13|5.7|5.76576158940397|1.68802955252984|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, Tampa Bay Benthic Monitoring|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2010|Dissolved Oxygen|Bottom|Field|331|0.18|16.6|6.42|6.53960725075529|2.49040294229218|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
35|Pinellas County Aquatic Preserve|2011|Dissolved Oxygen|Bottom|Field|366|0.11|12.05|6.105|6.13311475409836|1.86342404616784|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2012|Dissolved Oxygen|Bottom|Field|217|0.93|9.9|5.8|5.77248847926267|1.42513751159318|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2013|Dissolved Oxygen|Bottom|Field|243|0.44|10.2|6.4|6.63135802469136|1.47556635975223|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, Tampa Bay Benthic Monitoring|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2014|Dissolved Oxygen|Bottom|Field|236|2.65|18|6.425|6.63381355932203|1.94089140279213|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, Tampa Bay Benthic Monitoring|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2015|Dissolved Oxygen|Bottom|Field|208|0.7|9.7|6.385|6.40509615384615|1.40803971397131|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|95, 4067, 5002
35|Pinellas County Aquatic Preserve|2016|Dissolved Oxygen|Bottom|Field|323|0.12|11.1|6.58|6.55655108359133|1.48165518061583|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2017|Dissolved Oxygen|Bottom|Field|247|0.02|9.82|6.352|6.07989473684211|1.75847854514995|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2018|Dissolved Oxygen|Bottom|Field|51|2.93|10.36|6.499|6.5443137254902|1.31316371393968|Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|95, 4067
35|Pinellas County Aquatic Preserve|2019|Dissolved Oxygen|Bottom|Field|16|0.11|9.5|5.515|5.66125|2.36427261541473|Tampa Bay Benthic Monitoring|4067
35|Pinellas County Aquatic Preserve|2020|Dissolved Oxygen|Bottom|Field|518|0.19|13.13|6.02|5.98835907335907|1.84384474753759|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Tampa Bay Benthic Monitoring|103, 4067, 5002
35|Pinellas County Aquatic Preserve|2021|Dissolved Oxygen|Bottom|Field|832|0.26|16.9|6.27|6.22974759615385|1.79349407447606|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region, Tampa Bay Benthic Monitoring|103, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|2022|Dissolved Oxygen|Bottom|Field|348|0.31|17.18|6.525|6.58155172413793|1.7164929412875|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5002, 5008
35|Pinellas County Aquatic Preserve|2023|Dissolved Oxygen|Bottom|Field|40|4.86|13.75|7.3|7.65125|1.5489569484673|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|1994|Dissolved Oxygen|Bottom|Field|2|2|4.6|3.3|3.3|1.83847763108502|National Status and Trends Mussel Watch|102
37|Rocky Bayou State Park Aquatic Preserve|2001|Dissolved Oxygen|Bottom|Field|11|0.3|5.75|2.16|2.79727272727273|1.8883013049251|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|Dissolved Oxygen|Bottom|Field|11|0.89|8.88|4.19|4.30272727272727|2.60210334502337|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|Dissolved Oxygen|Bottom|Field|12|0.38|6.02|1.355|2.545|2.11610061627084|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|Dissolved Oxygen|Bottom|Field|11|1.52|7.06|4.62|4.43|2.08411611960562|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|Dissolved Oxygen|Bottom|Field|8|0.18|7.89|2.89|3.96875|3.15733358344393|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|Dissolved Oxygen|Bottom|Field|11|0.52|7.46|4.02|3.99545454545455|2.55473428612983|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|Dissolved Oxygen|Bottom|Field|9|2.37|6.41|4.68|4.52666666666667|1.48627050027914|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|Dissolved Oxygen|Bottom|Field|12|1.3|7.45|5.305|4.68333333333333|2.54764894589407|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2009|Dissolved Oxygen|Bottom|Field|16|0.49|9.37|3.485|4.165|3.65564039077515|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2010|Dissolved Oxygen|Bottom|Field|15|0.93|7.53|3.12|3.86666666666667|2.34429906267057|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2011|Dissolved Oxygen|Bottom|Field|21|0.7|8.29|6.5|5.81571428571429|2.31303387659708|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2012|Dissolved Oxygen|Bottom|Field|26|0.2|9.73|4.31|4.38115384615385|2.75009865557304|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|Dissolved Oxygen|Bottom|Field|25|0.57|7.65|4.76|4.4808|1.99652180887997|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|Dissolved Oxygen|Bottom|Field|24|0.8|9.58|4.79|4.6875|3.00454764011808|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|Dissolved Oxygen|Bottom|Field|18|2.75|7.39|4.97|4.81111111111111|1.61999596545935|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|Dissolved Oxygen|Bottom|Field|10|0.76|7.64|3.44|4.037|2.19796901201491|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2017|Dissolved Oxygen|Bottom|Field|12|0.31|8.93|4.5|4.42333333333333|2.99444435074305|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2018|Dissolved Oxygen|Bottom|Field|10|0.27|8.32|4.03|4.192|2.54474534853468|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2022|Dissolved Oxygen|Bottom|Field|2|0.31|0.72|0.515|0.515|0.289913780286484|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
38|Rookery Bay Aquatic Preserve|1989|Dissolved Oxygen|Bottom|Field|9|4.29|5.36|4.93|4.80888888888889|0.370015014710364|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1990|Dissolved Oxygen|Bottom|Field|5|2.6|7.2|4.65|4.852|1.65522506022595|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1991|Dissolved Oxygen|Bottom|Field|8|3.37|5.47|3.95|4.0975|0.667784182416531|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1992|Dissolved Oxygen|Bottom|Field|2|4.4|6.5|5.45|5.45|1.48492424049175|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1995|Dissolved Oxygen|Bottom|Field|6|5.2|8.2|6.4|6.5|0.995991967839098|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1997|Dissolved Oxygen|Bottom|Field|5|5.8|6.2|6.2|6.06|0.194935886896179|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1999|Dissolved Oxygen|Bottom|Field|111|2.3|11.7|5.6|5.64144144144144|1.48216478463511|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2000|Dissolved Oxygen|Bottom|Field|160|1.3|8.5|6.1|5.83375|1.29832439182783|RBNERR Fish Assessment, SERC Water Quality Monitoring Network|509, 4043
38|Rookery Bay Aquatic Preserve|2001|Dissolved Oxygen|Bottom|Field|162|1.5|9.5|5.45|5.4462962962963|1.2985007546397|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|69, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2002|Dissolved Oxygen|Bottom|Field|191|3.4|12.9|5.4|5.56895287958115|1.36270279142885|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2003|Dissolved Oxygen|Bottom|Field|150|3.21|8.8|5.235|5.41606666666667|1.14746109972909|RBNERR Fish Assessment, SERC Water Quality Monitoring Network|509, 4043
38|Rookery Bay Aquatic Preserve|2004|Dissolved Oxygen|Bottom|Field|151|2.8|7.8|5.7|5.6353642384106|0.931335796824065|RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043
38|Rookery Bay Aquatic Preserve|2005|Dissolved Oxygen|Bottom|Field|153|2.75|8.1|6.1|6.02732026143791|0.924020111520668|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2006|Dissolved Oxygen|Bottom|Field|148|3.53|9.58|6.565|6.58635135135135|1.27302903475588|RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043
38|Rookery Bay Aquatic Preserve|2007|Dissolved Oxygen|Bottom|Field|151|2.54|9.17|6.03|5.98105960264901|1.23483016501211|RBNERR Fish Assessment, SERC Water Quality Monitoring Network|509, 4043
38|Rookery Bay Aquatic Preserve|2008|Dissolved Oxygen|Bottom|Field|119|3.5|9.5|6.14|6.21109243697479|1.02950851357266|Florida STORET / WIN, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2009|Dissolved Oxygen|Bottom|Field|59|2.3|8.7|5.2|5.20169491525424|1.40669477186083|Florida STORET / WIN, RBNERR Fish Assessment|4043, 5002
38|Rookery Bay Aquatic Preserve|2010|Dissolved Oxygen|Bottom|Field|12|3.2|8.2|4.85|5.18333333333333|1.37300819922953|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2011|Dissolved Oxygen|Bottom|Field|21|0.2|9.6|4.8|5.65714285714286|2.42106824120499|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
38|Rookery Bay Aquatic Preserve|2012|Dissolved Oxygen|Bottom|Field|9|3.4|9.4|6.2|6.04444444444444|1.7414872315862|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2013|Dissolved Oxygen|Bottom|Field|4|7.9|9.8|9.4|9.125|0.873212459828649|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2015|Dissolved Oxygen|Bottom|Field|8|4.1|8|6.1|6.075|1.43999007933091|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2016|Dissolved Oxygen|Bottom|Field|16|5.3|7|6.35|6.35625|0.558532302855738|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2017|Dissolved Oxygen|Bottom|Field|22|3.2|7.6|6.3|6.02818181818182|1.01687961718394|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|2018|Dissolved Oxygen|Bottom|Field|1|5.9|5.9|5.9|5.9||Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|2021|Dissolved Oxygen|Bottom|Field|7|1.07|6.56|6.03|5.27571428571429|1.97512748232325|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2022|Dissolved Oxygen|Bottom|Field|9|4.83|7.2|6.3|6.31888888888889|0.764108049369401|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2023|Dissolved Oxygen|Bottom|Field|4|4.54|7.96|4.925|5.5875|1.59435201048367|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1989|Dissolved Oxygen|Bottom|Field|10|4.29|5.36|4.75|4.765|0.375447880685337|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1990|Dissolved Oxygen|Bottom|Field|5|2.6|9.5|4.5|4.942|2.79192048597377|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1991|Dissolved Oxygen|Bottom|Field|11|2|5.69|3.92|4.00636363636364|1.01060647857881|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1992|Dissolved Oxygen|Bottom|Field|2|4.4|6.5|5.45|5.45|1.48492424049175|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1994|Dissolved Oxygen|Bottom|Field|27|2.8|8.5|5.7|5.48703703703704|1.64548289572209|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1995|Dissolved Oxygen|Bottom|Field|137|0.15|11.8|6.3|6.00912408759124|1.52773644287908|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1996|Dissolved Oxygen|Bottom|Field|107|3.4|9.8|5.8|5.86261682242991|1.11105282082254|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1997|Dissolved Oxygen|Bottom|Field|126|0.95|8.9|6.15|6.18373015873016|1.16340585119862|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1998|Dissolved Oxygen|Bottom|Field|113|3|8.3|6|5.8141592920354|1.18025929782984|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1999|Dissolved Oxygen|Bottom|Field|242|2.3|11.7|5.8|5.71694214876033|1.31937451732679|Florida STORET / WIN, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2000|Dissolved Oxygen|Bottom|Field|401|1.3|8.7|5.6|5.53965087281796|1.27802538230095|Florida STORET / WIN, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2001|Dissolved Oxygen|Bottom|Field|412|1.2|9.5|5.3|5.21456310679612|1.2606650828018|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|69, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2002|Dissolved Oxygen|Bottom|Field|435|2.2|14.8|5.4|5.51623218390805|1.44822684014923|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2003|Dissolved Oxygen|Bottom|Field|410|1.8|10|5.16|5.31765853658537|1.2865592104307|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2004|Dissolved Oxygen|Bottom|Field|394|1.7|7.82|5.6|5.48086294416244|1.08883333529906|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2005|Dissolved Oxygen|Bottom|Field|402|2.4|8.57|5.805|5.79587064676617|1.08014008659405|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2006|Dissolved Oxygen|Bottom|Field|369|2|10.53|6.1|6.11869918699187|1.45379878662181|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2007|Dissolved Oxygen|Bottom|Field|378|2.54|9.17|5.78|5.73746031746032|1.28254405863769|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|95, 509, 4043
39|Rookery Bay National Estuarine Research Reserve|2008|Dissolved Oxygen|Bottom|Field|349|2|9.5|5.9|5.91882521489971|1.27261250246544|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|95, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2009|Dissolved Oxygen|Bottom|Field|322|1.6|9.79|4.7|4.84624223602484|1.36997345530551|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2010|Dissolved Oxygen|Bottom|Field|238|1.94|9.8|5.3|5.44852941176471|1.76708440084848|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2011|Dissolved Oxygen|Bottom|Field|289|1.6|10|4.9|5.34186851211073|1.8498905663987|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2012|Dissolved Oxygen|Bottom|Field|187|2.2|9.4|5.6|5.62887700534759|1.4320150179634|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2013|Dissolved Oxygen|Bottom|Field|30|4.4|9.8|8.35|7.74666666666667|1.48224743928413|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2014|Dissolved Oxygen|Bottom|Field|6|1.2|5.6|2|2.61666666666667|1.67978173185288|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2015|Dissolved Oxygen|Bottom|Field|71|0.2|8|5.8|5.11267605633803|2.16860255052252|Florida STORET / WIN, RBNERR Fish Assessment|4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2016|Dissolved Oxygen|Bottom|Field|264|1.6|9.6|5.8|5.63329545454545|1.20990436248783|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2017|Dissolved Oxygen|Bottom|Field|270|0.13|10.6|5.55|5.33251851851852|1.98457386116931|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2018|Dissolved Oxygen|Bottom|Field|147|2.1|9.7|6|5.92482993197279|1.43279081713741|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043
39|Rookery Bay National Estuarine Research Reserve|2019|Dissolved Oxygen|Bottom|Field|114|2.6|9.3|5.5|5.50438596491228|1.44218310123936|RBNERR Fish Assessment|4043
39|Rookery Bay National Estuarine Research Reserve|2020|Dissolved Oxygen|Bottom|Field|130|1.9|8.7|5.5|5.53|1.49685199384337|RBNERR Fish Assessment|4043
39|Rookery Bay National Estuarine Research Reserve|2021|Dissolved Oxygen|Bottom|Field|13|2.16|6.56|5.87|5.48076923076923|1.19958646720763|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
39|Rookery Bay National Estuarine Research Reserve|2022|Dissolved Oxygen|Bottom|Field|23|2.1|7.2|5.91|5.57|1.34045446838682|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2023|Dissolved Oxygen|Bottom|Field|7|4.52|7.96|5.03|5.40714285714286|1.20289531666606|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|1983|Dissolved Oxygen|Bottom|Field|1|5.5|5.5|5.5|5.5||Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60
40|St. Andrews State Park Aquatic Preserve|2000|Dissolved Oxygen|Bottom|Field|1|6.2|6.2|6.2|6.2||Environmental Monitoring Assessment Program|115
40|St. Andrews State Park Aquatic Preserve|2001|Dissolved Oxygen|Bottom|Field|3|4.2|6.3|5.9|5.46666666666667|1.11504857891185|Environmental Monitoring Assessment Program|115
