AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
38|Rookery Bay Aquatic Preserve|2006|Dissolved Oxygen|All|Field|315|3.14|10.91|6.7|6.71403174603175|1.33159066280013|Florida STORET / WIN, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2007|Dissolved Oxygen|All|Field|290|2.5|9.17|6.1|6.08341379310345|1.25243972338342|RBNERR Fish Assessment, SERC Water Quality Monitoring Network|509, 4043
38|Rookery Bay Aquatic Preserve|2008|Dissolved Oxygen|All|Field|236|3.5|9.9|6.3|6.29466101694915|1.02100883127311|Florida STORET / WIN, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2009|Dissolved Oxygen|All|Field|99|2.2|8.7|5.2|5.12252525252525|1.36761623647651|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043, 5002
38|Rookery Bay Aquatic Preserve|2010|Dissolved Oxygen|All|Field|53|0.34|13.4|5|5.45169811320755|2.11888734939341|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|2011|Dissolved Oxygen|All|Field|52|0.2|9.7|4.8|5.73384615384615|2.25216684667878|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|2012|Dissolved Oxygen|All|Field|38|3.2|9.6|5.95|5.85342105263158|1.84330091150512|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|2013|Dissolved Oxygen|All|Field|20|2.9|10.6|5.37|6.518|2.89099072437479|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|2014|Dissolved Oxygen|All|Field|14|1.3|5.92|4.03|3.71071428571429|1.51559312728467|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|2015|Dissolved Oxygen|All|Field|53|2.81|8|5.9|5.61528301886793|1.22770988143589|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|2016|Dissolved Oxygen|All|Field|53|4.3|13.1|6.4|6.55811320754717|1.28494096931723|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|2017|Dissolved Oxygen|All|Field|63|3.2|7.6|6.4|6.32063492063492|0.801425892607374|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|2018|Dissolved Oxygen|All|Field|9|5.4|7.6|6.51|6.60111111111111|0.806589183606569|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|2020|Dissolved Oxygen|All|Field|4|3.52|4.91|4.305|4.26|0.743550043148857|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2021|Dissolved Oxygen|All|Field|66|1.07|7.18|6.05|5.78227272727273|1.01551926157477|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
38|Rookery Bay Aquatic Preserve|2022|Dissolved Oxygen|All|Field|26|4.71|7.28|6.43|6.23|0.811522026811349|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2023|Dissolved Oxygen|All|Field|14|4.52|7.99|5.66|6.20071428571429|1.44800374141949|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1989|Dissolved Oxygen|All|Field|23|3.4|5.65|5.01|4.85130434782609|0.535395387861974|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1990|Dissolved Oxygen|All|Field|32|2.6|10.7|5.1|5.501253125|1.81620776273236|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1991|Dissolved Oxygen|All|Field|31|2|7.6|5.05|4.93096806451613|1.29669426296877|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1992|Dissolved Oxygen|All|Field|3|4.4|6.6|6.5|5.83333333333333|1.24230967690561|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1994|Dissolved Oxygen|All|Field|69|2.8|8.5|5|5.33405797101449|1.55266594153466|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1995|Dissolved Oxygen|All|Field|475|0.15|12.3|6.5|6.26694736842105|1.60534844048497|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1996|Dissolved Oxygen|All|Field|375|2.6|9.9|5.9|5.88693333333333|1.12298062770294|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1997|Dissolved Oxygen|All|Field|537|0.1|8.9|6.2|5.89990689013035|1.53105446990688|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network|95, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|1998|Dissolved Oxygen|All|Field|590|0.1|9|6.4|5.93038983050847|1.62316528805855|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|509, 572, 5002
39|Rookery Bay National Estuarine Research Reserve|1999|Dissolved Oxygen|All|Field|726|1.8|12.17|6|5.84595041322314|1.30427545970134|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2000|Dissolved Oxygen|All|Field|881|1.3|8.7|6.2|5.90649262202043|1.2945042321475|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2001|Dissolved Oxygen|All|Field|879|0.1|10.33|5.6|5.54648464163823|1.44438668303876|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|69, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2002|Dissolved Oxygen|All|Field|807|2.2|14.8|5.63|5.71005080545229|1.44216650974583|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2003|Dissolved Oxygen|All|Field|843|1.8|13.47|5.49|5.57519928825623|1.36004381152342|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|95, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2004|Dissolved Oxygen|All|Field|814|1.53|13.51|5.67|5.6418058968059|1.25258838791308|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2005|Dissolved Oxygen|All|Field|768|2.22|15.92|6|5.96899739583333|1.16484015163968|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2006|Dissolved Oxygen|All|Field|749|0.82|12.3|6.4|6.39373831775701|1.51020837032682|Florida STORET / WIN, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2007|Dissolved Oxygen|All|Field|830|2.28|9.99|5.8|5.83104819277108|1.31835871756105|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|95, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2008|Dissolved Oxygen|All|Field|750|0.28|11.47|5.965|5.94092|1.5902705117896|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|95, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2009|Dissolved Oxygen|All|Field|592|1.6|9.79|4.7|4.89358108108108|1.42438932686876|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2010|Dissolved Oxygen|All|Field|443|0.34|14.1|5.2|5.44546275395034|1.8201457975361|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2011|Dissolved Oxygen|All|Field|532|0.2|10|4.9|5.33306390977444|1.91593491599033|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2012|Dissolved Oxygen|All|Field|317|2.2|12.4|5.9|5.86779179810726|1.54398532312771|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2013|Dissolved Oxygen|All|Field|98|2.87|10.6|7.49|7.23714285714286|2.0554694449627|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
39|Rookery Bay National Estuarine Research Reserve|2014|Dissolved Oxygen|All|Field|37|1.1|9.04|3.84|3.77216216216216|2.4496826723466|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
39|Rookery Bay National Estuarine Research Reserve|2015|Dissolved Oxygen|All|Field|201|0.2|9.79|5.6|5.1889552238806|2.06219262024309|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2016|Dissolved Oxygen|All|Field|509|1.6|13.1|5.8|5.64206286836935|1.21744256763455|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2017|Dissolved Oxygen|All|Field|516|0.13|10.6|5.7|5.46583333333333|1.95876300457473|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2018|Dissolved Oxygen|All|Field|189|2.1|9.7|6.1|6.09333333333333|1.38524980464774|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043
39|Rookery Bay National Estuarine Research Reserve|2019|Dissolved Oxygen|All|Field|117|2.6|9.3|5.6|5.54017094017094|1.4481295801386|RBNERR Fish Assessment|4043
39|Rookery Bay National Estuarine Research Reserve|2020|Dissolved Oxygen|All|Field|150|1.9|8.7|5.6|5.55753333333333|1.4615046657959|Florida STORET / WIN, RBNERR Fish Assessment|4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2021|Dissolved Oxygen|All|Field|172|1.46|7.9|5.69|5.49267441860465|1.15921724388617|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
39|Rookery Bay National Estuarine Research Reserve|2022|Dissolved Oxygen|All|Field|78|0.86|7.47|5.785|5.35269230769231|1.50330343868802|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2023|Dissolved Oxygen|All|Field|32|3.87|8.03|6.14|6.149375|1.33673877946147|Florida STORET / WIN|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1970|Dissolved Oxygen|All|Field|14|5.1|7.3|6.2|6.17857142857143|0.663532007724364|EPA STOrage and RETrieval Data Warehouse (STORET)|103
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1972|Dissolved Oxygen|All|Field|33|4.8|10.2|6.8|7.07727272727273|1.5563926093841|Harmful Algal Bloom Marine Observation Network|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1996|Dissolved Oxygen|All|Field|5|5|6.3|5.6|5.72|0.535723809439155|Florida STORET / WIN|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1997|Dissolved Oxygen|All|Field|1|6.7|6.7|6.7|6.7||Florida STORET / WIN|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1998|Dissolved Oxygen|All|Field|38|5|8.1|7.05|6.84473684210526|0.753262227202651|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1999|Dissolved Oxygen|All|Field|3|3.3|8.1|7.2|6.2|2.55147016443461|Lagoon Watch (Formerly Marine Discovery Center)|3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2000|Dissolved Oxygen|All|Field|19|3|9.6|5.3|5.54473684210526|1.79342121352537|Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center)|95, 3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2001|Dissolved Oxygen|All|Field|31|3.3|12|5.6|5.89290322580645|1.76543515607982|Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center)|95, 3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2002|Dissolved Oxygen|All|Field|39|3.5|6.6|5.4|5.33410256410256|0.730615162393697|Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center)|95, 3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2003|Dissolved Oxygen|All|Field|21|2|7.6|5.9|5.71904761904762|1.72354838853426|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2004|Dissolved Oxygen|All|Field|16|3.4|7.3|6.8|6.29375|1.14802366409989|Florida STORET / WIN|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2009|Dissolved Oxygen|All|Field|24|6.5829|8.3378|6.63375|6.83424583333333|0.48513139320965|Southeast Florida Coral Reef Initiative (SEFCRI) Water Quality Monitoring Report|5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2010|Dissolved Oxygen|All|Field|124|4.5524|7.431|6.5603|6.53245241935484|0.511828918232269|Southeast Florida Coral Reef Initiative (SEFCRI) Water Quality Monitoring Report|5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2011|Dissolved Oxygen|All|Field|119|0|7.3852|6.489|6.42269663865546|1.03475604821167|Florida STORET / WIN, Southeast Florida Coral Reef Initiative (SEFCRI) Water Quality Monitoring Report|5002, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2016|Dissolved Oxygen|All|Field|25|3.53|8.17|5.91|5.7408|1.19291631447195|Harmful Algal Bloom Marine Observation Network|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2018|Dissolved Oxygen|All|Field|4|6.48|8.01|6.67|6.9575|0.711166881493601|Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|1983|Dissolved Oxygen|All|Field|3|5.4|5.8|5.5|5.56666666666667|0.208166599946613|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60
40|St. Andrews State Park Aquatic Preserve|1996|Dissolved Oxygen|All|Field|3|6.5|7.1|6.5|6.7|0.346410161513775|Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|1998|Dissolved Oxygen|All|Field|4|3.4|6.7|5.95|5.5|1.44452991200136|Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|1999|Dissolved Oxygen|All|Field|8|6.2|7.9|6.4|6.5625|0.562995813229802|Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|2000|Dissolved Oxygen|All|Field|22|5.9|10.9|6.8|7.27272727272727|1.36143545330159|Environmental Monitoring Assessment Program, Harmful Algal Bloom Marine Observation Network, National Aquatic Resource Surveys, National Coastal Condition Assessment|95, 115, 118
40|St. Andrews State Park Aquatic Preserve|2001|Dissolved Oxygen|All|Field|16|4.2|10|6.3|6.16875|1.66682082620378|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network, National Aquatic Resource Surveys, National Coastal Condition Assessment|69, 95, 115, 118
40|St. Andrews State Park Aquatic Preserve|2002|Dissolved Oxygen|All|Field|10|4.8|5.5|5.2|5.22|0.25298221281347|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program|69, 115
40|St. Andrews State Park Aquatic Preserve|2003|Dissolved Oxygen|All|Field|16|3.6|9.9|6.7|6.53125|1.40081821328346|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95, 103, 115
40|St. Andrews State Park Aquatic Preserve|2005|Dissolved Oxygen|All|Field|4|4|8.23|6.4|6.2575|2.22168667157785|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2008|Dissolved Oxygen|All|Field|29|5.8|9.2|7.2|7.40689655172414|1.02117965205609|Fisheries-Independent Monitoring (FIM) Program|69
40|St. Andrews State Park Aquatic Preserve|2009|Dissolved Oxygen|All|Field|26|6.7|8.4|7.4|7.48846153846154|0.521019710242845|Fisheries-Independent Monitoring (FIM) Program|69
40|St. Andrews State Park Aquatic Preserve|2010|Dissolved Oxygen|All|Field|78|4.2|10.7|7.1|7.39615384615385|1.68089511618316|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2011|Dissolved Oxygen|All|Field|140|3.1|10|6.95|6.84857142857143|1.45497982454235|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2012|Dissolved Oxygen|All|Field|152|1.53|9.42|7|6.83309210526316|1.20469953581501|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2013|Dissolved Oxygen|All|Field|132|1.69|10.1|6.9|6.64166666666667|1.59509513782963|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2014|Dissolved Oxygen|All|Field|154|3.8|10.6|6.95|7.15811688311688|1.55806808877391|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2015|Dissolved Oxygen|All|Field|121|2.4|9.7|7.19|7.18404958677686|1.23194871275309|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2016|Dissolved Oxygen|All|Field|168|4.1|10.5|6.695|6.87315476190476|1.10888687774807|Central Panhandle Aquatic Preserves Seagrass Monitoring, Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network, St. Andrews Aquatic Preserve Water Quality Monitoring|69, 95, 470, 557
40|St. Andrews State Park Aquatic Preserve|2017|Dissolved Oxygen|All|Field|234|0.3|17.2|7.01|6.66192307692308|1.68185753967362|Central Panhandle Aquatic Preserves Seagrass Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, St. Andrews Aquatic Preserve Water Quality Monitoring|69, 95, 470, 557, 5002
40|St. Andrews State Park Aquatic Preserve|2018|Dissolved Oxygen|All|Field|150|1.58|9.28|7.4|7.41853333333333|1.17609944944669|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, St. Andrews Aquatic Preserve Water Quality Monitoring|95, 470, 5002
40|St. Andrews State Park Aquatic Preserve|2019|Dissolved Oxygen|All|Field|92|5.24|10.42|7.535|7.70076086956522|1.16392405032953|Central Panhandle Aquatic Preserves Seagrass Monitoring, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 557
40|St. Andrews State Park Aquatic Preserve|2020|Dissolved Oxygen|All|Field|103|5.76|8.9|7.25|7.30436893203884|0.809013766458542|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 557, 5002
40|St. Andrews State Park Aquatic Preserve|2021|Dissolved Oxygen|All|Field|65|6.05|9.51|7.84|7.87738461538462|0.919297076784548|Central Panhandle Aquatic Preserves Seagrass Monitoring, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|103, 470, 557, 5002
40|St. Andrews State Park Aquatic Preserve|2022|Dissolved Oxygen|All|Field|68|4.81|8.88|7.47|7.48882352941177|0.768906044784901|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2023|Dissolved Oxygen|All|Field|6|7.79|8.44|8.105|8.12|0.248435102189686|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1991|Dissolved Oxygen|All|Field|4|6.4|6.7|6.55|6.55|0.173205080756888|Environmental Monitoring Assessment Program|115
41|St. Joseph Bay Aquatic Preserve|1995|Dissolved Oxygen|All|Field|371|3.7|9.9|8.3|8.15471698113208|0.915067927301425|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1996|Dissolved Oxygen|All|Field|248|2.3|10|8.2|7.97016129032258|1.44787879683258|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1997|Dissolved Oxygen|All|Field|227|3.7|10.2|6.7|6.6136563876652|1.21153684526135|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
41|St. Joseph Bay Aquatic Preserve|1998|Dissolved Oxygen|All|Field|306|2.7|10|7|7.14313725490196|1.41512970874572|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1999|Dissolved Oxygen|All|Field|268|2.3|10.2|7|7.17496268656716|1.52342151331033|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
41|St. Joseph Bay Aquatic Preserve|2000|Dissolved Oxygen|All|Field|331|4.5|10.9|7.8|7.99395770392749|1.42280060508913|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
41|St. Joseph Bay Aquatic Preserve|2001|Dissolved Oxygen|All|Field|193|0.1|15.2|6.9|6.48756476683938|2.56781983913439|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
41|St. Joseph Bay Aquatic Preserve|2002|Dissolved Oxygen|All|Field|193|5.5|11.8|8.7|8.31917098445596|1.59367085973036|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
41|St. Joseph Bay Aquatic Preserve|2003|Dissolved Oxygen|All|Field|174|4.68|12|8.9|8.87425287356322|1.62805649032377|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2004|Dissolved Oxygen|All|Field|55|3.3|10.8|7.8|7.73654545454545|1.53683925059028|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2005|Dissolved Oxygen|All|Field|224|0.1|10.2|7.9|7.65071428571429|1.53368498135607|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2006|Dissolved Oxygen|All|Field|236|1.95|11.9|6.9|6.76033898305085|1.45645090761881|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2007|Dissolved Oxygen|All|Field|173|1.32|11.38|5.3|5.61520231213873|1.85720832934792|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2008|Dissolved Oxygen|All|Field|113|2.2|10|4.8|5.12|2.11186275257515|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2009|Dissolved Oxygen|All|Field|273|2.74|10.5|7.9|7.6481684981685|1.64268620156076|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2010|Dissolved Oxygen|All|Field|100|3.4|11.2|6.8|7.0847|2.43100945695363|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
41|St. Joseph Bay Aquatic Preserve|2011|Dissolved Oxygen|All|Field|156|1.3|9.45|6.3|6.33365384615385|1.44067685102589|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
41|St. Joseph Bay Aquatic Preserve|2012|Dissolved Oxygen|All|Field|63|3|10.2|7.15|6.99920634920635|1.23011447354446|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
41|St. Joseph Bay Aquatic Preserve|2013|Dissolved Oxygen|All|Field|78|4.8|12.83|6.85|6.97910256410256|1.36600867626443|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
41|St. Joseph Bay Aquatic Preserve|2014|Dissolved Oxygen|All|Field|215|1.6|13.2|5.5|5.46525581395349|2.15373546494109|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 95, 5002
41|St. Joseph Bay Aquatic Preserve|2015|Dissolved Oxygen|All|Field|197|0.4|9|4.8|4.90365482233503|1.60593949953379|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program|95, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2016|Dissolved Oxygen|All|Field|303|1.7|10.15|6.6|6.40679867986799|1.2048648556013|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program|95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2017|Dissolved Oxygen|All|Field|484|0.7|15.6|7.1|6.96539256198347|1.47076903125494|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program|69, 95, 469, 540, 557, 5002
