AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2013|11|Dissolved Oxygen Saturation|bottom|2013-11-01T00:00:00Z|2013-11-30T23:45:00Z|2878|49.7|106.1|83.5|83.6169214732453|9.5405875364274
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2013|12|Dissolved Oxygen Saturation|bottom|2013-12-01T00:00:00Z|2013-12-31T23:45:00Z|2973|34.6|120.7|86.8|86.8155734947864|11.2305814006203
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2014|1|Dissolved Oxygen Saturation|bottom|2014-01-21T11:15:00Z|2014-01-31T23:45:00Z|1011|60.8|108.6|91.4|92.2273986152324|8.71511893651385
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2014|2|Dissolved Oxygen Saturation|bottom|2014-02-01T00:00:00Z|2014-02-28T23:45:00Z|2688|60.6|117.4|88.8|88.6263020833333|10.6510327952981
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2014|3|Dissolved Oxygen Saturation|bottom|2014-03-01T00:00:00Z|2014-03-31T23:45:00Z|2976|66|114.6|88.8|88.9802755376344|9.61722390759201
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2014|4|Dissolved Oxygen Saturation|bottom|2014-04-01T00:00:00Z|2014-04-30T23:45:00Z|2878|60.1|119.8|88.75|89.1822793606671|10.655819936629
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2014|5|Dissolved Oxygen Saturation|bottom|2014-05-01T00:00:00Z|2014-05-31T23:45:00Z|2974|35.1|117.9|81.8|83.2702084734365|13.4765788345561
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2014|6|Dissolved Oxygen Saturation|bottom|2014-06-01T00:00:00Z|2014-06-30T23:45:00Z|2879|36.2|124.6|78.3|79.6494268843349|16.8927534882563
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2014|7|Dissolved Oxygen Saturation|bottom|2014-07-01T00:00:00Z|2014-07-31T23:45:00Z|2976|32.1|138.1|79.5|82.7688844086022|18.6416557014889
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2014|8|Dissolved Oxygen Saturation|bottom|2014-08-01T00:00:00Z|2014-08-31T23:45:00Z|2973|15.1|134.3|75.6|77.3543222334343|16.9991805376014
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2014|9|Dissolved Oxygen Saturation|bottom|2014-09-01T00:00:00Z|2014-09-30T23:45:00Z|2854|12.7|175.3|66.65|69.2534337771549|21.5975161278175
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2014|10|Dissolved Oxygen Saturation|bottom|2014-10-01T00:00:00Z|2014-10-31T23:45:00Z|2976|13.9|161.4|75.95|76.6936491935484|16.2364620268548
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2014|11|Dissolved Oxygen Saturation|bottom|2014-11-01T00:00:00Z|2014-11-14T13:15:00Z|1302|52.5|110.2|84.5|83.7377112135177|10.9140608551561
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2014|12|Dissolved Oxygen Saturation|bottom|2014-12-03T13:45:00Z|2014-12-31T23:45:00Z|2729|12.7|125.6|88.5|88.5276291681935|11.7856926029923
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2015|1|Dissolved Oxygen Saturation|bottom|2015-01-01T00:00:00Z|2015-01-31T23:45:00Z|2976|51.7|113.6|88.8|88.4770833333334|10.114334898953
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2015|2|Dissolved Oxygen Saturation|bottom|2015-02-01T00:00:00Z|2015-02-28T23:45:00Z|2677|59.1|104.4|89.3|88.6495330593949|7.74585312450663
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2015|3|Dissolved Oxygen Saturation|bottom|2015-03-01T00:00:00Z|2015-03-31T23:45:00Z|2975|12|123.1|82.3|82.5776470588235|15.032165060026
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2015|4|Dissolved Oxygen Saturation|bottom|2015-04-01T00:00:00Z|2015-04-30T23:45:00Z|2837|35.1|121|81.4|82.3716602044413|14.3656371542099
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2015|5|Dissolved Oxygen Saturation|bottom|2015-05-01T00:00:00Z|2015-05-31T23:45:00Z|2959|39.5|119.4|82.3|83.3585332882731|13.6590896809015
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2015|6|Dissolved Oxygen Saturation|bottom|2015-06-01T00:00:00Z|2015-06-30T23:45:00Z|2863|23.9|141.5|80|83.1477820468041|18.2730117158725
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2015|7|Dissolved Oxygen Saturation|bottom|2015-07-01T00:00:00Z|2015-07-31T23:45:00Z|2964|24.3|138.9|76.5|79.0246963562753|17.2375379395548
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2015|8|Dissolved Oxygen Saturation|bottom|2015-08-01T00:00:00Z|2015-08-31T23:45:00Z|884|42.1|108.2|68.7|69.947963800905|12.0231706432118
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2015|9|Dissolved Oxygen Saturation|bottom|2015-09-01T00:00:00Z|2015-09-30T23:45:00Z|2701|4.8|122.8|60.2|61.5206219918549|18.2035879792058
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2015|10|Dissolved Oxygen Saturation|bottom|2015-10-01T00:00:00Z|2015-10-31T23:45:00Z|2974|24|105|73.4|73.5365837256221|12.0028012720197
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2015|11|Dissolved Oxygen Saturation|bottom|2015-11-01T00:00:00Z|2015-11-30T23:45:00Z|2879|37.8|111.7|82|81.8329281000347|11.6360188561829
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2015|12|Dissolved Oxygen Saturation|bottom|2015-12-01T00:00:00Z|2015-12-31T23:45:00Z|2976|53|108.8|84.9|84.7634744623656|9.47517942313095
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2016|1|Dissolved Oxygen Saturation|bottom|2016-01-01T00:00:00Z|2016-01-31T23:45:00Z|2976|58.1|121.8|89.3|89.0013440860215|10.7222726586268
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2016|2|Dissolved Oxygen Saturation|bottom|2016-02-01T00:00:00Z|2016-02-29T23:45:00Z|2784|62.9|121.9|91.5|91.0941451149425|11.0355345842076
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2016|3|Dissolved Oxygen Saturation|bottom|2016-03-01T00:00:00Z|2016-03-31T23:45:00Z|2975|41|108.2|84|83.5908571428572|11.5457842930187
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2016|4|Dissolved Oxygen Saturation|bottom|2016-04-01T00:00:00Z|2016-04-30T23:45:00Z|2877|51|125.9|84.7|85.4243656586722|11.745022056347
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2016|5|Dissolved Oxygen Saturation|bottom|2016-05-01T00:00:00Z|2016-05-31T23:45:00Z|2975|41.8|115.2|82.3|82.6691764705882|12.3089726689468
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2016|6|Dissolved Oxygen Saturation|bottom|2016-06-01T00:00:00Z|2016-06-30T23:45:00Z|2876|39.8|137.2|81.4|82.8160292072323|14.6696292126289
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2016|7|Dissolved Oxygen Saturation|bottom|2016-07-01T00:00:00Z|2016-07-31T23:45:00Z|2958|22.4|130.5|76.2|78.1034820824882|17.5150806477227
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2016|8|Dissolved Oxygen Saturation|bottom|2016-08-01T00:00:00Z|2016-08-31T23:45:00Z|2794|13.3|137.4|70.45|71.9066929133858|16.4993741252313
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2016|9|Dissolved Oxygen Saturation|bottom|2016-09-01T00:00:00Z|2016-09-30T23:45:00Z|2879|21.7|134.6|69.7|70.8722473080931|16.4560181243416
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2016|10|Dissolved Oxygen Saturation|bottom|2016-10-01T00:00:00Z|2016-10-31T23:45:00Z|2975|40.6|130.4|81.9|81.7783193277311|12.7229726142961
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2016|11|Dissolved Oxygen Saturation|bottom|2016-11-01T00:00:00Z|2016-11-27T14:30:00Z|2554|53.9|115.3|83.6|84.0433829287392|9.916777341672
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2016|12|Dissolved Oxygen Saturation|bottom|2016-12-07T13:30:00Z|2016-12-31T23:45:00Z|2344|53.9|154.6|89.4|90.8554180887372|13.2295565186769
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2017|1|Dissolved Oxygen Saturation|bottom|2017-01-01T00:00:00Z|2017-01-31T23:45:00Z|2975|62.2|132.6|93.3|93.736|11.3908464767384
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2017|2|Dissolved Oxygen Saturation|bottom|2017-02-01T00:00:00Z|2017-02-28T23:45:00Z|2686|64.5|119.3|90.7|91.1098659717051|11.881993145064
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2017|3|Dissolved Oxygen Saturation|bottom|2017-03-01T00:00:00Z|2017-03-31T23:45:00Z|2974|56|114.4|88.4|88.3148957632818|9.98280240213621
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2017|4|Dissolved Oxygen Saturation|bottom|2017-04-01T00:00:00Z|2017-04-23T06:30:00Z|2113|53|116.7|85.3|85.3433033601514|10.7027221416673
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2017|5|Dissolved Oxygen Saturation|bottom|2017-05-02T07:45:00Z|2017-05-31T23:45:00Z|2848|20.7|114.3|79.9|80.5042134831461|14.4842626156413
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2017|6|Dissolved Oxygen Saturation|bottom|2017-06-01T00:00:00Z|2017-06-30T23:45:00Z|2873|18.8|126.4|75.9|77.4531500174034|15.3393257460274
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2017|7|Dissolved Oxygen Saturation|bottom|2017-07-01T00:00:00Z|2017-07-27T10:45:00Z|2538|13.8|116.6|67|68.189243498818|14.5961069040698
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2017|8|Dissolved Oxygen Saturation|bottom|2017-08-08T11:30:00Z|2017-08-31T23:45:00Z|2257|17.4|119.1|72.9|75.0206468763846|16.6751465730844
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2017|9|Dissolved Oxygen Saturation|bottom|2017-09-01T00:00:00Z|2017-09-30T23:45:00Z|2879|4.3|100|55.8|49.21281695033|27.3747613648535
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2017|10|Dissolved Oxygen Saturation|bottom|2017-10-01T00:00:00Z|2017-10-31T23:45:00Z|2972|20.8|123.1|79.1|77.9441117092867|16.8882661377255
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2017|11|Dissolved Oxygen Saturation|bottom|2017-11-01T00:00:00Z|2017-11-15T07:45:00Z|1375|61.1|130.8|95.3|94.7973818181818|12.4727391406208
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2017|12|Dissolved Oxygen Saturation|bottom|2017-12-05T10:30:00Z|2017-12-31T23:45:00Z|2549|63.7|116.1|87.5|87.5139662612789|8.48163319003421
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2018|1|Dissolved Oxygen Saturation|bottom|2018-01-01T00:00:00Z|2018-01-31T23:45:00Z|2975|70.1|139.6|99.7|100.073579831933|10.4729709973513
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2018|2|Dissolved Oxygen Saturation|bottom|2018-02-01T00:00:00Z|2018-02-28T23:45:00Z|2687|46.8|122.3|85.2|84.8274655749907|12.6525822686219
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2018|3|Dissolved Oxygen Saturation|bottom|2018-03-01T00:00:00Z|2018-03-31T23:45:00Z|2886|52.4|120.9|92.3|92.3243936243936|12.051223467648
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2018|4|Dissolved Oxygen Saturation|bottom|2018-04-01T00:00:00Z|2018-04-30T23:45:00Z|2878|41.4|113.5|81.7|82.0572619874913|13.3814724037714
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2018|5|Dissolved Oxygen Saturation|bottom|2018-05-01T00:00:00Z|2018-05-31T23:45:00Z|2976|52.8|118.6|78.85|81.4091061827957|11.6209142558578
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2018|6|Dissolved Oxygen Saturation|bottom|2018-06-01T00:00:00Z|2018-06-27T05:30:00Z|2518|35.3|136.8|79.5|82.5297458300238|15.6025201202572
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2018|7|Dissolved Oxygen Saturation|bottom|2018-07-25T07:15:00Z|2018-07-31T23:45:00Z|643|42.1|111.2|72.2|74.1363919129082|15.8483225538667
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2018|8|Dissolved Oxygen Saturation|bottom|2018-08-01T00:00:00Z|2018-08-31T23:45:00Z|2616|29.1|126.9|73.9|75.8306192660551|17.7859976441476
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2018|9|Dissolved Oxygen Saturation|bottom|2018-09-01T00:00:00Z|2018-09-30T23:45:00Z|2296|11.3|183.1|72.4|74.2719947735192|21.341087125057
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2018|10|Dissolved Oxygen Saturation|bottom|2018-10-01T00:00:00Z|2018-10-31T23:45:00Z|2975|21.2|164.9|79.1|80.9216470588235|17.6265304288579
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2018|11|Dissolved Oxygen Saturation|bottom|2018-11-01T00:00:00Z|2018-11-30T23:45:00Z|2879|42.8|122.7|81|80.8065300451546|11.7663882908226
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2018|12|Dissolved Oxygen Saturation|bottom|2018-12-01T00:00:00Z|2018-12-31T23:45:00Z|2974|34.9|135.7|88|88.2764626765299|9.69180498586696
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2019|1|Dissolved Oxygen Saturation|bottom|2019-01-01T00:00:00Z|2019-01-31T23:45:00Z|2975|24.3|104|84.9|83.6752268907563|9.60434964055904
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2019|2|Dissolved Oxygen Saturation|bottom|2019-02-01T00:00:00Z|2019-02-28T23:45:00Z|2687|43.2|108|85.3|84.0609229624116|9.67373328929632
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2019|3|Dissolved Oxygen Saturation|bottom|2019-03-01T00:00:00Z|2019-03-31T23:45:00Z|2973|8.1|115|84.5|85.0572149344097|13.6401414285064
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2019|4|Dissolved Oxygen Saturation|bottom|2019-04-01T00:00:00Z|2019-04-30T23:45:00Z|2860|29.4|113.6|84.4|84.8047202797203|11.6739670300047
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2019|5|Dissolved Oxygen Saturation|bottom|2019-05-01T00:00:00Z|2019-05-31T23:45:00Z|2975|29.4|120.5|81.2|82.420705882353|13.9755108674881
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2019|6|Dissolved Oxygen Saturation|bottom|2019-06-01T00:00:00Z|2019-06-30T23:45:00Z|2460|17.5|127.2|78.45|80.239918699187|17.5411981218767
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2019|7|Dissolved Oxygen Saturation|bottom|2019-07-01T00:00:00Z|2019-07-31T23:45:00Z|2974|32|140|73|74.995292535306|16.2435826454511
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2019|8|Dissolved Oxygen Saturation|bottom|2019-08-01T00:00:00Z|2019-08-31T23:45:00Z|2974|22.1|123.7|65.5|67.33261600538|15.9947985600932
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2019|9|Dissolved Oxygen Saturation|bottom|2019-09-01T00:00:00Z|2019-09-30T23:45:00Z|2616|27.8|113.3|77.8|78.0573012232416|14.7266748591762
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2019|10|Dissolved Oxygen Saturation|bottom|2019-10-01T00:00:00Z|2019-10-31T23:45:00Z|2972|33.4|116.5|75.5|75.4622476446837|13.4111336941569
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2019|11|Dissolved Oxygen Saturation|bottom|2019-11-01T00:00:00Z|2019-11-30T23:45:00Z|2880|29.9|108.5|77.2|76.7474652777778|11.1191891482173
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2019|12|Dissolved Oxygen Saturation|bottom|2019-12-01T00:00:00Z|2019-12-31T23:45:00Z|2974|50.3|106.3|82.1|81.7258910558171|7.91195339480681
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2020|1|Dissolved Oxygen Saturation|bottom|2020-01-01T00:00:00Z|2020-01-31T23:45:00Z|2976|63.9|108.4|89.3|88.6600806451613|7.83330741571684
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2020|2|Dissolved Oxygen Saturation|bottom|2020-02-01T00:00:00Z|2020-02-29T23:45:00Z|2784|45.4|116.6|89.1|88.3489224137931|10.3940631768081
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2020|3|Dissolved Oxygen Saturation|bottom|2020-03-01T00:00:00Z|2020-03-30T12:00:00Z|2832|44.7|121.6|90.5|89.1409604519774|13.638636867681
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2020|5|Dissolved Oxygen Saturation|bottom|2020-05-19T07:15:00Z|2020-05-31T23:45:00Z|1219|47.5|113.8|80.4|82.6866283839213|12.941533678799
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2020|6|Dissolved Oxygen Saturation|bottom|2020-06-01T00:00:00Z|2020-06-30T23:45:00Z|2879|18.7|114.3|75.2|76.6284126432789|13.5870313305471
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2020|7|Dissolved Oxygen Saturation|bottom|2020-07-01T00:00:00Z|2020-07-31T23:45:00Z|2975|18.4|187.2|77.2|79.7885042016807|18.7173141854625
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2020|8|Dissolved Oxygen Saturation|bottom|2020-08-01T00:00:00Z|2020-08-31T23:45:00Z|2975|14.9|153.7|70.6|72.3971092436975|17.4791307511434
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2020|9|Dissolved Oxygen Saturation|bottom|2020-09-01T00:00:00Z|2020-09-30T23:45:00Z|2878|14.2|107.5|65.1|65.0813759555247|15.2735947917568
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2020|10|Dissolved Oxygen Saturation|bottom|2020-10-01T00:00:00Z|2020-10-31T23:45:00Z|2974|43.7|111.8|79.45|79.1744451916611|12.3648384140638
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2020|11|Dissolved Oxygen Saturation|bottom|2020-11-01T00:00:00Z|2020-11-30T23:45:00Z|2879|51|108.6|84.7|84.0957276832233|9.88692915522294
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2020|12|Dissolved Oxygen Saturation|bottom|2020-12-01T00:00:00Z|2020-12-31T23:45:00Z|2976|56.1|124.3|93.4|92.7329301075269|9.39016529775419
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2021|1|Dissolved Oxygen Saturation|bottom|2021-01-01T00:00:00Z|2021-01-31T23:45:00Z|2975|46.7|112.4|88.4|87.6930756302521|10.624610714938
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2021|2|Dissolved Oxygen Saturation|bottom|2021-02-01T00:00:00Z|2021-02-28T23:45:00Z|2686|55.8|128.7|90.9|90.5930379746835|11.5505308722247
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2021|3|Dissolved Oxygen Saturation|bottom|2021-03-01T00:00:00Z|2021-03-31T23:45:00Z|2959|45.3|132.1|88.1|88.4856708347415|13.012324376554
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2021|4|Dissolved Oxygen Saturation|bottom|2021-04-01T00:00:00Z|2021-04-30T23:45:00Z|2387|44.5|130|83.1|85.0630917469627|17.2793179114961
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2021|5|Dissolved Oxygen Saturation|bottom|2021-05-01T00:00:00Z|2021-05-31T23:45:00Z|2974|31.9|132.5|86.2|87.8385675857431|17.3312260966953
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2021|6|Dissolved Oxygen Saturation|bottom|2021-06-01T00:00:00Z|2021-06-30T23:45:00Z|958|27|116|67.85|70.7838204592902|15.716677749274
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2021|7|Dissolved Oxygen Saturation|bottom|2021-07-01T00:00:00Z|2021-07-31T23:45:00Z|2971|8.9|152.1|74.3|76.1542241669472|19.4852878497629
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2021|8|Dissolved Oxygen Saturation|bottom|2021-08-01T00:00:00Z|2021-08-30T11:15:00Z|2829|1.9|128.9|63.5|62.8635913750442|20.7462163172514
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2021|9|Dissolved Oxygen Saturation|bottom|2021-09-08T10:45:00Z|2021-09-30T23:45:00Z|2161|21.2|103.5|66.2|66.8991207774179|14.1223015831127
