AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD22489|Turbidity|All|Field|2015-07-20|2015-07-20|1|3.4|3.4|3.4|3.4|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD26163|Turbidity|All|Field|2015-11-16|2015-11-16|1|0.643|0.643|0.643|0.643|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD26164|Turbidity|All|Field|2015-11-16|2015-11-16|1|0.616|0.616|0.616|0.616|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD27249|Turbidity|All|Field|2015-12-14|2015-12-14|1|0.23|0.23|0.23|0.23|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD27250|Turbidity|All|Field|2015-12-14|2015-12-14|1|0.2|0.2|0.2|0.2|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD29296|Turbidity|All|Field|2016-02-18|2016-02-18|1|6.94|6.94|6.94|6.94|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD29297|Turbidity|All|Field|2016-02-18|2016-02-18|1|15.1|15.1|15.1|15.1|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD31961|Turbidity|All|Field|2016-05-11|2016-05-11|1|1.45|1.45|1.45|1.45|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD31962|Turbidity|All|Field|2016-05-11|2016-05-11|1|0.55|0.55|0.55|0.55|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD38500|Turbidity|All|Field|2016-11-21|2016-11-21|1|2.55|2.55|2.55|2.55|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD46826|Turbidity|All|Field|2017-06-12|2017-06-12|1|3.06|3.06|3.06|3.06|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD47878|Turbidity|All|Field|2017-07-17|2017-07-17|1|2.4|2.4|2.4|2.4|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-09|Turbidity|All|Field|1996-07-10|2014-11-24|184|0.27|8|1.335|1.59577173913043|1.10211601348275
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-10|Turbidity|All|Field|1996-07-10|2014-11-24|184|0.17|24.8|1.395|2.10603260869565|2.90634870529072
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-11|Turbidity|All|Field|1996-07-10|2014-11-24|183|0.4|24.8|1.69|2.41387978142077|3.00500975968428
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-12|Turbidity|All|Field|1996-07-10|2014-11-24|184|0.45|7.6|1.94|2.26233152173913|1.28045275628484
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-13|Turbidity|All|Field|1996-07-10|2014-11-24|183|0.33|10.7|1.85|2.13972677595628|1.27816105096001
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD13653|Turbidity|All|Field|2014-10-20|2014-10-20|1|1.1|1.1|1.1|1.1|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD13655|Turbidity|All|Field|2014-10-20|2014-10-20|1|0.423|0.423|0.423|0.423|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD13656|Turbidity|All|Field|2014-10-20|2014-10-20|1|0.912|0.912|0.912|0.912|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD13657|Turbidity|All|Field|2014-10-20|2014-10-20|1|0.477|0.477|0.477|0.477|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD13659|Turbidity|All|Field|2014-10-20|2014-10-20|1|1.22|1.22|1.22|1.22|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD13661|Turbidity|All|Field|2014-10-20|2014-10-20|1|0.776|0.776|0.776|0.776|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD13662|Turbidity|All|Field|2014-10-20|2014-10-20|1|0.915|0.915|0.915|0.915|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD14541|Turbidity|All|Field|2014-11-17|2014-11-17|1|1.38|1.38|1.38|1.38|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD14543|Turbidity|All|Field|2014-11-17|2014-11-17|1|1.99|1.99|1.99|1.99|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD14545|Turbidity|All|Field|2014-11-17|2014-11-17|1|2.83|2.83|2.83|2.83|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD14547|Turbidity|All|Field|2014-11-17|2014-11-17|1|1.39|1.39|1.39|1.39|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD14549|Turbidity|All|Field|2014-11-17|2014-11-17|1|2.54|2.54|2.54|2.54|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD15429|Turbidity|All|Field|2014-12-15|2014-12-15|1|0.738|0.738|0.738|0.738|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD15431|Turbidity|All|Field|2014-12-15|2014-12-15|1|0.659|0.659|0.659|0.659|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD15433|Turbidity|All|Field|2014-12-15|2014-12-15|1|0.612|0.612|0.612|0.612|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD15435|Turbidity|All|Field|2014-12-15|2014-12-15|1|0.588|0.588|0.588|0.588|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD16449|Turbidity|All|Field|2015-01-20|2015-01-20|1|0.784|0.784|0.784|0.784|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD16451|Turbidity|All|Field|2015-01-20|2015-01-20|1|1.54|1.54|1.54|1.54|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD16453|Turbidity|All|Field|2015-01-20|2015-01-20|1|3.95|3.95|3.95|3.95|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD16454|Turbidity|All|Field|2015-01-20|2015-01-20|1|4.43|4.43|4.43|4.43|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD16455|Turbidity|All|Field|2015-01-20|2015-01-20|1|3.72|3.72|3.72|3.72|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD16457|Turbidity|All|Field|2015-01-20|2015-01-20|1|1.52|1.52|1.52|1.52|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD17500|Turbidity|All|Field|2015-02-18|2015-02-18|1|2.23|2.23|2.23|2.23|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD17502|Turbidity|All|Field|2015-02-18|2015-02-18|1|3.02|3.02|3.02|3.02|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD17504|Turbidity|All|Field|2015-02-18|2015-02-18|1|2.3|2.3|2.3|2.3|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD17506|Turbidity|All|Field|2015-02-18|2015-02-18|1|3.27|3.27|3.27|3.27|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD17508|Turbidity|All|Field|2015-02-18|2015-02-18|1|5.51|5.51|5.51|5.51|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD18289|Turbidity|All|Field|2015-03-16|2015-03-16|1|0.884|0.884|0.884|0.884|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD18291|Turbidity|All|Field|2015-03-16|2015-03-16|1|1.16|1.16|1.16|1.16|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD18293|Turbidity|All|Field|2015-03-16|2015-03-16|1|1.09|1.09|1.09|1.09|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD18295|Turbidity|All|Field|2015-03-16|2015-03-16|1|2.17|2.17|2.17|2.17|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD18297|Turbidity|All|Field|2015-03-16|2015-03-16|1|1.45|1.45|1.45|1.45|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD19392|Turbidity|All|Field|2015-04-20|2015-04-20|1|1.53|1.53|1.53|1.53|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD19394|Turbidity|All|Field|2015-04-20|2015-04-20|1|2.56|2.56|2.56|2.56|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD19396|Turbidity|All|Field|2015-04-20|2015-04-20|1|2.29|2.29|2.29|2.29|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD19398|Turbidity|All|Field|2015-04-20|2015-04-20|1|2.94|2.94|2.94|2.94|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD19400|Turbidity|All|Field|2015-04-20|2015-04-20|1|3.34|3.34|3.34|3.34|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD20369|Turbidity|All|Field|2015-05-18|2015-05-18|1|1.75|1.75|1.75|1.75|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD20371|Turbidity|All|Field|2015-05-18|2015-05-18|1|1.87|1.87|1.87|1.87|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD20373|Turbidity|All|Field|2015-05-18|2015-05-18|1|3.53|3.53|3.53|3.53|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD20375|Turbidity|All|Field|2015-05-18|2015-05-18|1|8.38|8.38|8.38|8.38|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD20377|Turbidity|All|Field|2015-05-18|2015-05-18|1|2.7|2.7|2.7|2.7|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD21316|Turbidity|All|Field|2015-06-15|2015-06-15|1|4.32|4.32|4.32|4.32|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD21317|Turbidity|All|Field|2015-06-15|2015-06-15|1|4.53|4.53|4.53|4.53|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD21318|Turbidity|All|Field|2015-06-15|2015-06-15|1|3.14|3.14|3.14|3.14|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD21320|Turbidity|All|Field|2015-06-15|2015-06-15|1|3.1|3.1|3.1|3.1|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD21322|Turbidity|All|Field|2015-06-15|2015-06-15|1|2.76|2.76|2.76|2.76|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD21324|Turbidity|All|Field|2015-06-15|2015-06-15|1|2.15|2.15|2.15|2.15|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD22471|Turbidity|All|Field|2015-07-20|2015-07-20|1|4.15|4.15|4.15|4.15|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD22473|Turbidity|All|Field|2015-07-20|2015-07-20|1|3.64|3.64|3.64|3.64|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD22475|Turbidity|All|Field|2015-07-20|2015-07-20|1|1.68|1.68|1.68|1.68|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD22477|Turbidity|All|Field|2015-07-20|2015-07-20|1|11.8|11.8|11.8|11.8|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD22479|Turbidity|All|Field|2015-07-20|2015-07-20|1|4.57|4.57|4.57|4.57|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD23428|Turbidity|All|Field|2015-08-18|2015-08-18|1|1.95|1.95|1.95|1.95|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD23429|Turbidity|All|Field|2015-08-18|2015-08-18|1|1.45|1.45|1.45|1.45|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD23430|Turbidity|All|Field|2015-08-18|2015-08-18|1|1.72|1.72|1.72|1.72|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD23432|Turbidity|All|Field|2015-08-18|2015-08-18|1|2.32|2.32|2.32|2.32|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD23434|Turbidity|All|Field|2015-08-18|2015-08-18|1|2.13|2.13|2.13|2.13|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD23436|Turbidity|All|Field|2015-08-18|2015-08-18|1|1.53|1.53|1.53|1.53|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD24443|Turbidity|All|Field|2015-09-21|2015-09-21|1|1.4|1.4|1.4|1.4|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD24445|Turbidity|All|Field|2015-09-21|2015-09-21|1|3.69|3.69|3.69|3.69|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD24447|Turbidity|All|Field|2015-09-21|2015-09-21|1|1.85|1.85|1.85|1.85|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD24449|Turbidity|All|Field|2015-09-21|2015-09-21|1|2.69|2.69|2.69|2.69|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD24451|Turbidity|All|Field|2015-09-21|2015-09-21|1|3.16|3.16|3.16|3.16|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD25260|Turbidity|All|Field|2015-10-19|2015-10-19|1|6.44|6.44|6.44|6.44|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD25262|Turbidity|All|Field|2015-10-19|2015-10-19|1|2.65|2.65|2.65|2.65|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD25264|Turbidity|All|Field|2015-10-19|2015-10-19|1|7.6|7.6|7.6|7.6|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD25266|Turbidity|All|Field|2015-10-19|2015-10-19|1|12.5|12.5|12.5|12.5|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD25268|Turbidity|All|Field|2015-10-19|2015-10-19|1|1.43|1.43|1.43|1.43|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD26508|Turbidity|All|Field|2015-11-23|2015-11-23|1|1.27|1.27|1.27|1.27|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD26510|Turbidity|All|Field|2015-11-23|2015-11-23|1|5.93|5.93|5.93|5.93|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD26512|Turbidity|All|Field|2015-11-23|2015-11-23|1|2.92|2.92|2.92|2.92|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD26514|Turbidity|All|Field|2015-11-23|2015-11-23|1|2.15|2.15|2.15|2.15|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD26516|Turbidity|All|Field|2015-11-23|2015-11-23|1|2.85|2.85|2.85|2.85|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD27419|Turbidity|All|Field|2015-12-21|2015-12-21|1|2.05|2.05|2.05|2.05|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD27421|Turbidity|All|Field|2015-12-21|2015-12-21|1|0.24|0.24|0.24|0.24|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD27423|Turbidity|All|Field|2015-12-21|2015-12-21|1|0.59|0.59|0.59|0.59|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD27425|Turbidity|All|Field|2015-12-21|2015-12-21|1|1.95|1.95|1.95|1.95|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD27427|Turbidity|All|Field|2015-12-21|2015-12-21|1|0.43|0.43|0.43|0.43|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD28226|Turbidity|All|Field|2016-01-19|2016-01-19|1|2.19|2.19|2.19|2.19|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD28228|Turbidity|All|Field|2016-01-19|2016-01-19|1|3.02|3.02|3.02|3.02|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD28230|Turbidity|All|Field|2016-01-19|2016-01-19|1|3.15|3.15|3.15|3.15|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD28232|Turbidity|All|Field|2016-01-19|2016-01-19|1|3.16|3.16|3.16|3.16|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD28234|Turbidity|All|Field|2016-01-19|2016-01-19|1|3.21|3.21|3.21|3.21|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD29166|Turbidity|All|Field|2016-02-15|2016-02-15|1|9.99|9.99|9.99|9.99|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD29168|Turbidity|All|Field|2016-02-15|2016-02-15|1|2.8|2.8|2.8|2.8|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD29170|Turbidity|All|Field|2016-02-15|2016-02-15|1|3.98|3.98|3.98|3.98|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD29172|Turbidity|All|Field|2016-02-15|2016-02-15|1|8.4|8.4|8.4|8.4|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD29174|Turbidity|All|Field|2016-02-15|2016-02-15|1|4.11|4.11|4.11|4.11|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD30124|Turbidity|All|Field|2016-03-29|2016-03-29|1|1.49|1.49|1.49|1.49|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD30126|Turbidity|All|Field|2016-03-29|2016-03-29|1|0.52|0.52|0.52|0.52|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD30128|Turbidity|All|Field|2016-03-29|2016-03-29|1|3.15|3.15|3.15|3.15|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD30130|Turbidity|All|Field|2016-03-29|2016-03-29|1|1.91|1.91|1.91|1.91|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD30132|Turbidity|All|Field|2016-03-29|2016-03-29|1|1.5|1.5|1.5|1.5|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD31091|Turbidity|All|Field|2016-04-18|2016-04-18|1|0.71|0.71|0.71|0.71|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD31093|Turbidity|All|Field|2016-04-18|2016-04-18|1|1.67|1.67|1.67|1.67|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD31095|Turbidity|All|Field|2016-04-18|2016-04-18|1|10.5|10.5|10.5|10.5|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD31097|Turbidity|All|Field|2016-04-18|2016-04-18|1|0.81|0.81|0.81|0.81|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD31099|Turbidity|All|Field|2016-04-18|2016-04-18|1|2.19|2.19|2.19|2.19|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD32054|Turbidity|All|Field|2016-05-16|2016-05-16|1|3.94|3.94|3.94|3.94|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD32056|Turbidity|All|Field|2016-05-16|2016-05-16|1|2.48|2.48|2.48|2.48|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD32058|Turbidity|All|Field|2016-05-16|2016-05-16|1|6.91|6.91|6.91|6.91|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD32060|Turbidity|All|Field|2016-05-16|2016-05-16|1|1.52|1.52|1.52|1.52|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD32062|Turbidity|All|Field|2016-05-16|2016-05-16|1|6.36|6.36|6.36|6.36|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD33214|Turbidity|All|Field|2016-06-20|2016-06-20|1|5.33|5.33|5.33|5.33|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD33216|Turbidity|All|Field|2016-06-20|2016-06-20|1|3.54|3.54|3.54|3.54|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD33217|Turbidity|All|Field|2016-06-20|2016-06-20|1|5.21|5.21|5.21|5.21|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD33218|Turbidity|All|Field|2016-06-20|2016-06-20|1|2.39|2.39|2.39|2.39|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD33220|Turbidity|All|Field|2016-06-20|2016-06-20|1|3.46|3.46|3.46|3.46|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD33222|Turbidity|All|Field|2016-06-20|2016-06-20|1|2.94|2.94|2.94|2.94|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD34382|Turbidity|All|Field|2016-07-18|2016-07-18|1|1.41|1.41|1.41|1.41|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD34383|Turbidity|All|Field|2016-07-18|2016-07-18|1|1.36|1.36|1.36|1.36|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD34384|Turbidity|All|Field|2016-07-18|2016-07-18|1|2.11|2.11|2.11|2.11|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD34386|Turbidity|All|Field|2016-07-18|2016-07-18|1|10.6|10.6|10.6|10.6|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD34388|Turbidity|All|Field|2016-07-18|2016-07-18|1|9.47|9.47|9.47|9.47|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD34390|Turbidity|All|Field|2016-07-18|2016-07-18|1|2.44|2.44|2.44|2.44|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD35265|Turbidity|All|Field|2016-08-15|2016-08-15|1|7.96|7.96|7.96|7.96|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD35267|Turbidity|All|Field|2016-08-15|2016-08-15|1|2.25|2.25|2.25|2.25|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD35269|Turbidity|All|Field|2016-08-15|2016-08-15|1|5.59|5.59|5.59|5.59|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD35271|Turbidity|All|Field|2016-08-15|2016-08-15|1|4.76|4.76|4.76|4.76|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD35273|Turbidity|All|Field|2016-08-15|2016-08-15|1|1.27|1.27|1.27|1.27|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD36220|Turbidity|All|Field|2016-09-12|2016-09-12|1|0.32|0.32|0.32|0.32|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD36222|Turbidity|All|Field|2016-09-12|2016-09-12|1|0.38|0.38|0.38|0.38|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD36224|Turbidity|All|Field|2016-09-12|2016-09-12|1|3.18|3.18|3.18|3.18|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD36226|Turbidity|All|Field|2016-09-12|2016-09-12|1|0.2|0.2|0.2|0.2|
