AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
39|Rookery Bay National Estuarine Research Reserve|2008|5|Turbidity|All|Lab|26|4.2|14.1|9.375|9.375|3.0471708189729|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2008|6|Turbidity|All|Lab|36|1.07|14|6|6.5175|3.05809873240595|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2008|7|Turbidity|All|Lab|23|4.22|12.7|5.96|6.975|2.41594654892709|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2008|8|Turbidity|All|Lab|19|2.79|8.09|7.14|6.49078947368421|1.55167585313956|SERC Water Quality Monitoring Network|509
39|Rookery Bay National Estuarine Research Reserve|2008|9|Turbidity|All|Lab|33|1.8|7.9|3.6|4.21151515151515|1.79654202777885|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2008|10|Turbidity|All|Lab|22|3.4|10|5.4|5.60909090909091|1.60205495741566|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2009|1|Turbidity|All|Lab|11|2.7|10|4.6|4.73636363636364|1.97599227087189|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2009|4|Turbidity|All|Lab|43|1.5|13|6.7|7.18604651162791|2.91789074139824|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2009|5|Turbidity|All|Lab|44|2.8|13|6.55|6.60909090909091|2.12808661541445|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2009|9|Turbidity|All|Lab|42|1.8|9.5|4.25|4.95476190476191|2.07648887295092|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2009|10|Turbidity|All|Lab|19|2.5|5.1|3.8|3.5421052631579|0.780538125963025|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2009|11|Turbidity|All|Lab|14|2.9|11|6.45|6.24285714285714|2.36438780032584|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2010|1|Turbidity|All|Lab|21|1.2|5.1|2.1|2.52857142857143|0.949812011475353|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2010|2|Turbidity|All|Lab|19|1.7|8|2.4|2.91052631578947|1.49996101313857|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2010|5|Turbidity|All|Lab|7|5.4|9.2|7.2|7.35714285714286|1.26998312699703|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2010|7|Turbidity|All|Lab|22|1.5|6.7|4|4.33181818181818|1.21748623288838|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2010|8|Turbidity|All|Lab|21|1.8|9.3|3.5|4.3047619047619|1.99936894806241|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2010|10|Turbidity|All|Lab|21|2.5|7.2|4.9|4.98095238095238|1.34112603718631|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2010|11|Turbidity|All|Lab|20|1.7|4.9|3.3|3.455|0.878081041698017|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2011|1|Turbidity|All|Lab|19|1.9|5.5|3.2|3.12631578947368|0.84776969177507|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2011|2|Turbidity|All|Lab|12|0.67|11|7.9|7.1725|3.17335247161278|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2011|4|Turbidity|All|Lab|13|4.2|8.9|5.6|5.87692307692308|1.42837544443203|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2011|5|Turbidity|All|Lab|31|3.9|20|8.2|9.31612903225806|4.55295484816864|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2011|7|Turbidity|All|Lab|19|2.1|6.1|3.1|3.52631578947368|1.14350441152681|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2011|8|Turbidity|All|Lab|22|1.8|16|5.25|5.88636363636364|3.20242400074061|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2011|9|Turbidity|All|Lab|1|24|24|24|24||Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2011|11|Turbidity|All|Lab|18|1.3|6.9|3.05|3.52222222222222|1.76320415405843|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2011|12|Turbidity|All|Lab|33|1|5.3|2.4|2.53636363636364|0.86884196700917|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2012|1|Turbidity|All|Lab|11|2.8|7.4|4.3|4.58181818181818|1.56385305052501|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2012|2|Turbidity|All|Lab|26|2.1|15|7.3|7.48076923076923|2.70303817668478|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2012|4|Turbidity|All|Lab|5|4.8|9.7|6.5|7.16|2.26781833487605|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2015|3|Turbidity|All|Lab|2|0.65|8|4.325|4.325|5.19723484172113|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2015|4|Turbidity|All|Lab|6|0.79|17|15|10.9483333333333|7.48382366619275|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2015|6|Turbidity|All|Lab|3|5.4|8.3|7.9|7.2|1.57162336455017|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2015|8|Turbidity|All|Lab|2|4.8|8.2|6.5|6.5|2.40416305603426|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2015|10|Turbidity|All|Lab|1|1.3|1.3|1.3|1.3||Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2015|12|Turbidity|All|Lab|2|4.2|4.5|4.35|4.35|0.212132034355964|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2016|3|Turbidity|All|Lab|1|40|40|40|40||Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2016|6|Turbidity|All|Lab|1|12|12|12|12||Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2016|8|Turbidity|All|Lab|1|5|5|5|5||Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2016|10|Turbidity|All|Lab|2|5.6|6.6|6.1|6.1|0.707106781186548|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2016|12|Turbidity|All|Lab|1|9.8|9.8|9.8|9.8||Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2017|1|Turbidity|All|Lab|2|6.4|9.2|7.8|7.8|1.97989898732233|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2017|2|Turbidity|All|Lab|3|13|23|16|17.3333333333333|5.13160143944688|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2017|3|Turbidity|All|Lab|3|5.4|6.4|6.4|6.06666666666667|0.577350269189626|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2017|5|Turbidity|All|Lab|3|6.4|23|13|14.1333333333333|8.35783065952723|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2019|9|Turbidity|All|Lab|5|2|6.9|4|4.28|2.02163300329214|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2019|11|Turbidity|All|Lab|4|1.9|6|3.65|3.8|1.85292561462497|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2020|2|Turbidity|All|Lab|3|10|13|13|12|1.73205080756888|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2020|9|Turbidity|All|Lab|7|1.8|11|5.4|5.82857142857143|3.49414476217681|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2020|11|Turbidity|All|Lab|8|2|11.5|3.45|5.35|3.72213456423673|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2021|1|Turbidity|All|Lab|12|1.5|7.3|3.65|3.6|1.47401739227435|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2021|2|Turbidity|All|Lab|2|12|15|13.5|13.5|2.12132034355964|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2021|3|Turbidity|All|Lab|12|1.6|9.8|4.4|4.55833333333333|2.19770886207073|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2021|4|Turbidity|All|Lab|3|4.3|20|12|12.1|7.85047769247197|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2021|5|Turbidity|All|Lab|12|1.9|8.5|4.65|5.01666666666667|2.12424674706688|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2021|7|Turbidity|All|Lab|12|1.2|15.9|8.2|8.03333333333333|4.76489689544721|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2021|8|Turbidity|All|Lab|3|2.9|5.1|4.2|4.06666666666667|1.1060440015358|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2021|9|Turbidity|All|Lab|12|1.9|9.4|4.25|4.95|2.56851566615287|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2021|10|Turbidity|All|Lab|5|2.4|12|3.6|5.44|3.84291555983214|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
39|Rookery Bay National Estuarine Research Reserve|2021|11|Turbidity|All|Lab|12|3.4|12.6|5.55|6.65833333333333|3.3483940067206|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|1|Turbidity|All|Lab|12|1.3|14|4.9|5.85|4.0184800382958|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|3|Turbidity|All|Lab|12|5.8|25.8|13.95|14.4166666666667|7.06319954969332|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|5|Turbidity|All|Lab|12|2.2|30.3|9.8|11.3833333333333|7.88840729786246|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|8|Turbidity|All|Lab|2|1.3|5.6|3.45|3.45|3.04055915910215|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|9|Turbidity|All|Lab|12|2.3|10.6|4.3|5.28333333333333|2.81096338494744|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|11|Turbidity|All|Lab|8|2.7|15.2|5.1|6.25|4.04933857032761|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2023|1|Turbidity|All|Lab|13|1.5|22|2.9|4.83846153846154|5.36788885589398|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2023|3|Turbidity|All|Lab|11|2.7|24.2|6.9|8.81818181818182|6.0914395969784|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2003|7|Turbidity|All|Lab|1|2|2|2|2||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2003|8|Turbidity|All|Lab|1|2|2|2|2||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2003|9|Turbidity|All|Lab|1|3|3|3|3||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2003|10|Turbidity|All|Lab|1|2|2|2|2||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2004|5|Turbidity|All|Lab|5|3|7|4|4.2|1.6431676725155|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2005|4|Turbidity|All|Lab|2|1|830|415.5|415.5|586.191521603648|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2006|12|Turbidity|All|Lab|1|1|1|1|1||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2007|3|Turbidity|All|Lab|1|1|1|1|1||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2008|2|Turbidity|All|Lab|3|0.3|1.6|0.35|0.75|0.736545993132812|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2008|4|Turbidity|All|Lab|2|1.2|1.7|1.45|1.45|0.353553390593274|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2008|5|Turbidity|All|Lab|4|0.1|0.1|0.1|0.1|0|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2008|6|Turbidity|All|Lab|1|0.75|0.75|0.75|0.75||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2008|7|Turbidity|All|Lab|1|0.55|0.55|0.55|0.55||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2008|10|Turbidity|All|Lab|1|0.95|0.95|0.95|0.95||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2009|4|Turbidity|All|Lab|1|2.4|2.4|2.4|2.4||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2009|5|Turbidity|All|Lab|1|1.3|1.3|1.3|1.3||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2009|6|Turbidity|All|Lab|1|1.5|1.5|1.5|1.5||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2009|7|Turbidity|All|Lab|1|1.2|1.2|1.2|1.2||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2009|12|Turbidity|All|Lab|1|0.1|0.1|0.1|0.1||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2010|2|Turbidity|All|Lab|1|1.1|1.1|1.1|1.1||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2010|3|Turbidity|All|Lab|1|1.5|1.5|1.5|1.5||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2010|8|Turbidity|All|Lab|1|1.5|1.5|1.5|1.5||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2010|11|Turbidity|All|Lab|2|0.35|0.4|0.375|0.375|0.0353553390593274|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2011|1|Turbidity|All|Lab|3|0.68|1.17|0.88|0.91|0.246373699895098|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2011|2|Turbidity|All|Lab|4|0.9|1.05|1.005|0.99|0.0637704215656966|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2011|3|Turbidity|All|Lab|5|0.25|1.44|0.41|0.584|0.496568222905977|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2011|4|Turbidity|All|Lab|6|0.45|1.74|0.81|0.935|0.449388473372426|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2011|5|Turbidity|All|Lab|4|0.46|1.71|0.635|0.86|0.574398235837588|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2011|6|Turbidity|All|Lab|6|0.35|1.28|0.565|0.633333333333333|0.330010100855514|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2011|7|Turbidity|All|Lab|6|0.2|2.25|0.34|0.68|0.7952106639124|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2011|8|Turbidity|All|Lab|5|0.77|1.53|1.1|1.068|0.298445975010554|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2011|9|Turbidity|All|Lab|6|0.35|1.36|0.67|0.745|0.350585225016686|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2011|10|Turbidity|All|Lab|4|1|1.33|1.16|1.1625|0.157559512565887|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2011|11|Turbidity|All|Lab|6|0.51|0.95|0.725|0.728333333333333|0.146889981505434|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2011|12|Turbidity|All|Lab|4|0.62|1|0.79|0.8|0.157480157480236|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2012|1|Turbidity|All|Lab|3|0.77|2.55|0.96|1.42666666666667|0.977462701760703|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2012|2|Turbidity|All|Lab|4|0.33|0.94|0.665|0.65|0.305177543953243|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2012|3|Turbidity|All|Lab|5|0.57|1.9|1.4|1.232|0.579197720989991|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2012|4|Turbidity|All|Lab|4|0.26|1.96|0.47|0.79|0.799874990232849|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2012|5|Turbidity|All|Lab|6|0.25|1.34|0.48|0.613333333333333|0.415820474083067|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2012|6|Turbidity|All|Lab|4|1.53|2.33|1.7|1.815|0.35265658460699|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2012|7|Turbidity|All|Lab|7|0.61|2.4|1.3|1.42428571428571|0.735365150630559|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2012|8|Turbidity|All|Lab|3|0.47|1.46|0.74|0.89|0.511761663276959|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2012|9|Turbidity|All|Lab|7|0.68|4.48|1.63|1.91571428571429|1.25435052441303|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2012|10|Turbidity|All|Lab|4|0.3|2|0.8|0.975|0.79320026895272|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2012|11|Turbidity|All|Lab|4|0.54|0.84|0.71|0.7|0.124096736459909|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2012|12|Turbidity|All|Lab|4|0.53|0.73|0.715|0.6725|0.0960468635614927|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2013|1|Turbidity|All|Lab|4|0.43|0.91|0.675|0.6725|0.220963797939844|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2013|2|Turbidity|All|Lab|3|0.39|16.1|1.52|6.00333333333333|8.76220482146665|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2013|3|Turbidity|All|Lab|3|1.37|3.07|1.7|2.04666666666667|0.901461775858152|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2013|4|Turbidity|All|Lab|2|0.65|1.98|1.315|1.315|0.940452018978108|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2013|5|Turbidity|All|Lab|2|0.38|1.78|1.08|1.08|0.989949493661167|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2013|6|Turbidity|All|Lab|4|0.41|2.12|0.775|1.02|0.77343390150678|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2013|7|Turbidity|All|Lab|5|0.77|1.51|1.31|1.182|0.32010935631437|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2013|8|Turbidity|All|Lab|3|0.38|1.52|0.93|0.943333333333333|0.570116947067295|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2013|9|Turbidity|All|Lab|3|0.44|2.79|0.65|1.29333333333333|1.30039737516397|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2013|10|Turbidity|All|Lab|2|0.61|0.71|0.66|0.66|0.0707106781186547|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2013|11|Turbidity|All|Lab|4|0.48|1.79|1.16|1.1475|0.622595374219886|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2013|12|Turbidity|All|Lab|4|0.23|0.85|0.455|0.4975|0.265|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2014|1|Turbidity|All|Lab|3|0.44|0.81|0.76|0.67|0.200748598998847|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2014|2|Turbidity|All|Lab|3|0.58|0.87|0.65|0.7|0.151327459504216|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2014|3|Turbidity|All|Lab|4|0.97|1.43|1.2|1.2|0.204776300712102|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2014|4|Turbidity|All|Lab|4|0.3|0.99|0.65|0.6475|0.334103277445762|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2014|5|Turbidity|All|Lab|5|0.31|2.12|1.05|1.002|0.719006258665389|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2014|6|Turbidity|All|Lab|4|0.38|2.19|0.41|0.8475|0.895260669674853|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2014|7|Turbidity|All|Lab|4|0.29|0.76|0.395|0.46|0.212759645296439|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2014|8|Turbidity|All|Lab|3|0.28|1.39|0.31|0.66|0.632376470150495|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2014|9|Turbidity|All|Lab|3|0.22|1.6|0.87|0.896666666666667|0.690386365257407|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2014|10|Turbidity|All|Lab|4|0.59|1.34|0.905|0.935|0.358747822293042|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2014|11|Turbidity|All|Lab|4|0.27|0.64|0.45|0.4525|0.15305227865014|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2014|12|Turbidity|All|Lab|5|0.37|1.1|0.47|0.602|0.292694379857216|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2015|1|Turbidity|All|Lab|4|0.48|1.1|0.735|0.7625|0.255913396809676|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2015|2|Turbidity|All|Lab|5|0.59|1.1|0.69|0.782|0.200922870773837|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2015|3|Turbidity|All|Lab|3|0.37|1.1|0.49|0.653333333333333|0.391450294843845|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2015|4|Turbidity|All|Lab|1|2.4|2.4|2.4|2.4||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2015|5|Turbidity|All|Lab|5|0.48|1.2|0.6|0.728|0.307197005193736|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2015|6|Turbidity|All|Lab|4|0.29|1.17|0.475|0.6025|0.388276104509836|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2015|7|Turbidity|All|Lab|4|0.31|1.36|0.46|0.6475|0.480858607076966|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2017|1|Turbidity|All|Lab|2|1.2|10.4|5.8|5.8|6.50538238691624|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2017|2|Turbidity|All|Lab|2|0.46|0.91|0.685|0.685|0.318198051533946|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2017|3|Turbidity|All|Lab|2|0.28|0.56|0.42|0.42|0.197989898732233|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2017|4|Turbidity|All|Lab|1|1.34|1.34|1.34|1.34||Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2017|5|Turbidity|All|Lab|2|0.77|0.79|0.78|0.78|0.014142135623731|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2017|6|Turbidity|All|Lab|2|0.33|0.76|0.545|0.545|0.304055915910215|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2017|7|Turbidity|All|Lab|2|0.72|0.76|0.74|0.74|0.0282842712474619|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2017|8|Turbidity|All|Lab|2|1.01|1.15|1.08|1.08|0.0989949493661166|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2017|9|Turbidity|All|Lab|2|0.45|0.66|0.555|0.555|0.148492424049175|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2017|10|Turbidity|All|Lab|2|0.38|0.61|0.495|0.495|0.162634559672906|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2017|11|Turbidity|All|Lab|2|0.57|0.58|0.575|0.575|0.00707106781186548|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2018|1|Turbidity|All|Lab|2|0.46|0.6|0.53|0.53|0.0989949493661166|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2018|2|Turbidity|All|Lab|2|0.5|0.65|0.575|0.575|0.106066017177982|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2018|3|Turbidity|All|Lab|2|0.41|0.57|0.49|0.49|0.113137084989848|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2018|4|Turbidity|All|Lab|2|0.27|0.66|0.465|0.465|0.275771644662754|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2018|6|Turbidity|All|Lab|2|0.77|0.77|0.77|0.77|0|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2018|7|Turbidity|All|Lab|2|0.36|0.38|0.37|0.37|0.014142135623731|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2018|9|Turbidity|All|Lab|2|0.58|0.94|0.76|0.76|0.254558441227157|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2018|12|Turbidity|All|Lab|2|1.26|1.48|1.37|1.37|0.15556349186104|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2019|8|Turbidity|All|Lab|5|0.35|0.55|0.4|0.42|0.0758287544405155|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2019|9|Turbidity|All|Lab|6|0.55|1.2|0.8|0.816666666666667|0.246306042692149|St. Andrews Aquatic Preserve Water Quality Monitoring|470
