AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
15|Florida Keys National Marine Sanctuary|2017|11|Turbidity|Bottom|Field|15|0.13|80|0.86|6.06733333333333|20.4553773812542|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2017|12|Turbidity|Bottom|Field|50|0|8.71|0.645|1.5208|1.9931882367049|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2018|2|Turbidity|Bottom|Field|32|0.02|4.47|0.56|0.701875|0.892077811954005|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2018|3|Turbidity|Bottom|Field|23|0.48|2.89|0.92|1.17652173913043|0.729524183010295|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2018|4|Turbidity|Bottom|Field|30|0.05|2.09|0.685|0.740333333333333|0.508666162003938|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2018|5|Turbidity|Bottom|Field|25|0.05|6.83|0.49|0.9668|1.36148729948783|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2018|6|Turbidity|Bottom|Field|21|0.17|1.43|0.54|0.585714285714286|0.375813403547178|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2018|8|Turbidity|Bottom|Field|7|0.42|1.23|0.6|0.665714285714286|0.264377075585683|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2018|9|Turbidity|Bottom|Field|54|0.02|4.22|0.445|0.701666666666667|0.862984619115653|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2018|11|Turbidity|Bottom|Field|41|0.01|2.87|0.46|0.801951219512195|0.81340709215065|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2018|12|Turbidity|Bottom|Field|20|0.32|2.62|1.24|1.2295|0.615223322739073|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2019|2|Turbidity|Bottom|Field|59|0|3.21|0.75|0.817457627118644|0.731596254822381|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2019|5|Turbidity|Bottom|Field|52|0.01|3.12|0.515|0.662884615384615|0.702922014859656|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2019|6|Turbidity|Bottom|Field|12|0.06|1.8|0.42|0.5325|0.467160182767792|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2019|8|Turbidity|Bottom|Field|15|0.07|1.01|0.54|0.565333333333333|0.224844920101029|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2019|9|Turbidity|Bottom|Field|49|0|2.6|0.34|0.452857142857143|0.469063783864554|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2019|10|Turbidity|Bottom|Field|4|0.73|1.13|0.815|0.8725|0.176705970470723|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2019|11|Turbidity|Bottom|Field|13|0.09|5.6|0.33|0.938461538461539|1.50501299082902|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2019|12|Turbidity|Bottom|Field|5|0.15|5.98|3|2.6|2.48860402635695|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2020|1|Turbidity|Bottom|Field|42|0|1.68|0.13|0.308095238095238|0.431764604426194|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2020|3|Turbidity|Bottom|Field|66|0.03|3.26|0.155|0.412272727272727|0.567926851884034|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2020|6|Turbidity|Bottom|Field|10|0|1.67|0.45|0.545|0.56631852050473|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2020|7|Turbidity|Bottom|Field|57|0|18.1|0.28|0.770701754385965|2.39893864898709|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2020|9|Turbidity|Bottom|Field|36|0|5.62|0.065|0.426666666666667|1.19693417888012|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2020|10|Turbidity|Bottom|Field|35|0|1.91|0.65|0.633428571428572|0.436691726353438|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2020|11|Turbidity|Bottom|Field|26|0.11|10.35|1.515|2.35365384615385|2.59085605840707|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2020|12|Turbidity|Bottom|Field|39|0|83|0.5|3.02|13.193509817929|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2021|3|Turbidity|Bottom|Field|3|0.96|1.12|1.08|1.05333333333333|0.0832666399786454|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2021|6|Turbidity|Bottom|Field|1|0.91|0.91|0.91|0.91||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2021|8|Turbidity|Bottom|Field|2|0.6|0.84|0.72|0.72|0.169705627484771|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2021|10|Turbidity|Bottom|Field|1|0.45|0.45|0.45|0.45||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|3|Turbidity|Bottom|Field|2|3.49|5.83|4.66|4.66|1.65462986797652|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|4|Turbidity|Bottom|Field|3|3.58|4.45|3.89|3.97333333333333|0.440945952848343|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|5|Turbidity|Bottom|Field|1|2.86|2.86|2.86|2.86||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|6|Turbidity|Bottom|Field|3|2.27|3.28|2.93|2.82666666666667|0.512867754234299|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|7|Turbidity|Bottom|Field|6|2.43|3.59|2.765|2.84833333333333|0.420590854235642|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|8|Turbidity|Bottom|Field|3|3.23|4.43|4.34|4|0.668356192460278|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|9|Turbidity|Bottom|Field|1|9.43|9.43|9.43|9.43||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|11|Turbidity|Bottom|Field|2|4.69|20.4|12.545|12.545|11.1086475324407|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|12|Turbidity|Bottom|Field|1|7.4|7.4|7.4|7.4||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|1|Turbidity|Bottom|Field|3|3.7|5.9|4.4|4.66666666666667|1.12398102000582|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|3|Turbidity|Bottom|Field|1|6.6|6.6|6.6|6.6||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|4|Turbidity|Bottom|Field|15|1.71|9.04|4.89|4.73733333333333|1.88709325481836|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|5|Turbidity|Bottom|Field|12|2.03|4.09|2.795|2.82416666666667|0.659524047853427|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|6|Turbidity|Bottom|Field|2|2.87|8.52|5.695|5.695|3.99515331370399|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|7|Turbidity|Bottom|Field|2|4.04|4.52|4.28|4.28|0.339411254969543|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|12|Turbidity|Bottom|Field|1|7.79|7.79|7.79|7.79||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|1|Turbidity|Bottom|Field|2|2.91|6.51|4.71|4.71|2.54558441227157|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|2|Turbidity|Bottom|Field|1|5.48|5.48|5.48|5.48||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|3|Turbidity|Bottom|Field|3|4.63|9.89|4.9|6.47333333333333|2.96199819941426|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|4|Turbidity|Bottom|Field|2|2.51|5.03|3.77|3.77|1.7819090885901|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|6|Turbidity|Bottom|Field|3|4.64|6.81|5.62|5.69|1.0866922287382|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|8|Turbidity|Bottom|Field|2|4.13|6.85|5.49|5.49|1.92333044482741|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|2|Turbidity|Bottom|Field|3|2.65|5.21|3.89|3.91666666666667|1.28020831638188|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|3|Turbidity|Bottom|Field|3|3.17|11.8|6.09|7.02|4.38952161402584|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|4|Turbidity|Bottom|Field|3|2.69|5.14|3.87|3.9|1.22527547922906|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|12|Turbidity|Bottom|Field|3|3.2|3.69|3.45|3.44666666666667|0.245017006212494|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|1|Turbidity|Bottom|Field|2|3.8|4.46|4.13|4.13|0.466690475583122|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|2|Turbidity|Bottom|Field|3|4.3|5.41|5.11|4.94|0.574195088798224|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|3|Turbidity|Bottom|Field|2|3.34|11.9|7.62|7.62|6.05283404695685|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|5|Turbidity|Bottom|Field|4|2.5|4.29|4.025|3.71|0.836699866539171|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|6|Turbidity|Bottom|Field|1|4.3|4.3|4.3|4.3||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|8|Turbidity|Bottom|Field|1|3.88|3.88|3.88|3.88||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|9|Turbidity|Bottom|Field|2|5.07|7.57|6.32|6.32|1.76776695296637|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|11|Turbidity|Bottom|Field|1|3.9|3.9|3.9|3.9||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|12|Turbidity|Bottom|Field|2|5.29|6.14|5.715|5.715|0.601040764008565|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|1|Turbidity|Bottom|Field|2|3.21|5.91|4.56|4.56|1.90918830920368|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|2|Turbidity|Bottom|Field|2|3.4|4.1|3.75|3.75|0.494974746830583|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|3|Turbidity|Bottom|Field|1|7.24|7.24|7.24|7.24||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|4|Turbidity|Bottom|Field|2|1.82|5.68|3.75|3.75|2.72943217538007|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|5|Turbidity|Bottom|Field|1|4.28|4.28|4.28|4.28||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|8|Turbidity|Bottom|Field|1|4.2|4.2|4.2|4.2||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|4|Turbidity|Bottom|Field|1|3.92|3.92|3.92|3.92||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|6|Turbidity|Bottom|Field|1|2.87|2.87|2.87|2.87||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|8|Turbidity|Bottom|Field|1|4.5|4.5|4.5|4.5||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|2|Turbidity|Bottom|Field|2|4.95|7.29|6.12|6.12|1.65462986797652|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|3|Turbidity|Bottom|Field|1|3.3|3.3|3.3|3.3||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|4|Turbidity|Bottom|Field|1|3.65|3.65|3.65|3.65||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|10|Turbidity|Bottom|Field|1|6.84|6.84|6.84|6.84||Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|11|Turbidity|Bottom|Field|1|15.8|15.8|15.8|15.8||Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|12|Turbidity|Bottom|Field|1|4.46|4.46|4.46|4.46||Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|1|Turbidity|Bottom|Field|6|1.18|7.83|4.3|4.69333333333333|2.7519932170459|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|2|Turbidity|Bottom|Field|2|1.44|5.07|3.255|3.255|2.56679761570717|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|3|Turbidity|Bottom|Field|1|2.94|2.94|2.94|2.94||Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|4|Turbidity|Bottom|Field|2|1.96|2.25|2.105|2.105|0.205060966544099|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|5|Turbidity|Bottom|Field|2|1.47|2.44|1.955|1.955|0.685893577750951|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|6|Turbidity|Bottom|Field|3|2.54|3.51|3.36|3.13666666666667|0.522143019998672|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|7|Turbidity|Bottom|Field|7|2.01|11.3|5.02|6.38857142857143|3.36612749100718|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|8|Turbidity|Bottom|Field|3|2.1|12|2.63|5.57666666666667|5.56907831991375|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|9|Turbidity|Bottom|Field|1|2.59|2.59|2.59|2.59||Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|10|Turbidity|Bottom|Field|4|3.3|6.91|4.705|4.905|1.80060175126724|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|11|Turbidity|Bottom|Field|3|1.58|4.73|1.67|2.66|1.79323729606542|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|12|Turbidity|Bottom|Field|1|2.19|2.19|2.19|2.19||Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|1|Turbidity|Bottom|Field|3|2.74|4.81|4.06|3.87|1.04799809160132|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|2|Turbidity|Bottom|Field|6|1.59|7.16|1.895|3.105|2.22854885519703|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|3|Turbidity|Bottom|Field|2|1.31|1.58|1.445|1.445|0.190918830920368|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|4|Turbidity|Bottom|Field|2|1|2.75|1.875|1.875|1.23743686707646|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|5|Turbidity|Bottom|Field|1|2.74|2.74|2.74|2.74||Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|7|Turbidity|Bottom|Field|3|3.37|9.34|3.82|5.51|3.32449996240036|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|8|Turbidity|Bottom|Field|1|2.75|2.75|2.75|2.75||Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|9|Turbidity|Bottom|Field|1|1.61|1.61|1.61|1.61||Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|10|Turbidity|Bottom|Field|1|5.7|5.7|5.7|5.7||Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|12|Turbidity|Bottom|Field|1|2.2|2.2|2.2|2.2||Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|1|Turbidity|Bottom|Field|3|1.73|2.09|1.76|1.86|0.199749843554382|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|3|Turbidity|Bottom|Field|1|7.12|7.12|7.12|7.12||Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|1|Turbidity|Bottom|Field|3|1.63|2.78|2.04|2.15|0.582837884835912|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|10|Turbidity|Bottom|Field|1|7.13|7.13|7.13|7.13||Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|11|Turbidity|Bottom|Field|1|15.1|15.1|15.1|15.1||Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|1|Turbidity|Bottom|Field|5|2.12|10.7|3.89|5.868|3.78220438368949|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|2|Turbidity|Bottom|Field|1|11.1|11.1|11.1|11.1||Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|3|Turbidity|Bottom|Field|2|5.05|7.15|6.1|6.1|1.48492424049175|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|4|Turbidity|Bottom|Field|2|1.57|4.53|3.05|3.05|2.09303607231218|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|5|Turbidity|Bottom|Field|2|2.7|7.69|5.195|5.195|3.52846283812087|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|6|Turbidity|Bottom|Field|5|2.56|3.58|2.72|3.002|0.49951976937855|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|7|Turbidity|Bottom|Field|1|2.88|2.88|2.88|2.88||Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|8|Turbidity|Bottom|Field|2|1.57|16.7|9.135|9.135|10.6985255993525|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|9|Turbidity|Bottom|Field|2|2.81|12|7.405|7.405|6.49831131910437|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|10|Turbidity|Bottom|Field|2|2.91|3.93|3.42|3.42|0.721248916810279|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|11|Turbidity|Bottom|Field|4|2.51|4.87|2.86|3.275|1.11335828315357|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|12|Turbidity|Bottom|Field|2|2.51|2.98|2.745|2.745|0.332340187157678|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|1|Turbidity|Bottom|Field|13|0.15|15.5|2.27|3.33615384615385|3.76354119250638|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|2|Turbidity|Bottom|Field|4|2.16|4.16|2.635|2.8975|0.87102908485691|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|3|Turbidity|Bottom|Field|3|2.24|5.81|4.34|4.13|1.79424078651668|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|4|Turbidity|Bottom|Field|1|2.25|2.25|2.25|2.25||Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|7|Turbidity|Bottom|Field|2|3.52|3.7|3.61|3.61|0.127279220613579|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|1|Turbidity|Bottom|Field|7|5.53|15.1|12.7|10.22|4.05406380479308|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|2|Turbidity|Bottom|Field|5|2.81|6.27|4.32|4.22|1.33671238492056|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|3|Turbidity|Bottom|Field|1|2.74|2.74|2.74|2.74||Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|1|Turbidity|Bottom|Field|3|2.13|6.1|2.51|3.58|2.19063917613102|Seagrass (SJRWMD)|3013
37|Rocky Bayou State Park Aquatic Preserve|2001|8|Turbidity|Bottom|Field|1|20.1|20.1|20.1|20.1||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2001|9|Turbidity|Bottom|Field|1|0|0|0|0||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|1|Turbidity|Bottom|Field|1|0.2|0.2|0.2|0.2||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|2|Turbidity|Bottom|Field|1|5.3|5.3|5.3|5.3||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|3|Turbidity|Bottom|Field|1|0.9|0.9|0.9|0.9||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|4|Turbidity|Bottom|Field|1|17|17|17|17||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|5|Turbidity|Bottom|Field|1|7.5|7.5|7.5|7.5||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|6|Turbidity|Bottom|Field|1|6.7|6.7|6.7|6.7||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|7|Turbidity|Bottom|Field|1|8|8|8|8||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|8|Turbidity|Bottom|Field|1|1.6|1.6|1.6|1.6||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|9|Turbidity|Bottom|Field|1|5.1|5.1|5.1|5.1||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|10|Turbidity|Bottom|Field|1|30|30|30|30||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|12|Turbidity|Bottom|Field|1|3|3|3|3||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|1|Turbidity|Bottom|Field|1|7|7|7|7||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|2|Turbidity|Bottom|Field|1|1.8|1.8|1.8|1.8||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|3|Turbidity|Bottom|Field|1|0.9|0.9|0.9|0.9||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|4|Turbidity|Bottom|Field|1|0.7|0.7|0.7|0.7||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|5|Turbidity|Bottom|Field|1|2.8|2.8|2.8|2.8||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|6|Turbidity|Bottom|Field|1|1|1|1|1||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|7|Turbidity|Bottom|Field|1|2.7|2.7|2.7|2.7||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|8|Turbidity|Bottom|Field|1|2.7|2.7|2.7|2.7||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|9|Turbidity|Bottom|Field|1|1.8|1.8|1.8|1.8||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|10|Turbidity|Bottom|Field|1|1.4|1.4|1.4|1.4||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|11|Turbidity|Bottom|Field|1|4.7|4.7|4.7|4.7||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|12|Turbidity|Bottom|Field|1|76.7|76.7|76.7|76.7||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|1|Turbidity|Bottom|Field|1|2.7|2.7|2.7|2.7||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|2|Turbidity|Bottom|Field|1|1.3|1.3|1.3|1.3||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|3|Turbidity|Bottom|Field|1|0.5|0.5|0.5|0.5||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|4|Turbidity|Bottom|Field|1|15.1|15.1|15.1|15.1||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|5|Turbidity|Bottom|Field|1|1.2|1.2|1.2|1.2||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|7|Turbidity|Bottom|Field|1|2.9|2.9|2.9|2.9||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|8|Turbidity|Bottom|Field|1|4|4|4|4||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|10|Turbidity|Bottom|Field|1|0.4|0.4|0.4|0.4||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|11|Turbidity|Bottom|Field|1|0|0|0|0||Florida STORET / WIN|5002
