AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670068|Turbidity|Bottom|All|2014-06-04|2015-10-20|4|0.9|3.3|2.65|2.375|1.03077640640442
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670069|Turbidity|Bottom|All|2010-11-16|2014-07-09|5|1.3|4.8|2.6|2.7|1.4
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670070|Turbidity|Bottom|All|2010-09-07|2015-12-08|9|0.7|6.3|2.9|3.1|1.82756668824971
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670071|Turbidity|Bottom|All|2013-02-14|2013-02-14|1|3|3|3|3|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670076|Turbidity|Bottom|All|2011-04-13|2015-01-05|5|1.7|5.1|3|3.12|1.23773987574126
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670080|Turbidity|Bottom|All|2010-06-02|2015-02-02|2|1.4|1.6|1.5|1.5|0.14142135623731
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670082|Turbidity|Bottom|All|2010-07-06|2012-08-14|3|1.4|2.9|2.9|2.4|0.866025403784439
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670084|Turbidity|Bottom|All|2012-06-14|2012-06-14|3|0.85|17|1.8|6.55|9.06242241346098
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670087|Turbidity|Bottom|All|2010-07-06|2014-06-05|6|1.5|3.8|2|2.3|0.857904423581089
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670088|Turbidity|Bottom|All|2012-02-14|2015-05-18|3|0.7|2.8|2.1|1.86666666666667|1.06926766215636
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670093|Turbidity|Bottom|All|2014-07-08|2014-07-08|1|1.4|1.4|1.4|1.4|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670103|Turbidity|Bottom|All|2011-10-26|2011-11-15|2|1.27|4.1|2.685|2.685|2.00111219075793
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670107|Turbidity|Bottom|All|2011-04-12|2011-04-12|1|1.59|1.59|1.59|1.59|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670114|Turbidity|Bottom|All|2012-07-11|2014-06-05|2|1.5|4.5|3|3|2.12132034355964
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670118|Turbidity|Bottom|All|2015-01-05|2015-10-21|5|0.6|1.7|1.1|1.18|0.506951674225463
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670119|Turbidity|Bottom|All|2013-07-18|2015-07-07|6|1.6|6.2|3.05|3.35|1.56556698994326
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670129|Turbidity|Bottom|All|2011-02-01|2015-08-17|3|0.7|1.8|1.5|1.33333333333333|0.568624070307733
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670142|Turbidity|Bottom|All|2013-12-04|2013-12-04|1|1.3|1.3|1.3|1.3|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670144|Turbidity|Bottom|All|2010-08-17|2014-07-10|4|1.9|3|2.55|2.5|0.469041575982343
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670145|Turbidity|Bottom|All|2013-06-12|2016-01-06|4|1.4|7.6|2.65|3.575|2.87793328623163
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670146|Turbidity|Bottom|All|2010-11-15|2010-11-15|1|2.1|2.1|2.1|2.1|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670147|Turbidity|Bottom|All|2010-07-06|2015-11-04|9|0.9|6.2|3|3.35555555555556|1.74936496414493
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670148|Turbidity|Bottom|All|2010-09-08|2015-08-18|6|1.4|12.3|2.9|4.33333333333333|3.97827433275619
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670149|Turbidity|Bottom|All|2014-01-16|2014-01-16|1|4.3|4.3|4.3|4.3|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670150|Turbidity|Bottom|All|2010-07-06|2015-07-07|2|1.95|3.2|2.575|2.575|0.883883476483185
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670049|Turbidity|Bottom|All|2020-02-12|2021-07-20|3|1.7|3.2|3|2.63333333333333|0.814452781524708
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670052|Turbidity|Bottom|All|2020-01-13|2021-03-16|3|2.33|4.1|3.1|3.17666666666667|0.887487089107967
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670053|Turbidity|Bottom|All|2020-12-14|2020-12-14|1|1.61|1.61|1.61|1.61|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670056|Turbidity|Bottom|All|2020-02-12|2020-11-03|2|1.7|3.4|2.55|2.55|1.20208152801713
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670057|Turbidity|Bottom|All|2020-01-13|2021-05-18|3|1.04|2.8|2|1.94666666666667|0.881211287565776
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670058|Turbidity|Bottom|All|2020-02-12|2020-02-12|1|2|2|2|2|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670061|Turbidity|Bottom|All|2020-01-13|2020-11-03|2|2.7|2.8|2.75|2.75|0.0707106781186545
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670062|Turbidity|Bottom|All|2020-01-13|2021-06-07|4|0.901|1.7|0.941|1.12075|0.386627620154932
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670064|Turbidity|Bottom|All|2020-01-13|2021-03-16|2|2.8|7.69|5.245|5.245|3.45775216000222
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670065|Turbidity|Bottom|All|2020-03-09|2021-07-20|3|1.6|2.2|1.9|1.9|0.3
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670068|Turbidity|Bottom|All|2021-05-18|2021-06-07|2|0.841|2.67|1.7555|1.7555|1.2932983027902
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670069|Turbidity|Bottom|All|2020-03-09|2020-03-09|1|1.1|1.1|1.1|1.1|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670070|Turbidity|Bottom|All|2020-01-13|2021-06-07|2|1.04|3|2.02|2.02|1.38592929112563
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670072|Turbidity|Bottom|All|2020-01-13|2020-03-09|2|1.3|1.9|1.6|1.6|0.424264068711928
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670077|Turbidity|Bottom|All|2020-03-11|2021-06-09|2|0.84|1.2|1.02|1.02|0.254558441227157
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670078|Turbidity|Bottom|All|2020-03-11|2021-06-09|3|0.55|1.09|0.63|0.756666666666667|0.291433239925259
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670079|Turbidity|Bottom|All|2020-01-15|2021-07-19|4|0.89|12|1.34|3.8925|5.41332537971501
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670080|Turbidity|Bottom|All|2020-02-11|2020-04-22|2|0.64|0.85|0.745|0.745|0.148492424049175
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670083|Turbidity|Bottom|All|2020-04-22|2020-04-22|1|0.95|0.95|0.95|0.95|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670084|Turbidity|Bottom|All|2021-06-09|2021-06-09|1|0.76|0.76|0.76|0.76|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670085|Turbidity|Bottom|All|2020-01-15|2021-04-12|4|0.736|1.9|1.25|1.284|0.478564520206001
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670086|Turbidity|Bottom|All|2020-03-11|2021-06-09|2|0.3|0.48|0.39|0.39|0.127279220613579
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670087|Turbidity|Bottom|All|2020-02-11|2021-05-17|2|0.66|0.683|0.6715|0.6715|0.0162634559672906
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670088|Turbidity|Bottom|All|2020-02-11|2020-03-11|2|1.1|1.2|1.15|1.15|0.0707106781186547
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670089|Turbidity|Bottom|All|2020-04-22|2020-04-22|1|0.8|0.8|0.8|0.8|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670090|Turbidity|Bottom|All|2020-03-11|2020-03-11|1|0.78|0.78|0.78|0.78|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670091|Turbidity|Bottom|All|2020-02-11|2021-06-09|3|0.65|1.1|1.1|0.95|0.259807621135332
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670092|Turbidity|Bottom|All|2021-04-12|2021-04-12|1|0.717|0.717|0.717|0.717|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670096|Turbidity|Bottom|All|2020-01-15|2020-12-15|2|0.66|0.87|0.765|0.765|0.148492424049175
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670097|Turbidity|Bottom|All|2021-05-17|2021-07-19|2|1.21|1.8|1.505|1.505|0.417193000900063
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670098|Turbidity|Bottom|All|2020-12-15|2021-07-19|2|0.57|1.9|1.235|1.235|0.940452018978108
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670099|Turbidity|Bottom|All|2020-03-11|2020-03-11|1|0.38|0.38|0.38|0.38|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670103|Turbidity|Bottom|All|2021-07-19|2021-07-19|1|5.6|5.6|5.6|5.6|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670104|Turbidity|Bottom|All|2020-02-11|2021-05-17|2|1.4|1.67|1.535|1.535|0.190918830920368
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670105|Turbidity|Bottom|All|2020-12-15|2021-06-09|3|0.552|1.2|0.77|0.840666666666667|0.3297291818043
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670106|Turbidity|Bottom|All|2020-01-15|2020-01-15|1|1.4|1.4|1.4|1.4|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670107|Turbidity|Bottom|All|2020-04-22|2021-05-17|2|2.13|3.1|2.615|2.615|0.685893577750951
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670114|Turbidity|Bottom|All|2021-04-12|2021-05-17|2|1.01|2.63|1.82|1.82|1.14551298552221
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670115|Turbidity|Bottom|All|2021-07-19|2021-07-19|1|2.5|2.5|2.5|2.5|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670116|Turbidity|Bottom|All|2020-03-11|2020-12-15|2|0.47|0.84|0.655|0.655|0.261629509039023
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670117|Turbidity|Bottom|All|2020-03-11|2021-07-19|3|0.65|5|3.8|3.15|2.2466641938661
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670119|Turbidity|Bottom|All|2020-04-21|2020-04-21|1|15|15|15|15|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670126|Turbidity|Bottom|All|2021-05-17|2021-05-17|1|2.18|2.18|2.18|2.18|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670127|Turbidity|Bottom|All|2021-05-17|2021-05-17|1|2.01|2.01|2.01|2.01|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670128|Turbidity|Bottom|All|2020-02-11|2021-04-12|2|0.809|1.2|1.0045|1.0045|0.27647875144394
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670129|Turbidity|Bottom|All|2020-03-11|2020-03-11|1|1.9|1.9|1.9|1.9|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670140|Turbidity|Bottom|All|2020-04-22|2020-04-22|1|2.5|2.5|2.5|2.5|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670141|Turbidity|Bottom|All|2020-02-11|2020-02-11|1|2.1|2.1|2.1|2.1|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670147|Turbidity|Bottom|All|2021-06-08|2021-06-08|1|2.3|2.3|2.3|2.3|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670148|Turbidity|Bottom|All|2020-02-10|2020-02-10|1|1.6|1.6|1.6|1.6|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670149|Turbidity|Bottom|All|2020-04-21|2020-11-03|2|1.8|3.5|2.65|2.65|1.20208152801713
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670150|Turbidity|Bottom|All|2020-01-14|2021-05-19|2|2.7|3.24|2.97|2.97|0.381837661840736
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670152|Turbidity|Bottom|All|2020-02-11|2021-07-19|2|1.4|8.1|4.75|4.75|4.73761543394987
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670154|Turbidity|Bottom|All|2020-03-11|2021-06-09|4|0.397|3.3|1.7|1.77425|1.25641775828477
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670157|Turbidity|Bottom|All|2020-11-04|2020-11-04|1|0.76|0.76|0.76|0.76|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLA_WQX-G5NE0587|Turbidity|Bottom|All|2021-02-11|2021-02-11|1|2.6|2.6|2.6|2.6|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010073|Turbidity|Bottom|All|2009-04-21|2009-04-21|1|7|7|7|7|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010074|Turbidity|Bottom|All|2009-04-21|2009-04-21|1|3.8|3.8|3.8|3.8|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_88SEAS061|Turbidity|Bottom|All|2000-07-19|2000-07-19|1|2.3|2.3|2.3|2.3|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_88SEAS091|Turbidity|Bottom|All|2001-08-07|2007-07-25|2|4.2|6|5.1|5.1|1.27279220613579
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS609|Turbidity|Bottom|All|1997-09-25|1997-09-25|1|2.6|2.6|2.6|2.6|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010010|Turbidity|Bottom|All|2022-01-19|2022-06-13|3|2.4|19|11|10.8|8.3018070322069
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010019|Turbidity|Bottom|All|2020-06-17|2023-02-07|4|6.1|20|12.65|12.85|7.16496103734463
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010054|Turbidity|Bottom|All|2021-02-11|2021-02-11|1|8.8|8.8|8.8|8.8|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010069|Turbidity|Bottom|All|2022-06-14|2022-06-14|1|18|18|18|18|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010078|Turbidity|Bottom|All|2022-01-31|2022-11-07|4|1.7|3.7|2.4|2.55|0.89628864398325
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010079|Turbidity|Bottom|All|2020-02-18|2023-02-23|10|2|10|3.65|4.51|2.47316711031737
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010165|Turbidity|Bottom|All|2020-08-31|2022-02-15|6|5.2|24|19|17.5333333333333|6.76067057817985
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0588|Turbidity|Bottom|All|2020-02-20|2020-10-28|4|5.3|22|15|14.325|7.98472500048269
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0591|Turbidity|Bottom|All|2020-03-10|2022-09-21|12|2.6|27|8.5|10.775|8.15610479668729
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0592|Turbidity|Bottom|All|2020-03-05|2020-12-28|5|2.3|12|4|6.02|4.16497298910809
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0593|Turbidity|Bottom|All|2021-02-23|2021-02-23|1|3.1|3.1|3.1|3.1|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0595|Turbidity|Bottom|All|2021-02-25|2022-12-07|10|3.4|18|8.95|9.83|5.27384531859292
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44872|Turbidity|Bottom|All|2021-08-24|2021-08-24|1|7.86852|7.86852|7.86852|7.86852|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0019|Turbidity|Bottom|All|2018-07-11|2022-11-07|14|0.65|18|1.2|3.09642857142857|4.60386394095364
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0020|Turbidity|Bottom|All|2018-07-11|2022-11-07|19|2.6|27|12|11.7473684210526|5.55951321021031
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0021|Turbidity|Bottom|All|2018-07-11|2022-11-07|19|5.8|70|14|17.7526315789474|14.4375424355722
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0022|Turbidity|Bottom|All|2018-07-11|2022-11-07|18|3.3|50|10|12.9444444444444|10.1655254904374
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0023|Turbidity|Bottom|All|2020-07-15|2020-07-15|1|15|15|15|15|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0025|Turbidity|Bottom|All|2022-07-11|2022-07-11|1|13|13|13|13|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0019|Turbidity|Bottom|All|2018-09-06|2018-09-06|1|1.5|1.5|1.5|1.5|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0020|Turbidity|Bottom|All|2018-09-06|2018-09-06|1|4.5|4.5|4.5|4.5|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0021|Turbidity|Bottom|All|2018-09-06|2018-09-06|1|29|29|29|29|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0022|Turbidity|Bottom|All|2018-09-06|2018-09-06|1|37|37|37|37|
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLI26|Turbidity|Bottom|All|2004-09-15|2005-05-25|5|1.71|9.43|3.25|3.99|3.12805850328922
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLI27|Turbidity|Bottom|All|2005-04-21|2009-08-10|11|1.82|7.24|3.21|3.82363636363636|1.88917586649456
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLI28|Turbidity|Bottom|All|2005-04-21|2005-05-26|4|3.08|5.12|4.45|4.275|0.905998528328459
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLIRJ01|Turbidity|Bottom|All|2005-04-21|2005-05-25|4|2.99|5.88|4.245|4.34|1.34716987298064
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLIRJ03|Turbidity|Bottom|All|2005-04-26|2005-05-19|8|2.6|9.04|4.38|4.84|2.39947017961406
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLIRJ04|Turbidity|Bottom|All|2005-04-26|2005-05-19|6|2.21|4.89|3.42|3.51166666666667|1.33265774550958
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLS02|Turbidity|Bottom|All|2004-06-16|2005-04-13|4|2.93|6.6|5.6|5.1825|1.59286691220579
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLSUS|Turbidity|Bottom|All|2004-03-05|2011-06-08|92|2.27|20.4|4.3|4.8075|2.51574192189549
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCEN_G5CE0128|Turbidity|Bottom|All|2020-10-27|2020-10-27|1|2.5|2.5|2.5|2.5|
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44881|Turbidity|Bottom|All|2020-08-04|2021-08-09|5|1.04446|4.56499|1.69754|2.159188|1.3779181134124
