AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-14-04|Turbidity|All|Lab|2014-06-19|2014-06-19|1|3.2|3.2|3.2|3.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-14-05|Turbidity|All|Lab|2014-07-28|2014-07-28|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-14-06|Turbidity|All|Lab|2014-09-02|2014-09-02|1|4.8|4.8|4.8|4.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-14-07|Turbidity|All|Lab|2014-11-05|2014-11-05|1|2.4|2.4|2.4|2.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-14-08|Turbidity|All|Lab|2014-12-18|2014-12-18|1|2.7|2.7|2.7|2.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-15-01|Turbidity|All|Lab|2015-02-09|2015-02-09|1|6.3|6.3|6.3|6.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-15-02|Turbidity|All|Lab|2015-04-07|2015-04-07|1|1.7|1.7|1.7|1.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-15-03|Turbidity|All|Lab|2015-05-18|2015-05-18|1|2.5|2.5|2.5|2.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-15-04|Turbidity|All|Lab|2015-06-16|2015-06-16|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-15-05|Turbidity|All|Lab|2015-08-13|2015-08-13|1|2.2|2.2|2.2|2.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-15-06|Turbidity|All|Lab|2015-09-03|2015-09-03|1|9.1|9.1|9.1|9.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-15-07|Turbidity|All|Lab|2015-10-27|2015-10-27|1|1.2|1.2|1.2|1.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-15-08|Turbidity|All|Lab|2015-12-17|2015-12-17|1|3.8|3.8|3.8|3.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-16-01|Turbidity|All|Lab|2016-02-03|2016-02-03|1|4.2|4.2|4.2|4.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-16-02|Turbidity|All|Lab|2016-03-31|2016-03-31|1|2.7|2.7|2.7|2.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-16-03|Turbidity|All|Lab|2016-05-25|2016-05-25|1|2.6|2.6|2.6|2.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-16-04|Turbidity|All|Lab|2016-06-13|2016-06-13|1|3.1|3.1|3.1|3.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-16-05|Turbidity|All|Lab|2016-08-15|2016-08-15|1|3.8|3.8|3.8|3.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-16-06|Turbidity|All|Lab|2016-09-29|2016-09-29|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-16-07|Turbidity|All|Lab|2016-11-02|2016-11-02|1|1.7|1.7|1.7|1.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-16-08|Turbidity|All|Lab|2016-12-01|2016-12-01|1|3.6|3.6|3.6|3.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-17-01|Turbidity|All|Lab|2017-01-25|2017-01-25|1|3.6|3.6|3.6|3.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-17-02|Turbidity|All|Lab|2017-03-27|2017-03-27|1|2.7|2.7|2.7|2.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-17-03|Turbidity|All|Lab|2017-05-08|2017-05-08|1|3.1|3.1|3.1|3.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-17-04|Turbidity|All|Lab|2017-06-26|2017-06-26|1|3.6|3.6|3.6|3.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-17-05|Turbidity|All|Lab|2017-08-21|2017-08-21|1|4.6|4.6|4.6|4.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-17-06|Turbidity|All|Lab|2017-09-13|2017-09-13|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-17-07|Turbidity|All|Lab|2017-11-02|2017-11-02|1|2.3|2.3|2.3|2.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-17-08|Turbidity|All|Lab|2017-12-18|2017-12-18|1|2.6|2.6|2.6|2.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C1-14-01|Turbidity|All|Lab|2014-02-06|2014-02-06|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-03-01|Turbidity|All|Lab|2003-01-02|2003-01-02|1|7.6|7.6|7.6|7.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-03-02|Turbidity|All|Lab|2003-02-19|2003-02-19|1|0.9|0.9|0.9|0.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-03-03|Turbidity|All|Lab|2003-03-27|2003-03-27|1|3.9|3.9|3.9|3.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-03-04|Turbidity|All|Lab|2003-05-21|2003-05-21|1|2.4|2.4|2.4|2.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-03-05|Turbidity|All|Lab|2003-06-19|2003-06-19|1|3.3|3.3|3.3|3.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-03-06|Turbidity|All|Lab|2003-08-06|2003-08-06|1|9.4|9.4|9.4|9.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-03-07|Turbidity|All|Lab|2003-09-09|2003-09-09|1|6.6|6.6|6.6|6.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-03-08|Turbidity|All|Lab|2003-10-22|2003-10-22|1|3.7|3.7|3.7|3.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-03-09|Turbidity|All|Lab|2003-12-02|2003-12-02|1|1.8|1.8|1.8|1.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-04-01|Turbidity|All|Lab|2004-01-21|2004-01-21|1|2.7|2.7|2.7|2.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-04-02|Turbidity|All|Lab|2004-03-03|2004-03-03|1|4.1|4.1|4.1|4.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-04-04|Turbidity|All|Lab|2004-05-18|2004-05-18|1|2.6|2.6|2.6|2.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-04-05|Turbidity|All|Lab|2004-06-30|2004-06-30|1|4.9|4.9|4.9|4.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-04-06|Turbidity|All|Lab|2004-08-11|2004-08-11|1|3.4|3.4|3.4|3.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-04-07|Turbidity|All|Lab|2004-09-01|2004-09-01|1|5.5|5.5|5.5|5.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-04-09|Turbidity|All|Lab|2004-12-22|2004-12-22|1|1|1|1|1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-05-02|Turbidity|All|Lab|2005-03-01|2005-03-01|1|1.3|1.3|1.3|1.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-05-03|Turbidity|All|Lab|2005-04-12|2005-04-12|1|3.4|3.4|3.4|3.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-05-04|Turbidity|All|Lab|2005-05-02|2005-05-02|1|1.9|1.9|1.9|1.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-05-07|Turbidity|All|Lab|2005-09-19|2005-09-19|1|3.1|3.1|3.1|3.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-05-08|Turbidity|All|Lab|2005-10-13|2005-10-13|1|1.9|1.9|1.9|1.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-05-09|Turbidity|All|Lab|2005-12-13|2005-12-13|1|1.1|1.1|1.1|1.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-06-01|Turbidity|All|Lab|2006-01-04|2006-01-04|1|1.4|1.4|1.4|1.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-06-02|Turbidity|All|Lab|2006-02-13|2006-02-13|1|19|19|19|19|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-06-03|Turbidity|All|Lab|2006-03-27|2006-03-27|1|1.1|1.1|1.1|1.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-06-04|Turbidity|All|Lab|2006-05-10|2006-05-10|1|4.3|4.3|4.3|4.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-06-05|Turbidity|All|Lab|2006-06-19|2006-06-19|1|1.9|1.9|1.9|1.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-06-06|Turbidity|All|Lab|2006-08-14|2006-08-14|1|6.8|6.8|6.8|6.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-06-07|Turbidity|All|Lab|2006-09-07|2006-09-07|1|6.2|6.2|6.2|6.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-06-08|Turbidity|All|Lab|2006-11-02|2006-11-02|1|2.2|2.2|2.2|2.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-06-09|Turbidity|All|Lab|2006-12-14|2006-12-14|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-07-01|Turbidity|All|Lab|2007-01-03|2007-01-03|1|4.7|4.7|4.7|4.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-07-02|Turbidity|All|Lab|2007-03-06|2007-03-06|1|2.3|2.3|2.3|2.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-07-03|Turbidity|All|Lab|2007-03-26|2007-03-26|1|1.7|1.7|1.7|1.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-07-05|Turbidity|All|Lab|2007-06-19|2007-06-19|1|1.4|1.4|1.4|1.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-07-06|Turbidity|All|Lab|2007-08-29|2007-08-29|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-07-07|Turbidity|All|Lab|2007-09-13|2007-09-13|1|3.1|3.1|3.1|3.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-07-08|Turbidity|All|Lab|2007-10-22|2007-10-22|1|3.6|3.6|3.6|3.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-07-09|Turbidity|All|Lab|2007-12-13|2007-12-13|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-08-01|Turbidity|All|Lab|2008-02-11|2008-02-11|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-08-02|Turbidity|All|Lab|2008-04-01|2008-04-01|1|3.4|3.4|3.4|3.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-08-03|Turbidity|All|Lab|2008-05-13|2008-05-13|1|4.2|4.2|4.2|4.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-08-04|Turbidity|All|Lab|2008-07-02|2008-07-02|1|4.5|4.5|4.5|4.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-08-05|Turbidity|All|Lab|2008-08-04|2008-08-04|1|9.7|9.7|9.7|9.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-08-06|Turbidity|All|Lab|2008-09-24|2008-09-24|1|4.1|4.1|4.1|4.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-08-07|Turbidity|All|Lab|2008-10-29|2008-10-29|1|8.7|8.7|8.7|8.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-08-08|Turbidity|All|Lab|2008-12-08|2008-12-08|1|2.4|2.4|2.4|2.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-09-01|Turbidity|All|Lab|2009-01-27|2009-01-27|1|4.1|4.1|4.1|4.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-09-02|Turbidity|All|Lab|2009-03-26|2009-03-26|1|5.8|5.8|5.8|5.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-09-03|Turbidity|All|Lab|2009-05-04|2009-05-04|1|3.8|3.8|3.8|3.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-09-04|Turbidity|All|Lab|2009-06-23|2009-06-23|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-09-05|Turbidity|All|Lab|2009-07-28|2009-07-28|1|4.5|4.5|4.5|4.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-09-06|Turbidity|All|Lab|2009-09-22|2009-09-22|1|19|19|19|19|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-09-07|Turbidity|All|Lab|2009-10-26|2009-10-26|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-09-08|Turbidity|All|Lab|2009-12-08|2009-12-08|1|3.1|3.1|3.1|3.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-10-01|Turbidity|All|Lab|2010-02-02|2010-02-02|1|2.3|2.3|2.3|2.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-10-02|Turbidity|All|Lab|2010-03-17|2010-03-17|1|6.4|6.4|6.4|6.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-10-03|Turbidity|All|Lab|2010-05-18|2010-05-18|1|7.2|7.2|7.2|7.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-10-04|Turbidity|All|Lab|2010-06-14|2010-06-14|1|4.3|4.3|4.3|4.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-10-05|Turbidity|All|Lab|2010-07-27|2010-07-27|1|9.2|9.2|9.2|9.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-10-07|Turbidity|All|Lab|2010-11-16|2010-11-16|1|7.4|7.4|7.4|7.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-10-08|Turbidity|All|Lab|2010-12-21|2010-12-21|1|2.2|2.2|2.2|2.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-11-01|Turbidity|All|Lab|2011-02-14|2011-02-14|1|4.4|4.4|4.4|4.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-11-02|Turbidity|All|Lab|2011-04-12|2011-04-12|1|6.5|6.5|6.5|6.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-11-03|Turbidity|All|Lab|2011-05-16|2011-05-16|1|2.4|2.4|2.4|2.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-11-04|Turbidity|All|Lab|2011-06-15|2011-06-15|1|6.1|6.1|6.1|6.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-11-05|Turbidity|All|Lab|2011-08-22|2011-08-22|1|7.6|7.6|7.6|7.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-11-06|Turbidity|All|Lab|2011-09-15|2011-09-15|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-11-07|Turbidity|All|Lab|2011-11-09|2011-11-09|1|4.5|4.5|4.5|4.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-11-08|Turbidity|All|Lab|2011-12-05|2011-12-05|1|3.9|3.9|3.9|3.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-12-01|Turbidity|All|Lab|2012-02-27|2012-02-27|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-12-02|Turbidity|All|Lab|2012-03-28|2012-03-28|1|2.7|2.7|2.7|2.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-12-03|Turbidity|All|Lab|2012-05-24|2012-05-24|1|4.8|4.8|4.8|4.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-12-04|Turbidity|All|Lab|2012-07-02|2012-07-02|1|4.8|4.8|4.8|4.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-12-05|Turbidity|All|Lab|2012-07-23|2012-07-23|1|4.7|4.7|4.7|4.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-12-06|Turbidity|All|Lab|2012-09-27|2012-09-27|1|7.1|7.1|7.1|7.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-12-07|Turbidity|All|Lab|2012-11-08|2012-11-08|1|3.4|3.4|3.4|3.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-12-08|Turbidity|All|Lab|2012-12-10|2012-12-10|1|2.9|2.9|2.9|2.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-13-01|Turbidity|All|Lab|2013-02-13|2013-02-13|1|2.4|2.4|2.4|2.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-13-02|Turbidity|All|Lab|2013-03-20|2013-03-20|1|1.5|1.5|1.5|1.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-13-03|Turbidity|All|Lab|2013-05-13|2013-05-13|1|1.9|1.9|1.9|1.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-13-04|Turbidity|All|Lab|2013-06-24|2013-06-24|1|2.1|2.1|2.1|2.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-13-05|Turbidity|All|Lab|2013-07-23|2013-07-23|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-13-06|Turbidity|All|Lab|2013-09-23|2013-09-23|1|4.6|4.6|4.6|4.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-13-07|Turbidity|All|Lab|2013-10-15|2013-10-15|1|3.2|3.2|3.2|3.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-13-08|Turbidity|All|Lab|2013-12-12|2013-12-12|1|6.6|6.6|6.6|6.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-14-01|Turbidity|All|Lab|2014-02-06|2014-02-06|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-14-02|Turbidity|All|Lab|2014-04-03|2014-04-03|1|1.5|1.5|1.5|1.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-14-03|Turbidity|All|Lab|2014-05-14|2014-05-14|1|2.5|2.5|2.5|2.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-14-04|Turbidity|All|Lab|2014-06-19|2014-06-19|1|2.6|2.6|2.6|2.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-14-05|Turbidity|All|Lab|2014-07-28|2014-07-28|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-14-07|Turbidity|All|Lab|2014-11-05|2014-11-05|1|3.1|3.1|3.1|3.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-14-08|Turbidity|All|Lab|2014-12-18|2014-12-18|1|1.7|1.7|1.7|1.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-15-01|Turbidity|All|Lab|2015-02-09|2015-02-09|1|2.4|2.4|2.4|2.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-15-02|Turbidity|All|Lab|2015-04-07|2015-04-07|1|1.9|1.9|1.9|1.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-15-03|Turbidity|All|Lab|2015-05-18|2015-05-18|1|2.4|2.4|2.4|2.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-15-04|Turbidity|All|Lab|2015-06-16|2015-06-16|1|4.7|4.7|4.7|4.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-15-05|Turbidity|All|Lab|2015-08-13|2015-08-13|1|2.3|2.3|2.3|2.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-15-06|Turbidity|All|Lab|2015-09-03|2015-09-03|1|4.2|4.2|4.2|4.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-15-07|Turbidity|All|Lab|2015-10-27|2015-10-27|1|1.2|1.2|1.2|1.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-15-08|Turbidity|All|Lab|2015-12-17|2015-12-17|1|2.1|2.1|2.1|2.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-16-01|Turbidity|All|Lab|2016-02-03|2016-02-03|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-16-02|Turbidity|All|Lab|2016-03-31|2016-03-31|1|4.6|4.6|4.6|4.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-16-03|Turbidity|All|Lab|2016-05-25|2016-05-25|1|4.5|4.5|4.5|4.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-16-04|Turbidity|All|Lab|2016-06-13|2016-06-13|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-16-05|Turbidity|All|Lab|2016-08-15|2016-08-15|1|1.9|1.9|1.9|1.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-16-06|Turbidity|All|Lab|2016-09-29|2016-09-29|1|2.8|2.8|2.8|2.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-16-07|Turbidity|All|Lab|2016-11-02|2016-11-02|1|1.7|1.7|1.7|1.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-17-01|Turbidity|All|Lab|2017-01-25|2017-01-25|1|3.9|3.9|3.9|3.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-17-02|Turbidity|All|Lab|2017-03-27|2017-03-27|1|1.5|1.5|1.5|1.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-17-03|Turbidity|All|Lab|2017-05-08|2017-05-08|1|3.3|3.3|3.3|3.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-17-04|Turbidity|All|Lab|2017-06-26|2017-06-26|1|2.5|2.5|2.5|2.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-17-05|Turbidity|All|Lab|2017-08-21|2017-08-21|1|4.6|4.6|4.6|4.6|
